revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
46.329452852153665,7.455180442374854,9.170136600698486,8.177220488940629,3.5238649592549476,22.661233993015134,-9.20721769499418,22.661233993015134,27.483119906868453,14032671854,15989671854,21.878746096189886,3.5260627318642106,17.787085089613168,19.977516481373822,7.197754546388575,7.197754546388575,4.017808340829711,16.379504050399508,20.29881017053567,22.763586031122774,0.04570645847817334,0.05005627205625669,1.1608445494708723,0.4324536390255105,2.0047121491497646,1.7708806459752713,8.254203758654798,1.2300354996876952,0.012506897185948133,1.2506897185948131,0.27927154122423486,0,0,0.5238933649742599,0.10827713424489531,0.021431639068271478,0.664781714731099,0,61.65412184483816,0.1589491528960591,0.25741619101213925,-27.215366705471478,611000000,-790900000,-1875100000,3772600000,489200000,265650000,502200000,45.94944342538382,43.16431645453713,87.71563959344383,7.943512974051896,8.45605884630275,4.161173556867975,0.37446460157586214,0.992916111757858,2.04,0.16103134338995284
