date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2025-11-20 00:00:00,368.25,379.2,345,345.78,4415000,292.385396825397,353.3975396800526,45.022082849203656,353.63100000000003,357.904650915164,368.45818738340597,-77.66910205043604,13.489264017932046,19.262492641140707
2025-11-19 00:00:00,344.28,362.72,342.93,357.48,3337706,291.9270634920636,353.7084596669935,49.86031439547829,355.3750476190475,359.5106722547254,368.4739852830517,-64.30650984045647,13.942334848489379,18.85269261272776
2025-11-18 00:00:00,333.75,344.55,333.75,339.35,3209900,291.3984920634922,353.55451924523817,40.689200092374406,355.96947619047626,359.66675289479633,368.13147563158043,-85.41982065913587,14.250076849804092,19.051133109345486
2025-11-17 00:00:00,336.69,347.99,334.08,338.67,2129500,290.9462301587303,354.13429554096217,40.30894399451837,358.38314285714284,362.33539318436704,368.3228157708542,-86.21171538371955,14.143932728973308,18.26248539356021
2025-11-14 00:00:00,328.65,351.98,326.83,338.52,2732825,290.49896825396837,354.765491277328,40.230452963561525,361.0107619047618,365.36928348821954,368.5325921692763,-86.38639804355421,14.039373988980646,17.280372391820727
2025-11-13 00:00:00,350.23,350.99,333.66,335.74,3604300,290.06317460317473,355.42857255395364,38.84656646969261,363.88114285714283,368.7297727249014,368.7451459762117,-95.50757011665425,13.930632899388279,16.579009892029134
2025-11-12 00:00:00,354.63,354.99,346.2,354.02,1994308,289.6724206349208,356.2321877602374,45.242669322444655,367.3057619047618,372.80952428917203,369.03977849672776,-72.82204020848849,13.9332026041998,15.8202911714671
2025-11-11 00:00:00,359.62,363.56,348.43,351.67,1830100,289.21746031746045,356.3224811382063,44.14484448329599,369.22719047619046,374.7737135354354,368.7831132472684,-75.73839662447256,14.160957686005018,16.746062074410204
2025-11-10 00:00:00,367.2,378.78,352.67,360.93,2436300,288.780634920635,356.5123783275208,47.63960462129242,371.5528571428572,377.2435958321265,368.5860217137163,-64.24671134276494,14.439287672595118,16.22580798450419
2025-11-07 00:00:00,335.48,359.1,332.12,358.39,5775306,288.2808730158731,356.3320672388482,46.56208564230712,373.09176190476194,378.6670233039359,368.09963075675677,-67.39885827748823,14.807030430656196,15.872938692945295
2025-11-06 00:00:00,360.96,363.88,348.55,351.3,3909800,287.78626984126987,356.248069983291,43.55112457036181,374.92066666666665,380.5595390080894,367.6738797605258,-88.35803712764422,14.752089216179654,15.424337027891987
2025-11-05 00:00:00,364.93,370.98,357.06,363.25,3228316,287.28884920634925,356.4500320234253,47.763092608010616,377.57685714285714,383.59457995417637,367.4471684771608,-55.67439765818508,15.000030552219577,14.226118936660127
2025-11-04 00:00:00,368.79,374.44,360.48,362.82,3192200,286.8715873015873,356.1724823100957,47.5937428018089,379.13185714285714,385.2608059106245,366.8494181906197,-56.15852285521279,15.431523986805399,13.888193862054196
2025-11-03 00:00:00,380.92,384.98,375.16,377.71,2506700,286.4753174603175,355.9011550574465,53.13245342827671,380.705619047619,387.1194027245414,366.24641456823525,-38.817395163079674,15.951871795686513,14.202901631356877
2025-10-31 00:00:00,388,388.47,372.15,377,2383800,286.0152777777777,355.01099812101575,52.889706583777595,380.79647619047614,387.0738306998993,365.17614476312997,-39.60505879742622,16.36069046777857,14.585797681306284
2025-10-30 00:00:00,397.15,400.98,381.99,382.48,2218200,285.5708333333333,354.11348784024085,54.928711688412754,380.874,387.0751505114563,364.0995709279765,-33.52562680275125,16.78586188675431,15.142714221697503
2025-10-29 00:00:00,382.08,406.04,380.55,401.43,2615900,285.11249999999995,352.9556710173935,62.68909408225323,380.31047619047627,386.27287671461966,362.8299673583259,-12.502773463501201,16.99704850733282,15.72776147453921
2025-10-28 00:00:00,397.03,401,375.5,384.95,2865617,284.5687698412698,350.9771269772871,57.88409691542592,377.7015714285714,382.72429570912806,360.9573581962999,-30.785444863545603,17.21668259273447,15.588148470873628
2025-10-27 00:00:00,392.75,395.63,384.15,391.15,2642300,284.09079365079367,349.590479098809,60.61092693553851,376.3960952380952,381.031449657863,359.5379119137509,-23.907255380519207,17.539086156985807,18.17492830109654
2025-10-24 00:00:00,376.43,391.12,373.6,389.19,2999903,283.59436507936505,347.8941721232502,60.058592825407615,374.22928571428577,378.2605211752265,357.89700706243076,-25.295889821390134,17.674306462074956,19.25545488296758
2025-10-23 00:00:00,354,367.54,353.79,365.8,2317537,283.105515873016,346.20862812828085,52.71038663501452,371.97328571428574,375.4258667679558,356.2762811589673,-50.3705294812587,17.89567207196942,20.24183578631148
2025-10-22 00:00:00,361,362.94,343.47,350.06,3571800,282.74011904761915,345.4089802967821,46.56780701436146,371.7569523809523,375.4784156948775,355.32234448300585,-64.89846663903855,18.597011855150395,21.967135742968406
2025-10-21 00:00:00,369.37,369.55,355.2,358.79,2753700,282.4230555555556,345.2191427578752,49.90642166847849,372.9876190476191,377.66346427512997,354.8180196157616,-55.853709075839184,19.25257640332905,22.42656250966697
2025-10-20 00:00:00,395.94,398.5,368.13,370,3072907,282.07547619047625,344.6652302173803,54.57143123182549,373.2814285714286,378.8248647846686,354.034583567327,-44.239535847492746,19.84689658550979,23.14120405251205
2025-10-17 00:00:00,391.3,402.01,382.83,386.5,2882900,281.7175396825397,343.63115798135505,62.56458827736589,372.39866666666666,378.51048479718696,352.89165060753334,-26.893861630055415,20.14313932067403,23.27641099912098
2025-10-16 00:00:00,406.9,411.69,394.72,396.53,3062349,281.2399603174603,341.8814093275328,68.20345291441978,369.6797142857143,375.83490678629687,351.2225143967127,-16.5982344487785,20.03741182164796,23.352842846214685
2025-10-15 00:00:00,396.98,412.7,395.7,403.95,3537707,280.7447619047619,339.6508546062076,72.70482154511267,365.654,371.44483532897164,349.2117148880992,-8.397312859884838,19.548913442644814,22.790595209427952
2025-10-14 00:00:00,374.7,395.14,366.16,389.56,3110937,280.1982142857143,337.0263996921753,69.02312464828691,360.5279047619048,365.52421938152156,346.93115512877563,-5.648344974187657,19.008364089129053,20.815462377761406
2025-10-13 00:00:00,376.32,387,375.25,380.91,3270521,279.69325396825394,334.88217110818243,66.50101243513056,356.45490476190474,360.9263967857719,345.0331013354615,-11.760409057706338,18.763278409532226,19.531037677245937
2025-10-10 00:00:00,381,392.18,367.38,368.49,3084600,279.22249999999997,333.00348421463883,62.42172358189101,352.96528571428576,357.00181521423974,343.3522960223974,-23.922043825103493,18.19485859770085,18.17405097934966
2025-10-09 00:00:00,374.23,386.86,372.75,383.23,2888800,278.86892857142846,331.5550549989098,72.09694323057272,350.44419047619044,354.3440623591869,342.00686846936253,-3.873652758510291,17.603701993396218,17.818744701858215
2025-10-08 00:00:00,368.81,376.5,363.71,371,3342846,278.4535714285713,329.4458735702939,68.312941831659,346.2086666666667,349.3412600486726,340.1847454565355,-6.911395432261118,16.80047886116535,15.836518272650721
2025-10-07 00:00:00,363.13,371.31,355.38,358.16,2167700,278.114365079365,327.74978677724465,63.48547825496688,342.89504761904766,345.472701118115,338.6895688159579,-22.264737534377556,16.140446708375077,14.488047176897242
2025-10-06 00:00:00,367.63,368.5,353,364.1,2159900,277.7937698412698,326.5085535844791,67.9312091126487,340.5312380952381,342.9445965560005,337.54639251680464,-15.162023197417135,15.547574180177337,15.498357977540717
2025-10-03 00:00:00,358.87,376.78,358.69,360,3355200,277.4020238095238,324.9742088328252,66.42422909788158,337.29085714285713,339.308821442545,336.19612945832466,-20.064570130335973,14.982340387912139,15.550499799041829
2025-10-02 00:00:00,352.25,357.68,343.21,357.46,2161800,277.0274603174602,323.54458470355274,65.49136613598603,334.16276190476185,335.83769757833466,334.93737598389407,-0.34092670075937886,14.19962886854794,15.13653246288594
2025-10-01 00:00:00,326.05,352.25,323.88,350.9,2818449,276.6407936507936,322.16028203839164,63.02787071214416,331.0460952380952,332.336555100547,333.72499581206444,-2.2842639593909007,13.746858672041544,13.917974529363098
2025-09-30 00:00:00,334.92,336.78,327.21,329.07,2159639,276.26817460317454,320.98723232567295,52.56384847779897,328.3521904761905,329.3601649203375,332.6811807517664,-35.033459938506056,13.392759866019732,12.968896020864689
2025-09-29 00:00:00,334.9,340.55,322.56,334.27,2286735,275.9812698412698,320.65732344100655,56.07421373804585,327.6331428571429,329.0725648931525,332.2697718644158,-25.62850425031653,13.39694561316183,13.296857523490276
2025-09-26 00:00:00,328.72,332.84,326.44,331.26,1263516,275.6978968253968,320.10170398961907,54.43875651015619,326.29366666666664,328.02667442264425,331.6885456783526,-31.072526677518542,13.40129879018961,13.270906704140451
2025-09-25 00:00:00,335,336.56,325.06,326.33,2447813,275.38928571428573,319.6462633361341,51.70394736861067,325.1850952380953,327.2764158734777,331.18162381235095,-39.9891481280521,13.609372853112493,13.02634023814824
2025-09-24 00:00:00,339.69,344.4,335.5,339.13,1735230,275.1146428571429,319.3734577580171,60.45221450125564,324.49657142857143,327.11805186724354,330.8083980408914,-16.838487972508588,13.825769878552292,12.955368568666813
2025-09-23 00:00:00,346.75,348.44,336.14,336.65,2522736,274.7807142857142,318.56706827875246,59.21055310405476,322.48161904761895,325.16782592496054,330.0369866798558,-21.323928377645174,13.707636305168807,12.117298420027462
2025-09-22 00:00:00,332.97,347.33,326.5,347.12,2879900,274.27218253968255,317.82898943298727,67.52112686518007,320.5791904761905,323.34780400553876,329.32008436209367,-0.38759689922476837,13.562841709687415,11.417560805618688
2025-09-19 00:00:00,325.71,331.86,319.76,330.9,3416445,273.68968253968256,316.63343798127244,59.304400461127464,317.5036190476191,319.8872186540685,328.26835612629657,-9.494126108846878,13.438357171926745,9.095114224131548
2025-09-18 00:00:00,325.18,330.13,319.59,322.71,1732400,273.17511904761903,316.0511293274468,53.827574631789695,315.8852857142857,318.29961889499674,327.6798135083322,-40.40322580645164,13.70314438862437,8.320136342031905
2025-09-17 00:00:00,322.53,326.2,316.18,321.27,2171849,272.6851984126984,315.7793386877508,52.7902685702393,315.0064761904762,317.6750744906592,327.3216969514225,-43.30645161290324,14.02654153217952,8.073067493214712
2025-09-16 00:00:00,332.04,332.86,321.51,322.91,2374000,272.1880158730158,315.555230062761,54.07501539217487,314.2456190476191,317.18398356256034,326.995130301773,-39.99999999999993,14.472188861219674,7.925118232556539
2025-09-15 00:00:00,325.75,334.86,324.61,330.42,2049347,271.6603174603174,315.25503537144505,60.31687376011933,313.3279047619048,316.4160473959098,326.6078777011842,-24.858870967741893,14.774166664179377,7.916667480701716
2025-09-12 00:00:00,318.06,325.41,315.28,323.48,1415234,271.0921825396824,314.6360572233408,55.95415681603316,311.6559523809524,314.5335612535378,325.98172655549666,-41.785028790786896,14.992258136713797,7.198414044079435
2025-09-11 00:00:00,320.01,322.26,316.11,318,2263819,270.5238095238094,314.2750799671506,52.09233175905774,310.6579523809524,313.4152694249604,325.547549478904,-52.3032629558541,15.474419708284302,7.42086308996467
2025-09-10 00:00:00,308.5,328.3,308.5,320,4040714,269.9560317460316,314.1230424147893,53.68757233615343,310.22771428571434,312.94114394938043,325.26519742469304,-55.714992577931675,16.06549344126426,8.017995307431901
2025-09-09 00:00:00,300.61,305.3,296.35,300.82,2081600,269.3731349206348,313.8831665949848,36.32273520245936,309.6954285714286,312.14756587823916,324.91219393453105,-87.98747063429911,16.680210123563413,9.631790020551733
2025-09-08 00:00:00,304.21,304.79,296.36,298.82,2333716,268.87809523809517,314.41635706824945,33.92382052874362,311.13585714285716,313.9236196358138,325.12570104546717,-91.11981205951446,16.64204260484999,9.78614350753145
2025-09-05 00:00:00,311.05,312.99,293.15,301.58,2821202,268.396746031746,315.05294307103514,35.64457224297652,312.9427142857143,316.16663174340704,325.3991098679744,-86.7971808927173,16.5837546994335,9.86637957915668
2025-09-04 00:00:00,310,312.16,307.25,309.06,1758005,267.9054761904761,315.60285911475086,40.86040907232157,314.6525714285715,318.26649869753726,325.5900626102972,-79.88668555240794,16.523135277800346,9.924851270925926
2025-09-03 00:00:00,306.52,309.59,303.92,308.48,1374657,267.4596031746031,315.8699145888223,40.23068458252307,315.79004761904764,319.55490077616855,325.55454179939215,-80.85319113481084,16.828173650915662,10.429174595815333
2025-09-02 00:00:00,300.49,307.46,296.99,307.19,2426932,267.0070634920635,316.171543755713,38.88672927165486,317.1498571428572,321.0572251453245,325.53096708872,-83.00283286118982,17.057916827796216,11.104497107028301
2025-08-29 00:00:00,317.35,317.99,305.89,307.98,2326557,266.5569841269841,316.53813737839516,39.39040343386756,318.85966666666667,322.8920227888173,325.54095748836977,-93.8720796629643,17.224564350584956,12.535021778999823
2025-08-28 00:00:00,317.3,323.97,315.8,319.55,1751500,266.1131746031746,316.88744910812557,47.81228994867777,320.6503809523809,324.8049745655609,325.52244502157276,-71.7158176943699,17.641540363245266,12.32560500543482
2025-08-27 00:00:00,316.35,319.49,314.14,315.94,1369947,265.618492063492,316.77877356151845,44.36602885903726,321.4739047619048,325.314994493252,325.1498001592259,-78.62887782458824,18.31749616777514,13.018263747520246
2025-08-26 00:00:00,310.77,318.48,310.31,316.58,1674000,265.1385317460317,316.8130092170906,44.853631030128604,322.7809047619047,326.3682990979349,324.8735633936766,-77.40329375718115,18.9351363024948,13.205575820463107
2025-08-25 00:00:00,310.41,317.62,309.99,310.68,1386594,264.65587301587294,316.82251979738,39.1265934387075,324.09333333333336,327.434021486411,324.5675258691945,-88.70164687859052,19.5446970598216,12.859984632572461
2025-08-22 00:00:00,313.92,318,309.2,310.16,1856346,264.2037301587301,317.0732348911506,38.604781138618904,326.05328571428566,329.41397764500783,324.4282619899167,-89.69743393335877,20.15140651322332,12.056097409609789
2025-08-21 00:00:00,314.98,318.2,310.7,312.52,1622647,263.7297619047618,317.3554077438506,40.05165665022464,328.144619047619,331.6590691525364,324.2969023735615,-85.17809268479509,20.782384344761113,11.095742832275805
2025-08-20 00:00:00,313.93,315.53,304.78,314.21,2638923,263.25460317460306,317.55277132523224,41.07532940552136,330.05476190476185,333.7967346247419,324.0867498950305,-76.9189286356283,21.479532648622488,10.447930070114362
2025-08-19 00:00:00,320.85,321.8,313.85,317.24,2122305,262.76162698412685,317.6892109711601,42.90081075678697,331.8491428571429,335.9051170032086,323.8163993180018,-71.47222721553118,22.1274349347924,9.798330929296062
2025-08-18 00:00:00,322.07,326,319.78,322.77,1860313,262.2582539682538,317.7075461128401,46.39516464184811,333.3575714285714,337.79322044874215,323.4442213589589,-61.53154772604713,22.97793830965368,9.754591367658609
2025-08-15 00:00:00,327.89,327.94,319.68,322.23,1749115,261.716111111111,317.50091534193564,45.9963154443429,334.3160476190476,339.0902175110046,322.8927790685335,-62.502246989034674,23.69086001630005,10.066217462383763
2025-08-14 00:00:00,325.44,333.59,323.26,326.21,2020700,261.1890476190475,317.30789147834116,48.46423348836864,335.3220952380953,340.5691393977943,322.3414777370388,-55.3478339025706,24.432298591212277,10.11033247475076
2025-08-13 00:00:00,339.77,342.75,322.5,327.63,2788126,260.6379365079364,316.94454011011015,49.34131302990923,335.86276190476195,341.62289370886884,321.65404435916787,-52.79525435915874,25.101110703996728,11.391567539193185
2025-08-12 00:00:00,333.05,339.73,330.92,338.57,1891814,260.0912698412697,316.5083988901146,56.67948377977015,336.17566666666664,342.5578358231462,320.90493414052116,-33.12960632752114,25.79667530129256,12.48885882496875
2025-08-11 00:00:00,336.24,338.3,328,331.49,1829803,259.4899206349205,315.60792537542545,52.427793090296376,335.3486666666666,342.0462163564731,319.80588697489304,-45.85655222002515,26.279515963798307,12.662409436991043
2025-08-08 00:00:00,338.71,342.2,332.25,335.77,1961007,258.88742063492055,314.95967743156524,55.484587485415084,335.16976190476186,342.4216132971406,318.8932045811422,-38.162861765234624,26.81342327082365,12.684303794453989
2025-08-07 00:00:00,335.26,345.25,322,336.41,3632033,258.2734126984126,314.1102765104046,55.93744207765785,334.5154761904762,342.20823637299407,317.82816313790556,-37.012403379471465,27.24670041461925,12.717956990020049
2025-08-06 00:00:00,343.62,344.06,332.3,338.46,2946520,257.6129365079364,313.20008371491093,57.32915992350158,333.6917142857143,341.8455156005843,316.71747928795867,-33.327341362574195,27.69730864416667,13.01160577138732
2025-08-05 00:00:00,352.03,353.78,338.96,343.57,3380500,256.932857142857,312.1690667236828,60.83236575679136,332.57104761904753,341.12242793745924,315.51776384919924,-24.141650188747093,27.867146615103884,12.965724854399767
2025-08-04 00:00:00,345.13,357,344.58,354.89,2899300,256.27412698412684,310.88739597771064,69.57826606102881,330.817380952381,339.5786741253152,314.13501004100647,-3.792917490562671,27.83779488970972,12.69262828377164
2025-08-01 00:00:00,336.44,343.38,327.01,340.77,2871922,255.6190079365078,309.0913713237396,63.500225669275714,327.81114285714284,336.2722506889637,312.37835285242056,-25.151975683890605,27.62706593759124,10.766964509554208
2025-07-31 00:00:00,349.48,354.01,344.28,347.84,3581100,254.93615079365065,307.79836607164737,70.00296073631884,326.0120952380953,334.53017943439806,311.00737473543586,-11.721124620060824,27.645754170506677,10.2553644498867
2025-07-30 00:00:00,331.5,348.13,331.5,345.27,3026626,254.2410714285713,306.1640136664085,68.92895736456506,323.34347619047617,331.5940424624894,309.3910219870196,-6.11633875106932,27.04694665998854,8.880252516116872
2025-07-29 00:00:00,332,339.24,328.7,330.52,2696000,253.56555555555545,304.56785095891496,61.602283403941605,320.74176190476186,328.6707085744346,307.81507862915885,-30.363115145723917,26.519310204588294,7.075650924119991
2025-07-28 00:00:00,330.09,332,322.5,328.66,1701437,252.9302777777777,303.50857956948295,60.51196639543473,319.5078571428571,327.4436851490857,306.6476728489388,-34.80649784997608,26.1238177303971,6.570571055852002
2025-07-25 00:00:00,322.5,328.28,321.03,327.35,1383945,252.32083333333324,302.48199098048224,59.76478266334448,318.4106666666667,326.3127645160814,305.50845068603076,-37.93597706641182,25.846954253535067,6.097188265914058
2025-07-24 00:00:00,325.08,326.92,320.9,321.67,1818100,251.7752777777777,301.4669702041754,56.446798230847214,317.4151904761905,325.2123295738918,304.38144606250194,-51.505016722408016,25.630826667866874,5.774646201283681
2025-07-23 00:00:00,329.39,343.23,322.8,323.7,3821438,251.25444444444435,300.64235674312135,58.03505761953301,316.92957142857136,324.7484921211691,303.3987120449486,-45.176960444136064,25.43222101099688,5.679396006619018
2025-07-22 00:00:00,318,318.74,311.4,317.79,1780119,250.72111111111104,299.70122844692224,54.58016606463165,316.23614285714285,323.92382891004996,302.33073435612516,-31.004366812226987,25.15803467854475,5.525151491135792
2025-07-21 00:00:00,324.42,325.64,316.65,317.88,1937600,250.20321428571418,298.9629112406742,54.64378096858613,316.09328571428574,323.7956045800551,301.4152351961646,-26.829268292682922,25.390594167415358,5.521753344726661
2025-07-18 00:00:00,311.78,327.01,310.92,321.42,3532937,249.68253968253956,298.190785168865,57.07337462230663,315.8801428571428,323.6081063643057,300.47441953371793,-17.835365853658484,25.436656469584232,6.0338458714156795
2025-07-17 00:00:00,311.82,314.82,305.01,308.08,1984949,249.22007936507924,297.2426539512676,49.164215419506,315.25847619047624,322.8783344133039,299.40379295217764,-49.987724036336864,25.484561263839858,6.198332739535691
2025-07-16 00:00:00,318.63,322,301.37,308.2,2956751,248.84230158730148,296.80031329621727,49.23999676607197,315.89595238095234,323.87749709752995,298.7097273525179,-49.693100908421314,25.826974678117782,6.348996987713889
2025-07-15 00:00:00,327.58,327.99,314.2,317.99,2742440,248.48095238095226,296.335019961369,55.749891974807895,316.5210952380952,324.9275391321924,297.99400802546234,-24.62299717247877,26.183084628966824,6.358960135116436
2025-07-14 00:00:00,322.08,326.55,313.89,325.99,2000133,248.07956349206336,295.45114322509835,61.96621482857418,316.11338095238096,324.6975037442993,296.9646621785171,-5.772855796418447,26.068454345174434,7.401147816386325
2025-07-11 00:00:00,310.81,323,309.74,321.54,2015620,247.65718253968242,294.2046592751023,59.64183962176487,314.82180952380946,323.2992944425841,295.6693774218099,-16.258246936851975,25.98135866366716,7.381007570108571
2025-07-10 00:00:00,316.26,317.36,307.24,313.62,1746508,247.23821428571418,293.0889310822493,55.10776805787618,313.8142857142857,322.32816921461887,294.4782281785357,-50.678571428571416,25.96990227926204,8.28580647855114
2025-07-09 00:00:00,313.22,319.76,310.25,317.11,1685724,246.8497619047618,292.2509282692799,57.76312719622811,313.45342857142856,322.3071418413335,293.4979919132121,-44.44642857142855,26.08765085550668,9.322357480809243
2025-07-08 00:00:00,320.69,320.69,307.75,312.84,1793002,246.42984126984118,291.2362722802709,55.317050657485936,312.67709523809526,321.7604166652425,292.38894245381204,-52.07142857142861,26.096524303964916,9.416387988501748
2025-07-07 00:00:00,310,320.41,309.09,318.25,2002122,246.02202380952372,290.354487475384,59.361584541477136,312.24057142857146,321.7025277700172,291.3825009857351,-42.410714285714285,26.105752690361477,9.621954726041897
2025-07-03 00:00:00,308.2,313.94,306.45,311.88,1465816,245.57718253968247,289.2158951274405,55.83066513693564,311.1537142857143,320.84801963756576,290.18892011140764,-53.78571428571429,26.067061154169377,10.122309815452203
2025-07-02 00:00:00,306.88,310.32,303.01,306.63,2106500,245.15325396825392,288.290829622438,52.68443678435412,310.6147619047619,320.7378479445385,289.1596568822548,-63.16071428571429,26.162771537357767,10.172139352171696
2025-07-01 00:00:00,320.73,320.73,302.25,307.92,3553045,244.73119047619042,287.54229205600694,53.554826439757015,310.6062857142857,321.2939640102016,288.2643009080939,-60.85714285714283,26.340826534586807,10.280067071765629
2025-06-30 00:00:00,324,324.74,318.22,322.76,1968039,244.32190476190468,286.71054887461946,65.03145600642816,310.50119047619046,321.6817543586693,287.308402665377,-32.45614035087722,26.526003731705007,10.386612188293158
2025-06-27 00:00:00,327.91,328.44,317.8,320.17,3689700,243.8756746031745,285.2391427062366,63.77332638963502,308.9036666666667,320.01252666240623,285.88223852282476,-36.825236167341416,26.148061541248413,9.721339105287914
2025-06-26 00:00:00,317,323.61,314.73,322.51,2192429,243.48757936507926,283.8133934289401,65.7581825882268,307.4728095238095,318.47543044033927,284.50192380872784,-32.87786774628883,25.755001663173555,9.169608170472715
