symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
EXR,2024-12-31,2024,FY,0.2764065636258025,0.2602745758334278,0.14734212376171704,0.1309406302317413,0.06409752016314782,-0.14978902953586495,-0.14978902953586495,0.2503177207579317,0.25030668496338415,0.051017666488663294,0.3457860894390912,0.3465149154693901,1.7756804978677738,0.5325871155365343,0.30717393580438634,2.05783249140933,0.6160917332400492,0.24923725980305822,1.6208344770090828,0.23317480396773557,-0.3490198702190816,3.3904772008534154,2.327408876102889,1.8212447494709538,2.5794560149545505,0.8187199923211619,0.44225942996690804,0.8671075140131308,0,0.05068657925831273,-0.22897961800441288,0.15769630550712269,0,0.26304406233207955
EXR,2023-12-31,2023,FY,0.33042412538067295,0.3104781529806834,0.19708334955136297,0.11399349963156963,-0.06679540088859146,-0.26053042121684866,-0.26053042121684866,0.26233465272105955,0.19437622957222864,0.02928372906571187,0.13272742398066775,0.14084753893460664,2.2329564524684744,0.6162997645689385,0.4521788387043864,2.4021576046726483,0.548808702245105,0.3921141146464154,2.0714686176549275,0.44768312711365416,0.27626192085986445,4.385144876340464,3.462747368172433,3.3240618222922773,3.223690676487384,0.8432348773899495,0.712421134152708,0.1482935964446432,0,1.2565323011593712,1.994077328622979,0.48842900142675805,0,0.2769534265374389
EXR,2022-12-31,2022,FY,0.22108068483959945,0.2534344047587119,0.2437839389269334,0.07628338659751033,0.03991909613858049,0.03387096774193548,0.035541195476575076,0.005067503799458214,0.011894066870687118,0.3332090823535393,0.2999708116870845,0.28091954168366223,2.5689986313151945,0.6486749990017157,0.42442937267148717,3.376466162303241,0.9476573438962972,0.6732446667690366,4.598594127526811,0.6884516960887725,0.9600232903121924,0.6673080145350809,0.3030091715073134,0.2273474117970278,5.960355802014194,0.9253827337411129,0.681205171302757,0.2822352793601427,0,0.16162916773792144,0.07177423507109863,0.22118740392463185,0,0.4454858786481192
EXR,2021-12-31,2021,FY,0.1676712078359289,0.20652775053932143,0.29402946783090156,0.4650869186657459,0.7179017765406961,0.6711590296495957,0.6684636118598384,0.029592108414961595,0.08049706960681331,0.24789259620534748,0.2349539438197585,0.24162881360590155,2.370012247523083,0.5025313885260891,0.2622842757564683,3.5619473908338732,0.6564374926448822,0.3344690309767563,10.32830482418524,1.120090063494375,0.892634815249378,1.111962841493725,0.30200003085809873,0.22616812739815703,6.976505079474638,0.532417244977295,0.34322049096905677,0.7093938259419352,0,0.11479847268708476,0.25238615654672675,0.030169949422508748,0,-0.031561674537741134
EXR,2020-12-31,2020,FY,0.04458873343598075,0.041241239605966054,0.039376646248916715,0.04910875994947697,0.14718299294944603,0.1345565749235474,0.14506172839506165,0.010436238486250542,-0.050199741971505604,0.010520772916801686,0.08979406120793686,0.0917487948657136,2.301270519397308,0.6046422313018049,0.19654918587136883,3.9600575833020586,0.9419512005567442,0.2554187966596617,11.334047846683282,1.3518343540931104,-0.021972209899129066,0.9485579704608765,0.12801738676417013,0.05391540691600142,6.429280665610515,0.6065588249452726,0.15728840326672827,5.7409259854081585,0,0.10119934925519583,-0.005440544096246217,0.12939000076861365,0,0.09086305053962489
EXR,2019-12-31,2019,FY,0.08973325758676726,0.07650084028810505,0.06907953618807057,0.024616630869948992,0.011264444760154976,-0.003048780487804813,0.03846153846153849,0.012173175453869667,0.02459266882780682,0.06518454066831719,0.04410035482704948,0.03923396951438608,2.1689537239375674,0.8111078122277262,0.28153881035446915,4.872174902179498,0.8921156692502734,0.28042449063092645,7.845138148547913,1.1252741043496486,0.1191734539500964,0.9347017469708152,0.3194883359196925,0.1039402993874347,8.406474699483871,0.9681182535340304,0.21521907250367497,0,0,0.08720704874554949,0.0363081263812521,0.10594459333494752,0,0.1757024504922543
EXR,2018-12-31,2018,FY,0.08097184783190817,0.07847767255450727,0.08333453035896404,0.1441973393894074,-0.13303188013686476,-0.13456464379947236,-0.17021276595744672,0.00550823963937269,-0.0074297064715911475,0.07515604461109096,0.13462230592174096,0.14238172455203577,1.678830328187917,1.0002208274346265,0.4417050246922074,3.2381501582131436,1.1966286732125058,0.7454819774261373,4.353421773138972,1.1216442743093418,1.0733519470407191,0.6721811828730792,0.20668826444141028,0.09296281294684035,2.2460137015040793,1.2914554885529281,0.4925418994845819,0,0,0.05269400146503009,0.01701892859186602,0.05649664914956841,0,0.043246832528301075
EXR,2017-12-31,2017,FY,0.11502134816923276,0.12169764532089135,0.1630844283315652,0.2040001067050805,0.3083247070005763,0.2979452054794521,0.29209621993127133,0.007037286859090714,0.0651672916385003,0.061104658910701874,0.10776188983853889,0.10342788160098822,1.4085992811522856,1.1647678490158753,0.5647687787914865,2.0273976985146964,1.247041131756832,0.6255284649555474,5.815242810616507,2.3158153949536837,1.4671044794897614,0.9473289862595026,0.27958271591162226,0.24286968150347527,2.3271681921243004,2.615050493617901,0.7185209608416823,-1,0,0.051285873149143346,0.041833510781503096,0.05758967893673876,0,0.029755274447740784
EXR,2016-12-31,2016,FY,0.26446444279725806,0.2787141397362242,0.27214086841937474,0.5266548110338836,0.932333723888238,0.8481012658227847,0.8653846153846154,0.04399060488566277,-0.00764892570859578,0.308268273271274,0.4680654127498782,0.48436306254497163,1.2395409296624287,1.2428897480996404,0.680395709395512,2.1817639494793073,1.7540715608590085,0.7696610647692509,9.821457720560774,4.343313012614994,0.8940222815411615,0.5337337099697977,0.622091237664419,0.13640756873738802,2.2341467827052357,4.205178358321608,1.0085456336752514,-0.879333139619352,0,0.16800702044847265,0.04811903755484055,0.21795379086163363,0,0.15822752471706308
EXR,2015-12-31,2015,FY,0.2081888896998005,0.24116529849958848,0.30240926753146097,0.05813235272993665,0.06234195845364582,0.025974025974025997,0.01960784313725492,0.0354576182944184,0.045156585360000896,0.23794058945872923,0.08812107316466271,0.08173679417943147,0.7465744479403302,1.05732496315959,0.6142235052850726,6.36427919540062,1.554161804828074,0.45265116490371704,12.298683289526483,4.244437315586117,0.3789064682489146,0.28849382231477233,0.7274183831957666,0.1955240713010569,1.3058801224163261,3.6243440017601554,1.604110069626722,1.5786269551372107,0,0.3728949770698266,0.1858710888764389,0.49189622783224835,0,0.1218170093859712
