symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
PTC,2025-09-30,2025,FY,0.19175956896581728,0.23768541735899218,0.6941396328669843,0.6705466430410398,0.9503923387000343,0.968152866242038,0.9679487179487177,0.0027239532415879145,0.0002898742773848371,0,0.1569526816572087,0.1709530682762542,1.1092674569168484,0.8102637467101225,0.3836431351626559,3.661873008230963,2.5768715121712193,0.9465206950013637,10.424965957748713,4.412905225445873,1.2895156098798903,3.228025715094963,1.564084253212676,0.6274163710460429,0,0,0,0.16141483352340558,0,0.03659880361091068,0.18710714861895977,-0.2903442216496074,0.05691299096864774,0.0015707712701764495
PTC,2024-09-30,2024,FY,0.0960485977226136,0.11932571962027648,0.27410532422188694,0.28265070647408574,0.5326749205832043,0.5169082125603867,0.5145631067961165,0.011306309732045529,0.01179881676638678,0,0.22774902964831606,0.24796544801082138,0.691972991712357,0.8006290253879815,0.24165682747861555,1.459880656696843,1.587219619990767,0.9852226252331122,1.3466566559900937,14.480898162721235,-0.22965944218312526,2.7602933376360554,1.6305282033625315,0.5394106233273329,0,0,0,0.06230604462914624,0,0.015058416159922606,0.1871935172179072,0.02188962597215318,0.09807287572584121,0.03626049413271419
PTC,2023-09-30,2023,FY,0.08467491867729901,0.07023543865159332,0.023521931204388457,0.02483894474720696,-0.21573011457098962,-0.22471910112359555,-0.22264150943396221,0.009787190470501902,0.009312120981451878,0,0.40322654746098324,0.4320397480085691,0.6550543548400298,0.660847630399965,0.405359721109452,1.7755895133036173,1.4243887046318011,1.5535375561107425,0.7435726690991984,3.6452375545029727,0.8362106256077898,1.9501386031803223,2.0107301968759614,0.8193692694129601,0,0,0,0.27466868586581544,0,0.34168603118063656,0.15474806660931617,0.22644677357465218,0.16394449002721193,0.10675977094955064
PTC,2022-09-30,2022,FY,0.06982672803001838,0.07751085089240886,0.020652009234950808,0.17495561368674295,-0.34353973282898914,-0.3455882352941177,-0.34243176178660056,0.003064124071347872,-0.0011320722836601418,0,0.18035622774932283,0.1916279042690062,0.5595338743614884,0.6372136564812976,0.5467047238120104,1.0300859296021108,2.188341955461164,0.5335872106847726,9.958630452937372,48.46577384357296,12.452909048375302,1.9170409042382235,1.5561375501373391,0.9188198486956857,0,0,0,0.17647189283496467,0,0.03986813264826203,0.12291198990288621,-0.06556389426489592,0.1297192223181747,-0.0467072404097902
PTC,2021-09-30,2021,FY,0.23912535183743996,0.2774671216498954,1.0945608002500782,0.8056652897853108,2.649129653008914,2.610619469026549,2.5982142857142856,0.010141531864122495,0.018061874822606586,0,0.5774011154451516,0.6960041863725674,0.5584668574739816,0.5388209840190258,0.44969053745594334,3.7161857010992834,0.9554715314128691,0.48258608088123683,4.618513721323074,9.504138992547958,8.13886998527469,1.4935653936949718,1.349351600472758,1.3218752148778101,0,0,0,0.3030940149944247,0,0.3325182145350896,0.4030976331733851,0.3506678892797645,0.1689252655169054,0.2158793301269829
PTC,2020-09-30,2020,FY,0.1614996762583912,0.20842824478932076,2.3329755158097463,0.7921231334086911,5.759468317552804,5.913043478260869,5.869565217391305,-0.017507050389045563,-0.012376405830586796,0,-0.18003822616563503,-0.08232533275344986,0.4436055872553365,0.1651713518265608,0.2513753538409913,0.49229772596815563,0.30333812449447767,0.7350842986470661,4.362273509086605,1.110690189815325,19.922712785964183,0.9241828819884867,0.6489418043878424,0.6223726231019412,0,0,0,0.11396055727404673,0,0.26951633798545965,0.21786904269734167,0.8237557798587428,0.03923641489258287,0.09151435361077291
PTC,2019-09-30,2019,FY,0.01111832272528152,0.015970424734881992,-0.099276258726841,0.60657864194328,-1.5282089753207533,-1.511111111111111,-1.5227272727272727,0.011461465761663374,-0.003673047952741245,0,0.15065513637409156,0.05730708435119988,0.30682522813982605,-0.060343375644637515,0.061122282344020944,2.3638511573875287,-0.04921845919457685,0.5004703493914923,-1.8506104890150397,-1.1740727233204171,0.5140469799417847,0.5411028014791922,0.4294822358602263,0.3748633476257029,0,0,0,1.8828433761030805,0,0.14408021907908125,0.35878390022748347,0.04021030114975407,-0.011554445218477503,-0.021770208338938665
PTC,2018-09-30,2018,FY,0.06682336244747814,0.09653660990155924,0.7155925257354735,0.7907232627512348,7.332585350216381,7.458646616541355,7.270676691729324,0.007504999004527237,0.0068339070861310885,0,0.8412289174530054,0.9127590566763785,0.13344018465134366,-0.003488143917536906,-0.014066759601926947,0.0893178171873923,0.14486159253293251,0.3727678415796936,-0.36279115982919186,-0.6246537128313224,-0.16566769547704907,0.21618175097468173,-0.02012521539077505,-0.003552676667428809,0,0,0,-0.15103185181780576,0,-0.013286821127409778,-0.019608300647016557,-0.09704859307754286,0.05809988180920871,0.0762374689438296
PTC,2017-09-30,2017,FY,0.020609662324544753,0.024730385780273614,2.0987402841061376,2.1049332684930024,1.114550628844212,1.1108333333333333,1.1108333333333333,0.01810410355274029,0.02394164659895997,0,-0.26521008036338223,-0.3047095471368782,0.20680088452747997,-0.04744633164541198,-0.11228975283820004,0.031141969850442333,-0.3632784820571488,-0.5426756503841014,-0.9576183681845726,1.1811076580196138,-0.9596965959878384,0.4534050379305608,0.14119089721188646,0.07307170828076726,0,0,0,-0.0561363932150449,0,0.003456685994236164,0.03207086039898413,-0.05214867995119751,0.0293375077944107,0.0096144850705543
PTC,2016-09-30,2016,FY,-0.0913839721742899,-0.11476271797746462,-1.9041122446506895,-1.6591281430301303,-1.8770955118604764,-1.8888888888888888,-1.8888888888888888,-0.02175940720122326,-0.012067717132710409,0,0.018148669004963786,0.05160944565399431,0.29152623240983333,0.01276683490736233,-0.061207363801100666,1.7212077898627687,1.4117894969771003,-0.1319966389904553,-1.8662885683304307,-1.660679902603484,-1.403361342153037,0.8621001991925796,0.06138450847169656,-0.03158515072411192,0,0,0,-0.18207071347104295,0,0.06440977540744816,-0.015206432910398037,0.12494069223573433,0.007990752176798689,-0.0793485028736715
