dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0.009598464245720684,0.9598464245720685,35.73077383978256,5.580806580689837,0.33449526946751373,2.3695578805264934,1.6287546405669928,0.3590955113061087,60.63383417205889,75.65253766220195,136.28637183426085,35.488335434858286,100.79803639940256,0.44286585833128306,0.1710554719762434,0.1597642858808793,0.12073755006794387,0.24184462865070863,0.06613445781743783,0.10205529570097481,0.10244323552269528,0.7557230291002968,0.933991085085356,0.1710554719762434,0.012102932559770236,0.017976630380505343,0.017659177867163738,0.017659177867163738,14.556910265785193,10.328722222222222,1.4853119516057696,6.01974137021007,10.285069601812884,4.8246894457099465,2.5320816127170196,0.5477538494049391,13.227460758970466,9.769547673658284,3.244309076679665,0.22821898672179103,0.7385807337990301,10.328722222222222,0,3.8252727678886354,2.281118211870616,3.5098446552814675,3.5098446552814675,4.313497929592647,35.73077383978256,25.590563343019113,18.903098981445126,18.903098981445126,5.580806580689837,4.313497929592647,18.13482694261169,3.5098446552814675,2.4
