symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
SW,2024-12-31,2024,FY,54.68652849740933,0.8264248704663213,3.8419689119170983,0.04404145077720207,2.215025906735751,45.0440414507772,24.476683937823836,44.97409326424871,36.58031088082902,20127155848.8,32867155848.8,63.0945324413793,0.9534869415320479,13.57191898098449,1183.9503440470587,1.1593983783870967,1.1593983783870967,1.5570209791463356,12.894137249431148,22.16261351908294,1933.3621087529411,0.015849233860780142,0.0008446300176591298,0.7831221198156681,0.31067894604538493,4.998038446449588,1.3711986908495841,1.918095238095238,4.81601866913562,0.032294677145790256,2.0376175548589344,0,0,0.18142553531844877,0.9885367498314228,0.06944905016817471,1.0013661202185793,0.00942023781325501,28.918393057110855,0.015305380536910192,0.008905639307649357,-53.50841968911917,2722000000,9448000000,-16317000000,33336000000,3142233000,2509000000,2376500000,71.18788194608935,70.99739860470616,76.60813527255527,5.1272771435511295,5.141033434650456,4.764507042253521,0.01837557603686636,3.7979274611398965
SW,2023-12-31,2023,FY,46.872093023255815,3.197674418604651,6.042635658914729,2.441860465116279,3.875968992248062,23.930232558139537,12.069767441860465,23.868217054263567,0.6589147286821705,9282074256,8282074256,11.250999098181818,0.7675576164723393,5.953864179602309,14.7334512,1.5073196258525494,1.5073196258525494,0.6848651497560572,4.3866918728813555,5.312427361128929,13.146149612698412,0.0888809954808015,0.06787276018533933,0,0,-0.5296610169491526,1.520292747837658,8.070588235294117,1.887409200968523,0.04212420513090108,0.47393939393939394,0.1331818407343091,0.0007023071198213843,0.21777809408583018,0.5958948043617703,0.07682130157942611,1.3234956811871286,0.004943603737699496,41.43986859984889,0.09016254800421028,0.07506141388408698,-18.02287015503876,1564000000,3114000000,-3307000000,10415000000,2303049000,1620040500,1266922500,65.42008517324072,69.77763026883505,48.577829405907735,5.5793262731687605,5.230902777777778,7.513715710723192,0.13397206885352386,3.60077519379845
SW,2022-12-31,2022,FY,52.36046511627907,4.007751937984496,5.554263565891473,1.949612403100775,3.2296627906976743,20.940848837209302,9.834468992248063,20.88681395348837,0.5736434108527132,8950816446,8117563446,8.65649559574468,0.6625817192982456,6.246208266573621,17.794863709741552,1.6610042621749785,1.6610042621749785,0.6009003957361759,3.7968023601496728,5.664733737613399,16.138297109343938,0.11552018815692291,0.05619599095061143,0,0,-0.38973479887745555,1.4895939709446306,10.527027027027026,1.3845410628019323,0.03899085654426122,0.33752417794970985,0.1143128284847139,0,0.21406824285022502,0.529407536636427,0.056158190835739134,1.122897825668655,0.005033681249537346,43.398805337927556,0.11152465319984609,0.09828691795418727,-18.043711240310078,1589294000,2537293000,-3147486000,9790990000,2112604500,1559351000,1109602000,65.88945739877119,53.91321334375305,47.45124792419654,5.539581207824715,6.77013995943339,7.692105391687236,0.19187952489590443,2.940468992248062
SW,2021-12-31,2021,FY,44.52667315175097,2.991354085603113,4.343852140077821,1.6344513618677043,3.8284046692607006,19.349077821011672,7.357229571984436,19.2918093385214,0.5639066147859922,12390527921.300001,11406627921.300001,16.117172865638715,1.0827705617190064,11.098943828031924,29.49746442433592,2.4991005277939977,2.4991005277939977,0.9967905322608624,6.320301824785568,10.217605203740696,27.155146531874475,0.06204562104883588,0.0339012189527376,0,0,-0.5451694408120747,1.2705496271543133,8.382828241009081,1.0799560421701082,0.027596160726307856,0.4447720928538538,0.11833382797265313,0.000534895579137412,0.23251047838279978,0.6237322751417541,0.06084893809551482,1.1121162464583354,0.006826931437502376,36.03393172244601,0.09336015991635326,0.07557040924887175,-21.4559640077821,865972000,1890808000,-4215435000,9191191000,1786233500,1404757000,926320500,56.98508916309946,73.83249577464505,40.82466375944787,6.405184327347771,4.943622671432777,8.940673759144671,0.15505824431045212,2.709400778210117
SW,2020-12-31,2020,FY,43.941937024099715,2.8075457157456505,6.423868519588872,3.776020070531668,4.58994881846891,19.4879668953501,6.34144615049548,19.42099531743439,0.7212030591645097,9175045905.792,8079158905.792,13.68747934699041,0.874522758951756,5.982100020076284,10.176912008465374,1.9786948800457547,1.9786948800457547,0.7700679003516088,4.545799708426359,5.26758526865004,8.961359990008374,0.07305947096971357,0.0982616337026574,0,0,-0.6166090880446525,1.4609868338539707,6.36429471581307,1.66711231690297,0.03485399455038428,0.4770633305685012,0.14384524837227586,0.0006359440495052704,0.24800777547517408,0.4121890790546047,0.06025789094379263,0.9228005949644058,0.0035266681402420573,35.02598998568111,0.08084041947967559,0.07043166455596385,-21.30127786294072,1264391000,1514071000,-3996113000,9507528000,1769479500,1172174000,947012500,62.13129995179902,63.113518558688156,50.59405109416127,5.874655773871851,5.783230096109961,7.214286899475464,0.1445624011466237,2.6478484490572045
SW,2019-12-31,2019,FY,42.94625847457627,2.259330508474576,5.520169491525424,2.520385593220339,0.8970889830508475,14.20625,3.1215042372881356,14.01164406779661,0.8923389830508475,8141194767.999999,7929481767.999999,15.268500058139317,0.8032501369222096,6.2491900027633625,13.687027926517834,2.4619943122366745,2.4619943122366745,0.7823614957479869,5.0347130711725105,6.086678872547513,13.33109469730721,0.06549431811849266,0.07306188059005543,0,0,-0.13442419563138666,1.2099322862781876,4.702134933900623,1.717873927284811,0.03274715905924633,0.5,0.13406277336959466,0.0006668760335764535,0.23530029750736392,0.543422426233535,0.06984971461672092,1.5488615703699815,0.004045260745174522,26.6885937361983,0.08196993113583918,0.0627170446220924,-24.464604872881356,520880000,736675000,-4762972000,6841403000,1789369000,1179856000,955606000,63.132725399708754,61.548052207055484,50.13239304496838,5.781470666585285,5.930325768427139,7.28072166179256,0.16124663869154832,2.999783898305085
SW,2018-12-31,2018,FY,43.361677966101695,-3.1311906779661016,5.007,2.326580508474576,1.97275,14.007966101694915,1.454114406779661,13.373,0.8821610169491525,5450272924.8,4984703924.8,-7.375589408372025,0.5325987803805516,4.612417974835231,9.926317492938098,1.7269406116802513,1.7269406116802513,0.48710353913222604,22.119929197822046,4.218419572598362,9.078399274413421,-0.13558238462473263,0.10074229448246363,0,0,-2.065990974000328,1.3925541390200555,5.708799654162063,-2.556930087831098,0.044704366801767245,-0.3297210542910925,0.1282137293962997,0.0006336142317339492,0.27283263918248624,0.5353335838300954,0.0618153028195247,1.319809303247478,0.002459212793926059,,0.20735392195613636,-0.09358246240483908,-22.150998940677965,952871000,343171000,-4172958000,8048502000,1845603000,1245570500,1000008000,65.11736570094894,64.90651212589414,52.29087914100982,5.605263604738866,5.623472715527184,6.980184804614308,-0.23414272623690285,2.680415254237288
SW,2017-12-31,2017,FY,43.710012765957444,2.1288340425531915,3.7931021276595747,1.4549574468085107,2.7661489361702127,13.574506382978724,1.1843872340425532,12.803634042553192,1.0057063829787234,6528263105,5892421105,13.04932298371299,0.6355487276735755,7.323779340774238,19.09323400552769,2.169684240245622,2.169684240245622,0.5736473355878438,4.1871855873614585,6.610455378688527,17.23358467747832,0.07663232807158743,0.0523745741402682,0,0,-0.4518326865640884,1.4090083267248217,4.045692452854139,1.2899299450529573,0.035100147821018314,0.4580331656925377,0.1259051571318242,0.0005682519015799779,0.2695169383562703,0.616420175929655,0.05349219853516206,1.1450005313817384,0.002686272866249157,24.764455786652245,0.08479118283966948,0.0633931362581911,-21.509960638297873,1031519000,278331000,-4059793000,7832632000,1704191500,1170706500,924170000,66.28998730803488,64.45821006430246,51.57871140368256,5.506110572987831,5.662583550425648,7.07656298629322,0.1662679545102554,2.3381446808510638
SW,2016-12-31,2016,FY,36.51418723404255,1.9870468085106383,3.2848893617021275,1.3157446808510638,1.9512425531914894,11.201740425531915,0.11188085106382979,10.42303404255319,0.8324127659574468,5191436417.999999,4732894417.999999,11.1176136895125,0.6050037115273409,6.725102847467902,16.78989785899094,2.119461445660654,2.119461445660654,0.551565782300415,3.6380154717111655,6.1310972849242615,15.306903033635184,0.08994735992161006,0.05955962379273814,0,0,-0.35246568866717143,1.4206394587233737,4.381710178563213,1.1223239456073089,0.033628842952729006,0.373872484773726,0.12293172878067563,0,0.27955780788890444,0.5994554044373398,0.05392820791079282,1.1083118177071607,0.0014707195128119248,21.587004699776987,0.08206308226212247,0.06952716773230441,-19.826812765957445,844517000,26292000,-3837659000,6880233000,1562427500,1101142000,821058500,65.6275124306099,65.17400122523011,50.61250560226945,5.561691834441026,5.60039268938887,7.211656401054239,0.1906399614928148,1.9691446808510638
SW,2015-12-31,2015,FY,38.21374568965517,1.8850043103448275,3.6710474137931035,1.6022543103448277,1.2527456896551725,10.970724137931034,-0.84825,10.259133620689655,0.7492887931034483,5932120306.559999,5662120306.559999,13.564682022038731,0.6691174502404746,6.96517402197766,15.95844299803886,2.4923629056194248,2.4923629056194248,0.6386626208997507,4.570973968573808,6.648154661487901,15.232095691038756,0.07372085820922937,0.06266275476391339,0,0,-0.21796834130936005,1.3637354090268088,4.471700175453734,1.3005017651873299,0.025986661098145212,0.3525007946108236,0.12504625050856746,0.0008486745776281757,0.2946428130094056,0.5635430083728336,0.054137407001384794,1.1706684098071163,0.0034529008732527527,20.859446292904796,0.07337558393330924,0.06662225396347575,-21.024466594827587,728139000,-196794000,-4031006000,6862658000,1653765500,1133539500,837846500,65.13197092714313,66.63822444531831,47.745614382577145,5.604006677585273,5.4773368143911165,7.644681186324669,0.18373913237111253,2.068793103448276
