dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0.007159512702621068,0.7159512702621068,43.129403981044945,13.753487713955465,0.3102290140431159,9.74682674000423,9.74682674000423,7.031521049291305,60.38605894652348,0,60.38605894652348,145.04504829548384,-84.65898934896036,0.874407524647363,0.7579787543938011,0.7891583969342111,0.61676991694664,0.21844598075276192,0.3124045028113061,0.38144538326497357,0.40396485984094194,0.7815540192472381,1.0411352460206436,0.7579787543938011,0.010826184296294741,0.012068300042983588,0,0.0119243928917357,0,33.84905203222485,1.1147325514414121,6.0444414881129385,2.5164595709356923,0,1.385496676149715,0.5065170888325505,8.104080117933744,7.4641957643784105,7.712431398207828,0.7234821561506742,0.9210417043953802,33.84905203222485,0,12.664913990435828,2.9118089967850014,15.019705754340027,15.019705754340027,26.597340085060107,43.129403981044945,39.91453616813688,36.76789909080661,36.76789909080661,13.753487713955465,26.597340085060107,31.11843455813007,15.019705754340027,2.13332
