date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,137.2,137.88,132.98,133.16,1330628,166.87809523809528,145.3457090789264,27.92334839676549,140.23590476190475,137.8951465180766,139.72405520475408,-98.97901304594437,20.766599962785108,4.399750106540145
2025-12-31 00:00:00,138.39,138.83,136.08,136.2,904000,167.0375793650794,145.8430849596989,32.59292880326936,141.16571428571427,138.8534216024271,140.19475630656024,-99.1741225051619,20.091907192504376,3.859704781456739
2025-12-30 00:00:00,138.17,139.08,137,138.39,1133021,167.19476190476195,146.23668026417639,36.698190653930716,141.84390476190478,139.50204071021676,140.5855403610874,-81.57543391188258,19.62872759480733,3.543372546035769
2025-12-29 00:00:00,139.87,140.45,138.09,138.61,1150152,167.34845238095244,146.5569529280203,37.134494330354386,142.33561904761908,139.9254352402346,140.92041116909684,-80.1068090787716,19.223677469052607,3.3600834811057894
2025-12-26 00:00:00,138.09,139.95,138.01,139.71,740201,167.49817460317462,146.8813183536538,39.30402909413572,142.83309523809524,140.3715950528223,141.2576291474522,-72.76368491321757,18.89516619983328,3.164184373578759
2025-12-24 00:00:00,138.46,139.79,137.78,138.71,620900,167.64043650793653,147.1740252252315,36.15529020679708,143.24814285714285,140.7213134828883,141.57069982214097,-79.43925233644855,18.47820867661012,3.020423149163045
2025-12-23 00:00:00,139.6,140.45,137.78,138.14,1207316,167.78257936507936,147.51949564258788,34.3527562544715,143.77995238095238,141.25405326572047,141.92244520231776,-83.24432576769033,18.02095215559241,2.7697624446872715
2025-12-22 00:00:00,140.22,142.12,139.23,139.51,1707800,167.92202380952378,147.9023321994282,36.662941867428074,144.3840476190476,141.92932879275827,142.3006702163052,-74.09879839786389,17.545405373733995,2.4543982969355254
2025-12-19 00:00:00,142.63,143.82,138.37,140.65,13516713,168.04892857142852,148.24487637083342,38.672434412479134,144.86095238095237,142.49396906185734,142.64740437702503,-66.48865153538048,17.162372020336786,2.3882103655247806
2025-12-18 00:00:00,145.04,146.15,141.48,143.08,2118729,168.19182539682535,148.554871324745,43.3784074157465,145.21019047619046,142.96774245348251,142.96893725492075,-50.26702269692919,16.76401733280369,2.8316463409119472
2025-12-17 00:00:00,144.88,146.08,142.41,143.69,2015000,168.32956349206347,148.77833546044886,44.64476795139002,145.3119523809524,143.16292112118512,143.2258577504272,-46.19492656875839,16.59939993319642,2.995754120417765
2025-12-16 00:00:00,145.28,146.55,144.26,145.02,1472300,168.45801587301582,148.98602262209982,47.449233355615576,145.33714285714288,143.30141697751975,143.47173306433635,-37.316421895861126,16.508103096332157,3.141261649401402
2025-12-15 00:00:00,146.44,146.44,142.99,144.88,1607728,168.58908730158728,149.14790109647123,47.12457611711741,145.21290476190475,143.27807434972848,143.6846285117256,-38.25100133511356,16.577802330306127,3.231642732419537
2025-12-12 00:00:00,150.09,150.61,144.52,144.93,1522118,168.72150793650795,149.32210114122515,47.22132400198962,145.1029523809524,143.2789963916948,143.90819937596243,-37.917222963951936,16.636932828945938,3.2355377837385877
2025-12-11 00:00:00,148.59,150,146.82,149.86,1201000,168.85674603174604,149.50137057556086,58.15212052220477,144.99690476190474,143.28076820710837,144.13693037865653,-3.328804347825956,16.835927751349473,3.293214652888574
2025-12-10 00:00:00,147.49,150.34,145.6,149.54,1402500,168.98611111111111,149.48673263986944,57.56000375052273,144.4095714285714,142.61063698449718,144.22378761409345,-29.21119592875322,17.26253245237838,3.105207078440985
2025-12-09 00:00:00,145.23,147.93,145.04,147.13,1112600,169.10722222222222,149.48455846190492,52.89939349187144,143.82,141.92350422246705,144.32420849224889,-54.670871107607425,17.70620134144844,2.8048662624089586
2025-12-08 00:00:00,146.12,146.9,144.27,145.94,1574506,169.23091269841268,149.58066288892144,50.40206131575862,143.44176190476193,141.50696605219258,144.5014879458125,-59.36145053212456,17.89548115426085,2.6676324240794504
2025-12-05 00:00:00,144.52,147.02,142.5,146.25,1262405,169.359246031746,149.72926137418355,51.05689996560237,143.1602380952381,141.22187562907428,144.72039328801878,-58.13953488372092,17.97011379193735,2.593081950112646
2025-12-04 00:00:00,143.62,145.44,142.43,144.54,1420502,169.4917063492063,149.87127204251755,47.56762435572373,142.82685714285716,140.87578835305408,144.93653627518646,-64.87977926685063,18.047731735120912,2.4974256245181765
2025-12-03 00:00:00,142.99,145.16,142.42,143.68,965610,169.6348809523809,150.08887498302846,45.76183776347713,142.66480952380954,140.7417419491687,145.21076428627907,-68.26960977532515,17.943329103272667,2.589660740328741
2025-12-02 00:00:00,143.44,144.79,141.93,144.16,932726,169.76285714285711,150.35046171702962,46.5935065209906,142.5750476190476,140.72525495519656,145.518615270111,-66.37761135199054,17.801722417055466,2.5942588055165197
2025-12-01 00:00:00,143.46,145.04,142.23,143.03,1160700,169.8921825396825,150.60313362384716,44.383979255374555,142.49038095238095,140.65426206455683,145.82035768036943,-70.90051120723554,17.61182820828572,3.6953767061018308
2025-11-28 00:00:00,144.23,145.08,142.47,144.22,541500,170.0301587301587,150.91224111869803,46.255310801323716,142.59114285714284,140.7456756006294,146.16440377153344,-66.22099882029099,17.435669770887557,5.093555339838768
2025-11-26 00:00:00,143.23,145.39,142.39,144.4,1143826,170.17746031746026,151.1853938174204,46.530864652726855,142.6384761904762,140.6968595551635,146.48164681154492,-65.56733411857083,17.269074830714995,5.798925848810281
2025-11-25 00:00:00,143.87,144.97,142.3,143.23,1164019,170.31460317460312,151.46234866711103,44.53661308594622,142.73019047619047,140.6330074054449,146.801990105346,-70.16097369454262,17.095816092935532,6.414591257438001
2025-11-24 00:00:00,140.9,142.47,139.47,141.92,1731300,170.45325396825388,151.79836289842166,42.29912929403176,142.99490476190476,140.73934040722682,147.16619103162736,-75.30427954456226,16.87335787663725,6.806636081795473
2025-11-21 00:00:00,136.62,142.41,135.63,140.2,2063062,170.5884523809523,152.2015613840715,39.31435170541008,143.46680952380953,141.05338161184457,147.57934354200515,-82.05732234000787,16.38520138163025,7.313281411240785
2025-11-20 00:00:00,141.66,142.15,135.92,136.64,1427319,170.7227777777777,152.69142103240094,32.61505257401086,144.1880476190476,141.6535957274097,148.0547816779908,-97.14058776806989,15.871274751858769,7.537735800623421
