date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,FTNT,2024,FY,0.12271904690091992,-0.06433882961526026,0.1796145147015439,0.05067649643933112,0.16780710329097426,0.12541410317084714,0.0193419740777667,0,0.0595436051653989,0.02182739867608337,-0.047619047619047616,0.08289241622574955,0.4994210203664601,0.3355264832481415,0.45306582870034645,0.2942381555547811,3.4693069306930693,0.5709972127593682,0.3992790245334646,0.9742698191933241,0.5204739501655341,0.3542782182981484,0.5510204081632653,0.5479452054794519,-0.018237862830721808,-0.020680030449124587
2023-12-31,FTNT,2023,FY,0.2008873998279531,0.14038160199096691,0.22058514628657164,0.016402658927505556,0.19789227166276346,0.25029585798816567,0.1897277741533717,0,0.19619958525540648,0.17863565171993734,0.16666666666666666,0.087248322147651,0.3621265540916682,0.1342666717540949,0.28001237623762376,0.06588875569276771,1.6143552311435523,0.45548794230335815,0.21201033734520963,3.668831168831169,0.33885454333372217,0.11488765982687661,0.361111111111111,0.37735849056603765,-0.01617386909274703,-0.021234322612690922
2022-12-31,FTNT,2022,FY,0.3217042666507091,0.3855683269476373,0.30216473898093155,-0.014783585307187489,0.2079207920792079,0.17770034843205576,0.25295385301330164,0,0.23789815590947191,0.2808529608440449,0.2080536912751678,0.235781990521327,0.4811048509000962,0.12060230733693593,0.4907749077490775,0.12791866190221385,-1.777027027027027,0.42944587628865977,0.08151718344187832,1.1843971631205674,0.41282135794330915,0.06893909178795009,0.4594594594594596,0.45205479452054803,-0.030147058823529412,-0.036146020347097546
2021-12-31,FTNT,2021,FY,0.28823620104841197,0.3736842105263158,0.2641770401106501,-0.018676047788777343,0.24253075571177504,0.200836820083682,0.2554342755854091,0.8855721393034826,0.2788422886238778,0.30505187627266556,0,0.22674418604651161,0.19197379197379197,-0.0747241918220469,0.2230161714930425,-0.05062738455997175,-3.98989898989899,0.1460217832748754,-0.11039467553064793,-0.7349624060150376,0.2421699078812692,-0.03575919781691569,0.23333333333333336,0.2586206896551725,-0.0060901339829476245,-0.0035778175313059034
2020-12-31,FTNT,2020,FY,0.19944521497919557,0.12670488238782368,0.22165228411079596,0.01851445061833128,0.23204619271021293,0.17042115572967678,0.15643542992771603,0,0.1427915167291938,0.13830022075055187,0,0.11688311688311688,0.36394101876675605,0.13714324050167737,0.5150997150997151,0.26316708409752504,-0.7171428571428572,0.4033678756476684,0.170014151242577,-0.020257826887661142,0.47271630991860114,0.22783124313390127,0.5384615384615383,0.5263157894736841,-0.03976608187134503,-0.04171428571428572
2019-12-31,FTNT,2019,FY,0.19860356865787432,0.12322380106571935,0.22367449416629745,0.020916778520839386,0.13333333333333333,0.0978494623655914,0.18483957561037964,0,0.166368994463297,0.15399312189529996,0,0.1059245960502693,0.5429162357807652,0.28726150676067924,0.4974402730375427,0.24932071976649609,0.7587939698492462,0.5178922532441997,0.26638389296670034,1.673697270471464,-0.00955509107196178,-0.17366764559382256,0,0,0.011235955056179775,0.004592422502870264
2018-12-31,FTNT,2018,FY,0.20717104823065088,0.1689592525304957,0.22043979812545061,0.010991607112981692,0.16096866096866097,0.05802047781569966,0.11597717546362339,-1,0.12002400480096019,0.13363656053714534,0,0.0036036036036036037,0.7518115942028986,0.45117098089721264,1.1347905282331512,0.7684242269043304,0.4014084507042254,1.0508064516129032,0.6988532448495915,-1.8704103671706263,9.665605095541402,7.8352061661101935,9.833333333333336,9.555555555555557,-0.029917104093164674,-0.02178246733191449
2017-12-31,FTNT,2017,FY,0.17210286968794103,0.14061574896388396,0.18344709897610922,0.009678527019395797,0.15019115237575095,0.08384710234278668,0.1189146049481245,-0.925,0.11746954286352967,0.12381338742393509,0,0.14432989690721648,0.7358490566037735,0.4809698896148118,1.5594405594405594,1.183631339809008,70,1.877030162412993,1.4545884493259773,7.495412844036697,-0.024844720496894408,-0.16802926851298455,-0.05263157894736847,0,0.009936268829663962,0.010090754395916052
2016-12-31,FTNT,2016,FY,0.26368813833392124,0.17791873127900773,0.2977324285008395,0.02694042080930215,0.15791537289175295,0.13404368375422995,0.3319273509633885,-0.47368421052631576,0.2643899074919377,0.23945208675460658,0,0.535344581974738,0.764510043280435,0.3963176431584711,1.8836458963500706,1.2819284360536523,-0.9060150375939849,1.5345486621581887,1.0056757540690517,0.20869372366378355,3.0315512708150747,2.190305550549441,2.8,2.5999999999999996,0.012999970654693781,0.0009026859163965232
2015-12-31,FTNT,2015,FY,0.31011833367083613,0.2414105078157128,0.3395463099442853,0.02246207499120744,0.2868570963541667,0.729605533654195,0.4894396524426543,0,0.47410063100091454,0.39850219396939696,0,0.4340384964590521,-0.33540662798701937,-0.4927226382759465,-0.749224597127638,-0.808585685481156,-0.04359550561797753,-0.7237160636241043,-0.7891152812346398,-0.7509252610064631,-0.6848439411277276,-0.7594445864936797,-0.6666666666666666,-0.6666666666666666,0.04000463892669885,0.04047516377319259
2014-12-31,FTNT,2014,FY,0.25201975631280504,0.27881512153806126,0.24088355335508244,-0.008894590422205369,0.19696084161309177,0.18428665540056713,0.4036294785124738,0,0.32398969561236085,0.30896693157488764,0,0.40997247647698903,-0.07252060697958114,-0.2592134521089649,-0.17708420030517408,-0.3427293814092707,-0.4222279927291613,-0.1895155449625367,-0.3526584140993323,0.14329922950612606,-0.42757436812504235,-0.5427982431755087,-0.4444444444444445,-0.4230769230769231,0.008594206913534644,0.006576170005291855
2013-12-31,FTNT,2013,FY,0.15302104981082718,0.22536290869624204,0.12540812337041937,-0.02394832816253595,0.26618811514837565,0.3685469013366783,0.2558454969160783,0,0.2688420404277955,0.25404465745075766,0,0.35100311310965066,-0.21712082399878613,-0.32101918168407645,-0.28250808658870363,-0.3777286949103939,-0.14819730148197302,-0.27672482761248046,-0.372712950147153,-0.170125786163522,-0.3375875276796936,-0.42549837022971765,-0.3571428571428572,-0.35000000000000003,0.02758834469931804,0.011146582977111628
