date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,BG,2014,FY,-0.5121293800539084,-0.6604058721934369,-0.6399330107927056,-0.15351894818252126,-0.04175293305728088,-0.1453020134228188,-0.2639545352239478,-0.09275206315034087,-0.1096938775510204,-0.2147239263803681,-0.1573816155988858,0.037243947858473,0.0017730496453900709,-0.03032178217821782,-0.07303807303807304,0,-0.1997311526828722,-0.07779670641680864,-0.6048862679022746,0,0.18787878787878787,-0.003067484662576687,-0.3056242520941364,-0.10191884240327147,0,-0.043243243243243246,0.2800528401585205,-0.02911914583838874,0,-0.23721181556195967,0,0.04193876070236541,-0.5777604976671851,0,-0.14314700213046566,-0.1997311526828722,-0.587928032501451,-0.4294491990344525,-0.42212135690396557
2013-12-31,BG,2013,FY,0.30404217926186294,0.46907706945765937,0.44384739387426114,-0.11920980926430517,-0.1204855842185129,-0.010952538997676734,0.02942539388322521,0.03069526627218935,0.1168091168091168,0.10508474576271186,0.11145510835913312,-0.2183406113537118,-0.5350370981038747,-0.2162948593598448,-0.1005391373801917,0,-0.018291788856304985,0.06116300090388671,0.10624417520969245,0,0.4798206278026906,0.1601423487544484,0.0842487674076637,-0.09994337485843714,0,1.2023809523809523,-0.10731132075471699,-0.07683691756272401,0,0.03937597503900156,0,0.014575971731448763,-0.8241134751773049,0,-0.09252439698029828,-0.018291788856304985,0.34609375,0.024390243902439025,0.005283381364073006
2012-12-31,BG,2012,FY,-0.318562874251497,0.5796593186372746,0.3147297774637937,-0.017073987278205558,0.1494854351997209,0.1592920353982301,0.14528326920525408,0.05336969224776003,-0.606942889137738,0.3409090909090909,-0.4195867026055705,0.07849293563579278,0.0016515276630883566,0.004873294346978557,-0.012910219769389967,0,0.08163831727528646,0.046013236684525685,1.0026129152668906,0,-0.21201413427561838,0.06776440785307157,0.3000112447992803,0.054958183990442055,0,-0.373134328358209,0.09987029831387809,0.04961203856101575,0,0.21900197778792027,0,-0.01807141824490386,-1.3114754098360655,0,-0.0721790381822841,0.08163831727528646,0.45841245727307256,0.47619047619047616,0.6040061633281972
2011-12-31,BG,2011,FY,-0.44481382978723405,50.17948717948718,0.8347375243033053,-0.12172890326374596,-0.1359457422758101,-0.30209452201933407,-0.046854252292127724,-0.033509036144578314,-0.043897216274089934,0.1827956989247312,-0.00625,0.04597701149425287,0.009166666666666667,0.055012853470437016,-0.0038287846063224033,0,-0.029998846198223145,-0.12757767390706626,0.1497854077253219,0,-0.1238390092879257,-0.3544562551103843,-0.11105557776889244,0.3124264994119953,0,0.5952380952380952,-0.04579207920792079,0.23525994772001163,0,-0.022384174908901613,0,0.12416707297253372,-2.04631217838765,0,-0.041980360065466446,-0.029998846198223145,3.0632716049382718,0.2347879532882606,0.5374592833876222
2010-12-31,BG,2010,FY,1.7197106690777577,0,1.790235081374322,0.4392721117223868,0.3646647470176882,-0.07016229712858926,0.34218789781889164,0.012967200610221205,1.1873536299765808,0.09411764705882353,0.8760469011725294,-0.02090032154340836,0.2257405515832482,-0.056283357593401265,0.07187204040829212,0,0.2215070938645119,0.11053435114503816,10.82741116751269,0,0.2766798418972332,23.46,0.6117286934106654,-0.294914317302377,0,-0.5409836065573771,-0.11500547645125958,-0.269622401357658,0,0.23129750022891676,0,0.5397897897897898,0.8275862068965517,0,0.2871287128712871,0.2215070938645119,0.04180064308681672,0.27942332896461336,0.03525444512568976
2009-12-31,BG,2009,FY,-0.449203187250996,0,-0.449203187250996,-0.17608089260808926,-0.13992570316646027,0.13263574660633484,-0.10572252580449301,0.32123960695389264,0.31384615384615383,0.5887850467289719,0.3819444444444444,-0.18265440210249673,0.13310185185185186,1.004863813229572,0.3471789055854834,0,0.05219970341077607,-0.21236171236171236,-0.6424682395644283,0,0,-0.9702823179791976,-0.23123606638593014,0.1932717678100264,0,0.38636363636363635,-0.41323907455012854,-0.001271186440677966,0,-0.14639674847584805,0,0.03954214360041623,1.3933415536374847,0,0.2767616998386229,0.05219970341077607,-0.18265440210249673,0.06475020932179738,0.2648313299728577
2008-12-31,BG,2008,FY,0.023445463812436288,0,0.023445463812436288,-0.014094190443451358,-0.04574611748818366,-0.1728654970760234,-0.09243697478991597,-0.058586337760910816,-0.08192090395480225,-0.2302158273381295,-0.12373225152129817,0.07790368271954674,-0.04318936877076412,-0.10995670995670996,-0.05606851331459922,0,-0.0800782138147424,0.023885742427973405,-0.5044964028776978,0,0,0.29922779922779924,-0.08603124292506226,-0.1173216885007278,0,-0.11409395973154363,-0.044226044226044224,-0.09439754412893323,0,-0.08913569699558593,0,0.2977717758271438,-2.212257100149477,0,-0.06406544996853367,-0.0800782138147424,0.07790368271954674,-0.21200791730811525,-0.2767807066741447
2007-12-31,BG,2007,FY,1.6876712328767123,0,1.6876712328767123,0.5481639169771155,0.6080347448425625,0.7342799188640974,0.7297748123436196,0.22344747533372025,0.5,0.40404040404040403,0.4716417910447761,0,0.2647058823529412,-0.2083618917066484,0.25512260665099096,0,0.5327943123998048,0.7444158075601375,0.8229508196721311,0,0,0.6423589093214965,0.9565891472868217,0.1951983298538622,0,-0.17222222222222222,1.3257142857142856,0.38838572189664355,0,0.6986334502358206,0,0.2604255319148936,11.619047619047619,0,0.4017290049400141,0.5327943123998048,0,0.30510907003444315,0.1433151651170247
2006-12-31,BG,2006,FY,0.031073446327683617,0,0.031073446327683617,0.10399529964747356,0.3304442036836403,0.41748131109833236,0.27864107251675807,0.18827586206896552,0,-0.6785714285714286,0.08766233766233766,0,0.5454545454545454,0.2037953795379538,0.21958213846784105,0,0.2534509872444522,0.2911813643926789,0.035653650254668934,0,0,0.2873469387755102,0.24827204865910976,0.12397340633554947,0,0.2413793103448276,0.2152777777777778,0.1452104942037828,0,0.19927483683828862,0,0.23230204509701102,0.7980769230769231,0,0.3412210127780407,0.2534509872444522,0,0.10743801652892562,0.11712034383954155
2005-12-31,BG,2005,FY,-0.18055555555555555,0,-0.18055555555555555,-0.11721991701244813,0.05045523520485584,0.06360856269113149,-0.015596880623875225,0.14353312302839116,0,-0.04643962848297214,-0.04643962848297214,0,0.6923076923076923,0.0948509485094851,0.15168671856569946,0,0.04941780507930687,-0.05005268703898841,-0.13509544787077826,0,0,1.0622895622895623,-0.07303946694003076,-0.01653846153846154,0,-0.375,0.11196911196911197,-0.021492537313432834,0,-0.04922779922779923,0,0.32430555555555557,0.2693208430913349,0,0.2521481481481481,0.04941780507930687,0,-0.04114599207558671,-0.020007020007020006
2004-12-31,BG,2004,FY,-0.1165644171779141,-1,-0.1394422310756972,0.28963210702341136,-0.08057202650854552,0.25095638867635806,0.0389529448426301,0.21339712918660286,0,0.3458333333333333,0.3458333333333333,0,0.17167381974248927,0.22591362126245848,0.22302365839584534,0,0.10350060704168353,0.13110846245530394,-0.3303834808259587,0,0,-0.06309148264984227,-0.00889001778003556,0.09381573411863693,0,0.1262135922330097,0.19630484988452657,0.11074270557029178,0,0.04300302027901625,0,0.4090019569471624,0.3490853658536585,0,0.41985696255784605,0.10350060704168353,-1,-0.033294048320565706,-0.01927710843373494
2003-12-31,BG,2003,FY,0.04042553191489362,0.08333333333333333,0.04149377593360996,0.2799657534246575,0.19110926464478603,-0.0610632183908046,0.17783079464121856,0.06361323155216285,0,-0.30434782608695654,-0.30434782608695654,0,-0.08984375,1.7035928143712575,0.19517241379310346,0,0.18385435381482812,0.3202202989771833,-0.32154769846564374,0,0,0.11619718309859155,0.03769109119662625,0.24842436974789917,0,-0.1857707509881423,0.004640371229698376,0.16537867078825347,0,0.08947038545910373,0,0.5650842266462481,0.4445385266723116,0,0.6148097826086957,0.18385435381482812,0.08333333333333333,-0.002644725242433147,-0.00954653937947494
2002-12-31,BG,2002,FY,1.3618090452261307,1,1.351219512195122,0.3257661748013621,0.7595029239766082,0.6771084337349398,0.6592570036540804,0.1773517076093469,0,1.0783132530120483,1.0783132530120483,0,1.56,0.49107142857142855,0.3432144511347846,0,0.5338967481168473,0.64,0.5249237029501526,0,0,-0.034013605442176874,0.6172208013640239,1.2939759036144578,0,1.007936507936508,0.5845588235294118,1.1074918566775245,0,0.7856743144935646,0,0.5011494252873563,-0.54177545691906,0,0.06976744186046512,0.5338967481168473,1,0.8769994484280199,0.8172242874845105
2001-12-31,BG,2001,FY,-0.5295508274231678,-0.9016393442622951,-0.5764462809917356,0.009163802978235968,0.043478260869565216,0.09354413702239789,-0.04172745841844178,-0.10220548682087144,0,-0.17,-0.17,0,-0.40828402366863903,0.12562814070351758,-0.11042439225381129,0,-0.07020840450973694,-0.07628128724672228,-0.35413929040735875,0,0,0.5272727272727272,-0.14566642388929352,-0.17248255234297108,0,-0.10638297872340426,-0.03546099290780142,-0.1388499298737728,0,-0.1433365292425695,-0.9993002099370188,0.4077669902912621,-0.27879799666110183,0,0.2080772607550483,-0.07020840450973694,-0.9016393442622951,-0.28198019801980195,-0.23215984776403426
2000-12-31,BG,2000,FY,0.1652892561983471,0,0.3333333333333333,0,0.42036836403033584,1.5902021772939348,0,0,0,0,0,0,0,0,0,-1,0.2695727607894166,0,0,0,0,0,0,0.2648171500630517,0,0,1.355611601513241,0,-1,0.22202694786174576,0,0,0,-1,-0.04845446950710108,0.2695727607894166,0,2.1841109709962168,3.8883720930232557
1999-12-31,BG,1999,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
