symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
NDSN,2025-10-31,2025,FY,0.03783233782702169,0.03610386446936975,-0.1678561102008437,0.05597024336759144,0.036787050273495346,0.047735618115055146,0.04932182490752163,-0.017529852818661484,-0.01214940294362677,0.12900346996506862,0.29303137579940775,0.34432259756843975,0.7713550678813744,0.34291257426294075,0.09723326017469759,1.9416918723513648,0.4605248765261667,0.4268717706671724,1.4589079511837457,0.9809531509382463,-0.03873188381890665,3.940963354384045,0.7654766585123217,0.3505095266382882,2.4981171817957306,1.0680963192734285,0.44785477982581706,-0.011468680580429588,-0.06734880015096396,-0.013878598878913828,0.05650527518920174,-0.0982579790729937,-1,-1
NDSN,2024-10-31,2024,FY,0.0233159301111757,0.04260122561657915,-0.0006505207129351376,0.0018431508366269745,-0.04145495422498374,-0.043325526932084225,-0.04137115839243515,0.009213522508320197,-0.00026027658725338794,0.06390278107264141,-0.13268577630434036,-0.18941188299304929,0.744057599271506,0.2226321238079328,0.14811913262112686,1.1325322122935062,0.44872423671439965,0.027203980212756648,1.0920858932521704,0.38251988705386936,0.03690488849323873,2.5804490130795186,0.8496340306154869,0.36923931762537776,2.6858479258827894,0.9600279679988935,0.666297444260608,0.006392095937287396,0.04872739266670331,0.14265590458074134,0.11830474332328315,0.2455525202787683,-0.08974789915966387,0.07903338098755852
NDSN,2023-10-31,2023,FY,0.014806904895922368,-0.0007928296236477734,0.004692626977841034,-0.04214220627598383,-0.0499120059715106,-0.04044943820224733,-0.03972758229284899,-0.009352929948463448,-0.010609624199557074,0.2053905526795775,0.24974324295355377,0.31404604258581814,0.916265943157742,0.18383301325579046,0.25375659554061153,1.6876645001389747,0.2903643529021711,0.2912961331581057,1.4719702364123828,0.3117120714600721,0.9763986006521128,2.2913411474780814,0.8184549603478897,0.49427366753882346,3.1780284991790726,1.1075000511331516,0.7217636741051474,0.09970538587378307,0.18616946358614286,0.37467395216438176,0.14305154570347497,1.165030321202528,0.3591974262816242,0.039310885751530016
NDSN,2022-10-31,2022,FY,0.09654903524624621,0.07737901033170201,0.12010832678803403,0.14181299146355142,0.1292674660187337,0.1381074168797954,0.1382428940568476,-0.007953039197121757,-0.008257568018524194,0.29933997716986144,-0.06007396593317422,-0.09046262588057302,1.0537579199056246,0.2510815490707035,0.17707645966348423,1.0899663714484762,0.46501506272622184,0.33625849804392827,1.550610905130762,0.7317268262954586,0.5177388486528496,2.828518041632514,0.9823166094079678,0.4469709927770942,3.1627954148430106,0.9690515184393336,0.528384205331388,0.09792618959559778,0.1717721847827748,0.007758982484916094,0.07115761387377821,-0.09573147726806978,-0.11596715021372556,0.02147250946113494
NDSN,2021-10-31,2021,FY,0.11367167978878884,0.17126712122766855,0.7972989578868811,0.759793445765209,0.820829609800472,0.8101851851851851,0.8126463700234194,0.005782848832176187,0.004463598583961829,0.0993170322259851,0.08659271805915755,0.12334526849692179,1.1936571155399052,0.28263801691393503,0.04551475566778918,1.5338879017203697,0.6192810647644327,0.07956568361745792,1.3399833217952621,0.6417706891338519,0.20151461873827053,3.3277940549680953,1.4903737141829756,0.48519457592232595,2.749028842786907,0.7001438895172254,0.3456031954164236,0.037120157330468154,0.1810686813484314,0.03165058171431557,0.22042458810618462,-0.13964620093219227,0,0.022205977345606386
NDSN,2020-10-31,2020,FY,-0.03332655797534074,-0.051702747161948254,-0.3023529583961493,-0.2764736200433439,-0.2597280852944754,-0.26405451448040884,-0.2625215889464595,0.005133827573004768,0.004656197381533281,0.07000740559161671,0.3121707631113653,0.4181309214841409,1.383893846205229,0.3190397512314492,0.02220227372930999,3.1953620792858657,1.014133356871078,0.4312584949447737,0.7382466098055684,0.2412751659569152,-0.15967029141256434,3.0767739688196407,1.7986568559606713,0.5163822489019255,2.9115878702068896,0.6914672441488132,0.3785144464147885,-0.11095682646745735,-0.0224630291567719,0.04499115157998969,0.1068671461005832,-0.11103796833480423,0,-0.021774637159903524
NDSN,2019-10-31,2019,FY,-0.02680749449586369,-0.03548805993697233,-0.03984380489665626,-0.03873221921329781,-0.10674792977807221,-0.09831029185867891,-0.09531250000000005,-0.008763153355183715,-0.0123703992805145,0.14395059770522614,-0.24125214510203355,-0.23188975239123727,2.12929047375709,0.4264778139801974,0.20446798245377049,1.6519019814386573,0.4720069963970043,0.14813565801970066,3.460445904702055,0.5132410845173276,0.2313457978355089,3.9923679651394672,0.9357607796003207,0.8435634015153721,2.8778810642396535,0.8805078223684155,0.4453596908977584,0.08005730297523722,0.07154497366500678,0.027896715942533963,0.09945360758749586,-0.05322995135040115,0,-0.03374314649832572
NDSN,2018-10-31,2018,FY,0.0908019518312206,0.08513074176405463,0.09018104935083127,0.07756613393596082,0.2757689265116531,0.2665369649805448,0.2598425196850394,0.007595640762692715,0.012490550477630404,0.12620452691803685,0.44317119137022304,0.49164194667673444,1.3337003633959525,0.6186961519915773,0.3969493749278899,4.1518608315793895,1.0828725577346603,1.0155877752998967,2.739120597626186,0.8845372320625384,0.8702690585829088,1.9419972196111313,0.809965723235957,1.2997320997925468,2.422288374160973,0.9824571282608741,0.3818774786497834,-0.02705276516718902,0.0007984379375326376,0.0018957171085174308,0.24605234326175474,-0.1698646353974519,0,0.09044744444840747
NDSN,2017-10-31,2017,FY,0.14261407168846332,0.1464540980916941,0.1720709257701069,0.20073320615501852,0.08813543111281144,0.07983193277310922,0.0739957716701902,0.008289519803715388,0.011715626629584565,0.12189290219368751,0.05590986779724482,0.028885674436844033,1.425885835722714,0.641585971299109,0.34209752858678444,2.2820058947941786,0.42658353802812987,0.34263592788956837,2.803634611059156,0.47287139426434543,0.326251199943972,1.5371361901232652,0.9313352990448518,0.4129880583877932,2.1706109392346318,1.1141119853189188,0.4596562998961278,0.17856776180698153,0.19924124504789867,0.40958897606264955,0.34568955971917437,0.6074379535879332,0,0.11208657539317894
NDSN,2016-10-31,2016,FY,0.07125624605457799,0.08702202712579489,0.22212398813666662,0.22251912000755358,0.28767804614634007,0.36781609195402293,0.37101449275362325,-0.05922310888346633,-0.05921407662998152,0.09370669295123775,0.26419826608793245,0.35245466917503904,1.3711227805450132,0.7102698396683337,0.3194453068853818,2.1933737001042095,0.5648227826890514,0.38863955468162015,2.50904470685788,0.42528023997661085,0.379181056688417,1.3132636768390908,0.7378090807499259,0.07941681983150986,1.95012740313254,1.2051244402916301,0.5690440456315691,0.10014118855089206,-0.023534155765890317,0.02623277654542959,0.3715008399078374,-0.11804301119566395,0,0.03461731156264374
