symbol,date,estimatedRevenueLow,estimatedRevenueHigh,estimatedRevenueAvg,estimatedEbitdaLow,estimatedEbitdaHigh,estimatedEbitdaAvg,estimatedEbitLow,estimatedEbitHigh,estimatedEbitAvg,estimatedNetIncomeLow,estimatedNetIncomeHigh,estimatedNetIncomeAvg,estimatedSgaExpenseLow,estimatedSgaExpenseHigh,estimatedSgaExpenseAvg,estimatedEpsAvg,estimatedEpsHigh,estimatedEpsLow,numberAnalystEstimatedRevenue,numberAnalystsEstimatedEps
CEG,2029-12-31,28424086802,33317148149,30550422880,5816636477,6817940734,6251764757,2413013029,2828400896,2593524604,5112679966,6283103419,5621301017,14249287,16702229,15315241,17.8454,19.94636,16.23073,7,1
CEG,2028-12-31,31292469803,31862094410,31577282107,6403615447,6520182051,6461898749,2656519377,2704876659,2680698018,4253945863,5711857218,4867700000,15687236,15972795,15830016,16.24607,18.13288,13.50459,8,3
CEG,2027-12-31,28566578107,31009959040,29788268574,5845795553,6345803127,6095799340,2425109579,2632536121,2528822850,3494902961,4769815065,4282204340,14320719,15545611,14933165,13.24307,15.14227,11.09493,8,8
CEG,2026-12-31,25802722240,30735747694,27953810908,5280206764,6289689179,5720400354,2190476879,2609257429,2373089782,3053553309,4017497412,3601279100,12935170,15408146,14013532,11.35475,12.75396,9.69382,6,9
CEG,2025-12-31,22532285246,24587793457,23834107113,4610952435,5031586672,4877354118,1912838863,2087337630,2023354749,2922629859,3021757209,2972193534,11295666,12326113,11948283,9.44061,9.59288,9.27819,7,8
CEG,2024-12-31,22037869898,25321624691,23802123250,4509776473,5181756123,4870809018,1870866338,2149634946,2020639535,2631317858,2672185958,2651751908,11047810,12693990,11932249,8.41327,8.48313,8.35339,8,5
CEG,2023-12-31,21905317065,25676205501,23544000000,4482651181,5254316684,4817987299,1859613498,2179736463,1998726614,2154143256,2647285208,2391000000,10981360,12871745,11802849,7.51887,8.40408,6.83855,7,1
CEG,2022-12-30,18628391682,23422501016,20322606536,3812069085,4793124041,4158769121,1581424661,1988412170,1725252062,841938302,1131520953,944275502,9338604,11741940,10187931,2.9977,3.59213,2.67282,2,2
CEG,2021-12-30,16103606889,20247950287,17568197631,3295403222,4143491646,3595113534,1367087481,1718914250,1491421345,544578301,731886752,610772401,8072903,10150505,8807118,1.93896,2.32345,1.72882,3,1
