dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0,0,-11.619475393975781,-2.0605203031983694,0,1.153653078504899,1.153653078504899,0.5652292246280392,73.3474010836187,0,73.3474010836187,28.532330111306386,44.81507097231232,0.560893261949549,-0.6407498512837827,-0.656618273605685,-0.642646987893696,0.021277637668029675,-0.3965358173863873,-1.0838100919172473,-0.5883811914076917,0.9787223623319703,1.0247653936869574,-0.6407498512837827,0.3483725682767378,1.0232524257699815,0.42313252201976737,0.5057462987499279,-62.76220472440945,0.1019164507218726,2.937235933447944,4.976318105448436,12.792505854800936,0,8.202426480284847,0.6170352072854974,1.9387862714733717,1.0400865161298891,11.459911587879066,0.057541118024405535,0.5364626990779547,0.1019164507218726,0.6515565264882578,2.1573236889692584,2.1573236889692584,13.533426686325358,13.533426686325358,7.4743376571970614,-11.619475393975781,242.13350413541667,129.7719112735401,129.7719112735401,-2.0605203031983694,7.4743376571970614,-17.478478028179243,13.533426686325358,0
