symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
TMUS,2024-12-31,2024,FY,0.03617709208482904,0.06981600165391771,0.264336542486396,0.26244217019486893,0.36335217025369726,0.3817663817663817,0.39393939393939403,-0.013439122723230182,-0.02255462448116532,3.477849045590717,0.20119618513928553,0.28833247289623126,0.8963727937433076,0.32152486379329837,0.08374670046093081,2.703409387391967,1.386567064531785,0.708662828328902,30.618430395431243,1.3885801098778452,2.999691096026342,1.7149461268101105,0.5667194127613752,-0.0469481584558973,0,0,0,-0.053891560996939224,-0.04231227651966627,0.0016997139858052214,-0.032959162158129836,0.005077925957162687,0,-0.023133592980151097
TMUS,2023-12-31,2023,FY,-0.012730768747407976,0.11541565778853914,1.2018433179723502,1.1803454073055173,2.2111969111969114,2.391304347826087,2.3640776699029122,-0.05172336537138212,-0.04388402846316286,0,0.10595316131339014,15.9,0.8267047375920538,0.30055068164839077,0.10890546942090415,1.9727742378437272,2.4129221587734513,1.0738721994444453,133.93426681954625,1.0648787699643825,1.6207108160456747,1.5796815548825385,0.877226490451254,-0.04381836082858152,9.345710976920724,0,0,-0.04389632107023411,-0.10934182590233546,-0.017299302539060653,-0.02025879332897679,0.018194504079003863,0,-0.01369926412736613
TMUS,2022-12-31,2022,FY,-0.006827429541426396,-0.00340128237538207,-0.02734199910354101,-0.05063842135809634,-0.14351851851851852,-0.14462809917355376,-0.1452282157676349,0.0020919613039277396,0.0004837539947560111,0,0.20579147804842998,0.9331189710610932,-0.41324679179889634,0.3043766248921407,0.20855018367954115,1.0653215044232804,1.9155647838726466,0.6806678920440906,-0.04456854099904104,-0.6199473818681659,-0.48958461166003325,0.6563328447243219,1.0552076020773147,0.6536174088162406,-1,-1,0,0.07000670990829792,-0.26606934164394236,0.023116434211354404,0.005912803431728008,0.02733947820653023,0,0.06764502421187864
TMUS,2021-12-31,2021,FY,0.17136716522654502,0.08427400264134959,0.07414540202214732,0.038577456298975285,-0.013054830287206266,-0.09701492537313441,-0.09056603773584897,0.08997418297054902,0.08661709167966372,0,0.6107638888888889,-1.086128253286826,-0.43852532663840427,0.40933517868851427,0.2604034701151143,0.8938528907035848,0.4959969006818933,1.4319803780046112,0.4501564161232384,0.3659303808344503,-0.28656851359344837,2.410558363221083,1.4989678411991993,0.9047806205418556,0,-1,0,0.13867311855341907,0.015829046299960427,0.0319790969314855,-0.029783425028351785,0.014639104124124684,0,0.06932262496037198
TMUS,2020-12-31,2020,FY,0.5200008889283968,0.5156928655059108,0.08591843848030672,0.15973435861586857,-0.11649365628604383,-0.33990147783251223,-0.34079601990049746,0.33959379214745994,0.3373911613394886,0,0.2661195779601407,-5.979400749063671,1.597921907155162,0.49684912189012576,0.22464167443514976,0.3428371841057668,0.1339101051990039,0.6396169173095396,1.448572753196159,1.9700784517667835,-0.5089151738537135,2.973900774674314,1.8041884869319686,1.1058463094559667,0,-1,-1,0.7420141969831411,1.6213692946058091,1.3028036953095339,0.6943612480257942,1.5333538054518827,0,0.338567083952189
TMUS,2019-12-31,2019,FY,0.0389748326021704,0.060947267190254846,0.08797876374668183,0.07779242795253344,0.20083102493074792,0.19411764705882345,0.19642857142857134,0.005178030089062117,0.005993312283726945,0,0.7501923570146192,0.6981345392877332,1.6632167783905865,0.43498835754021953,0.15575755825210913,0.5630309536820192,0.5517726035989399,0.07105906784642615,3.0396670864413813,12.237333035084282,1.2872582583360874,1.5917936618652118,0.7328859939412904,0.520148332633913,0,0,-1,0.04400185270958777,-0.11070110701107011,0.19943975271844125,0.15869801788268792,1.5871783902707328,0,0.07431046273079553
TMUS,2018-12-31,2018,FY,0.06664368042557384,0.08997204751921734,0.09147350993377483,0.08612929623567922,-0.36331569664902996,-0.3692022263450835,-0.35384615384615387,0.02151108973973673,-0.015481992734463807,-1,0.017749934742886976,0.7554603262372132,2.2360489141058624,0.4045625159926762,0.27627796562148066,0.7913021076822555,-0.12896512151566517,-0.31097618567237945,2.973151072465162,64.34730696169333,2.7695756459269827,1.4979995454281285,0.37419835486256425,0.4283377938778642,0,-1,-1,0.02152827064111663,-0.30779054916985954,0.026997151481654692,0.07263113229062697,-0.4706072664919603,0,0.07357859531772576
TMUS,2017-12-31,2017,FY,0.08306214990664178,0.09340974212034384,0.19102785309341877,0.2069135802469136,2.106849315068493,2.152046783625731,2.076923076923077,0.011404671295001641,0.04649392897227674,-0.011276071407104715,-0.3755501222493888,-1.8536489151873767,2.1405222827154304,-0.5501658056394391,0.3295664840870952,0.1241505585194945,-0.29162215298814814,-0.10548570038692032,6.812311432591501,1.5139452102643722,16.77790274120485,1.1100647791052958,-0.19408003208523925,0.3942778550345953,0,-0.9949999142543641,0,0.0933781686497672,0.4095409540954095,0.07090497943573477,0.2231094047558197,0.24597895755230378,0,0.0774301283178063
TMUS,2016-12-31,2016,FY,0.15471093725937105,0.19187204735613866,0.6398544866612773,0.6337232755143203,0.9918144611186903,1.0602409638554218,1.0609756097560976,0.011655647733737104,0.012687617808791327,-0.011521358833756703,0.13317325452530476,-1.036144578313253,1.3137173998786251,-0.601603165909697,0.2561351592728907,0.6056574294028949,0.26594706836648124,0.4160054289323519,1.590412172686155,0.061662026462384,33.13118779147828,3.212779221059318,0.36478681597776424,0.04745101236141145,0,0,0.09760334945866513,-0.07996192289386006,-0.14208494208494207,0.055336664744698574,0.0872072678110741,0.06463241920947599,0,0.11669447443321229
TMUS,2015-12-31,2015,FY,0.09819374915437694,0.24118685976686682,0.40249433106575966,0.7507062146892656,1.9676113360323886,1.6774193548387097,1.7333333333333334,0.009573404145290666,0.008206272024509473,0,0.3058369512783406,0.5945945945945946,1.7281312823350319,0.7355937009033159,-0.6319697871056766,0.6680150353900334,0.1842536528679191,0.02430368728753923,-0.6780741319651471,-0.17558650622861535,-0.5843340953537516,2.926849641573916,0.4171304080283541,-0.3947826267530982,0,0,-0.9948839460263448,-0.16010393763741754,0.1935483870967742,0.1020775598820892,0.048507827873577214,0.23409777024522005,0,0.14961074128398963
TMUS,2014-12-31,2014,FY,0.21064701064701064,0.16358405260994657,0.38461538461538464,0.42168674698795183,6.057142857142857,4.961538461538462,4.813953488372093,0.19663802081081144,0.20540712061497754,-1,0.1695345557122708,-2.5667828106852495,2.108774408194581,0.8559152514350226,-0.6791262104921476,1.1692761690775417,0.007255154561285897,-0.12622243501216196,-0.7005033843895726,-0.6948277212838393,-0.8165570639378831,8.824996766399993,0.4956515725367568,0.19723883161562145,-1,0,0,0.3669398907103825,0.8515358361774744,0.13412607851380298,-0.08113925813699562,0.10512145156570091,0,0.20062313736114873
TMUS,2013-12-31,2013,FY,0.23839951315989655,0.04681180621289046,1.2014229249011859,0.20878334014993283,-0.9112062754330597,-0.976036866359447,-0.9758878504672897,2.7031653349165357,2.710176796553956,-0.9953925886956286,2.000547631683413,-3.523979268778875,5.316031695298058,1.303955058788381,0.5770746923064625,2.673150283326891,1.0565216754571916,-0.06320746828148223,-0.7341029531405535,-0.9391994673201417,-0.952443502681512,22.299794852124872,0.8177867384202752,0.47296124571688514,0,0,0,0.08928571428571429,0.28227571115973743,3.902440424695628,1.2221273437375122,1.3609143682470906,0,0.08622719246615657
TMUS,2012-12-31,2012,FY,-0.04360267727228635,-0.03319467554076539,-0.48334896810506567,0.10224363176186362,0.30819421857887225,0.30722891566265065,0.30487804878048796,0.008431759894188113,0.0028649073815666393,0,0.11267856335608697,2.224912317189612,64.87216050506541,5.981510792392475,4.485493869850689,11.07397580434817,0.5869363550278929,0.2719259120182203,0.3070070362559646,2.1075901736816056,1.158091221788093,37.072290020349,1.618206351884893,1.5875446067322518,0,0,0,42.06422465170527,0.9069635465349178,0.07450059480555116,-6.8658246254297275,0.523606992680727,0,0.010107015457788348
TMUS,2011-12-31,2011,FY,4.0666531018567325,5.862775324611556,-8.410252355240269,0.03983875320281876,0.557841946074503,0.5370370370370369,0.5185185185185184,0.018939538681749503,0.02162901735759325,0,0.06768024132730015,-0.4817676309923328,0,4.807569744277093,6.264312130735294,15.278655951073365,0.26834483804663334,1.300290375427787,3.969363128709512,1.4399593355691491,0.9546657476607787,25.779826416353846,2.086767231145318,0.3951208621922143,0,0,0,0.3439265536723164,0.48804401144993137,0.19755448577901594,0.1304730745731456,0.25618637776318437,0,9.822636167680082
TMUS,2010-12-31,2010,FY,0.1691812849535198,0.18648467576350214,0.07763632005153906,0.3430116124404059,0.09370405555178575,0.08000000000000007,0.090909090909091,0.005149621127827459,0.0005398843162830715,0,0.10579986190010775,12.276635878756341,0,0.5718720809571589,0.4804195831725664,47.65778445445136,0.4084947353555418,0.3725984766939217,5.166596051361174,-0.6095092202310252,0.5668342289062034,160.4031341945867,1.7709867908609205,0.11816383441432989,0,0,0,0.12651350512263274,0.092590959355771,0.07210422071869046,0.10506904740297383,0.037235599508953374,0,0.09499233790710374
TMUS,2009-12-31,2009,FY,0.2649444887836378,0.2409419178142073,0.16377157154626412,0.1443475063439704,0.18339378203669748,0.17647058823529416,0.1785714285714286,0.00716556323067028,0.0015836845793086168,0,1.0097633466669647,1.0183978526663962,0,0.6750626979280592,0.004085132786346691,43.410978679695425,1.1536510974941387,0.10026864507433018,4.8292373710779275,-0.018598226318623762,0.46669057318040724,145.05705822084215,5.569041176974082,1.4708947332016296,0,-1,0,0.4866439739225754,-0.05484915520502709,0.150085142852516,0.11332370385189089,0.18545836867217866,0,0.2684379622058081
TMUS,2008-12-31,2008,FY,0.2306991797772007,0.2003872890873883,-0.0028079997565820646,0.016632834471457074,0.4883818212603209,0.4912280701754387,0.5272727272727271,0.21447570299766125,0.1992401952847556,0,-0.2406491703800742,-3.212006350966506,0,1.7413866738440527,0.07595834778317327,22.25368506692028,0.786098501738525,-0.3583985207680405,4.258996347731388,3.3732683767675593,-0.6945688976318869,129.7857278200156,11.817672370287655,1.2453437848702542,0,0,0,0.08981734729164702,0.42895756787216305,0.10609786553177418,-0.09361210959147272,0.024254066299222197,0,0.27146753025396286
TMUS,2007-12-31,2007,FY,0.4453342021885584,0.5863343498131118,0.9393390178417133,0.9393390178417133,0.8660186596290377,6.7762619372442,7.245877061469267,0.8320251142804885,0.8130410990953202,0,0.6155948689689962,0.874658524319639,0,8.435230061786077,0.31612575477393573,34.992303828598565,7.348065423311261,0.726146500879127,3.6592449759473586,-0.5794146064287701,-0.3184575717975474,143.34658788542038,13.541363400535671,5.492111309960132,0,0,-1,0.13038379530916844,0.17461120378840875,0.39801575778414405,1.4249622146224765,0.15646263482280431,0,0.44496712065610916
TMUS,2006-12-31,2006,FY,0.4896198869830166,0.3749573561940816,-0.4380248094993332,-0.4380248094993332,-0.7291785158825631,-0.9738214285714285,-0.9736363636363636,0.10682749695331044,0.04079893029571223,0,0.2879251172250155,-2.17193339652474,0,0,2.42902269739686,39.54602134629611,12.257708095429155,2.2392966564539765,3.610801106312776,2.2169723836880557,2.5034509701784087,58.110999856958955,9.027759970472252,4.7931812765480215,0,0,0,0.7556775642625405,1.3563947148182902,0.9236491659722804,0.02122365446601127,1.8667533907420208,0,0.4994091435042714
TMUS,2005-12-31,2005,FY,0.38780888740394254,0,-0.4357808219178082,9.253734243314794,2.0617506549545386,6.777777777777778,7.433333333333334,0.11960455185186793,0.042534297408084405,-1,0.8833480738666968,-2.2437731955165514,0,0,7.886282493611712,34.125991374524865,34.125991374524865,7.186281504127106,11.670152196234309,11.670152196234309,0.6875880941805215,57.24752926535613,57.24752926535613,4.867810958602024,0,0,0,0.7340690252082657,0.16946940712400274,1.2363682882464813,-0.3729546650960529,3.894912945475381,0,0
TMUS,2004-12-31,2004,FY,0.6586900283523495,-1,17.17331746532922,0,3.2251595259799455,8.826086956521738,7.521739130434782,-0.19303368817158464,-0.0783992670935836,0,0.3354557968118645,56.81649972175849,0,0,0,20.692594928232495,20.692594928232495,6.751397358287217,4.901804005014091,4.901804005014091,2.8187473987138496,21.2341517256436,21.2341517256436,4.019580680963817,0,0,0,0.06806101224867113,0.9872104673778511,0.07392826432049338,8.135052106710601,-0.05494623381267401,0,-1
TMUS,2003-12-31,2003,FY,2.487749437533342,4.000425700124669,2.3392206609419723,-0.746302960096616,-0.8821380607037336,-1.027710843373494,-1.0289308176100629,0,0,0,3.222233185980423,0.8581465108935902,0,0,0,12.899503328754097,12.899503328754097,12.899503328754097,1.7452084040952982,1.7452084040952982,1.7452084040952982,9.203547418108997,9.203547418108997,9.203547418108997,0,0,0,0,0,0.6205712946521124,0.02789745954436063,2.790102422118531,0,0.7054259349903012
