symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
HSIC,2024-12-28,2024,FY,1.4209775240813414,0.775240813414199,0.04352479486264716,42.68365817091454,74.16367310282892,116.84733127374346,39.41737763807813,77.42995363566533,0.297088297956285,0.05752386964412531,0.0415055630079697,0.03077408664089008,0.24334600760456274,0.03816793893129771,0.11494252873563218,0.09831422791638571,0.7414448669201521,0.7215363511659808,0.05752386964412531,0.28087688393031907,0.8458591217211907,0.35037334865020103,0.45824684655915693,5.564885496183206,0.2954703832752613,3.0114942528735633,8.551282051282051,9.25987525987526,4.921546961325967,15.379854368932039,1.240262282247015,6.688277532473895,5.2133861426476935,0.9622286072662914,0,0.06691391146531997,0.7794811320754716,0.2954703832752613,1.2011331444759208,4.53475935828877,4.53475935828877,0,2.6314415469319186,2.6314415469319186,0.70452782835477,22.893541458307695,13.507535807473525,10.528869302759434,10.528869302759434,-6.618314712492569,0.70452782835477,0,12.408587852008502,2.6314415469319186
HSIC,2023-12-31,2023,FY,1.6727543794260156,0.9962728289228475,0.06373462541930675,55.10940919037199,76.25172651933701,131.36113570970903,42.85220994475138,88.50892576495764,0.29589107707269635,0.05786530513007537,0.04506037766431639,0.0337142394035173,0.2158273381294964,0.03934550269554526,0.11381668946648427,0.09049429657794676,0.7482014388489209,0.7787114845938375,0.05786530513007537,0.2592452473280999,0.7499316005471957,0.34638769670958514,0.4285490931832395,8.206896551724139,0.18241517694272164,2.892749658002736,6.6231884057971016,8.51764705882353,4.7867768595041325,14.992709599027947,1.1670292253854158,3.8279273174597352,2.702516686126573,1.3091511425712294,0,0.040521922359996757,0.706,0.18241517694272164,1.2077294685990339,3.401360544217687,3.401360544217687,0,2.705653552093023,2.705653552093023,0.801455849979739,23.772028204086535,28.014628138526913,19.7783274658,19.7783274658,-1.2194741741057376,0.801455849979739,0,14.2065721013683,2.705653552093023
HSIC,2022-12-31,2022,FY,1.7931654676258992,0.9105215827338129,0.05260791366906475,41.616984265043094,79.62825072238275,121.24523498742585,40.7268281840409,80.51840680338495,0.28852692338103897,0.07416778682691548,0.05819561951450937,0.04253973274294299,0.23097826086956522,0.06250726153131173,0.15612304120719675,0.1469528434905217,0.7309782608695652,0.7846481876332623,0.07416778682691548,0.17392819797838968,0.4344167150319211,0.231832367365136,0.30285251871333196,21.318181818181817,0.4021376085504342,2.4976784677887407,8.770457697642163,8.96215139442231,4.58380030565461,18.961019490254873,1.4693853839897757,4.424381336810064,3.7188321535313826,0.8598880671208928,0,0.04760022139637859,0.840531561461794,0.4021376085504342,5.522935779816514,6.270833333333333,6.270833333333333,0,3.153641709596634,3.153641709596634,0.8592906880105954,20.199719946598513,21.477172591442688,18.05224141406977,18.05224141406977,-1.6267988742707034,0.8592906880105954,0,12.535772089324464,3.153641709596634
HSIC,2021-12-31,2021,FY,1.6662332032943217,0.8595578673602081,0.05114867793671435,42.736876058382386,77.81909707782425,120.55597313620665,44.071032917581746,76.4849402186249,0.2961253931134586,0.06893057011531328,0.06858777517942101,0.05031158777517942,0.23202325064634116,0.0735660889046103,0.1821646715328467,0.13845286686103012,0.733535788900685,0.9950269534211191,0.06893057011531328,0.14349722910034193,0.35532846715328464,0.19145420207743155,0.26217147781128824,30.971304347826088,0.5830566967953985,2.4762043795620436,8.540633608815426,8.282084077371069,4.6903653949489525,17.94645441389291,1.4622096450890225,5.065136232877201,4.501109992790401,0.8423096415901092,0,0.05721957906620434,0.8886453958679782,0.5830566967953985,11.44483870967742,8.980320192368538,8.980320192368538,0,3.1711694102189782,3.1711694102189782,0.8758370478187243,17.408256955285506,17.224640171909318,15.306597184249839,15.306597184249839,0.2904809740467759,0.8758370478187243,0,11.20213925385604,3.1711694102189782
HSIC,2020-12-31,2020,FY,1.6606419686899665,0.9981665295724852,0.1844792742505591,51.39243093855496,75.5752773724886,126.96770831104357,50.24972285339033,76.71798545765323,0.2781207416716498,0.05607155785258847,0.050620798741711374,0.039748630837340836,0.1861904306388229,0.05174915973327611,0.12013182118481368,0.10336155119930485,0.7852233039655317,0.9027892336216681,0.05607155785258847,0.12896929855033082,0.29939262379591014,0.13348352525721768,0.23040966857368772,13.712835633322861,0.5975551117398131,2.321425542056979,7.102213172916373,7.263721654046368,4.829621705535012,16.040461218259146,1.3019104971198574,4.203390782013137,3.859540784820075,2.955601246280806,0,0.05919474785458568,0.9181969949916527,0.5975551117398131,3.2696149605353653,12.224489795918368,12.224489795918368,0,2.845677414421959,2.845677414421959,0.9415638580389383,23.687956998871268,17.323304436363635,15.906206076794657,15.906206076794657,-1.3142995496147931,0.9415638580389383,0,13.908793825071202,2.845677414421959
HSIC,2019-12-31,2019,FY,1.5828841588544567,0.8819320741239687,0.05204994777687455,45.5526500973432,75.63711571872439,121.18976581606759,46.5991236732799,74.59064214278769,0.30952803695406367,0.07340080712587661,0.06991996537484266,0.05086871831939805,0.228463765043891,0.07103311783737917,0.16943213641961224,0.14336092719117685,0.7275277961979757,0.9525776093297643,0.07340080712587661,0.13960759329227765,0.3329997825248729,0.17202879242806865,0.24981233072231152,14.43073712395653,0.6551693397492658,2.385255519932329,8.012706159137121,7.832765323209121,4.825673170263977,17.7902698523268,1.396400778006072,4.424978182482394,3.9093473687059,0.7177591210753838,0,0.06550169275320172,0.8834726878840277,0.6551693397492658,4.887665889526542,8.58167910888361,8.58167910888361,0,3.2895948958721086,3.2895948958721086,0.9876371724937895,19.41541295167974,17.066787293984092,15.078040444161097,15.078040444161097,-9.735442780056554,0.9876371724937895,0,11.740305554009046,3.2895948958721086
HSIC,2018-12-31,2018,FY,1.2971246979101394,0.8573644995521661,0.017672586939279433,32.31354352126326,79.40269156102426,111.71623508228751,44.07673075906398,67.63950432322352,0.22047781414854345,0.052527970204503185,0.04225671953367654,0.04059091069190679,0.1925742955834034,0.06304091499268222,0.18095944662739605,0.13129749891133535,0.9605788414208969,0.8044613064080268,0.052527970204503185,0.2282307908674368,0.6551382958749644,0.24871247662161983,0.3958208794441767,9.122737318459272,0.35292631960917115,2.870507933592046,11.295573317727264,8.281013444377136,4.596821503455994,42.014998997520856,1.5530795914182733,4.485287181637145,3.891553558327219,0.3726352059532544,0,0.05186382815627487,0.867626397315052,0.35292631960917115,0.7134301236379095,7.554376248110595,7.554376248110595,0,3.174656843879714,3.174656843879714,0.712105473513662,17.543471219916363,15.825119474000493,13.73029139630732,13.73029139630732,0.49388685282155853,0.712105473513662,0,14.916957575725528,3.174656843879714
HSIC,2017-12-31,2017,FY,1.4443464505695527,0.7607762528831113,0.06173896906123243,44.60318878649297,77.88609855623872,122.4892873427317,46.438859733140305,76.0504276095914,0.2727674253501352,0.06938899942005576,0.06594680931566821,0.03260422886636109,0.4411127295117176,0.05166572460943833,0.1445133005560379,0.17173596132686664,0.49440191579692844,0.9503928557385618,0.06938899942005576,0.21186025677788453,0.5925906429274918,0.24406930957947223,0.3720922545659283,16.116114362396093,0.3274266116389007,2.797082623895651,8.183271419162113,7.859796775749081,4.686330510398422,33.23069271815275,1.58463261993427,3.479338210438365,2.9595183274123493,1.113982664379062,0,0.04377587911866131,0.850598058715159,0.3274266116389007,0.7193806770827839,6.693353455785819,6.693353455785819,0,3.125976429762202,3.125976429762202,0.7052641559957704,21.6310638379617,18.940548359101236,16.110793665252103,16.110793665252103,-1.1991958197887533,0.7052641559957704,0,9.611386969298058,3.125976429762202
HSIC,2016-12-31,2016,FY,1.4404523568006495,0.722656536154157,0.026880877135073596,39.55875116707462,72.8561465609851,112.41489772805971,44.05479859967323,68.36009912838648,0.2788252307273247,0.07064366174349282,0.06691801043721614,0.04379472345732698,0.2814711120122218,0.07496276845320896,0.18144146969674185,0.18412410608705446,0.6544534598561638,0.9472613506388653,0.07064366174349282,0.18029358043522895,0.4363863940200482,0.2039197120839738,0.30380849876941773,25.631486533095035,0.5049497233471386,2.4204211429303855,9.226782677199258,8.285136048782377,5.00987242983641,34.65546590956736,1.7116849367995604,3.836799451405773,3.399301789165264,0.38888473287201547,0,0.05318688714539684,0.8859732785667979,0.5049497233471386,1.2226106925123015,8.769874178885422,8.769874178885422,0,3.4168360436165854,3.4168360436165854,0.8247254052743304,18.831615778506563,17.50185881984001,15.506179239626881,15.506179239626881,2.015680355551256,0.8247254052743304,0,11.174761548728574,3.4168360436165854
HSIC,2015-12-31,2015,FY,1.5049392244143798,0.8016513297410289,0.03357526815361177,42.22904104990922,72.35145376542837,114.5804948153376,48.19405287326747,66.38644194207014,0.2833808682995289,0.07233521412936691,0.06912863830172745,0.045067795301079926,0.2876780372827013,0.07364752472812133,0.1660941331143976,0.1764452378215053,0.6519410248524125,0.9556706112474526,0.07233521412936691,0.12448060952474657,0.28073582927451657,0.13851579805066178,0.21919885651480656,29.564095662872962,0.7247509614505863,2.2552575083487736,8.643340955069702,7.573548565417708,5.044819157101824,33.3768290232231,1.6341497123635995,3.541843706243059,3.1091992178069625,0.4350707353580223,0,0.05520757416070923,0.8778476623139828,0.7247509614505863,1.6962585486267279,8.18649907929245,8.18649907929245,0,3.5636589770117495,3.5636589770117495,0.9669592193735318,21.455658367880297,19.952179212162505,17.5149738794665,17.5149738794665,4.952681139919041,0.9669592193735318,0,12.160523137280009,3.5636589770117495
