date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-05 00:00:00,84.84,87.48,84.6,86.9108,760191,66.97000317460316,79.81067421230658,68.06505840168964,84.74631428571428,85.8937950621008,81.9045383541837,-5.023830538393727,20.736761849648676,1.8602264997574878
2026-01-02 00:00:00,83.71,84.67,83.28,84.65,1407287,66.88305555555554,79.52087315974767,61.53529184457933,84.44428571428571,85.48719912678162,81.62136900404926,-15.587734241907981,20.270592513223768,1.9029384514481795
2025-12-31 00:00:00,84.44,84.45,83.39,83.43,1794762,66.80527777777775,79.311521043819,57.144407076016435,84.33138095238095,85.34119259842385,81.39954365144986,-24.3027888446215,20.213667178663282,2.1347774474169414
2025-12-30 00:00:00,84.75,84.83,84.12,84.31,1158800,66.73579365079361,79.14341986193406,61.87532306385185,84.313,85.33934117851243,81.20892661063297,-15.533285612025782,20.19222308761604,2.3571892159943366
2025-12-29 00:00:00,85.75,85.99,84.58,84.74,1733700,66.66634920634918,78.93253903997218,64.2903292927769,84.18100000000001,85.20676498439957,80.98683670876176,-12.159329140461278,19.976723649849724,2.5973166922807076
2025-12-26 00:00:00,85.84,86.12,85.58,86.01,819294,66.59444444444442,78.6954998171139,71.99697924300825,83.97290476190476,84.99169627752674,80.74621521454164,-3.1333333333333253,19.62783957241739,2.8271726158832253
2025-12-24 00:00:00,85.83,86.48,85.73,86.06,772400,66.51289682539681,78.396948789241,72.31387997832216,83.60071428571429,84.56957046014874,80.46137120328112,-2.4764150943396315,18.983090575163246,2.9600077702600704
2025-12-23 00:00:00,85.76,86.14,85.13,85.57,1837167,66.4311111111111,78.08417118880185,71.15865693161392,83.17828571428572,84.08716713988613,80.16820919485716,-3.892215568862309,18.269323554181867,3.0518641434375797
2025-12-22 00:00:00,85.47,86.22,85.12,85.85,1836500,66.34658730158728,77.77862715569171,72.76979275120573,82.74990476190474,83.61290048194093,79.88285592420286,-2.215568862275476,17.571625139804667,3.279324015708115
2025-12-19 00:00:00,83.23,84.82,83,84.68,10591212,66.25825396825395,77.44918336612811,70.14718826438137,82.24138095238095,83.04164975636056,79.5822654204208,-9.221556886227496,16.84601878885238,3.373223198959713
2025-12-18 00:00:00,83.79,84.89,83.32,83.68,2292327,66.18884920634919,77.15404799331701,67.6764277083928,81.78509523809524,82.56362532555414,79.30986269362369,-15.209580838323303,16.276710946372447,3.6789847784409213
2025-12-17 00:00:00,83.93,84.19,82.89,83.23,2420100,66.12880952380951,76.88768260528913,66.51850909190432,81.37104761904762,82.16538991615201,79.0611024900699,-17.904191616766433,15.60024836765529,3.898679103234838
2025-12-16 00:00:00,83.56,84.06,82.95,83.39,3835243,66.0686111111111,76.62881250754582,67.31465208251535,80.94266666666667,81.77960419902945,78.81988908165715,-16.946107784431124,14.990363364311511,4.1677579104357765
2025-12-15 00:00:00,84.42,84.62,82.95,83.21,3088500,66.00964285714286,76.35284567111911,66.9008108459396,80.43752380952381,81.32360123713781,78.56799263358144,-18.02395209580841,14.373498501302366,4.39102197671567
2025-12-12 00:00:00,85.72,86.13,83.15,84.22,3797100,65.95138888888889,76.0729618209607,71.62595732195743,79.90133333333334,80.83718833425263,78.31545964511487,-11.976047904191615,13.731959043772857,4.354339215081893
2025-12-11 00:00:00,84.74,86.22,84.14,85.66,2812478,65.88253968253966,75.74042965038767,79.01428115906106,79.21928571428573,80.153345821756,78.02640867399839,-3.353293413173666,13.017619853327934,4.147533333199385
2025-12-10 00:00:00,80.78,84.91,80.77,84.55,4143768,65.81218253968254,75.33554922795452,77.34131985694805,78.35166666666666,79.19264898727765,77.68715171516175,-2.3391812865497035,12.038145764828226,3.6561154248737826
2025-12-09 00:00:00,79.79,81.43,79.39,81.01,3172563,65.74619047619046,74.95944919644246,70.33896857168854,77.5415238095238,78.27873667588315,77.37357738994945,-3.5264483627204144,11.171108152284258,3.183941386081095
2025-12-08 00:00:00,80.68,80.98,79.69,79.78,3920700,65.69027777777777,74.7124879391544,67.05401742033285,77.0384761904762,77.75252421696084,77.15948507893287,-10.471204188481693,10.755452321046134,2.982429546527462
2025-12-05 00:00:00,79.38,80.65,79.22,80.36,2620735,65.63884920634919,74.50565071218111,70.47140135308395,76.62119047619049,77.33637645252306,76.97724135173038,-2.6055705300988863,10.396353033720995,2.878793627546095
2025-12-04 00:00:00,79.18,80.65,79.15,80.4,2121400,65.58638888888889,74.26669768002523,70.70215519321113,76.1162380952381,76.79247216306432,76.77292206826866,-2.2461814914645086,10.07657972247061,2.6667463321433487
2025-12-03 00:00:00,78.77,80.4,78.71,79.15,3705220,65.53357142857142,74.01635880982218,67.62608227329545,75.5787619047619,76.18241043794886,76.5623713578178,-11.488970588235285,9.744015478770212,2.370116611055245
2025-12-02 00:00:00,78.55,79.18,77.64,78.88,2381179,65.48742063492062,73.80682243471287,66.9296665071478,75.13247619047618,75.67777433855794,76.38436641078403,-3.1055900621119155,9.43683623726346,2.161671575424907
2025-12-01 00:00:00,76.96,78.4,76.15,78.05,3366164,65.4411507936508,73.59975396266033,64.7661347741638,74.6887142857143,75.15488921505151,76.21002210906093,-3.941441441441533,9.31187163869926,1.9101792455159803
2025-11-28 00:00:00,77.34,77.91,76.9,77.36,923600,65.39833333333333,73.41811126725871,62.89210117150505,74.30652380952381,74.68959532616938,76.05630274255509,-6.555423122765163,9.31327570352489,1.6979785039864324
2025-11-26 00:00:00,76.44,77.55,76.27,76.95,1938827,65.35738095238095,73.2572178495958,61.77016116418233,73.97209523809525,74.26906523280388,75.91940785110884,-7.471980074719729,9.15748535427978,1.5183783290076305
2025-11-25 00:00:00,74.98,76.91,74.74,76.51,2648600,65.31388888888888,73.1064920475385,60.582545316127174,73.65890476190475,73.8597838051517,75.7912381212366,-5.412719891745486,9.054080362290213,1.345333694664637
2025-11-24 00:00:00,74.59,75.21,73.93,74.52,7559200,65.26876984126984,72.96757335560129,54.66842677474864,73.37909523809525,73.46749059802406,75.67287706526568,-24.127465857359674,9.051459141734949,1.2050875486868167
2025-11-21 00:00:00,72.78,75.46,72.51,74.62,4040325,65.22861111111109,72.90420900276868,55.05386206759693,73.29090476190476,73.30817581271874,75.61125855260747,-22.61001517450674,9.347338199333647,1.2260277321496444
2025-11-20 00:00:00,73.97,75.28,72.17,72.25,5452350,65.18507936507935,72.83417671716741,46.799257826236556,73.1942380952381,73.11809946084088,75.5445104596902,-58.573596358118316,9.655052419236295,1.236129038571621
2025-11-19 00:00:00,71.61,72.74,71.48,72.55,5567700,65.15253968253967,72.8580206648069,47.831802494640925,73.328,73.2349415868837,75.54700063202634,-54.02124430955995,10.006964505081811,1.200176966117914
2025-11-18 00:00:00,69.63,72.13,69.52,71.22,4652424,65.12249999999999,72.87059293683984,42.620156014525975,73.43538095238095,73.32239166628872,75.53961721171889,-70.25862068965525,9.951432818023687,1.1830759696655155
2025-11-17 00:00:00,72.8,73.07,69.89,70.47,3708580,65.09738095238093,72.93796407711902,39.45286742086575,73.68266666666666,73.60209435314135,75.57130172779344,-79.54866008462619,9.762783450733863,1.0409528087286186
2025-11-14 00:00:00,73,73.94,72.1,73.09,3144900,65.07619047619045,73.03869730475652,48.057800772918796,74.00990476190476,74.01382551206265,75.6253469304211,-37.237977805178744,9.626088328485602,0.7979686710642206
2025-11-13 00:00:00,74.73,75.52,73.71,73.79,3980833,65.04456349206346,73.03660331719557,50.80698890359954,74.08009523809524,74.10607086482734,75.6005864879057,-28.60665844636243,9.8702874471488,0.9403515300141738
2025-11-12 00:00:00,74.3,76.11,74.3,75.49,2756440,65.01206349206348,73.00585243218315,58.332129068297924,74.0667619047619,74.11009405216096,75.55331651889895,-7.644882860665901,10.07977255326682,1.2217241914605759
2025-11-11 00:00:00,74.58,75.03,73.89,74.42,2231100,64.96563492063491,72.90445865390491,54.38333146618967,73.87642857142856,73.87868609356283,75.45292978303257,-16.839378238341933,10.169165992153749,1.1775622064247815
2025-11-10 00:00:00,73.7,74.79,73.31,74.7,3135000,64.92682539682538,72.84259982345205,55.665180124207545,73.7804761904762,73.76950917015374,75.38187365808466,-13.212435233160571,10.472665694423966,1.1655594150449813
2025-11-07 00:00:00,73.06,73.61,72.05,73.19,3710600,64.89829365079363,72.76678757134806,49.731856710579756,73.63614285714286,73.60922729134666,75.3000352159892,-32.77202072538862,10.836447289756904,1.3263200028650697
2025-11-06 00:00:00,74.47,75.24,73.08,73.55,3940640,64.83333333333333,72.74951359466839,51.2502703778,73.611,73.63953906935023,75.26116663754061,-28.10880829015547,11.080332584698706,1.7395125754072607
2025-11-05 00:00:00,72.91,75.09,71.85,74.37,3501461,64.7599603174603,72.71684068016505,54.788373671682514,73.53938095238097,73.62238266314812,75.20974951387305,-17.487046632124283,11.503846053051701,1.7825420051151675
2025-11-04 00:00:00,73.2,74.39,73.1,73.3,3353922,64.6840873015873,72.64936478955953,50.661247424671714,73.3734761904762,73.4893305382815,75.1316591583748,-31.347150259067387,11.952851678950058,1.7866381838525673
2025-11-03 00:00:00,74.02,74.77,73.52,74.01,3684800,64.6120238095238,72.62280825035788,53.68053402599449,73.29804761904762,73.48906845249083,75.08334207384367,-22.150259067357435,12.178001395325548,1.8177997689514651
2025-10-31 00:00:00,73.53,74.99,73.25,74.38,2986800,64.54178571428571,72.5661881789439,55.274624450799344,73.14247619047619,73.38993868048752,75.01172788651571,-17.357512953367923,12.3191898487451,1.799422893596722
2025-10-30 00:00:00,73.07,74.81,73,73.59,2571724,64.46785714285713,72.49215504339058,52.476649233073594,72.93666666666667,73.2285790305266,74.92659707412666,-27.590673575129475,12.466025840301434,1.7544625957825377
