symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
AOS,2024-12-31,2024,FY,-0.009006436877076411,-0.019329202586206896,-0.05070422535211268,-0.053604436229205174,-0.04132231404958678,-0.01617250673854449,-0.016260162601626032,-0.019710744881056775,-0.02603422876106805,0.05846531971893841,-0.13203043413396987,-0.20729462941274887,0.9711913605301741,0.43596406814654964,0.17364718456744874,1.6815821187515216,0.435416365966688,-0.01279693905301889,2.1233960160108283,0.6232056825870137,0.19167065404059777,0.6585722203348016,0.2718666811375593,0.11828190854657653,3.257207500833351,0.43634106949821766,0.21764638482166054,-0.09161073825503356,0.06976276638520305,0.008120974516942034,0.041732632154033514,0.3962628865979381,0.043076923076923075,0.04124278251306021
AOS,2023-12-31,2023,FY,0.026345933562428408,0.11672683513838748,2.1981981981981984,0.14984059511158343,1.3614764531183707,1.4407894736842104,1.443708609271523,-0.03122787453959031,-0.030580366215900073,0.06893357084558553,0.7125702606029637,0.8614138897539707,1.1768490683136834,0.35530813367699116,0.43345294909014476,1.9173549885897485,0.6745028196020518,0.2845652864972514,2.9913387214730585,0.4051766257375344,0.738403369889347,0.6892168474891531,0.20462282416924688,0.07493745979636568,4.241839210723347,0.5817033745774547,0.24554576493469069,0.025464556090846524,-0.03679318357862122,-0.0355310146145305,0.08934788106432555,-0.576996456800218,0.09550561797752809,0.08421523326874347
AOS,2022-12-31,2022,FY,0.060753341433778855,0.014265008772598977,-0.6299412605175425,0.08072190319934372,-0.5161157873126668,-0.5016393442622951,-0.5,-0.03202181465239941,-0.034345036981239925,0.07620209692760321,-0.38948681952893466,-0.43268551236749114,1.3117054325546886,0.38926106210758865,0.34077174734120014,2.250549074157655,0.32988811060817935,-0.08293340386988393,0.7311465438793586,-0.11838429719921363,-0.3190845432326813,0.7479176978665522,0.1755560464236857,0.12077575805763227,5.37412279339211,1.0280766862255923,0.2694927609246906,-0.08385876418663304,0.1534509716327898,-0.04089914805434032,-0.014563969352170494,0.6753424657534246,-0.055201698513800426,-0.04348445965212432
AOS,2021-12-31,2021,FY,0.22229129969260525,0.18290922216206462,0.39605496453900707,0.36597938144329895,0.41229341838213973,0.4252336448598129,0.4245283018867924,-0.01005230656343363,-0.007897996501921977,0.08271745618434068,0.14054438711972958,0.12012665743122897,1.3716733203412044,0.4291067088900246,0.16739297247564688,12.362039252976974,0.5570166781246018,0.5018606722869919,0.826553287194322,0.618158840986182,0.15316923873571173,0.9343394863896268,0.3114763460340456,0.12216328976083815,6.03937660345886,1.1911818834504133,0.374929691363436,0.08444444444444445,0.49183605464845054,0.09925016610244566,0.0013552225395757152,0.483739837398374,0.16728624535315986,0.062244434348023625
AOS,2020-12-31,2020,FY,-0.03254586159655161,-0.06140425171508427,-0.06603187745808321,-0.044130248500428446,-0.06783783783783784,-0.04464285714285718,-0.045045045045045085,-0.023692000917664522,-0.02463395059292375,0.08948500191721519,0.23213502849627357,0.2896886166411434,1.2064595980098112,0.24297395493406185,0.026768538201867458,4.111914704057091,0.7772714621469989,0.830145782885238,2.5044883452364965,0.3275887753413827,0.23620571472244983,1.3800386848959187,0.3954689734227931,0.19131534264941386,6.292300761172912,1.5488868563135758,0.7405054998276002,-0.007633587786259542,-0.00957095709570957,0.033584041857423155,0.13580067943639523,-0.5426092345832042,-0.08191126279863481,-0.07727780883174958
AOS,2019-12-31,2019,FY,-0.06123153172935161,-0.09559555725775565,-0.14676792652772871,-0.15388798259923872,-0.1670418730301666,-0.1384615384615384,-0.13953488372093018,-0.016107996693703514,-0.03184259033415798,0.1655853916768665,0.016261973713521942,0.0772614792411328,0.709982300141796,0.37273028222388704,0.1680425036680331,0.33936918065329835,0.8681562941116374,0.07083329062849697,2.5755454927907135,0.924214564745029,0.1879655333058568,0.6580494999975487,0.30404565583192433,0.15310849242855679,4.477547841087604,1.9639252063721857,0.8575565062706185,-0.08929399042175189,-0.005579258286839514,-0.0043952466221715775,-0.013343989597812791,0.45754290876242093,-0.06489361702127659,-0.05067657203502255
AOS,2018-12-31,2018,FY,0.06380351720225581,0.05392750464196335,0.0664908645695988,0.05994236311239193,0.4981450252951096,0.5116279069767442,0.5176470588235295,-0.020411966157205686,-0.013808310185848056,0.37059785608344176,0.3753063725490196,0.5663221360895779,0.4826965142675673,0.6061654277893451,0.3146417682217736,3.5143171355124165,0.7422216041911845,0.36340243696861135,4.814258242220259,1.840453398075937,0.6424161622168973,1.8710726562277828,0.40227863327602187,0.24523779843721996,5.2542047960381115,2.314046928757221,1.007174847197373,0.08171791443850267,0.04635989010989011,-0.03934569793263066,0.06306261391580431,-0.4605263157894737,0.08796296296296297,0.042888765910348646
AOS,2017-12-31,2017,FY,0.11571540265832682,0.10667381399088716,0.13005534269902086,0.13053866203301476,-0.09188361408882083,-0.08021390374331558,-0.08108108108108115,-0.010253907736451484,-0.012554785805174608,0.16275412746241763,-0.2691446484549933,-0.3654003826182017,0.3844413396925975,0.6639820229667266,0.3248179405052414,0.8301769225915125,1.444227486680159,0.28824652240595366,2.5908231578383805,0.9636067488132478,0.4861661777453088,1.3240811198707978,0.48688588960443313,0.243277819805478,3.8141899500871945,2.1429397303781674,0.8552955215980276,0.15365336417967998,0.15969733174034248,0.10594949844344517,0.09937424817474004,0.26823238566131025,0.07865168539325842,0.09697981484292002
AOS,2016-12-31,2016,FY,0.05890005913660556,0.10843731431966726,0.14613320322029763,0.15359559007767476,0.15411806291975963,0.17610062893081763,0.17088607594936708,-0.013958645516742748,-0.01220602200994358,0.2594683782360639,0.2967479674796748,0.34670592565329406,0.30717385546664594,0.6595494973102908,0.3120267516558928,2.322216084689424,7.5818215313347235,0.6805048696685188,3.489317463345864,0.1287849134026513,1.0242286478670017,1.3282000579983935,0.4749328054898916,0.19985816674233994,3.4063054675549838,2.2125934668527307,1.0795085772363842,0.03450339050658157,0.126514131897712,0.09238617041375402,0.06548634952854811,0.2995983935742972,0.08683853459972862,0.07892582282626494
AOS,2015-12-31,2015,FY,0.07661290322580645,0.17514255789596184,0.4018467852257182,0.3896239554317549,0.36140519730510107,0.3826086956521741,0.38596491228070196,-0.016231628413539922,-0.016288041148735534,0.26688717121683725,0.3050397877984085,0.5281214848143982,0.5214972193324239,0.7751454801213925,0.3745456069563156,0.8691157364661188,1.8762711903795157,1.516943934808924,5.164492998432536,1.6397393608087227,0.8284441157061665,1.3844232684177478,0.7055475472580249,0.2693581919703549,2.615708931212118,1.860974681206399,1.1461540643908805,0.054690786705931846,0.0700912145943351,0.052160776050570505,0.0613893752700664,0.1126005361930295,0.08541973490427099,0.06747072190176542
