revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
18.84318619629101,3.6931813209439937,3.2297912375295015,3.071071750256024,15.286049348229856,84.65318684494889,78.37657176332809,84.65318684494889,2.7193704551083084,114895402345,101279872345,34.90215854526541,6.845560556470419,39.90970020049867,42.002331001483114,1.5226833720518256,1.5226833720518256,6.034336319284955,12.528815178713359,35.205409412870495,37.024899475516484,0.0286515230484406,0.02380820245344692,0,0,-1.6843076020982823,0,1.6800597971998033,0.8216390528505335,0.005663304887509697,0.5663304887509697,0.15607604141080797,0.14409248275537867,0,0.014029986398746792,0.04914233633096463,0.008423176718633641,0,0.032808527729115154,83.87127213365915,0.18155956784736244,0.008372760671691503,-347.43219405863135,13615530000,69811273000,-309463443000,19206212000,53116379500,3035642000,0,0,0,0,0,0,0,0.08503341794925835,0.15871948727347723,0.73,0
