symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
CPRT,2025-07-31,2025,FY,0.09680248620251543,0.10087340319999664,0.20582268834489062,0.0793188140377081,0.13897741779284237,0.13380281690140858,0.13571428571428584,0.004753632360089473,0.0028364850974253127,0,0.22218796602388757,0.2799430933032715,3.2311158727691223,1.0359757363373572,0.3058608252382809,6.085043163611222,0.8947467288431314,0.504745870960806,6.37095859153024,1.1434051077813967,0.40103668675372683,8.940082327077814,2.566051501152312,0.9539693769069182,0,0,0,-0.02861262004104968,-0.09115699259836385,0.19734036216486367,0.21399778504903663,-0.1262833416152207,0,0.04095409406704074
CPRT,2024-07-31,2024,FY,0.09492267512387847,0.09802065756241685,0.05748404547653019,0.05748404547653019,0.10121584402552715,0.09230769230769222,0.0937499999999999,0.007513837415869141,0.008432240517996745,0,0.07942618805022687,0.13450153024986608,2.8113049384835267,0.9911248977525612,0.5477930746782471,4.869282839334053,1.1853065016120319,0.4617676941655237,6.983713234119079,1.2106020647000793,0.4316169436980222,6.847442388093149,3.060031343509725,1.0970225111339793,0,0,0,0.1090371035206855,0.09171190553623695,0.25080370247076267,0.25132934628700226,-0.014279428490780637,0,0.33865634808443346
CPRT,2023-07-31,2023,FY,0.10528572338536059,0.08141469947161692,0.08114344976752677,0.08114344976752677,0.13540678634658251,0.1304347826086958,0.13274336283185853,0.004104557764964051,0.0021179675804786214,0,0.1593691758952921,0.009936430201314293,2.875294381247605,1.0836193518368733,0.7162135496173047,6.172276519389887,1.4790046709005695,0.4538875476178389,6.205045129303004,1.8800339583286396,0.7299251037328747,7.229955083544979,2.6820358864945057,1.3526867872339288,0,0,0,0.12754612502088455,-0.32008300590226396,0.2691752887246688,0.28912269893554476,0.008202690147564721,0,0.08302771338615368
CPRT,2022-07-31,2022,FY,0.3002438987250191,0.19591375416855597,0.20392735092501224,0.20993095898897068,0.16405319836197738,0.16161616161616155,0.16494845360824734,0.004939640722618221,0.003583170335844188,0,0.18749993692545397,0.5897763759838605,3.088387295882905,1.3288609265692632,0.6644488394709913,4.529437965529929,1.3033890015773697,0.7665568407613433,5.460326816017911,1.6635204349437573,0.7886138621100717,7.897049525404898,3.0575477815310856,1.5250960523171344,0,0,0,0.25530321188878236,0.3073963707525351,0.16367768393055632,0.3042222624584749,-0.7693878614624693,0,0.11883482931313963
CPRT,2021-07-31,2021,FY,0.22077065338280175,0.3326933266653569,0.3994539878127531,0.39250997734343507,0.3380277665461268,0.32,0.3287671232876712,0.013078790061834804,0.0068466747117189595,0,0.07953719692554079,0.6800653064342114,2.953722541861215,1.0561382292997934,0.46297839787334494,4.224308894633231,1.8867201158951294,0.8169413817477876,6.209498961194044,2.355296140427632,1.1988328191323856,7.142101804320859,3.4141539619847903,1.189990103590291,0,0,0,0.32814427492459153,1.2394422310756972,0.32034685657610235,0.39932389029354676,-0.0010662871995403202,0,0.07804781354491061
CPRT,2020-07-31,2020,FY,0.08013195184815351,0.12184669090390965,0.12949250971577886,0.13904741965874595,0.1828887615706118,0.17187499999999997,0.17741935483870966,0.011770626797808138,-0.007473393968883732,0,0.4194551578452507,0.1551110588269894,3.1197526984102724,1.0781759808104288,0.493715370550472,5.645185692278148,2.7393088246348953,0.8292761964319698,5.663816707985261,2.4389012906476637,0.7410100553213004,2.30560643267419,1.7874197340856797,1.2232780732096644,0,0,0,-0.02545043705773919,-0.041115515018384986,0.35627176298478147,0.38359200880354655,0.2889277699214896,0,0.054083478585999656
CPRT,2019-07-31,2019,FY,0.13084269491802325,0.17836052499717983,0.23959861309122477,0.22611642094995252,0.4159840331971656,0.4222222222222222,0.4418604651162791,-0.005625709145660136,-0.005887289820859363,0,0.20852824588978244,0.14114912825331835,2.9838090459674276,0.9141465926047402,0.5983309311653753,3.6103571956775973,1.685793885207621,0.9309484524941953,5.079233802989697,2.6115560378806846,1.1729369036903008,1.7979339366196458,0.9328526615041762,1.2799282672264862,0,0,0,0.05417633062878666,0.25140432652085576,0.10396464355387923,0.1311386927420836,0.0061740743889691875,-1,0.02813612979817966
CPRT,2018-07-31,2018,FY,0.24704329683883974,0.2062218762459891,0.2565324147029721,0.266738059263081,0.05996545137699853,0.046511627906976785,0.023809523809523832,0.013586314859676587,0.020496247136305528,0,0.08741042722605871,-0.25480805301988246,2.4704802045881284,0.8598859613351306,0.7117300113438947,3.1590848581601656,1.8932081506665135,1.1930311792672799,3.0165881031513693,1.501722282984567,1.0656151135812173,1.985005879349588,1.2351642779289516,0.7810596585743718,0,0,0,0.15285737626624438,0.6465610548066516,0.1640337129716454,0.4199031776320566,-0.3682875277629463,-0.20103092783505155,0.16863983509949526
CPRT,2017-07-31,2017,FY,0.1415366325331172,0.1605660079399764,0.1058666749310441,0.13489064383595345,0.45815579227696407,0.43333333333333335,0.4999999999999998,-0.0006991601338891656,-0.029783663194089115,0,0.4798825857599143,1.0171395059937824,3.0948765266512184,0.7555308903334427,0.3680503796041324,3.2855983833620086,1.4005662794010691,1.05983772499538,3.584821781342675,1.4254842317942744,1.4252410863433531,0.9765673156516249,1.1927158974940433,0.20285425780819488,0,0,0,0.11663351121496311,-0.021659607239122063,0.20164684632262914,0.419536596942687,-0.011637928342586637,-0.348993288590604,0.09591937212198443
CPRT,2016-07-31,2016,FY,0.10677274428726118,0.12663020092019464,0.21797265397022655,0.18022305394002922,0.23012243895114726,0.3636363636363636,0.33333333333333354,-0.09126431030580275,-0.07059512803831829,0,0.2543496959362598,-0.1470608800417377,2.790707178329679,0.9228875206545006,0.3233414685683889,2.70017749158027,0.8097732668528033,0.8210250401521602,3.4051289150818724,1.1486922940504423,0.6394585842667759,0.5103526932348225,0.8445441356240836,0.1089299763259615,0,0,0,0.2851055963352391,0.20608382677348194,-0.08340889090375743,-0.11636452652685783,-0.006240360954145294,0,-0.006180967799964022
