symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
INVH,2024-12-31,2024,FY,4.275465462757302,0.7410268942414175,1.7660642789867678,1.4079000012989933,0.2848593989717926,15.986430407103345,15.564903274871254,15.928076112519403,13.988006820333062,19583265604.489998,27611076604.489998,43.142833611629435,7.4775484163032235,18.102398865313063,22.707578642306277,2.007147616206562,2.007147616206562,10.542836231000916,17.9787588071907,25.523154916542257,32.01614613506785,0.02317882058934681,0.044038160816358876,0.8406785282497352,0.4386034699518757,5.227252808216903,0.8245035825703276,2.024861365312645,2.3756876351937457,0.035195560021509996,1.5184361898761227,0.034598704362295916,0,0.013807158791015494,0.20280364760747085,0.08377199647796706,0.30713427762674184,0.010660029889932652,16.296333556670845,0.0401686056032864,0.024612226900725835,-14.183341883174826,-143505000,9534302000,-8234238000,186236000,61022500,205949500,0,8.53427643682067,71.89638811181968,0,42.76871070466237,5.076750162084909,0,0.04652331449238702,0.35816427768777453
INVH,2023-12-31,2023,FY,3.97500034090884,0.8489545303176343,1.8092813310880111,1.4479408406606726,1.1449993745973401,16.65392796341922,16.23194786368348,16.59760446267256,14.511520188935274,20871696972.239998,28717130972.239998,40.17883029287543,8.581131339526156,18.852789455074934,23.55759230082642,2.055115849803037,2.055115849803037,11.806681214992693,18.784443312828856,25.939339033789544,32.412623870174016,0.02488872853467119,0.042449159796560325,0.8414805438101389,0.44462133460819114,5.13185353996541,5.705259484520664,2.097730741894757,2.1248147892243794,0.03057389156467398,1.2284232005698115,0.033854682729523515,0,0.013433611326630965,0.19971492781061667,0.09090326023587764,0.3279048832322142,0.012129781217443071,17.805582236271754,0.03557075924252253,0.027394218985000073,-13.538798263065866,943828000,9932228000,-7886114000,1247041000,57450500,199506500,0,9.125457698503213,75.00466119752824,0,39.99799375102779,4.866364225534673,0,0.05114922049304788,0.3613404904273386
INVH,2022-12-31,2022,FY,3.6704310822720694,0.6286445980071096,1.6786427276316254,1.3374160489630682,0.4310965397299158,16.930351890852858,16.506902489117998,16.877399191148292,13.23968205027133,18073600880.4,25579807880.4,47.14905702516637,8.075345738858623,17.657122335863974,22.16213871740258,1.7561947587010518,1.7561947587010518,11.429144304709174,19.27634626877819,24.9903602531099,31.366369898358958,0.02120933191656915,0.04512199895287004,0.7549138878097725,0.4191184864108557,5.656502424632914,3.414629352444021,2.1430849874380122,2.6600562891275703,0.029824327955839548,1.4061889395271425,0.033074619290020514,0,0.013929496003281704,0.2032753444504473,0.09296637670617451,0.32607026330718336,0.012940319133773375,15.45064500832606,0.03429627652831028,0.02097157748329581,-12.97149882313941,479118000,10065424000,-7535536000,778343000,45782000,196028000,0,8.821334950165786,82.8382384731787,0,41.37695734965151,4.406177711253232,0,0.03724771754742968,0.341226678668557
INVH,2021-12-31,2021,FY,3.456258312220617,0.4525420921270624,1.5712129878169627,1.289341193056577,1.0562333295775124,17.0315499519484,16.58457840759781,16.96046920838171,14.404695656722835,26192059713.800003,33580552713.800003,100.18957526556375,13.118232465347603,28.85668610911575,35.165245820243065,2.673275098874823,2.673275098874823,16.81874207786679,28.516772404405,36.99684101293436,45.08497628150392,0.009981078344222814,0.028437167910378848,0.8163777939855938,0.43147726008728304,6.27434500820332,5.061554590384904,1.7073832908222561,3.454120619843517,0.015035549105460745,1.5064052787606388,0.0379717672160131,0,0.013928640900350559,0.17939757177797855,0.08155403019610691,0.27499134487912386,0.013608031593471952,13.141340872525065,0.029371054690344806,0.014301431226295005,-13.953670405021235,786451000,9580597000,-7718958000,1078228000,36364500,171466000,0,6.850416830485597,90.87139460938414,0,53.281429295759615,4.016665547711392,0,0.026682168197529593,0.2818717947603857
INVH,2020-12-31,2020,FY,3.2903429173291423,0.3541775551478174,1.2576180498753702,0.9466323511867754,0.3852429116198677,15.44436128680331,14.978278050395485,15.351854756386134,15.136332302461097,16453601633.699999,24271683633.699997,83.85624545746437,9.026414798159783,23.616073260830873,31.374376718443713,1.9346196580999608,1.9346196580999608,13.315399825820098,21.987172442571893,34.83747033738474,46.282203913025235,0.011925170206997219,0.03187314313760187,0.9443467678641242,0.4587799697730327,7.082224690235184,3.5859985666347396,1.321860969758959,3.528566870432365,0.020187130294907207,1.692816953091554,0.034729003504444744,0,0.0147494416556582,0.2472815166094455,0.09451467719389871,0.31180931352143776,0.009375541740635979,11.0606895650103,0.02614128150206943,0.011375917750535352,-15.722725653582383,386087000,8297866000,-8414763000,675994000,30250000,74649500,0,7.059601893321805,73.72480910660266,0,51.702632176083505,4.95084360913335,0,0.023070668708644798,0.3109856986885948
INVH,2019-12-31,2019,FY,3.32184777806891,0.27381994142934174,1.2463952882768128,0.9372219420642309,0.17366670669784212,15.560087402366031,15.074037852881654,15.462850009389989,20.700678769183174,15921141781.14,26458655781.14,109.4514878776046,9.022087104010064,24.045341218703275,31.97748436618021,1.9381937988016686,1.9381937988016686,14.993415698065093,25.24673668027668,39.95991086514733,53.14199592103413,0.009136467848826886,0.03127200340554658,1.2940377302261803,0.6111554650716873,10.05485098802198,2.4795658481543175,1.1577403567255762,4.500887085262149,0.017378213434902836,1.9020713171046932,0.04208909805432698,0,0.0148455318862686,0.24805400752118165,0.09307270136029944,0.3077349691504331,0.010289655094251948,9.760421373475221,0.02194687854930901,0.008489379710870973,-16.9710668043968,275362000,8007871000,-8665360000,557162000,29180500,0,0,5.221362452789025,0,0,69.90512597052765,0,0,0.017708245327547088,0.3091733462125819
INVH,2018-12-31,2018,FY,3.3109884469916615,-0.009468136893517045,1.078527829968419,0.798509651068716,0.27852887382714847,16.082930532840745,15.58673828139679,15.813750651501309,24.672052668960657,10449168734.32,22759400734.32,-2120.797388739598,6.064654202657981,18.6179711288377,25.146846970634808,1.2697809926637273,1.2697809926637273,13.209461807236607,24.234738936561026,40.551921071910286,54.77250697746952,-0.00047152076162933497,0.03976641688589223,1.5135501271036447,0.6895242697011885,13.108221180825089,3.4148275679085867,0.8935491859904326,-111.9571115100738,0.022018210811768694,-46.696163994317025,0.05732221604423081,0,0.014294462822892753,0.25962999852113444,0.08457238174724689,0.2599542227954779,0.017121097273184203,,0.016245226947660816,-0.0002767165877918617,-18.303010220501147,409562000,8110979000,-9115077000,679561000,28821000,0,0,7.015653856556325,0,0,52.02651206329076,0,0,-0.0005987281007632537,0.28001817889970293
INVH,2017-12-31,2017,FY,3.106609236494632,-0.31034096931937893,0.7653831994314642,0.5811236809035718,0.5299516112973718,25.48402358137656,24.612769674287847,25.03682406237575,29.1925387993679,8000210527.940001,17471994527.940002,-75.94872198695616,7.58705012626416,30.795031844843315,40.55935212165458,0.9414133334674812,0.9414133334674812,16.56967623868611,37.92307406188548,67.25455861464498,88.57926623948654,-0.013166778503155662,0.02465522617325294,1.1357455238444896,0.516583654639423,20.55856677128507,2.3569936912522493,0.46000311320387594,-2.4548693137792226,0.008624398040405852,-0.6550120090756334,0.15907633888943684,0,0.01582796669470903,0.24074152485286135,0.059312100267815825,0.2020233995955785,0.07700937734718187,,0.006392945461723695,-0.005728599774830359,-28.97705353538899,309955000,8354151000,-9495395000,622274000,18064500,0,0,8.48933004316918,0,0,42.995147808358816,0,0,-0.012395380841683745,0.18425951852789238
INVH,2016-12-31,2016,FY,3.0537431951805654,-0.25896941301766907,0.8279116987750034,0.6630979360430054,0.6557696434980965,6.479028174405154,38.692901380247825,6.479028174405154,26.004273976723436,6042335200,13414495200,-77.22919771469472,6.549339195111139,24.157165588543375,30.161457173805612,3.0868827024102607,3.0868827024102607,14.540086951149323,28.211939683274096,53.6309508007964,66.9609859583793,-0.012948470650883453,0.033154896802150266,3.867472181536643,0.7778468943423845,15.50434288838882,0.2080302280793795,0.6669405134802551,-3.196947813750176,2.250785424813903e-05,-0.0017382635258630607,0.07490025330944398,0,-1,0.1990716678793888,0.05397106180772111,0.18601619091381158,0.01106670698806725,,0.01978132366074507,-0.004019532382257895,-25.050268644480365,-1903573000,11689774000,-7274908000,-11629677000,10225000,0,0,4.590851594483772,0,0,79.5059462254395,0,0,-0.039970410074879066,0.16481376273199805
INVH,2015-12-31,2015,FY,2.7673042700444688,-0.5302850460861556,0.6536347073230893,0.48216457769506066,0.9096416895242753,6.246032163194124,6.246032163194124,6.246032163194124,26.478812363802657,6042335200,13493474200,-37.71556476580445,7.227250077447613,30.598130386785094,41.479612823505185,3.2020328229901898,3.2020328229901898,16.139573398209915,37.32686261220764,68.33038374672108,92.63042630603418,-0.02651425230430778,0.024108228884753034,4.094239575290496,0.7886061395667113,20.61201123113736,0.2184905688323422,0.41783689394160795,-1.2326101068610806,0.11297056144783228,-4.260748526915011,0.09500400096166613,0,0,0.26233326918986805,0.0619628753817061,0.15232393682867232,0.03339995622266159,,0.011774254101821043,-0.016352797770904457,-25.250153285107388,-1899504000,1887031000,-7378893000,-1892524000,7211500,0,0,3.861962636161278,0,0,94.5115306353154,0,0,-0.08489950615543677,0.17147012962802857
INVH,2014-12-31,2014,FY,2.180355700888623,-0.8932341257730951,0.1603717714965565,-0.04141445181657582,0.9453166385075756,8.131296654975381,8.128552682744248,8.131296654975381,22.509360288386517,6042335200,12321382200,-22.390546244177557,9.172815239205613,124.71022682710368,-482.9232097186701,2.4596323131025346,2.4596323131025346,18.70498055325312,67.70213413629021,254.3060452828631,-984.7652014066496,-0.044661706288654755,-0.002070722590828791,2.6722463273441637,0.7135750663639161,34.50139565040606,0.1733798213143354,-0.13495072345766967,-0.17954057829771622,0.13034662492739563,-2.918532133209319,0.1338607181785336,0,9.011209444530136e-05,1.2582402839982663,0.09254738721342236,0.2824872108540925,0.03694274671257374,,-0.0034941075159160696,-0.02933646735713174,-21.360196137413894,-2878923000,2455772000,-6139211000,-2868573000,0,0,0,3.090233816389919,0,0,118.11403980634749,0,0,-0.10985137594586993,0.2017862233131323
