symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
TYL,2024-12-31,2024,FY,50.17021426392246,6.172725352608482,14.658961301072493,14.177043486423694,18.022998756189715,79.51988923048039,-1.204243035835817,79.51988923048039,15.12048532069184,24571207040,24464854040,93.4174075566674,11.493672260727486,39.33702996799721,40.674206900204936,7.251519155524313,7.251519155524313,11.44392352335552,52.447127106526295,39.166765188518696,40.49815433919662,0.010704643022697838,0.024585605380174274,0.1883968407713089,0.12323670877400934,-0.22799683578902688,1.3520735130306014,50.50177035912999,2.3747956475785665,0,0,0.14076975287245833,0.05516831999955094,0.6640397759465948,0.03287530437873119,0.009605655900005753,0.13477150864020895,0.0574482307303339,105.0915068714694,0.06199020168456392,0.15114013327748022,-13.468546854098706,375172000,-51314000,-350814000,4010116000,609656500,151578000,0,102.37486101385394,45.36705348233174,0,3.5653284056777,8.045486139895546,0,0.07762492393214304,0.4819178146487996
TYL,2023-12-31,2023,FY,46.44372263468494,3.9481962687987817,9.052922139729679,7.791523891109842,4.185179897201599,69.91231201218352,-14.042166381115553,69.91231201218352,17.14539310869979,17571074880,18102470880,105.90152351448599,9.002723646612708,46.18619198822416,53.663443229260515,5.980634711767719,5.980634711767719,9.274989934679168,46.105439393630675,47.58298517506046,55.28636836463255,0.00944273478618287,0.018634659645819004,0.23719883798304625,0.14901415817218389,1.3534199963324436,0.8596067674985866,9.248677472597231,2.2929260663335724,0,0,0,0.05614701875392916,0.7544060797196633,0.13933603196299021,0.02715971453325757,0.31041711806145217,0.055508105285971415,78.80748322441202,0.04895384815322968,0.1444582781918228,-26.128212450028556,-140553000,-590108000,-878083000,3596309000,598480500,125576000,0,115.89181201905366,45.83752544444101,0,3.1494891109303795,7.962908042285378,0,0.0564735474362618,1.2613982486198363
TYL,2022-12-31,2022,FY,44.53601001347968,3.9533988060851146,9.181951665703831,7.974773733872521,5.076232428268823,63.17131234353938,-22.031388407471596,63.17131234353938,25.865419795879067,13394201040.000002,14266518040.000002,81.55261227471993,7.239310389557044,35.11344992200915,40.42873324801391,5.103740733557411,5.103740733557411,7.710781103056745,36.76814446938634,37.40026488052327,43.061713833820306,0.012262022908982706,0.024734883328285474,0.39863526329366566,0.22318773857755775,2.248164365626925,0.9522836477669314,7.6200359420698405,2.322546273745738,0,0,0,0.05684994735715629,0.7551410510308769,0.13147291292550892,0.02710565970022765,0.31527232951116474,0.05566142976666357,74.96119858266685,0.0493241514412528,0.1430966163539986,-34.16132895243597,-42453000,-915272000,-1215786000,3720983000,558226500,112400500,0,113.87868851218569,33.924456240290006,0,3.205165117096891,10.759199717592283,0,0.06258218579638918,1.2071779318313114
TYL,2021-12-31,2021,FY,38.98078241284763,3.952653740697219,9.100886212299256,7.739448687818253,8.849172542107326,56.89463376419898,-27.336075205640423,56.89463376419898,34.55420094007051,21974181600,23053182600,136.09843798387197,13.800390005068182,59.10962816708944,69.50753492903483,9.455197518794924,9.455197518794924,14.478032289405114,70.25860312874292,62.012095665670486,72.92057214976862,0.007347622903052735,0.014386929431765505,0.5973119130889764,0.29334843003017014,3.288444131549834,1.162543505071121,8.834878530345952,2.302474947045052,0,0,0,0.05870863732480388,0.7270792350471592,0.1495939508221857,0.03492586449553378,0.4100454196897304,0.06577080639357101,71.13302824221205,0.05301302177514658,0.12501538902288414,-40.204196043869956,134830000,-1116624000,-1443798000,3796399000,471556500,66999500,0,123.59991634673901,47.21940458785628,0,2.953076432317747,7.72987298729873,0,0.06947322584198497,1.3614375244810026
TYL,2020-12-31,2020,FY,27.89216935181716,4.86624203821656,8.869464218808542,8.158436368177844,16.88047958036718,49.60936680404646,20.394504808292744,49.60936680404646,0.5540901711002872,17476078200,16894638200,89.70371727748692,15.650270672530567,49.21605062392809,53.50535081730313,8.799144760791314,8.799144760791314,15.12957642547483,65.81497473694873,47.57860198429126,51.725194490283904,0.011147810038982317,0.018689719527576844,0.011169063561905654,0.008508119975115773,-2.26506530995446,1.9725595762364938,0,1.822651678472436,0,0,0,0.07913130461025394,0.44859765410156355,0.08016581758376069,0.025492024003660907,0.3486045286993154,0.06032706376050787,73.70041852120659,0.09393568215671166,0.13551215623754484,8.931803422005745,548793000,816494000,491907000,1905148000,392244000,14494000,0,132.02703501414481,8.583255148847037,0,2.7645852984647834,42.52465919634573,0,0.09809119429880807,0.7110278506306982
TYL,2019-12-31,2019,FY,28.116640786749482,3.7921066252587994,6.592132505175983,5.504140786749482,7.041433747412008,41.84932712215321,10.30090579710145,41.84932712215321,0.6006469979296066,11592772800,11383299800,79.11697366355688,10.670549240768132,45.51182788944723,54.508053413579084,7.169051944951881,7.169051944951881,10.477740151892396,48.130310769100674,44.689462154522616,53.52313240549182,0.012639512783343776,0.018345912894971943,0.014352608255238835,0.010589912274698007,-0.8856834806139275,1.3351136236404744,0,1.7383826871498085,0,0,0,0.07487111421199952,0.556225229442776,0.16504396984924624,0.038695650973328166,0.5483096828046744,0.055196529541331356,59.755208889745745,0.0848744029737883,0.15065757883902967,-0.4411684782608696,170604000,398027000,105141000,1580488000,342090000,10943500,0,127.85802911746487,9.250192902540222,0,2.8547288153853025,39.45863657608333,0,0.09061332370267486,1.087991718426501
TYL,2018-12-31,2018,FY,24.327792950968917,3.8356613343737807,6.50807647288334,5.794745740668487,4.645207439198855,34.46081415008454,7.654467420991026,34.46081415008454,0,7143849900,7009570900,48.44536151686536,7.638177469469102,28.55221520125658,32.066980729781534,5.392211547606287,5.392211547606287,7.4946068672336255,32.35136797895417,28.0155349855917,31.46423540818479,0.02064181107724562,0.031184725759705562,0,0,-0.6197396963123645,1.2240046048379107,0,1.6967286487366238,0,0,0,0.06764163108025173,0.5754278564102105,0.10960699911671723,0.029321637752036285,0.4440486406839489,0.056389409825058114,54.53485379733499,0.10553019754515962,0.19392866583464077,-1.5561256340226297,94956000,294276000,52741000,1280703000,280568000,7542000,0,118.48542471682337,4.926834413903708,0,3.080547678099134,74.08408104196816,0,0.11130501205423121,0.7133307322148524
TYL,2017-12-31,2017,FY,22.554181310868458,4.3984922061545895,5.251924985914737,4.096745633568535,6.146137955088133,31.312048936227296,7.498457328361012,31.312048936227296,0,6599184650,6413258650,40.25243008325963,7.849985666058416,33.71144874971265,43.21723041559156,5.654372869708867,5.654372869708867,7.628819489878215,29.58745617191681,32.761659472299556,41.99962442206185,0.02484322059392595,0.02313891913904849,0,0,-0.8577663363413239,1.2994690172896342,0,1.194028485162707,0,0,0,0.05629373041721881,0.5583847930789787,0.2199535133202217,0.05121796869609903,0.7984608252202132,0.04442689213976604,55.667140865203,0.13674617776774534,0.23354387824293293,-0.007183484023287634,114490000,279490000,74302000,1154409000,230378000,7734500,0,111.8134934135241,6.558563034317206,0,3.2643645132355052,55.652434548568635,0,0.1404728325224875,1.1551793523462024
TYL,2016-12-31,2016,FY,20.74305860403863,3.014074846356453,5.263910228270412,4.228846575943811,1.5480684811237928,25.118662203687446,-0.0540770412642669,25.118662203687446,0.3291812993854258,5203680960,5177529960,47.36776864469265,6.882784391893054,27.12242302941223,33.76097889485055,5.683821807159826,5.683821807159826,6.8481950894327435,28.50968558307545,26.98611980673307,33.59131373554008,0.02111140187964175,0.029619994228085804,0.010922694628764917,0.007364068500565192,-0.14399854630353623,0.7827364239656321,65.71821821821821,1.7464431033070265,0,0,0,0.057078764038553366,0.6756503392994562,0.1966339864171084,0.049899278215657046,0.7500049700801177,0.03934564568417405,41.27304663155877,0.11195256972413622,0.249420477739761,-6.4084243305531166,-78541000,-1971000,-159460000,963223000,200334500,7042000,0,98.11424085667085,6.425017433877946,0,3.720153127752437,56.80918437285812,0,0.11999344638322273,1.0350636523266024
TYL,2015-12-31,2015,FY,17.31323783577936,1.9002548554354513,2.6075226294050444,2.241321733016961,1.3624512991768463,25.159123531651872,-2.6419134663268595,25.159123531651872,1.9333860620441163,5950761840,5983674840,91.73506358969615,10.068596160549015,66.85272757911765,77.77553638644919,6.928699236310585,6.928699236310585,10.124284442880299,46.74819012797075,67.22248255872738,78.20570420326223,0.01090095717895509,0.012857513383530066,0.07684632016738525,0.048652115261283976,0.25713683026297285,0.7945416089012122,0,1.3721962724876289,0,0,0,0.05062755701141413,0.6995908799398483,0.14044016042600518,0.02115149689859261,0.6386533156227648,0.0341476290222699,32.797816994645245,0.06689999663055879,0.15917757394620222,-8.879602777045434,-69357000,-90187000,-229498000,980799000,155059500,5454000,0,121.93387048197869,7.75,0,2.99342585089141,47.096774193548384,0,0.07552945368088052,0.3662008963880833
