symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
SMCI,2025-06-30,2025,FY,5.246373239076217,3.2503006663277594,2.204848447111727,36.840260682188756,87.41819592756569,124.25845660975445,23.944260141683706,100.31419646807075,0.11059154174200105,0.057026743349571245,0.054874508250075255,0.047735845398438614,0.13009069382643348,0.07481965347186907,0.16644003444788566,0.10733535743830308,0.8699093061735665,0.962259196771892,0.057026743349571245,0.34089711479082285,0.7583425596899119,0.4262992605982765,0.43128260503667015,21.032917596897924,0.3472648813248063,2.224549656735103,9.907638904858981,15.243736822111472,4.175332104799295,27.52767796737578,1.5673683548991117,2.7953879713306327,2.5811021367269418,8.708465211861908,0,0.07552889258085344,0.9233430790997901,0.3472648813248063,22.10929922728484,13.045136541575612,13.045136541575612,0,4.617096016895777,4.617096016895777,1.324206537107475,27.740297171961014,18.98801264104522,17.53245005796843,17.53245005796843,-2.4121997540835665,1.324206537107475,0,21.58500552324991,4.617096016895777
SMCI,2024-06-30,2024,FY,3.8077674199105522,1.9605618059436736,0.7118348686821664,66.94687746572527,122.33717795570041,189.2840554214257,41.57067409786367,147.71338132356203,0.13752588438208152,0.08077615085637034,0.0810006450622516,0.07689950618613298,0.05213076921176241,0.11730665660366298,0.2127786907125186,0.16186015372766938,0.9493690590616066,1.0027792139573528,0.08077615085637034,0.22220359833797607,0.4030478073014022,0.24645955872892006,0.2872659115419719,62.565832988838366,-1.138582014323578,1.813867148489461,5.452084007754785,8.78022807955278,2.983557460612426,36.20522067206431,1.5254539648112393,-4.317197784068215,-4.533023635447962,2.8997551360644636,0,-0.16585031500239739,1.0499921157599523,-1.138582014323578,-6.178691971586645,-20.00315419338746,-20.00315419338746,0,8.63446413150986,8.63446413150986,3.1205475777275327,40.57955288001902,-17.91960654358527,-18.815445588284984,-18.815445588284984,0.621534923858519,3.1205475777275327,0,37.10411015978332,8.63446413150986
SMCI,2023-06-30,2023,FY,2.312895190928322,1.2613097714912573,0.32041491228325425,60.256587298178054,90.34047944771568,150.59706674589373,48.54803038111659,102.04903636477714,0.18011023260815426,0.106849711980742,0.10588880550270219,0.08984342207925843,0.146714092724749,0.17416195860973693,0.3245417734742052,0.3309202257141826,0.8484695020661622,0.9910069343171182,0.106849711980742,0.07899956704290302,0.14721159429108951,0.05744188847634816,0.12832122253964648,72.55190162996854,2.2858264841440983,1.8634481149895665,6.057429010936308,7.518327667150255,4.04027078704229,24.543419239250277,1.938505397268751,1.2538119981105338,1.1842928672649977,0.8322324043457723,0,0.09315388176737163,0.9445537840200127,2.2858264841440983,3.9005895734262857,18.035495882368927,18.035495882368927,0,6.690755094434345,6.690755094434345,1.852212513487084,20.616005831268225,21.050536306592193,19.883363724042315,19.883363724042315,0.1718000485939019,1.852212513487084,0,16.38604490192778,6.690755094434345
SMCI,2022-06-30,2022,FY,1.9090266553471236,0.8576111682530353,0.18189975129657748,60.33519088069723,128.32884753706583,188.66403841776304,54.416915864932946,134.2471225528301,0.1539618471472541,0.06450358239902665,0.06482420754492937,0.054880209172304066,0.15697986836206665,0.08897227742110408,0.20003367062413413,0.19317392609908746,0.8466005409208718,1.0049706564190388,0.06450358239902665,0.19361906125812267,0.43530785823264295,0.09383336945943696,0.3032853584238412,52.263683143614536,-0.7103231898724386,2.2482696455816074,6.049537503274442,6.707473111963174,2.8442552629842277,18.169957198606856,1.621208788431604,-0.8562900656591165,-0.9440595982749913,0.5194393721589805,0,-0.08483306418911572,1.102499767468767,-0.7103231898724386,-0.9814202954050576,-9.756119693683326,-9.756119693683326,0,1.4588577942233836,1.4588577942233836,0.400244722050138,7.293061161511136,-4.279390842889566,-4.718027409193718,-4.718027409193718,0.04862040774340757,0.400244722050138,0,7.258704466728527,1.4588577942233836
SMCI,2021-06-30,2021,FY,1.9272027131910958,0.8528211490190898,0.23972232313891273,57.84261046341986,125.69184262446062,183.53445308788045,73.93688940759884,109.59756368028161,0.15025993542514776,0.0261222874317413,0.033346620108606735,0.031445524315079854,0.0584684897326095,0.04989598405683588,0.10204565668544323,0.07299531525417338,0.9429898506254847,1.2765581955922864,0.0261222874317413,0.05310120947526365,0.10860088029373532,0.030682848111059532,0.09796210901885662,37.395573440643865,1.0327926686882092,2.0451677347259913,6.310226960293035,4.936642627577016,2.903927513343401,12.068876373999185,1.5867435873189757,0.24034833942568953,0.1269405946400297,0.4540258420157554,0,0.034562950361244744,0.5281525761457444,1.0327926686882092,1.9366041896361632,2.1193291505791505,2.1193291505791505,0,1.642661314967274,1.642661314967274,0.5061885826309052,16.097317302105218,27.729506151927193,14.645410109389616,14.645410109389616,0.5473087882715777,0.5061885826309052,0,11.092415796808035,1.642661314967274
SMCI,2020-06-30,2020,FY,2.250822811195037,1.0475216743094957,0.2975163749673207,54.6977358299586,110.48308770023935,165.18082353019796,54.19367125820855,110.9871522719894,0.15758182674653615,0.017546292150915122,0.025403073296317382,0.025247351151340663,0.03444617343330032,0.04394140451130641,0.07912232295361976,0.04838271493817975,0.9938699486018767,1.447774440196614,0.017546292150915122,0.028047383415179247,0.050503031326838976,0.005318150885378306,0.04807509337983639,26.203935599284435,-0.5636927879880327,1.8006325431236745,6.673036725591211,6.735103777356928,3.3036730561903846,12.964607542056692,1.7404362242956752,-0.05949359640692726,-0.14645301743581698,0.412915056779179,0,-0.009083991434084164,2.461660183292675,-0.5636927879880327,-1.2796996287546405,-0.6841535477468537,-0.6841535477468537,0,1.3589642810218292,1.3589642810218292,0.43363550416990965,17.17548512596669,-19.39188450824941,-47.73622997296762,-47.73622997296762,0.8015226392117792,0.43363550416990965,0,11.314781907716034,1.3589642810218292
SMCI,2019-06-30,2019,FY,2.346276789736769,1.2402994212575231,0.4095325008375016,49.70517603903598,81.40825561977051,131.1134316588065,43.78657019113842,87.32686146766807,0.141563153504211,0.02777799997714521,0.02557536939057697,0.020545886708795667,0.16625895021391152,0.04274233712945607,0.0764259868333661,0.09031278300243817,0.8033466260067246,0.920705933170837,0.02777799997714521,0.01405389535443488,0.025129248736736397,0,0.02451324920023801,14.53408071748879,11.103057470292214,1.7880628895394866,7.343299613572379,8.335889255693955,4.4835747581275704,16.882466708788108,2.0803354819998168,0.5259811286735981,0.476200492818078,0.497153274435563,0,0.0750077134923265,0.90535661235403,11.103057470292214,11.103057470292214,10.565978510201617,10.565978510201617,0,1.0237861245569944,1.0237861245569944,0.2752282908043744,13.395785477905392,4.052914747270777,3.6693331657487605,3.6693331657487605,0.2737399641137188,0.2752282908043744,0,6.136121745629698,1.0237861245569944
SMCI,2018-06-30,2018,FY,1.8863468616498902,0.8349703101568959,0.14216746328354016,59.12959768986208,106.27442161707668,165.40401930693875,65.65869350533595,99.74532580160279,0.1279556683961753,0.028184563450828034,0.02625062044486343,0.013737571760325572,0.43578756447316214,0.026089217040923873,0.05473061488212734,0.09887175504307123,0.5233236977838236,0.9313829000992462,0.028184563450828034,0.06565734485067858,0.13773762737182793,0,0.12106273367261451,16.54104086622424,0.7259965054526988,2.0978251204808562,6.172881505374764,5.559050607218329,3.4345046949787403,17.090346893419653,1.8991141590444784,0.17093322525078528,0.12062620326274191,0.2338170027358395,0,0.025099598511170388,0.7056919629625239,0.7259965054526988,0.7259965054526988,3.3978005156300353,3.3978005156300353,0,1.386465242828944,1.386465242828944,0.3480075238982863,25.332535470594607,19.647472405624715,13.865063369177328,13.865063369177328,-0.7709902099746184,0.3480075238982863,0,10.107183880746543,1.386465242828944
SMCI,2017-06-30,2017,FY,2.33823827316107,1.1453737883016717,0.21232105879175295,58.09321657051719,106.9036046255116,164.9968211960288,57.5452472172829,107.4515739787459,0.14173045339467927,0.04026894184191959,0.03941199605520344,0.027401711124682055,0.30473678404156096,0.046570181755645604,0.08664969270632174,0.10662657411748945,0.6952632159584391,0.978719436182848,0.04026894184191959,0.10845617872459344,0.20179638997111427,0,0.16791229500694752,44.294347826086955,-0.5957868526513345,1.860626036655255,6.283005513336313,6.3428348586601855,3.4142908583729454,12.935712970916677,1.6995355342498146,-0.19880536552094744,-0.25949817084513155,0.23395820846164975,0,-0.03802024969218334,1.305287561858028,-0.5957868526513345,-0.5957868526513345,-3.2756002043248764,-3.2756002043248764,0,1.493733633814929,1.493733633814929,0.4723716409444586,17.238764352893657,-9.51837152437616,-12.42421195991184,-12.42421195991184,-2.5858146529340535,0.4723716409444586,0,11.177638629171462,1.493733633814929
SMCI,2016-06-30,2016,FY,2.579635771606466,1.3448784163600263,0.49767613264469857,40.59315355440782,86.98170110315661,127.57485465756443,44.07475818025868,83.50009647730576,0.14963397730519373,0.04822680182508091,0.047584530051593875,0.03250671496718908,0.31686380149297616,0.06178877831159918,0.09986342112743432,0.13323241668765634,0.6831361985070238,0.9866822648572765,0.04822680182508091,0.08029255319148935,0.12976934116293096,0.05254895263368782,0.11486357120414736,75.08784258608573,1.1538428661487996,1.6162064351527672,8.991664062531706,8.281384063576905,4.196284912468261,11.788160618040001,1.9008004461221688,0.22536260617317444,0.154181188304777,0.37766137279045014,0,0.04873998735315875,0.6841471658625575,1.1538428661487996,2.015096381720129,3.166031429576639,3.166031429576639,0,1.6543837658330967,1.6543837658330967,0.5385213215723427,16.566463948015162,16.149830127641142,11.048860510987435,11.048860510987435,-0.5206602955090479,0.5385213215723427,0,9.155674695503134,1.6543837658330967
