date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,FIX,2024,FY,0.3496831042721385,0.3165878881499228,0.49055788488544777,0.10437619065967757,0,0,0,-0.31624674196351,0.2707836279388451,0.31111513474725855,-0.3533702947184126,0.7836475982639826,0.7071487071487071,0.2648515066764775,0.7910862644244099,0.3270420726836358,-1.742531628800424,0.7170821805592049,0.2722113627750376,1.2243348354836718,0.615449075133427,0.1969099056782507,0.621262458471761,0.6204217536071032,-0.00315624825428747,-0.003343083994985374
2023-12-31,FIX,2023,FY,0.2575609294255288,0.24052771072710133,0.335623402120797,0.06207450531780279,0,0,0,-0.4523659305993691,0.17295836673439138,0.23204773428122624,-0.24868459514761765,0.002692170577894698,0.45346990461672076,0.15578487727154433,0.6481766719585266,0.3106137707271214,-0.6782835862375632,0.6458801482247793,0.3087875988035346,7.422440281494697,0.31490930972933195,0.04560286371975411,0.32017543859649117,0.3211143695014662,-0.00361794500723589,-0.004189091716140487
2022-12-31,FIX,2022,FY,0.3470573613791614,0.353854659900758,0.31675920221162024,-0.02249210789095364,0,0,0,-0.02922077922077922,0.30149238597642813,0.3470531311889167,1.4023876404494382,0.17989962868414947,0.24642974749902535,-0.07470180308236267,0.347122130355873,4.808193780720163e-05,-10.799019607843137,0.23957030387756603,-0.07979397259938326,-1.2149980820866897,0.7157337388732316,0.27369018379941445,0.7316455696202531,0.7353689567430025,-0.009728537963345735,-0.011083676268861455
2021-12-31,FIX,2021,FY,0.07595481294757267,0.08691825173747314,0.02966088525603172,-0.0430259029756064,0,0,0,-0.0657439446366782,0.05174107293198478,0.08221655748969996,-0.29180645179739545,0.13714559039403587,0.01935720348792345,-0.05260221773554998,-0.01160759712773602,-0.08138112206738339,1.0652418447694039,-0.006609585465176987,-0.0767359352534376,0.13345088282891718,-0.045231418885166415,-0.11263133902590963,-0.03892944038929443,-0.039119804400977926,-0.007033003119697882,-0.007839294463498285
2020-12-31,FIX,2020,FY,0.09229691539366576,0.09290627984029028,0.08973130415206508,-0.002348822433890257,0,0,0,0.1504997060552616,0.05328934922436625,0.0874394996324906,-0.136739401094773,0.17561855270301713,0.22409461016757032,0.12066105119515765,0.16507067386136556,0.06662452162405308,1.0747247205177777,0.26227412318277077,0.15561447260394204,0.10644609546207708,0.31327630243868304,0.20230706943088508,0.3258064516129033,0.32792207792207784,-0.008465838172247246,-0.010584148016482185
2019-12-31,FIX,2019,FY,0.19808610555143003,0.21693769434527238,0.12472914925416612,-0.06122845072079965,0,-1,0,-0.8,0.14276063112879636,0.2061342853952075,1.5113207547169811,0.20808639227904144,0.09017701757818535,-0.09006789066365077,0.08919847175814374,-0.09088464771207859,-6.61651728553137,0.020622023729451964,-0.14812297820772452,0.04598440164369776,0.012586025172050343,-0.15483034138821605,0.023102310231023198,0.02666666666666669,-0.009354335788398473,-0.012263247499467972
2018-12-31,FIX,2018,FY,0.22090281343369567,0.22154608652958097,0.21840608712982656,-0.002044983654977713,0,0.11403449543486904,0,-3.1724137931034484,0.10868059066515368,0.20369914168732406,0.17553865652724968,0.139710593763349,0.3811450636818114,0.13124898134815713,0.5135804956679427,0.23972234086513866,-1.930870083432658,0.47294378727535713,0.20643819485168524,-0.21663819909779705,1.0426798378926039,0.6730896289419104,1.0472972972972971,1.0408163265306123,-0.0009935819973683503,-0.0021235931195582925
2017-12-31,FIX,2017,FY,0.09397187855648152,0.10176458598607645,0.06474249220223889,-0.026718590196743858,0,0.09615503225726868,0,1.57161629434954,0.1013900346477479,0.10170534280724257,0.3458422174840085,0.43147596117098524,0.09391822509879579,-4.904494804213108e-05,-0.022733314298654116,-0.10668024861579638,4.303149606299213,-0.0012170867100068275,-0.08701225931272473,0.26271256739941934,-0.14829881656804733,-0.22145970874784843,-0.14942528735632185,-0.14534883720930233,-0.002571313780634793,-0.0036761788897410807
2016-12-31,FIX,2016,FY,0.03405273837264848,0.022133413604353648,0.08135064706455557,0.04574032487628676,0,0.062175441661389295,0,0.13522727272727272,0.06293706293706294,0.028377530652979755,0.3377067883628066,0.11744106593782029,0.13964023865882957,0.10211036341419544,0.12799298120918662,0.09084666426703145,0.6318840579710145,0.13981999458630334,0.10228419862868397,0.1582436587240584,0.31464224941252733,0.2713493220868924,0.3181818181818181,0.323076923076923,-0.0028577533251428876,-0.0015052286891306644
2015-12-31,FIX,2015,FY,0.12030380033952488,0.08730741138856733,0.27368269334710593,0.13690830420266356,0,0.10263806753606997,0,-7.543689320388349,0.09894530930045435,0.08907234031359672,-0.05651237890204521,0.09748781402324709,0.8078760097448391,0.6137372811998664,1.1326322770119843,0.9036196027021252,0.30792377131394183,1.204036989161778,0.9673565225554377,1.6884794213879801,1.140398040150891,0.9105514375134226,1.1639344262295084,1.1311475409836067,-0.002796495059525395,0.0018784559621133953
2014-12-31,FIX,2014,FY,0.039434247520025466,0.03905085874301609,0.04122009479621316,0.0017180954310814162,0,0.06919171635412483,0,0.8251273344651953,0.07191220142027115,0.04390418408956731,0.3752775721687639,0.14882618996338573,-0.050740182877660626,-0.08675337675796987,-0.08724977301223572,-0.12187785848897516,-4.819923371647509,-0.1400598546387345,-0.17268442230668116,-0.36003967379325547,-0.15424107961421393,-0.18632763353586235,-0.1643835616438356,-0.1643835616438356,0.008108470935696067,0.006953324808184143
