symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
MTCH,2024-12-31,2024,FY,0.034141436598083996,0.032196773270164986,-0.07744579723018188,-0.10206610128084319,-0.1538864135531411,-0.12033195020746888,-0.10619469026548663,-0.056111366957606434,-0.04848883675890945,0,0.04006284630421135,0.06361627193357922,-0.22720094072856142,-0.4893050786156388,0.23217933313052327,0.5191425411424611,-0.30565557645986396,0.07990347232945103,-0.08226639418872089,-0.10719100530448204,1.0971222543260781,-1.0220720893863227,-1.0151803307060847,0.6699435614660316,-1,0,0,0.08811376603894887,0,-0.00934251664749286,-2.535952340304457,0.028768880252727443,0.150942905110819,0.0610758787883637
MTCH,2023-12-31,2023,FY,0.05508612371320883,0.08148038476723736,0.7908220817607898,0.031036944995755066,0.8001000149193526,0.8828125000000001,0.8225806451612901,-0.024033493297093755,-0.0065409955456192945,0,0.7059377425393009,0.7403344363704274,-0.272810836388708,-0.48498533639467106,0.13995626135602998,0.42578243707680746,-0.40778294422567096,-0.09423840657232237,0.4895844687761577,-0.32188591358828544,-0.10175291172596485,-1.0075721262315567,-1.0044865163186287,0.9888025163759505,-1,-1,0,0.5559445660102115,0,0.07772898494870856,0.9455455183168494,0.0016987657616837073,0.15149907534790596,0.03038587777016339
MTCH,2022-12-31,2022,FY,0.06890610560132364,0.03960458383493418,-0.38587425544131065,1.3000535380365765,0.3032626033853876,0.26732673267326734,0.33333333333333326,0.02749050922895667,-0.03157394042776539,0,-0.42390293030458115,-0.42757120481233063,-0.2499512087820366,-0.4101310595230466,-0.5688291842659171,-0.023127585538191837,-0.22820322891122669,-0.6394978480857197,0.4971999600063268,-0.27382691980415785,-0.4600060146813156,-1.1431929983229887,-1.0906000363910884,-1.0790548954053105,-1,0,0,0.01834657951422417,0,-0.17390359782023065,-0.7950228624250151,-0.023826344726911437,0.38411277375139496,-0.011102845263329528
MTCH,2021-12-31,2021,FY,0.2475706413623896,0.2213313387671211,0.14209718189925105,-0.48151639701494536,-0.5274239848624844,-0.5720338983050847,-0.555023923444976,0.23081192124708524,0.19068822748222794,0,0.1375211610332817,0.09571127366722558,-0.013650046750814967,-0.4079694350704483,-0.5420639241319302,0.6685010630929926,0.9447020302306954,-0.39572475968805526,0.08534764702667567,5.192142485301254,-0.7101409063901917,-1.0728315242425561,-1.067926792281403,-1.046898372129011,-1,0,-1,0.37555009013085394,0,0.6620267366584232,0.8880948009320814,0.02301994569023648,0.41951345908097826,0.24037749300353678
MTCH,2020-12-31,2020,FY,-0.4973215571398691,-0.5163601849772773,0.15897194402481707,0.2827673639721124,0.36311005239706723,0.06306306306306292,0.09999999999999998,0.22935155363069468,0.23807006550992274,0,-0.1447396898945454,-0.05176796828102789,0.5077790898556513,-0.40697900213200594,-0.4406027356042634,1.4632331807507981,0.8395575827097758,0.4894204747947378,5.104383907867643,2.941337519885961,0.4910975234329967,-1.6005004773851492,-1.6280350953398763,-1.4503225292049349,0,-1,0,0.1765771644956594,0,-0.6358008670377533,-1.2914572788272545,0.32291856101311023,-0.5083884116879018,-0.6858880008639813
MTCH,2019-12-31,2019,FY,0.1159220078763431,0.08290872876405313,0.1552105196066638,0.02865489729075502,-0.3123479769874043,-0.3620689655172413,-0.3770491803278688,0.009988905488888047,0.007028183409342547,-1,-0.05079200265552641,-0.1121414657604372,4.693068199397685,0.5132303590891041,0.42842193282504193,3.7079734063381644,1.1878803798798685,2.024565912670381,1.7252124652206866,0.027917069903917565,10.84693854056579,0.5413257977982058,0.45399265758257706,0.47688977108055225,0,-1,0,-0.6757263224721416,0,0.2167720669684061,0.07916040445010389,0.285078816517343,0.11666542742516867,0.09812606740994952
MTCH,2018-12-31,2018,FY,0.28895794951619763,0.2618428141227175,2.2334937562771042,1.998625746819055,1.0561221812648398,0.9661016949152542,1.074829931972789,0.040997813444164755,0.11520618801929283,0,1.37137440303343,1.645314464763591,3.948205360779443,0.4119775901537411,0.3126189357460188,3.431042494874754,1.4075335608370556,1.8134964892873633,7.732812194783948,1.1966576106070768,4.22079547097521,0.07714367831182863,0.6877518532844696,0.5674550577687176,0,6.034936154890909,3.889860530604073,0.0648508892091109,0,0.17157593718951364,0.1623344851993073,0.13349210498194128,0.23298083936877936,0.09190336675747139
MTCH,2017-12-31,2017,FY,0.053300410652374834,0.11411982121945245,5.146404995539696,6.776735632183908,8.386724806201551,8.375,7.125,0.00879266329242875,0.0657755012805297,0,0.42518050325435996,0.5917242859408971,-0.074492769345986,0.2715515934971802,0.10611141484151473,-0.13912529852886057,0.26571197374113753,0.021947246507725934,4.774914846748632,1.0617673676398827,-0.2356243293887675,-0.4950774548986216,0.5804960353975491,0.2687107207010626,-1,-1,-1,0.28978546024704577,0,0.2630155839386914,0.4502745947774963,0.24383082764008876,0.26780200621573136,0.1718651233553687
MTCH,2016-12-31,2016,FY,-0.028181023871432804,-0.027976509842741193,-0.8705698160959885,-1.1816658128605475,-1.3455202892728004,-1.3582089552238805,-1.3870967741935483,-0.042836827648965535,-0.09314919124792224,-1,-0.16321460769021623,-0.25410292459527556,-0.03399625135069725,0.6660456599340527,0.09216570081242205,-0.3118602877607651,-0.14202739691948474,-0.2519095993018001,-1.41387218936434,-1.25890046696461,-1.1518844328918127,-0.5883075396032333,0.0722061471831925,0.16526648496595414,-1,-1,-1,-0.05554953588326651,0,-0.10826917724738241,-0.04953417139881813,-0.09308108756651277,0.06523798757576736,-0.0421022816847967
MTCH,2015-12-31,2015,FY,0.039036554199052144,0.10169059873668854,-0.3363045337371223,-0.5258114684192043,-0.712027536137565,-0.70995670995671,-0.7142857142857142,-0.004178071229978274,-0.0032859852106887585,0.16779598124428824,-0.176024883975399,-0.21661873151316058,0.11338518704904975,1.5425391263991661,0.19945581269062854,0.01674891634799394,0.3390356485184399,0.024799303159585534,-0.7296351799291136,0.5488102394347255,-0.21998656540540337,-0.6123989035887657,-0.04384248294249568,0.1332694260874467,22.45454636530397,0,0.726797478151392,0.150791176727309,0,0.2187365347034465,0.10920270004680194,0.6360685185185185,0.157312400710214,0.19333476611351574
MTCH,2014-12-31,2014,FY,0.02863393061233806,0.10059143224086775,-0.2748495766808847,-0.11139292778323945,0.4517012848864877,0.46202531645569617,0.42763157894736836,-0.0022520408558328003,0.02093565153839414,0.2319602966960437,0.03184487092449162,0.10937547255406019,0.028267830633361732,2.762195336091891,0.572672757616569,-0.3084606657041005,1.1518422349016486,0.18607704202954936,4.153295002390759,1.7055165114521096,1.4801387786687858,-0.7207094452575699,0.06006436123331575,0.08909098199803818,14.270731568339626,0,8.503654451052975,0.09533803778738903,0,0.009491617320206184,0.15003256706842366,0,0.13574612608787942,0.17316012781675308
MTCH,2013-12-31,2013,FY,0.07927858324351207,0.11856642906158434,0.5239845398714817,0.31719762152005143,0.7943817261687993,0.8372093023255816,0.9240506329113923,-0.03208227116590964,-0.06818206352646104,0.2002665904634751,0.15918110609347103,0.09008129866875902,-0.006355273127265817,2.504450350547465,1.3636246251070454,-0.34480583586133534,0.8404904367497839,0.5648264088278844,2.551094714092833,4.065025774737485,2.6810568221445137,-0.75662034879062,-0.3617878859290598,-0.11199390288404365,11.617037794160563,0,0,-0.14621774265646195,0,0.11268402040239338,0.036949390235190026,0.8125549640509933,0.38737005369641403,0.0323044793917703
MTCH,2012-12-31,2012,FY,0.3600432932383692,0.3930542289323679,0.6683111804331118,0.6361485017344081,-0.08590221140656477,-0.07526881720430113,-0.08139534883720925,-0.005855574556451181,-0.013061779403122016,5.427117027617667,-0.04795830133248833,-0.08755474803869663,-0.2642852446161538,-0.27214339128106607,2.2727002407110573,-0.41968178774832265,-0.3198494449518379,0.7374167997928122,-0.90101675398951,2.830912112587076,1.2615618352645772,-0.7466041740819377,-0.6805290656902071,-0.14905511332615318,7.094249476702425,-0.21640235624506887,0,0.39245391268578356,0,0.11612277905430274,-0.11655251743729993,5.216810650640625,0.29341036058913156,0.3731798214448585
MTCH,2011-12-31,2011,FY,0.2582020570437099,0.24468000448706087,5.299466002135992,2.9715232453057534,0.7535703861753842,1.1627906976744187,1,-0.18797340917660513,-0.1171556691537472,0,0.1079421373019226,0.12203107227358181,-0.3612545454676655,-0.42018170817266787,1.2973202746553252,0.34293114557529547,-0.19794675288173808,0.6047752846254251,-0.5227685333631287,0.598576449925498,2.798102981631262,-0.48052027640376627,-0.6160323632928897,-0.306395333789229,-0.3391957922734376,-0.9021217934156834,0,0.5450447813615875,0,-0.008631642358282498,0.018493967582228366,0,0.20988678433721983,0.1659391670149597
MTCH,2010-12-31,2010,FY,0.18972908616734555,0.1263512448191033,1.02984563992282,1.0470427186997522,1.1015087523574256,1.1314984709480123,1.1314984709480123,-0.2294066758875423,-0.2294066758875423,0,0.02465093591854155,0.021299698722500673,-0.7192275641380579,-0.562097127438953,-0.6566299290860345,-0.08501139806129329,-0.24068569983707028,-0.4794628390751442,1.5299671238787211,-0.8254370915254523,1.9220858753497947,-0.44219246340830876,-0.5946263147059235,-0.6213525115704284,0,-1,-1,0.27929691678969554,0,-0.14351367779338522,-0.00043756402301296197,0,0.012284821248075638,0.058375790635007675
MTCH,2009-12-31,2009,FY,-0.04796016870863161,-0.0009763696956423704,-8.478732111214411,-16.08342344377915,-5.26642595117829,-5.288461538461538,-5.54,-0.008628224855975891,-0.03703851383320717,0,-0.123093579992782,-0.059683447267682516,-0.54968522537324,-0.7266840929898366,-0.7576243787299335,-0.05207779853423983,-0.6786291657076305,-0.557915107593516,-36.56133242283774,-8.304286885907365,-6.619558691782694,0.19606891676927207,-0.736534341728559,-0.6055185837676,0,-1,-1,-0.05008028292107884,0,-0.2351558812919976,-0.28466199587110214,0,-0.017568785614983883,-0.01639342152011493
MTCH,2008-12-31,2008,FY,-0.773261880217968,-0.6909245690330695,2.603064811984103,0.6116855932415833,-0.08420964954292735,-0.10638297872340435,-0.06382978723404262,-0.020953073719260355,0.007931784603191884,-1,-0.5667008380680996,-0.5113478873083277,-0.7450147692368416,-0.7164620332779128,-0.7046503989338273,-0.23342454342931052,-0.6440111010325565,-0.3544138856847798,-1.9440790406589261,-2.1585855960369464,-1.2096478243119042,-0.1997174496869931,-0.6186539775045273,-0.435964476049585,0,-1,-1,-0.15657838347475786,-1,-0.5807745127158566,-0.4729273100559923,-0.886793789981952,0,-0.6611859077664123
MTCH,2007-12-31,2007,FY,0.015256056497682727,-0.01879788300514853,0.25915859804088104,-1.6297642587352144,-1.7478858982012615,-1.824561403508772,-1.8545454545454545,-0.06840691789368503,-0.09895095256919052,-0.19719680988795554,0.05203669536945189,0.10925440160796392,0.9783473400159343,0.01079628400811396,0.22892479637803453,6.088064086360147,-0.14677977111908044,-0.1790713360169839,-5.307110710231335,-1.0540622596409757,-2.0434813719580167,1.3225807849345528,-0.20682666651501097,-0.29823113578514526,0,9.329599050241514,12.179298434258072,-0.7165837495384496,0.01838785677473188,-0.0507716783068119,0.05271171398532979,-0.3026595293418017,0,0.024665525869708712
MTCH,2006-12-31,2006,FY,0.09106655559554934,0.1641241668253666,-1.3247691407100015,-0.26394638452890373,-0.7801346801346801,-0.7654320987654322,-0.7566371681415929,-0.06763658965722003,-0.1022579233669445,20.591530145021178,0.20434365286000686,0.2938760107571614,4.171039811001255,0.10163039616996193,0.12341664408748226,3.2359082488335456,0.6743665715466914,-0.28772536148122374,2.835782789646862,-0.7014647209027052,0.30319461093409517,-0.5312101825051899,0.3529258039851197,-0.31113105543960196,0,5.751290514884102,15.71003945552844,-0.03524983770685053,-0.029498279167807933,-0.05197256887151062,0.02116286119732804,-0.09035758223282479,0,0.38568781636927285
MTCH,2005-12-31,2005,FY,-0.0708916010515641,-0.22062570798236011,1.031574359453317,0.480516631828856,4.314477044297924,4.4,4.3809523809523805,-0.03582373845403279,-0.03314651438866678,-0.2396741050363015,-0.4573847256510313,-0.5737111558823272,3.418876454857289,-0.35882485944916837,-0.20741056186825133,2.279301428128701,0.20501958377759147,-0.4150869600506275,8.784841663306402,4.035966394636428,-0.714429334157746,-0.5398977818966915,0.37603292178926806,-0.2591204078885216,0,0,-0.40407589359416596,0.20679395552337668,0.3941897001872014,-0.3786397212537332,-0.34503258500919587,-0.1937580378883935,0,-0.2283192590210281
MTCH,2004-12-31,2004,FY,-0.021402571823091795,0.17825635458131797,0.1608014050608209,-0.4190008071307377,-0.015143731032999593,0,-0.06666666666666672,-0.017711206817483692,0.051832100353167855,0.017874589357954194,-0.037532920252508685,-0.07683822641377774,6.579701004401061,0.6475981202587479,-0.023077893260873297,3.2802229988765537,1.949621123998394,1.303296026414828,95.65556831779841,6.142368174955895,-0.7703216551239589,91.07391319974893,3.5397526365162824,1.025706464800618,0,0,-0.5887521942265465,-0.17662030999664666,0.11538230051621565,0.037628781352569474,0.025007792088130695,0.474193350175921,0,0.1862621271713263
MTCH,2003-12-31,2003,FY,0.3693597194163278,0.5859269650612027,-0.35539373270343555,3.6129009947782786,-0.9142922825882711,-0.9733412322274881,-0.9733412322274881,0.6586093146628088,0.6586093146628088,-0.22998905287746568,0.7593535798133937,0.9406099936458995,5.959499108244814,-0.100701631915542,-0.33211476344947777,3.4280487601599074,1.1533689921066774,1.1853038480165226,3.1997321410821815,-0.18514519437472762,1.5493627328845938,283.1503888115802,1.0985732198701712,1.0352420222860574,0,0,0,0.3925292742325141,0.12059081405543941,0.37817993140954803,-0.02751432273167433,-0.09154179833055848,0,0.4835240986653435
MTCH,2002-12-31,2002,FY,0.3322025103348074,0.5849711013150792,2.062517016568569,1.4008492627863027,3.972321439936863,3.4421052631578943,3.4421052631578943,0.1216274768214232,-0.0322106070062255,-0.47529835994985487,1.4856654432098144,2.4327141401319436,7.456674493798153,0.9572166729493571,1.0031476336883336,3.9365976295057226,7.307426203029462,1.8379877159687368,26.80059627338322,78.66945404862093,100.25529258213164,103.775055243004,1.9282134016404224,3.0165962684935836,0,0,0,-0.638716245742825,-0.023323570842242874,1.3950263385245838,0.7259341292945377,1.138988148284019,0,0.5596651573739356
MTCH,2001-12-31,2001,FY,-0.24614451138891472,-0.5241399940173497,0.42241226490081374,-4.190291576992246,3.6543251589709627,5.691358024691357,5.691358024691357,0.10683099947991956,0.2827708902389076,0,0.028940071186160085,0.4841588537059968,6.119967423267422,3.6939879554698267,-0.08291677660742222,1.2275819774502708,1.5298571536343066,-0.08395798953780419,6.8199491018767455,7.149299323007537,2.5570817445616494,57.45953996716813,-0.6534992413375789,0.06853008110013185,0,0,0,2.2088925480642714,-0.13410845910845912,-0.37560328703716966,-0.49095833516980836,0.0023884936011961547,0,-0.18680348152572746
MTCH,2000-12-31,2000,FY,0.422056987452871,0.280877230587857,-2.29583549462764,-0.6815117370892019,-4.361702898550725,-8.299655568312286,-8.299655568312286,-0.42570843541700243,-0.42570843541700243,0,-0.20888403819918144,2.5221183800623055,9.453728570549886,5.891839959766759,1.4194157960995348,1.3962102901507665,1.7213677456166194,3.032400784173377,-1.4268692400330627,-1.5642054790394593,-8.493910038051697,55.41267658840388,-0.6656313880157508,0.5766000335237332,0,0,0,-0.3981945701357466,-0.5068801384681956,0.13191868758915834,0.9799124404044954,-0.015851826561966542,0,0.31840810012656445
MTCH,1999-12-31,1999,FY,0.22842716677423028,0.1737954459680463,0.08003201280512205,-0.023383768913342505,-1.3589076723016904,-1.1742,-1.2233333333333334,1.2590820978502595,0.5813574696223396,0,0.6159611992945326,1.025470126160438,3.221693075226383,3.600454996398456,1.7832397634354622,0.7394711054345184,0.4511094201395083,0.9755113231166965,0.7400582316350156,-19.795925345937988,0.7253481581629762,25.085533182626715,19.28170267673541,-0.8453861073321791,0,0,0,0.18785272776135448,0.09629981024667932,0.11121518896134308,-0.4819514245165999,-0.2787490765821226,0,0.17653871608206487
MTCH,1998-12-31,1998,FY,1.08773876515812,1.5704122877930478,1.6444444444444444,1.307936507936508,4.870229007633588,7.992805755395684,6.014388489208634,0.1618969327290778,0.6598527598584321,0,3.7547169811320753,-701.1666666666666,6.763709161452583,6.7388098936160965,4.118388207021492,1.4317465269156462,1.056335340757309,1.7617261269031192,2.6361583792036125,3.6995387716885766,2.7287483855014236,53.71024260447553,134.40170346267894,-0.6757220364768087,0,0,0,2.8400412796697627,1.7902051621442754,2.1178298637112474,1.9349334124578275,0.7610581092801387,0,0.42245234172746526
MTCH,1997-12-31,1997,FY,15.777925531914894,9.590753424657533,26,26,3.0153846153846153,1.1737499999999998,1.1737499999999998,4.889976884934858,4.889976884934858,0,2.975,-0.8348623853211009,3.320765611021836,3.320765611021836,3.7084161234118436,-0.40576088082425604,-0.40576088082425604,-0.5042711655529785,1.323845526262017,1.323845526262017,22.41669202884757,34.781222497072,34.781222497072,26.820175689529645,0,0,0,0.7059859154929577,0.5034825870646766,0.26207352802192607,-0.796057827513959,0.4673878460069997,0,11.071022727272727
MTCH,1996-12-31,1996,FY,0.569937369519833,0.2346723044397463,-0.573170731707317,-0.573170731707317,-66,-70.56521739130434,-70.56521739130434,-0.05020000926612305,-0.05020000926612305,0,-0.3023255813953488,-0.2967741935483871,0.5168269477493314,0.5168269477493314,0.5119622780858758,-0.11948310035995417,-0.11948310035995417,-0.25541663211073173,0.05355898352492484,0.05355898352492484,-0.5615567854344373,167.71403165994917,167.71403165994917,416.54827244989605,0,0,0,16.21212121212121,0,13.808957312806157,170.4905475038535,1.7473776223776223,0,0.4426229508196721
MTCH,1995-08-31,1995,FY,0.027896995708154508,0.0350109409190372,-0.1276595744680851,-0.1276595744680851,1.0256410256410255,1.023,1.023,0.1237218015930256,0.1237218015930256,0,0.1390728476821192,0.17424242424242425,-0.08233140449555383,-0.08233140449555383,-0.08233140449555383,0.19871808513743044,0.19871808513743044,0.19871808513743044,1.0138296872104335,1.0138296872104335,1.0138296872104335,0.28616091057032983,0.28616091057032983,0.28616091057032983,0,0,0,0.2222222222222222,0,-0.017869415807560136,2.183103746721218,-0.0848,0,0.14553990610328638
MTCH,1994-08-31,1994,FY,0.008658008658008658,0.017817371937639197,0.6491228070175439,0.6491228070175439,0.390625,0.411764705882353,0.411764705882353,0.005423105676623291,0.005423105676623291,0,0.1889763779527559,0.3333333333333333,0.0032174543862391863,0.0032174543862391863,0.0032174543862391863,0.18256321268109915,0.18256321268109915,0.18256321268109915,0.3939118799245153,0.3939118799245153,0.3939118799245153,-0.5959412532830103,-0.5959412532830103,-0.5959412532830103,0,0,0,-0.03571428571428571,0,-0.053350683148991544,-0.5959412532830103,-0.059443190368698266,0,-0.004672897196261682
MTCH,1993-08-31,1993,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
