date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,BLDR,2024,FY,1.3221476510067114,0,1.3221476510067114,-0.12378863376061332,-0.012936947645662784,0.028685308148814405,-0.048319340460649896,0.10842286757027729,0.03428822715008564,-0.1498559899181388,-0.014952636903110349,0,0,1.7292758048806172,0.03377306867161458,0,0.00796555858343845,-0.015123941437557296,-0.04905453548917511,-0.04144655575705012,0.03411431276474096,0.1432318001489104,-0.046237678011116015,0.1646724329965497,0,-0.11382843198822959,0.08276987829371144,0.15515577160329372,0,0.09008252153031479,-0.06808859721082855,-0.9477057003285643,0,0,-0.0921066505844558,0.00796555858343845,0,0.16682124373680102,0.1458649671720952
2023-12-31,BLDR,2023,FY,-0.17762446391944808,0,-0.17762446391944808,0.013980571082678694,-0.1387824674869373,-0.08693971868181416,-0.056300421397585294,0.123054932585282,0.028841831329873925,-0.16297880516640187,-0.030566129065110054,0,0,0.04417262231995602,0.014260065462366888,0,-0.00903318118839168,0.09695959695275172,-0.4258064516129032,-0.01730416591337586,-0.15798382838625516,0.13545399485186493,0.011210242790915243,0.06701799491040827,0,-0.37996365793962766,-0.09341313021400073,0.030040780354713883,0,0.02388011633716188,-0.12239020878329733,-0.3458742590723657,0,0,-0.046390315010420013,-0.00903318118839168,0,0.06417689138991087,0.06988292368405381
2022-12-31,BLDR,2022,FY,0.8882473065277093,0,0.8882473065277093,-0.1402988222659614,-0.12301229089853676,-0.029406708136663438,-0.11859629475723546,0.11396081103514724,0.057079828951939214,-0.03272090901323368,0.02753549172367619,0,0,0.24593307989999658,0.052095337228734814,0,-0.011123687192019147,-0.2651353155839286,0.7363387978142076,-0.04462402072666708,-0.10605885320018325,0.1644431384072877,-0.13432166226415893,0.01767527122929256,0,-0.255331781365897,0.15240889825194995,0.0017614945848051003,0,-0.047238585745066446,-0.2274749721913237,0.3027649334367876,0,0,0.033333812252458676,-0.011123687192019147,0,0.025771139627797566,0.01483263017884297
2021-12-31,BLDR,2021,FY,-0.8994752315918132,0,-0.8994752315918132,1.2703214163984886,1.0728974273670633,1.1727481110450801,0.7845487799064794,0.8006138565115288,3.1642317316201987,12.374893645417995,4.38408196317446,0,-1,0.774260193230844,2.459544643585169,0,1.5671268770346296,0.8211997195002307,-0.8661057252606549,0.37490882567469,2.696809511590112,0.7612959991718855,0.9804670964308608,0.8323707421543548,0,6.316314779270633,0.48787253097169014,0.9440302975023573,0,0.9569947644533661,0.5393835616438356,-0.03976179553108785,0,0,3.1659887420269035,1.5671268770346296,0,0.7855985814947636,1.267705755357801
2020-12-31,BLDR,2020,FY,29.065692395005676,0,29.065692395005676,0.38137445063713815,0.39780848277520914,0.5053804667331238,0.7015365756423568,0.008990006613632757,0.02117364652766761,-0.06625229772252858,0.008666050077445092,0,-0.44719021028870143,-0.2595275590551181,0.0037917804947228567,0,0.284408014796168,0.37437131286585185,0.9700900900900901,0.8081523739418476,0.16511530565466107,0.01810038203135292,0.30871994554980453,0.2501232975157312,0,0.350661754673216,0.5388266819791367,0.21381693025855208,0,0.24596489969012642,0.006029285099052541,1.2600095644940261,0,0,0.39739233629067355,0.284408014796168,0,0.19827357388069747,-0.059957684394629195
2019-12-31,BLDR,2019,FY,0.39192258319344325,0,0.39192258319344325,-0.042077622380524815,-0.059710569345413606,-0.10924159285990756,-0.0486871347136417,0.5141155840764093,0.038642051509229336,0.24462454194699187,0.06383029167876808,0,-0.6302819994728982,0.0032954135066811125,0.24642329640603686,0,0.10816765900183098,0.032268508015728975,-0.10857693543205911,0.12606202942598604,-0.06773078638323175,0.07509064128710628,0.12313284349320829,-0.17359511272674577,0,0,-0.11423630537612532,-0.0009197912148722014,0,0.037913998076174744,0.008688097306689836,6.116541783446777,0,0,0.383364803182088,0.10816765900183098,0,0.01830532878496939,0.015866118864055256
2018-12-31,BLDR,2018,FY,-0.8239792814558601,0,-0.8239792814558601,0.027847456855852475,-0.0077317316851384845,0.3085746633297581,-0.01584462141119361,0.04813367057561125,0,-0.22187271342038364,-0.03369271619674265,0,-0.6968777045469676,-0.03139484040227372,-0.03210545403960612,0,-0.02455487531452462,-0.17716739065337694,0.24769539078156314,0.01735769501054111,0.1476095022817418,0.08882309400444116,-0.08404166572723379,-0.12766536207387927,0,0,-0.010617954911433173,-0.12385555272251375,0,-0.11176939178642656,0.013204225352112676,1.2036541967348697,0,0,0.5851242261615219,-0.02455487531452462,0,-0.1250411898544065,-0.1017553551564173
2017-12-31,BLDR,2017,FY,2.9817980483078412,0,2.9817980483078412,0.1251782031363752,0.11033444019705743,-0.034740595881743934,0.14793569965320183,-0.025602765427883818,0,-0.16819662050661027,-0.02979159442710695,0,-0.3487252861602497,0.007444605964494956,-0.04938290554493579,0,0.03307241827603615,0.2550840860115336,-0.23074551396682494,-0.056897637273420155,0.21967332501040365,-0.5752295861553981,0.05784705650082086,-0.0077778742157030185,0,0,-0.001992131915962166,-0.007590608863386379,0,0.011401906035034095,0.01883408071748879,0.21731103239835342,0,0,0.2150668561462438,0.03307241827603615,0,-0.009784401338030201,-0.03396503586087067
2016-12-31,BLDR,2016,FY,-0.7779229362310376,0,-0.7779229362310376,0.06594840377812874,0.055991189856640255,0.16298203953309476,0.018129008003657285,-0.10652990689459357,0.0010627006929187087,-0.159442838758676,-0.03168756033227547,0,55.66830466830467,0.0264514378730331,0.003671841531922861,0,0.009662953784787015,0.12156114597902816,-0.4437279182245395,0.038652164934260345,0.00720404474366699,-0.20607201547646287,0.026466259904955946,-0.07109582329008103,0,-1,-0.060548871589211295,-0.07610864009651558,0,-0.048512117234689296,0.016408386508659983,0.39686393330840464,0,0,1.075270618988572,0.009662953784787015,0,-0.07666199887173607,-0.05247778022779507
2015-12-31,BLDR,2015,FY,2.6607775839756935,0,2.6607775839756935,2.572215384990313,2.713519499695996,1.6051232900583776,2.6023677384327684,8.70320696626541,4.291577832787214,10.00557232412352,4.9185806550235025,0,0,1.2466477041852906,5.958907329141326,0,4.020403612831299,3.9087965388904564,-0.030624459666156813,2.1690663176265272,5.252743652743653,6.9908577127659575,3.28762705637425,4.5752793413547,0,0.7857475547275268,5.097525891829689,4.378783799066201,0,4.034111611542465,0.11710794297352342,-0.06697802407348191,0,0,2.711318407960199,3.9429103101712504,0,4.0837474993748435,4.152822350470187
