symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
ON,2024-12-31,2024,FY,5.058435720707222,3.3787833383278394,2.016257117171112,59.7879926012736,211.66261445346854,271.45060705474214,54.237364854378974,217.21324220036317,0.4541038928031854,0.24959405842734705,0.2594354941191421,0.22207474972819563,0.14302819201044956,0.11162685062953343,0.17880041835296256,0.1385887887103097,0.855992162838794,1.0394297674944843,0.24959405842734705,0.2389600987948729,0.38275885589559366,0.2755573491019,0.27680810306413556,28.373996789727126,0.566218182898215,1.601768905461325,6.104904749590553,6.729677980852916,1.724442462087422,1.608918875939935,0.5026544024755497,4.460458586803931,2.8366869443144593,6.998830135704258,0,0.26917809186281294,0.6359630717582879,0.566218182898215,0,2.746974063400576,2.746974063400576,0,3.0634771042699285,3.0634771042699285,3.8049178939045225,17.133500762970495,22.226633124381394,14.1353178766261,14.1353178766261,-0.6249413587644636,3.8049178939045225,0,10.864143003225045,3.0634771042699285
ON,2023-12-31,2023,FY,2.707592965744642,1.7404744458692067,1.1371130243634364,41.36932024718284,176.40622496853186,217.77554521571471,60.61196933287562,157.1635758828391,0.47055616139585604,0.3076093541742397,0.30725796679995154,0.26459469283896764,0.138102374004259,0.1652415400447969,0.2805874643435356,0.23012980891257842,0.8611483555485449,0.9988576830661362,0.3076093541742397,0.25423754464555964,0.43170662760517053,0.246251888583272,0.3015328834003446,33.93983957219251,0.5885767009941067,1.6980443553568216,8.822963438101347,6.021912899669239,2.06908798181646,1.8571525011813947,0.6245081421393547,4.591362897608544,1.017877873229626,5.765033666124913,0,0.23960983884648007,0.22169405815423515,0.5885767009941067,2.4905541561712847,1.2848417906568774,1.2848417906568774,0,4.622667360522191,4.622667360522191,4.359187083484794,16.47496038833173,82.06289005474453,18.19285512010114,18.19285512010114,1.0636040603643568,4.359187083484794,0,11.444728735132449,4.622667360522191
ON,2022-12-31,2022,FY,2.7793732414863683,1.9950519064713301,1.4160279421752207,36.9243472412385,138.88726759237468,175.81161483361316,73.19757590021182,102.61403893340136,0.48968316879248636,0.28344262688861666,0.2837068530662247,0.22845956138454518,0.19405638811277623,0.15880118545727762,0.3073765856023269,0.23797279446612418,0.8052662771992211,1.0009322033898305,0.28344262688861666,0.2697082272404725,0.5220489617839541,0.32982824716813586,0.34299091217937827,24.868282402528976,0.8150246076701644,1.9356063666478145,9.88507657604179,4.986503931463443,2.6280306778822364,2.381295581295581,0.6950953792211044,6.07825484764543,3.6867497691597415,6.738227146814404,0,0.31624270375441377,0.6065474155937868,0.8150246076701644,17.815290933694182,2.5416023166023165,2.5416023166023165,0,4.365950391855861,4.365950391855861,3.2450198169633206,14.203913363473873,16.91734017907457,10.261168964338612,10.261168964338612,0.16664987461105488,3.2450198169633206,0,9.083181229020573,4.365950391855861
ON,2021-12-31,2021,FY,2.4501749384475833,1.556369055332383,0.8763768303744979,43.83379328763465,125.08197739411253,168.91577068174718,57.58576574338591,111.33000493836126,0.40272708388972966,0.19104424463633934,0.17178551292323213,0.14979672987329,0.12661945068232855,0.1048826095990027,0.22017708378767392,0.15930517407764827,0.8719986180687511,0.8991922957440199,0.19104424463633934,0.3217847496364014,0.6755135866009508,0.38855626525142345,0.403168074555181,9.874233128834355,0.5753026634382566,2.0992716011689274,8.326908821349148,6.338371909935443,2.9180862631388185,2.646587607005419,0.7001662164969873,4.186046511627907,3.0303030303030303,3.1773549447968055,0,0.2643995370782516,0.7239057239057239,0.5753026634382566,11.088985687616677,3.6219512195121952,3.6219512195121952,0,6.305566362803682,6.305566362803682,4.289970622273658,28.63861331220285,22.4136,16.22533333333333,16.22533333333333,0.090688942155309,4.289970622273658,0,16.26528940527349,6.305566362803682
ON,2020-12-31,2020,FY,1.8938321536905967,1.149527151608874,0.6427764230060072,46.95337773549001,129.05769665461122,176.01107439010121,59.08354995479204,116.92752443530917,0.3265080875356803,0.0663558515699334,0.033606089438629874,0.044567078972407234,-0.33861834654586637,0.027018920166128287,0.06618623710611841,0.04990911302904089,1.3261608154020386,0.5064525379982793,0.0663558515699334,0.40278034148592523,0.9866610145541896,0.45546459019420765,0.4966428632393525,2.070665083135392,0.253286741328445,2.449625547548396,7.773668639053255,6.177692441961948,2.8281924244845773,2.0917087927397207,0.6062528841716659,2.1531531531531534,0.9756513270026783,2.6313610908205503,0,0.1682778306374881,0.4531267669342983,0.253286741328445,1.6634687735139202,1.8285773366418527,1.8285773366418527,0,3.798844425604069,3.798844425604069,2.557984966698382,57.396289496157124,33.546820564012975,15.200962343096231,15.200962343096231,5.969214107600349,2.557984966698382,0,16.34141944129471,3.798844425604069
ON,2019-12-31,2019,FY,1.6608007039155301,0.9830620325560933,0.49175098988121424,46.63458924590877,126.91532883785233,173.5499180837611,55.98115283694947,117.56876524681164,0.35767230286884505,0.11462694140886931,0.050127765997934,0.03836604505337175,0.22668112798264642,0.025126105275651296,0.06411848441711845,0.09573035068335578,0.7653651482284888,0.4373122529644269,0.11462694140886931,0.42875793721440864,1.094133325256686,0.465588682787867,0.522475485233288,4.265003371544167,0.1923044982698962,2.5518672199170123,7.826808510638298,6.520051508462105,2.8759331385913662,2.129148016669239,0.6549047534270963,1.6906789973229497,0.14626429788269651,2.1761985884643464,0,0.12589934576559922,0.08651216352382324,0.1923044982698962,0.9438858695652174,1.0947053261897257,1.0947053261897257,0,3.03411636429718,3.03411636429718,1.815499012305406,47.320462919225314,166.68455906821964,14.420241831006189,14.420241831006189,-0.7295238033380569,1.815499012305406,0,12.510846758349706,3.03411636429718
ON,2018-12-31,2018,FY,2.1559926495610156,1.3221261825359014,0.7279656979514054,42.595648401748804,122.87009561490274,165.46574401665157,67.36193537751402,98.10380863913755,0.3808413997244101,0.14601160199377372,0.12843849412245037,0.10673153802970246,0.1656953642384106,0.08268754283304339,0.19781813595661496,0.14028406583528105,0.8309933774834437,0.8796458114878247,0.14601160199377372,0.3645553271126575,0.8721465506369025,0.4530969788936405,0.465853781767351,6.695007800312013,0.4606485665738766,2.392357169882709,8.568950437317785,5.418490397498884,2.970617042115573,2.3055773454659554,0.7747245505825294,3.0066068900424727,1.7918829636621048,2.5238319962246343,0,0.21676334994811425,0.5959817924972531,0.4606485665738766,9.2,2.475135975135975,2.475135975135975,0,2.2061224618489095,2.2061224618489095,1.1902995764081454,11.152276059929871,9.21377139847248,5.4912399937215515,5.4912399937215515,-0.4866447735242126,1.1902995764081454,0,6.245734607371219,2.2061224618489095
ON,2017-12-31,2017,FY,2.081907871389027,1.3086095535524167,0.6737170842501242,46.19211271671087,113.37633642195296,159.56844913866382,57.026372059871704,102.54207707879212,0.36723133264779634,0.12907939600584512,0.09877144558099259,0.14625390124659488,-0.4849315068493151,0.11267390307292463,0.29174463797322586,0.12365628564515571,1.4807305936073059,0.7651991614255765,0.12907939600584512,0.41025142110603047,1.062257089391104,0.49315093479252164,0.5150944054723764,5.067280453257791,0.3706890710752761,2.5892831438030806,7.901781895937277,6.400547445255475,3.2193666819642037,2.432144267474003,0.7703992995232867,2.593505570040294,1.6750414790234653,2.2498222327565776,0,0.1973985675885335,0.6458599890330835,0.3706890710752761,4.410318419991938,2.823741935483871,2.823741935483871,0,3.179280984597668,3.179280984597668,1.593798776857715,10.89747872209202,12.50118296306778,8.074013891427526,8.074013891427526,0.03239790971432763,1.593798776857715,0,9.257804544677944,3.179280984597668
ON,2016-12-31,2016,FY,1.9094236656462131,1.2238120590975643,0.6842140290163716,58.8387212367862,144.26910681399633,203.10782805078253,60.77731737262124,142.3305106781613,0.33287260999769636,0.07223118073152628,0.046225908008907315,0.04660984412193811,-0.02159468438538206,0.026298307434579168,0.09987933304080737,0.052049134973625,1.0083056478405317,0.6399716513111269,0.07223118073152628,0.5231211368494021,1.9867814831066257,0.6272870372263222,0.6651914424754385,1.9421885753613215,0.16045054247301438,3.797937691970162,6.203397904096539,6.00552995391705,2.529994175888177,1.8095039599833265,0.5642221708740107,1.3998073217726397,0.8868015414258189,2.476156069364162,0,0.14876244592899743,0.6335168616655196,0.16045054247301438,1.0494763452509932,2.7299201503053077,2.7299201503053077,0,2.9058534444931987,2.9058534444931987,1.3560500652691392,29.093640856672156,14.388788701792505,9.115540261527874,9.115540261527874,-2.851176803953871,1.3560500652691392,0,11.437901449275362,2.9058534444931987
ON,2015-12-31,2015,FY,1.5262648269184216,0.9207617203259905,0.49834584039377067,44.52085359574346,118.95075132458959,163.47160492033305,53.531008425258406,109.94059649507464,0.34132387436352196,0.07843698152068196,0.06287545054064878,0.058985067795640486,0.04913557779799818,0.05328716146371718,0.12821788334784232,0.10424666387864502,0.9381255686988171,0.8016046681254558,0.07843698152068196,0.36021811039900764,0.8667454296729262,0.3459145076666531,0.4643083175110756,5.517102615694165,0.33761388908816986,2.4061683870165402,8.198405253283303,6.818477938999112,3.068496801705757,2.7437406796954713,0.9034008683068018,1.117283950617284,0.4710351377018044,1.466286799620133,0,0.13461868527947823,0.4215894602634934,0.33761388908816986,0.8660287081339713,1.7288758265980897,1.7288758265980897,0,2.5666956846163416,2.5666956846163416,1.1807769323187827,20.018234723569353,20.805241935483874,8.771270718232044,8.771270718232044,1.7616046556741047,1.1807769323187827,0,7.820220060596396,2.5666956846163416
