symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
O,2024-12-31,2024,FY,6.036666809820342,0.9857814043375563,4.092220742967576,4.092220742967576,0.509583565958056,44.72313907379572,31.833363395605183,44.481555221530314,31.786121537470475,46636944375,72949122375,54.180368756186304,8.847597802335812,13.051593096922822,13.051593096922824,1.200722405815255,1.200722405815255,13.839339250393937,16.85636502961164,20.415193893502767,20.415193893502767,0.018456869581306056,0.0766189991194079,0.6888937074264655,0.3887139513351623,6.079959054368497,1.6757956732452994,2.325336838646073,4.119805243842964,0.0578829088435535,3.136117345824446,0.03355914145359772,0,0.16350961898924762,0,0,0,0.010907124110866298,31.410261450702237,0.031900573639534614,0.014949188473022715,-30.696582921766517,1620877000,27796495000,-25764004000,14148771000,2986493500,0,15733000,234.00349867258365,0,0,1.5598057382496913,0,0,0.022161576847484207,0
O,2023-12-31,2023,FY,5.891961265235491,1.260019529162297,4.273837278166339,4.273837278166339,0.336449043619944,47.82184695030175,35.183669460261335,47.58278515899222,31.763337464502282,39751751160,61508523160,45.57072225553102,9.745481583322158,13.435233085110733,13.435233085110733,1.2067389457791908,1.2067389457791908,15.079340209703718,17.07073079524428,20.78855198226019,20.78855198226019,0.021943913778514405,0.07443116123591673,0.6675384250494977,0.38058047271104106,6.038252565736103,1.5326054245144556,0,3.3918817758386077,0.05312452755854894,2.4209230903269368,0.03543423585183892,0,0.15142752453960331,0,0,0,0.006429773230794953,36.72863824627783,0.028698641583633833,0.017791341997910992,-32.4694138217935,1007004000,24357584000,-21774671000,11057938000,2047354000,0,30500500,232.08536641273963,0,36.23468280309436,1.572697174499514,0,10.073221890294286,0.02648057537935393,0
O,2022-12-31,2022,FY,5.465622494777679,1.421145115798927,4.190910863497661,4.190910863497661,0.27968545447411114,47.14759846461836,32.599802916415,46.934870004137125,30.404278146859188,38804305645.45,57233501645.45,44.633021142490065,11.605265468042555,15.135134596268276,15.135134596268276,1.3514472287748724,1.3514472287748724,17.116914456088963,19.213016667086286,22.323212241814673,22.323212241814673,0.022404936399163283,0.06607143092381619,0.6477972165296115,0.3744542014819613,6.186594210196274,0.5067834531074583,0,2.938799838609104,0.04673272642910011,2.0858227667562295,0.04140915356458944,0,0.17916831108480222,0,0,0,0.006465030605491373,38.73988098211368,0.025439409924049264,0.02132300080680352,-31.904568335515773,-1725670000,19943445000,-19056665000,8245191000,1128111500,0,14767500,163.85948151154372,0,47.6307824857509,2.22751833847519,0,7.663111562552904,0.030279089207526488,0
O,2021-12-31,2021,FY,5.018783889621285,0.8671300483727461,3.1895692700300255,3.1435418248824916,0.6237804370442456,60.62065409279045,39.02536566471231,60.43532366821475,38.472893994888246,29676580909.97,45366373909.97,82.55970385796871,14.264411772749623,22.445036912249307,22.77367504174248,1.1845721285952495,1.1845721285952495,21.805902777396184,24.523981532820002,34.31156507123414,34.813951795260415,0.01211244654801992,0.04391034816150986,0.63659614377349,0.36971014223308524,8.481528511609955,0.5220142210823584,0,3.6651420524633607,0.03939220638477459,3.2522088934389743,0.04661462376403714,0,0.20752265627249347,0.01443061468519251,0.009171035485850985,0.02125112075158576,0.020078703634719773,34.338300999851995,0.020609363025529022,0.010514869567626244,-41.4516344076796,-1061572000,16177391000,-16848746000,8740284000,586068000,0,0,132.48375962466048,0,0,2.755054665070503,0,0,0.014348066589884138,0.04602744514753404
O,2020-12-31,2020,FY,4.789423766214956,1.1499999985460927,3.2437923172453735,3.218471066967641,2.397423420301321,32.03751709031734,27.022016547966277,31.94374879016735,25.990867659043722,20702832374,28816638374,52.347826153138165,12.569361772632533,18.55852474893393,18.704533533905234,1.8845627792605935,1.8845627792605935,17.495516857336618,20.852202272590773,25.831938682776013,26.035170891777003,0.019102990009071306,0.053462974534346196,0.813644880247869,0.4309623517709617,5.871285946566692,3.371920438028455,0,2.8134328358208953,0.04657174354610847,2.4379295348002206,0.04445120385261981,0,0.08316351486973299,0.0078060639527118185,0.005286909556082952,0.0128619073080093,0.010019507166288119,28.749686935697355,0.037527439426876884,0.020798140459468484,-24.964563189386524,910585000,9292895000,-8428068000,2866054000,345267500,0,0,92.40682489753122,0,0,3.9499246987951806,0,0,0.036000783943682765,0.02532125027773265
O,2019-12-31,2019,FY,4.711806860685472,1.38198495874828,3.3844576771768597,3.309938228518955,0.17100908996694789,31.041827358726405,26.26780486385807,30.947785182314224,25.423803084864545,22519178955.6,30494945955.6,51.59245731920216,15.132199198340503,21.066890710677992,21.54118750182944,2.3038805387839485,2.3038805387839485,20.491670573451966,23.190813665227328,28.528291148683223,29.170572780779814,0.019382678243313887,0.04642269605215926,0.8215063835777664,0.4327602416108482,6.065415777538142,0.4299481796815269,0,2.4434074399169785,0.03784036716791995,1.9522775280538487,0.04467454170006915,0,0.0812627096519951,0.022018135774138234,0.0158154718266749,0.03962549729696058,0.009180445959212802,31.02113644987802,0.04004869455864112,0.025604648048279277,-26.885606902841392,-603930000,8296345000,-8295138000,17466565000,209267000,0,0,67.09157195817932,0,0,5.440325652639622,0,0,0.044655375194281914,0.07451944865790461
O,2018-12-31,2018,FY,4.587809800888603,1.256321835148797,3.2503553654192348,3.1627686429029893,0.035888098097682036,28.05877107086913,23.863498356047316,27.94739254672579,22.477523985891732,17669544601.5,24164769601.5,48.59423619965128,13.307003265082036,18.782561639110405,19.302708131052054,2.1844613910914696,2.1844613910914696,18.19858265955636,20.706991858942608,25.6869254285447,26.39827483908533,0.020578572238309535,0.05180620217695314,0.8042798249715468,0.42630446231616653,5.565812271955276,0.3290196518090235,0,2.5802171158371685,0.04310139379230792,2.0944793104775945,0.06337218847479888,0,0.07956674765798698,0.02694681432316193,0.01909118431615905,0.046963577753899734,0.020534884526576286,28.1068619480785,0.042030598861151514,0.025886898259578923,-24.256079494607683,-377046000,6906751000,-6954618000,14669794000,136855000,0,0,39.85555090304691,0,0,9.158071880323606,0,0,0.044953096538373954,0.08758672251624526
O,2017-12-31,2017,FY,4.445779082771923,1.165769686346016,3.2027784985669867,3.147023787409082,0.02522437184805055,27.026089708953606,22.601768529052713,26.955854204447153,22.367695280811837,15100774849.6,21210673849.6,47.3678468798424,12.420770121931158,17.24127972780727,17.546737403425272,2.048534599615465,2.048534599615465,17.44631693678399,19.49793614293252,24.217244790317974,24.646293180014478,0.021111367010974578,0.05699065170969,0.8297898894675589,0.4351063289478869,5.616531628674017,0.42354372079272623,0,2.74287700662036,0.046054722815658825,2.1815130584257116,0.048073316619618216,0,0.08606385783181106,0.017408232003196893,0.012541044014976542,0.030568097067291113,0.011470938534325627,26.59035818252387,0.04194515360195793,0.024812531122876815,-24.003087882910936,-222285000,6180808000,-6504137000,13663514000,119346500,0,0,38.64424380309401,0,0,9.445132420233222,0,0,0.04324736576716194,0.055754711157904716
O,2016-12-31,2016,FY,4.325036804127551,1.2372106881930791,3.1522955778199018,3.099658324397755,0.0369315453028916,26.608954919599398,22.30659847529958,26.529567779383022,22.914106713347305,14197001390,20032202390,44.98829547074984,12.869254649320323,17.65697366440933,17.956817873084255,2.09803644231457,2.09803644231457,18.1587299079382,20.41770915658549,24.914280158448843,25.337365266961708,0.02222800374044339,0.05568915422920868,0.8637195639182101,0.44436085475178766,5.94749566566339,0.12011843947671233,0,2.540611166056301,0.04491061052153634,2.0204518159146434,0.04710598166015816,0,0.0834332671551329,0.01669807038163287,0.01217035965379832,0.02983933520468148,0.010884068848738002,27.17553970430756,0.04130285596436151,0.026176551683864374,-24.59718347960238,-1205868000,5689666000,-6201197000,11772320000,104778500,0,0,36.38644744427886,0,0,10.031207376288942,0,0,0.046635161887354795,0.05263725342214677
O,2015-12-31,2015,FY,4.340221298628517,1.2035818340214308,2.936374739886169,2.8874240624038725,0.17090534602475116,27.795692757741115,23.3432721461034,27.703496165034014,20.46801682936253,11788396600,16573804600,41.542667550023616,11.52014990936054,17.027799388418078,17.316472717337337,1.804826354844972,1.804826354844972,16.196665249661628,18.099996286912457,23.94010223847073,24.345960262176796,0.024071636680428617,0.05774848124807745,0.7388243241008783,0.40668758380127207,5.226070242879609,0.3760117223328337,0,2.4303698372856366,0.047531315666797296,1.974577644960989,0.04817621679199832,0,0.08846700663331049,0.01667044632191396,0.011278382855216288,0.028202778490524542,0.010154551273594355,27.39027302292074,0.04329658833072133,0.026235441653263848,-22.04521923702499,-278929000,5503595000,-5144456000,11382239000,91155500,0,0,35.52069560288678,0,0,10.27569966761395,0,0,0.0434451242850905,0.04895067748229645
