symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
BG,2014-12-31,2014,FY,-0.06823479550752277,-0.05036231884057971,-0.214960058097313,-0.22564529558701082,0.6830065359477124,1.6687898089171975,1.67741935483871,-0.010195940082694175,-0.008480586950353995,0.11082842765268915,-0.3712359550561798,-0.5266272189349113,0.6539889384851043,0.15912288758429552,0.0854457542312978,0.2703542191499644,4.232086604000009,-0.42988814239812567,-0.20032066289276107,0.21286683442284976,-0.41762292764302433,0.8224632857167521,-0.24366370270517793,-0.23148313697544678,0.8714374263226056,-0.05105689009424948,0.2656897763589091,-0.15351894818252126,-0.04175293305728088,-0.1997311526828722,-0.12919540257499404,-0.4294491990344525,0,0.08466966003848621
BG,2013-12-31,2013,FY,0.005836926759685855,0.07267780800621843,1.0675675675675675,0.1891089108910891,3.78125,7.2631578947368425,7.157894736842105,0.00584620276836594,0.008553122448979591,0.04079032869907101,5.8901098901098905,1.762242268041237,0.8756437254320862,-0.036665075425733454,0.33872811996314955,37.776543851747725,-0.27766501157570245,1.876432813328772,-0.49544982731728365,-0.7625704359540953,-0.8753183482020751,1.810220058824743,0.09436040636952216,-0.22632042822448192,0.29727339917497275,-0.012261977024717098,-0.0863051408667821,-0.11920980926430517,-0.1204855842185129,-0.018291788856304985,-0.10562849944369937,0.024390243902439025,0,-0.0025591810620601407
BG,2012-12-31,2012,FY,0.08724174198263722,-0.020555767034640272,-0.4935361216730038,-0.15197313182199831,-0.9320594479830149,-0.9686985172981878,-0.9675213675213674,-0.05708781984967436,-0.05289024876095333,0.09475525531079611,-1.1740627390971692,-2.0423102753525857,1.8779549194885954,0.3294619554757937,0.23133501357494862,-3.2926529434374316,0.08682541490217403,-0.046543977778180645,-0.8355968757647109,-0.9321445682465233,-0.8499394005379945,3.833617288745609,0.12771702794893253,-0.0316006795087266,0.9348983083076345,0.3892506816896018,-0.17921399385175787,-0.017073987278205558,0.1494854351997209,0.08163831727528646,-0.011476236143340387,0.47619047619047616,0,0.08844011142061281
BG,2011-12-31,2011,FY,0.27629513343799056,0.13575443147427582,-0.6066407418486389,0.3881118881118881,-0.5998300764655905,-0.6253086419753086,-0.6115537848605578,0.09928320854362982,-0.006819838544168736,-0.19809874213798812,2.073511293634497,1.4245794126033646,1.2915561246399143,0.6590152992739194,-0.16453850533227957,4.7743813519404,8.028209372738349,-0.19514611231757595,2.245579633795413,0.4049152600830478,-0.30678636252071956,2.928016916908104,0.6049175534647072,0.23271891627007843,1.525690857771852,0.9530716444828118,-0.13311500536030535,-0.12172890326374596,-0.1359457422758101,-0.029998846198223145,-0.12502545035028004,0.2347879532882606,0,-0.013058419243986255
BG,2010-12-31,2010,FY,0.048347087725993415,0.9210963455149501,6.8107476635514015,7.217391304347826,5.520775623268698,6.677725118483413,6.13744075829384,0.13979108303701546,0.2240544519596808,-0.06504219806924236,-5.616847826086956,-1.7270606531881805,1.0731959144677823,0.43092068665911504,-0.00693077613946522,-1.1311046765083925,-6.058746293137512,-4.065498894241289,88.4476123486959,2.5248276406845607,1.5869732780757708,3.8920515151811403,1.2948220263740968,0.31505036326052377,4.345071142898565,0.3954314466785411,0.5824962340412078,0.4392721117223868,0.3646647470176882,0.2215070938645119,0.06264343344552671,0.27942332896461336,0,0.08420268256333831
BG,2009-12-31,2009,FY,-0.20253357172746986,-0.7016848364717542,-0.7744994731296101,-1.0569541890218737,-0.6607142857142857,-0.7398273736128237,-0.7270375161707634,0.019312447429628732,-0.07210809441930711,0.1562415739584056,-1.1447109712937475,-1.7808136004857316,1.6608116979533023,0.42693148086494015,0.5535635885463294,-6.0181534154334875,-1.3930446101220748,-0.23971477006460584,37.42797563583972,-0.34067012600952906,-0.32540785776688713,3.00177730437199,1.4095938436845252,0.6307642618941401,0,0.9721281568802135,1.6049852589834341,-0.17608089260808926,-0.13992570316646027,0.05219970341077607,0.3674850831915518,0.06475020932179738,0,-0.1680099194048357
BG,2008-12-31,2008,FY,0.3893028909677078,0.6047713717693837,0.22136422136422138,1.0960207612456747,0.3676092544987147,0.3273322422258591,0.29915966386554627,0.006705256063683026,0.0522926189063084,0.46386859674157926,7.18734793187348,2.540692235734331,2.401019012004461,0.9470317929779228,0.9885231104998263,34.34677567107079,51.91341889996513,5.137943359607401,110.44017810607272,1.1250520115732794,0.8509966705686411,2.1948494528801508,1.5679109390913428,0.6223694793163381,0,0.31337801016032735,0.2908266255281311,-0.014094190443451358,-0.04574611748818366,-0.0800782138147424,-0.07029933101664451,-0.21200791730811525,0,0.18690213392200147
BG,2007-12-31,2007,FY,0.44028316967344144,0.6008911521323997,1.6205733558178752,0.9494097807757167,0.4932821497120921,0.41435185185185186,0.3901869158878504,0.00096418088173306,0.07413875967013013,0.5390566115797505,-0.42214532871972316,-0.34974747474747475,1.4644184775089384,1.164751618227857,0.32161036058571435,-6.751056065501782,-3.5106403319271373,-1.4504488806785667,81.55956199588043,1.422843978542156,0.45809161591767883,2.436428045570599,3.2861969527381247,1.069179575241563,0,0.39276397975520017,0.16515702661347834,0.5481639169771155,0.6080347448425625,0.5327943123998048,0.30591427472980315,0.30510907003444315,0,0.3895705521472393
BG,2006-12-31,2006,FY,0.07781925585592978,0,-0.03577235772357724,-0.03577235772357724,-0.016981132075471698,-0.08668076109936577,-0.03386004514672675,0.0763146410278058,0.017470465649671287,-0.42705725337175315,-1.756544502617801,-4.6571428571428575,0.7127150234275416,0.3812748596368166,-0.019496629935340848,-5.047829014065852,-1.8216006447301627,-4.830484119580923,54.99999993366603,1.31016042462487,0.048543692726560415,1.4539275221324186,1.4474882889954526,0.9723831813547239,0,0.2931890465496334,-0.41704765797302623,0.10399529964747356,0.3304442036836403,0.2534509872444522,0.24083664914981015,0.10743801652892562,0,0.02301255230125523
BG,2005-12-31,2005,FY,-0.03142879847425302,-0.1670201484623542,-0.3196902654867257,-0.3196902654867257,0.1300639658848614,0.07013574660633495,0.08048780487804881,0.05600058023573717,0.04588312618688006,0.32135233950137665,-0.5236907730673317,-1.3835616438356164,0.7103241063914998,0.44885452687684496,0.5023531558437132,4.75873278722006,1.421271309731299,1.513991627227231,60.124999977688674,24.376449990423982,0.7781954944662376,0.9692489865048813,1.1317781766766295,1.4562100219206981,0,2.830407545724375,0.5794711794097788,-0.11721991701244813,0.05045523520485584,0.04941780507930687,0.17911264648446357,-0.04114599207558671,0,0.09758897818599312
BG,2004-12-31,2004,FY,0.13548387096774195,0.4452107279693487,0.2503457814661134,0.2503457814661134,0.1411192214111922,0.07281553398058248,0.07049608355091373,0.0636676829266459,0.06597234637494927,-0.22997790363054282,20.5609756097561,2.0579710144927534,0.8647088060181003,0.8647088060181003,0.5038552001147635,11.76738895840579,11.76738895840579,1.5914372774383967,56.25000014843283,56.25000014843283,1.3636363696336498,0.6607683966576072,0.6607683966576072,0.6564104542179336,0,0,0.7081741830965873,0.28963210702341136,-0.08057202650854552,0.10350060704168353,0.17237243433937327,-0.033294048320565706,0,0.26049204052098407
BG,2003-12-31,2003,FY,0.5966719492868463,-0.02466367713004484,0.5031185031185031,0.5031185031185031,0.611764705882353,0.5488721804511277,0.4562737642585552,0.0406053692652669,0.10677315244434005,0.5523508364416562,-1.3153846153846154,-2.080357142857143,0.7467711746004472,0.7467711746004472,0.4797296689441199,-1.6942526436993015,-1.6942526436993015,0.9492130072184151,52.499999769440386,52.499999769440386,21.103799901043814,0.2441434024229247,0.2441434024229247,0.34682702498109225,0,0,2.764637452732524,0.2799657534246575,0.19110926464478603,0.18385435381482812,0.43194189655352416,-0.002644725242433147,0,0.19343696027633853
BG,2002-12-31,2002,FY,0.22827818085294638,0.3779608650875386,0.821969696969697,0.821969696969697,0.9029850746268657,0.4224598930481283,0.41397849462365577,0.33781282064743473,0.34583734985757325,0.4290225630796049,-0.37799043062200954,-4.333333333333333,0.13843013524406067,0.13843013524406067,0.13843013524406067,1.2906730177027548,1.2906730177027548,1.2906730177027548,34.24999988003922,34.24999988003922,34.24999988003922,-0.19825708350258447,-0.19825708350258447,-0.19825708350258447,0,0,0,0.3257661748013621,0.7595029239766082,0.5338967481168473,-0.2133171093251199,0.8769994484280199,0,0.36879432624113473
BG,2001-12-31,2001,FY,0.16913209889314162,0.32650273224043713,4.866666666666666,4.866666666666666,10.166666666666666,8.842105263157896,8.789473684210527,0.11304370922646785,0.11902781919850886,0.6970482589597584,1.401151631477927,0.9702127659574468,0.23995236102239034,0.23995236102239034,0.23995236102239034,3.9267597829055676,3.9267597829055676,3.9267597829055676,24.375000003488804,24.375000003488804,24.375000003488804,0.002630955647844654,0.002630955647844654,0.002630955647844654,0,0,0,0.009163802978235968,0.043478260869565216,-0.07020840450973694,-0.0016769684562462119,-0.28198019801980195,0,0.09302325581395349
BG,2000-12-31,2000,FY,0.2159748427672956,0.18446601941747573,-0.8484848484848485,-0.8484848484848485,3.4,3.375,3.375,0.03008,0.03008,0,-15.08108108108108,-20.054054054054053,0.1804664130623793,0.1804664130623793,0.1804664130623793,-14.669890766815278,-14.669890766815278,-14.669890766815278,3.329916123019571,3.329916123019571,3.329916123019571,-0.07624113613224319,-0.07624113613224319,-0.07624113613224319,0,0,0,0,0.42036836403033584,0.2695727607894166,0.36414610098820627,2.1841109709962168,0,0.205607476635514
BG,1999-12-31,1999,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
