date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,228.12,230.65,226.1,229.71,605900,303.1020238095235,249.32555440029859,35.69713466784158,232.90228571428568,225.48800558463802,242.88378025593778,-85.91494342567299,26.037364724233985,4.183763228243202
2025-12-31 00:00:00,230.28,231.14,228.75,228.75,436461,303.5369841269837,250.12618927378017,33.66373161071732,233.47361904761908,225.8681153203463,243.89559570728113,-94.45129469790385,25.782960030485242,4.6519811908476125
2025-12-30 00:00:00,228.33,232.6,227.4,231.07,789312,303.9986904761902,250.99868679515896,36.235038683659525,234.2124761904762,226.45314860778302,244.9614247719211,-84.9157418824497,25.63129350350392,4.759208547647388
2025-12-29 00:00:00,231.17,232.3,228.19,229.33,734000,304.4701587301584,251.81210258271645,32.6525099391518,234.7889523809524,226.8125830843532,245.98341739728437,-95.15717926932874,25.473560315443347,4.811195381607357
2025-12-26 00:00:00,231,233.8,230.77,232.49,431100,304.95555555555524,252.72973942282732,36.06999666384834,235.59909523809526,227.483553595229,247.08305935925824,-82.85960378983627,25.342316551965443,4.658277873849944
2025-12-24 00:00:00,230.35,233.03,228.51,231.24,407600,305.41329365079326,253.55585123600395,33.51400957559191,236.16438095238098,227.82318313930836,248.1141303059739,-88.24289405684746,25.313971424991227,4.689656144111205
2025-12-23 00:00:00,233.44,234.31,229.9,230.55,675954,305.88075396825354,254.46670230686124,32.12299724496894,236.90895238095237,228.40588380435366,249.20816883464755,-95.83710407239812,25.228978445977614,4.528165853852967
2025-12-22 00:00:00,231.68,234,231.06,232.3,665472,306.3188095238091,255.44289423775353,33.78780903405247,237.74857142857144,229.18038059851665,250.3495126412248,-87.91855203619902,25.197135696609735,4.131074194443859
2025-12-19 00:00:00,236.25,236.25,231.57,232.01,1100687,306.76099206349164,256.3875021658251,33.255529658153264,238.4580952380952,229.8305231630785,251.46549670200568,-89.65667101260323,25.211015767588133,3.800098682929167
2025-12-18 00:00:00,237.56,241.26,233.71,236.36,914164,307.26313492063446,257.3825022542261,37.448727143091006,239.18666666666664,230.62517823072614,252.61706731670506,-74.14521705724158,25.245770585947927,3.998480961565276
2025-12-17 00:00:00,236,238.73,234.37,236.28,538817,307.76309523809476,258.2405635707251,37.31374702458781,239.4891428571429,230.9398070144199,253.6649902272277,-74.45255474452553,25.366767024941392,4.135020435257846
2025-12-16 00:00:00,238.57,239.6,234.37,236.67,545750,308.26575396825353,259.13691310422405,37.6818384266283,239.81809523809525,231.33614355790627,254.74069716318576,-72.95428351901656,25.331653166925665,4.0686476868856545
2025-12-15 00:00:00,242.37,244,236.77,238.34,661100,308.79301587301546,260.0539299656209,39.22021980562185,240.11547619047616,231.75875336059204,255.83052969680966,-66.538609296965,25.295134754589313,4.032422193917693
2025-12-12 00:00:00,241.69,245.22,239.4,240.27,486318,309.33793650793604,260.94021282136055,41.0172467599558,240.27276190476192,232.03467845802209,256.89613062435313,-59.12408759124082,25.34487353320431,4.053979865514871
