date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-05 00:00:00,89.19,89.45,86.72,86.81,242401,81.2116666666666,89.38119279749725,39.36481243317666,88.32361904761905,88.40098131713333,91.43212575840522,-93.28621908127201,14.985481451953756,0.9429204632417296
2026-01-02 00:00:00,88.72,89.92,87.84,89.71,1996000,81.21527777777771,89.48613944229305,52.06350007674916,88.49161904761905,88.67954364821429,91.48227674381044,-59.12838633686695,15.196379935073711,0.9338008352962626
2025-12-31 00:00:00,89.09,89.57,88.11,88.29,2039903,81.20591269841263,89.47700227667237,43.8238606541263,88.38828571428571,88.58896127672317,91.44533265951749,-76.7309875141883,15.73871538898025,1.0184669852282888
2025-12-30 00:00:00,88.89,89.17,88.48,89.14,1662214,81.20384920634915,89.5254513491896,48.45309665687162,88.43285714285715,88.68664795435707,91.44978704076674,-67.08286038592503,16.190469392269684,1.133250193028883
2025-12-29 00:00:00,88.69,89.46,88.69,88.91,2002700,81.19777777777772,89.54118405731978,47.04767065471819,88.40771428571429,88.67914534483121,91.42802857330283,-69.69353007945516,16.52953921318872,1.2802202935432636
2025-12-26 00:00:00,88.85,89.15,88.31,88.61,1087637,81.19400793650787,89.56694667190426,45.239318605133484,88.43214285714286,88.70448828284113,91.41208915666374,-73.09875141884218,16.941430019094046,1.806137522449495
2025-12-24 00:00:00,88.8,89.02,88.38,88.84,1191800,81.18777777777773,89.6060057197371,46.36658064076473,88.50980952380954,88.77580410959041,91.40419403526398,-70.48808172531206,17.270716243987007,2.061165871539698
2025-12-23 00:00:00,88,88.89,87.61,88.68,3207418,81.17972222222217,89.6372712593182,45.489177829402145,88.58285714285714,88.82478305497412,91.38852233055995,-72.30419977298511,17.571902638641067,2.159113475480157
2025-12-22 00:00:00,87.04,88.15,86.56,88.09,2794600,81.16869047619042,89.6763435556169,42.25451581549814,88.69604761904763,88.90289201370642,91.37667329882775,-79.00113507377971,17.844706952149952,2.340130925824451
2025-12-19 00:00:00,87.39,88.38,86.87,86.94,6173801,81.15678571428566,89.74109227217268,35.3063714759831,88.88642857142858,89.0724653089346,91.38168588896168,-92.05448354143016,17.89324379759942,2.3697423910627933
2025-12-18 00:00:00,87.72,87.95,87.11,87.25,4716000,81.15686507936503,89.85542256899605,36.40275949526037,89.2042857142857,89.42018240225036,91.4207804704021,-88.5357548240635,18.016590025014178,2.259119020768938
2025-12-17 00:00:00,87.51,88.17,86.24,86.78,5368900,81.16234126984122,89.96176634732241,33.495290611072704,89.51057142857141,89.76295933098692,91.45061788186797,-93.87060158910322,18.007012764386054,2.153453969789
2025-12-16 00:00:00,88.04,88.47,86.86,87.91,3321211,81.17178571428566,90.09163436149883,37.30253790023817,89.88457142857143,90.20752150838511,91.49452320010758,-87.17948717948721,17.997052413332803,1.9910426916568127
2025-12-15 00:00:00,89.51,89.51,87.06,88.59,3620314,81.17186507936505,90.18068066196817,39.83247929419174,90.17138095238096,90.54335285968847,91.50453214899957,-80.85106382978721,18.12299515826999,1.9074938400949049
2025-12-12 00:00:00,89.12,89.52,87.94,88.49,2424100,81.16718253968249,90.24560640327299,39.270032385682015,90.40966666666667,90.8207851036406,91.49352441932726,-91.11111111111111,18.298591977829215,1.8427767092081466
2025-12-11 00:00:00,88.21,89.23,87.95,88.97,2913813,81.16742063492059,90.3172638074882,40.977372644841196,90.67523809523809,91.14098634742595,91.48459059162765,-84.44444444444439,18.683666684502928,1.756742084086337
2025-12-10 00:00:00,88.22,89.29,87.91,89.07,5688840,81.16666666666663,90.37225416697751,41.32494496649981,90.91176190476192,91.4280606041299,91.46028175043978,-83.05555555555559,19.001800636076332,1.691166091784011
2025-12-09 00:00:00,88.63,89.18,88.09,88.32,2656172,81.16876984126979,90.42540739828272,37.64132755980928,91.16000000000001,91.7306124689051,91.43174282100617,-93.47222222222224,19.332659945712674,1.6558540847550562
2025-12-08 00:00:00,90.53,90.58,87.85,88.16,4131100,81.17916666666663,90.51134239413098,36.8560433984443,91.50166666666668,92.16712839301137,91.42451462476555,-95.69444444444441,19.71599758971486,1.484927186767083
2025-12-05 00:00:00,90.22,91.12,89.77,90.66,3395037,81.1924206349206,90.6073155530751,45.095498975458526,91.88504761904761,92.66970067540622,91.42123455911494,-83.14393939393939,20.11466873947713,1.2608706317461766
2025-12-04 00:00:00,90.45,91.42,89.8,90.07,5004293,81.19777777777774,90.60516516748632,42.2671011810902,92.04042857142858,92.87770681176751,91.34177752371511,-94.85714285714293,20.870385748114057,1.2165002055075873
2025-12-03 00:00:00,91.08,91.13,90.31,90.73,2526922,81.2058333333333,90.62700864371025,44.65670821605369,92.26304761904761,93.18622413613862,91.27777441919163,-88.52459016393436,21.64892331485642,1.1046034356274659
2025-12-02 00:00:00,91.64,91.75,90.26,90.95,3406300,81.21749999999997,90.6228049148821,45.45208311067794,92.43114285714286,93.43290695679983,91.19184881768382,-84.01639344262291,22.333546316201197,1.0354008885451091
2025-12-01 00:00:00,93.88,94.28,91.37,91.5,4579182,81.23071428571426,90.60945001344871,47.412428982554424,92.58604761904762,93.67158776872401,91.0968267514279,-72.74590163934427,23.045554237599763,0.972842613170292
2025-11-28 00:00:00,93.77,94.73,93.16,94.72,1281200,81.23781746031742,90.5731010344058,61.934128234131684,92.69066666666667,93.85551869522132,90.98257746487208,-6.762295081967185,23.509480058327405,0.953022953553587
2025-11-26 00:00:00,92.99,94,92.62,93.79,2725200,81.23801587301584,90.40383985213664,58.527473500887226,92.47776190476189,93.61035287546275,90.76821443207818,-25.81967213114738,23.482515658445774,0.8194356289544666
2025-11-25 00:00:00,93.91,93.91,92.34,92.47,3382252,81.2399206349206,90.26562923385652,52.98165029659108,92.34585714285714,93.4637586254154,90.57685472005109,-52.868852459016416,23.596751626796188,0.7641891127201443
2025-11-24 00:00:00,92.5,95.05,91.97,93.91,13195700,81.24873015873011,90.17565491687107,61.28301575619623,92.34004761904762,93.47986788962798,90.42073004196078,-23.360655737704953,23.733313672582085,0.7647280562396029
2025-11-21 00:00:00,91.31,92.86,90.54,92.5,4635053,81.24559523809519,90.02323266858008,54.85105137835508,92.19357142857143,93.29485187458613,90.21734160909618,-49.12663755458517,23.87533820019942,0.7069271532484814
