date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2025-10-31,HPE,2025,FY,-0.9778984102365258,0.06747269890795632,-7.828125,0.49534883720930234,-2.934593023255814,0.14012096774193547,1.530970815961882,-1.8831168831168832,0.3622641509433962,6.7375,-0.32757429163787144,0.031685678073510776,-78.51020408163265,0.4375,-0.5430432759422987,-1.5579268292682926,-247.8679245283019,-1,0,-0.3466666666666667,-0.17751479289940827,-2.25,-0.8335190195766353,0.5531914893617021,-1.8785632839224629,-0.6121151936444886,2.2973149967256057,-0.32757429163787144,0.031685678073510776,-0.682370820668693
2024-10-31,HPE,2024,FY,0.27358024691358024,-0.019877675840978593,0.04477611940298507,0.004672897196261682,0.3333333333333333,-32.06666666666667,-9.395,3.372809667673716,-2.047430830039526,-2.0480349344978164,-0.01964769647696477,0.163012729844413,0.8068331143232589,-0.06666666666666667,237.77777777777777,0.05466237942122187,0.9838611449451888,28.45933014354067,0,0.6437054631828979,-0.09208400646203554,0.18584070796460178,5.613069016152717,-2.3055555555555554,58.824175824175825,2.2973149967256057,-0.038211211421373084,-0.01964769647696477,0.163012729844413,0.23375
2023-10-31,HPE,2023,FY,1.3329493087557605,0.054838709677419356,0.7309236947791165,0.09462915601023018,-0.8105263157894737,0.8387096774193549,1.5610098176718092,-1.9695371997656708,1.183599419448476,-0.726240286909743,-0.035924232527759635,0.09417040358744394,-2.2641196013289036,0.7272727272727273,-0.9656488549618321,0.37610619469026546,-0.5735505510301868,0.9476452905811623,0,0.177734375,0.00322061191626409,-0.6865671641791045,0.24164810690423164,1.1290322580645162,-1.4222737819025522,-0.038211211421373084,0.0994921514312096,-0.035924232527759635,0.09417040358744394,0.08769544527532291
2022-10-31,HPE,2022,FY,-0.7467172454041435,-0.045051983057373894,-0.49101796407185627,0.02356020942408377,0.583941605839416,0.6852791878172588,0.6360387953037264,0.061567164179104475,-2.2196261682242993,0.6696606786427146,-0.21768012263668882,-0.2478017585931255,2.1920792079207922,0.08333333333333333,16.466666666666665,-0.1171875,0.25357653791130186,0.26953339432753887,0,-1.403755868544601,0.0064,-2.7222222222222223,0.4661117717003567,0,2.491349480968858,0.0994921514312096,-0.06254057563297988,-0.21768012263668882,-0.2478017585931255,-0.5633719204511725
2021-10-31,HPE,2021,FY,11.642857142857142,-0.010666666666666666,0.43197278911564624,0.39416058394160586,0.390026714158504,-0.28199566160520606,-2.717267552182163,8.146666666666667,0.5856727976766699,-0.5451656831593282,1.620982142857143,-0.049937054133445236,0.4168591224018476,0.40594059405940597,-0.6875,-0.6464088397790055,-0.08456167571761056,-0.07177878015297118,0,0.4,-0.011326860841423949,-1.5714285714285714,-4.809739524348811,0,-1.5302752293577981,-0.06254057563297988,0.13370951913640824,1.620982142857143,-0.049937054133445236,24.55944055944056
2020-10-31,HPE,2020,FY,-1.3069590085795997,0.03550295857988166,-1.2724745134383688,0.022388059701492536,-0.29452449567723343,-2.232620320855615,-12.456521739130435,0.5714285714285714,0.36625766871165644,1.7503121098626717,-0.4395796847635727,0.16561624649859943,0.4325032765399738,-1.5897435897435896,0.8461538461538461,-0.2281449893390192,0.25426670523575357,-1.3145710394916024,0,0.8421520675855936,-0.01644736842105263,-1.1458333333333333,1.5704134366925064,0,1.5406746031746033,0.13370951913640824,-0.1982690794649882,-0.4395796847635727,0.16561624649859943,-1.1253286590709903
2019-10-31,HPE,2019,FY,-0.45020964360587,-0.01591614906832298,-0.515926424405563,-0.06293706293706294,0.6414548460425707,2.7,1.176923076923077,-18.444444444444443,0.623730378578024,-0.0037313432835820895,0.34851551956815113,0.03382949932341001,-6.865979381443299,-0.18181818181818182,-0.7346938775510204,-0.07495069033530571,-0.6692419121197489,0.4676172063798937,0,0.3696748878923767,-0.06666666666666667,-0.7837837837837838,0.723175965665236,0,0.78548627367525,-0.16475409836065574,-0.4692556634304207,0.34851551956815113,0.03382949932341001,141.625
2018-10-31,HPE,2018,FY,4.546511627906977,-0.15568666011143886,2.986631016042781,-0.3317757009345794,-0.4124343257443082,-1.4814004376367615,0.5202952029520295,-1.0272177419354838,0.00023078698361412417,-0.5018587360594795,2.3340832395950506,0.05769843799808735,0.9126912691269127,0.26666666666666666,1.5789473684210527,1.2091503267973855,0.5779498675361728,-0.09384086703674333,0,-0.39593114241001565,-0.3317757009345794,-0.9524828767123288,-10.167213114754098,0,-0.3788145539906103,-0.49055224971291367,-0.2624162624162624,2.3340832395950506,0.05769843799808735,1.00355871886121
2017-10-31,HPE,2017,FY,-0.8911736792154381,-0.19178807947019869,0.1657992565055762,-0.23297491039426524,-5.9918367346938775,-0.5388496468213926,-16.941176470588236,14.030303030303031,-1.7406704617330804,3.302425106990014,-0.8206938281565147,0.04359756097560975,-1.669277108433735,0.9314024390243902,-0.935042735042735,0.02,-12.711217183770882,-14.697095435684647,-1,0.039819684447783624,-0.14745308310991956,7.732710280373832,1.261802575107296,0,-2.08362480127186,-0.2624162624162624,0.31954887218045114,-0.8206938281565147,0.04359756097560975,-2.33969010727056
2016-10-31,HPE,2016,FY,0.28443722064201543,-0.043577400557385355,0.4666931007137193,-0.012389380530973451,0.7799730579254602,109.11111111111111,1.080188679245283,-0.923963133640553,0.41007462686567164,-1.487821851078636,0.3542747883092051,0.019138755980861243,2.3258785942492013,-1.699588477366255,0.9630872483221476,0.18421052631578946,1.0774062442268613,0.984557221581443,0,0,-10.65625,-0.9436901378802232,-1.251212938005391,0,-0.5819486906819088,0.31954887218045114,3.2440707201379904,0.3542747883092051,0.019138755980861243,4.2933753943217665
