date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,BLDR,2024,FY,-0.04075712406557047,-0.006093642253005775,-0.10466650721666494,-0.0666248191527442,0,-1,-1,0,-0.012570336664481239,-0.00775872358783195,0.08124821070712854,-0.9999086471720926,-0.41662272351946944,-0.39183569552614034,-0.26699670406774006,-0.2358522394786133,-0.08124821070712854,-0.3007145434642809,-0.27100271113629865,-0.30209016587437365,-0.30031839174842834,-0.2705897267435579,-0.24273841713252484,-0.24136487335147583,-0.07621872480962928,-0.07766011161149872
2023-12-31,BLDR,2023,FY,-0.24768918709494828,-0.26011432756249,-0.2236518899707775,0.03195128489118155,0,-0.045720572096821094,0.0221252726706139,0,-0.03476396221301891,-0.21286958597002398,0.12365695168242939,0.12297340789314881,-0.35918156156074527,-0.14819988315116048,-0.4227585972755865,-0.2327088844703457,0.031546631850100565,-0.4444857864295447,-0.2615894862985383,-0.4605855089098125,-0.4396696114635758,-0.2551876446490841,-0.2899528857479388,-0.2899821640903686,-0.21105828599654236,-0.21092971660315266
2022-12-31,BLDR,2022,FY,0.1423837590862224,0.06687642865789829,0.32360916745912977,0.1586379416842109,0,0.1293377372123256,0.2515600624024961,0,0.14743360246130252,0.08281413368526494,0.32766721796335696,-0.09173621362487029,0.45406191136904483,0.27283139329131234,0.5791941439811278,0.3823674678911483,-0.45994539178816135,0.5863906016618796,0.3886669774520146,0.5632304502110691,0.5934528252896693,0.3948489835410169,0.9859649122807016,0.9834905660377358,-0.1975782678273277,-0.1965351157418784
2021-12-31,BLDR,2021,FY,1.3243543484808866,1.2162653540163093,1.632501628734842,0.1325732804680337,0,1.2168786578814903,0.4748346275524878,0,1.0631858607399642,1.1842031585697852,-0.050933030186899354,3.695640238148345,3.4438024287574573,0.9118437908892875,3.3898252104425084,0.8886213346132327,-0.0013929013619479983,4.51625319110362,1.3732410633346295,4.559934058269664,4.503069813132102,1.3675692196754001,2.179975452821066,2.189168860473863,0.7308744458069993,0.7255357582028037
2020-12-31,BLDR,2020,FY,0.17559990610446002,0.1947144600971189,0.12431778368285774,-0.04362208800833752,0,0.06310347333874856,0.045714285714285714,0,0.05945448567171319,0.1635996733508756,0.238582943104125,0.1652172174573662,0.34137919828412655,0.14101676131793311,0.38630048992368204,0.17922813973045706,-0.238582943104125,0.4435323866951955,0.2279112822855722,0.5526695763462738,0.4135449869031464,0.20240311433566185,0.4003645833333333,0.39947368421052626,0.007760580055827781,0.007622302926725059
2019-12-31,BLDR,2019,FY,-0.057521446266821374,-0.08587444205113869,0.028024275328403382,0.09076675662206835,0,0.017018500948766602,0.02973056673892846,0,0.019659942392784426,-0.063579462364612,0.01236450334063375,0.02177598921414418,0.05455433371744839,0.11891600076199041,0.0632520977428937,0.12814460672164701,-0.01236450334063375,0.08437038599451592,0.1505517889942192,0.09686127708588295,0.08098795756149149,0.14696292201781744,0.07262569832402228,0.07954545454545449,0.009835407466880771,0.004041045352368859
2018-12-31,BLDR,2018,FY,0.09817194797595578,0.09327868413802773,0.11320482739576622,0.013689003232043653,0,0.07415137406551678,0.09014179608372722,0,0.07743529724992512,0.08989294285791333,-0.43981591725594543,0.052831933586398976,0.2348028014049342,0.12441663028131957,0.2941568485775316,0.17846467428547774,0.43981591725594543,1.8364825028010747,1.5829129162337414,0.04545796643335591,4.2910187978649335,3.8180240447661626,4.264705882352941,4.1764705882352935,0.017755158233188555,0.008278761559556045
2017-12-31,BLDR,2017,FY,0.10474246162099884,0.11241546023339935,0.08181817043140183,-0.020750800978912284,0,0.046071054351357964,0.09785025945144551,0,0.060184708749996325,0.10082584292021397,-0.1001225153377091,-0.1530152195495159,0.09235574020090775,-0.011212314932740632,0.206346049691964,0.09197038410079793,0.1001225153377091,3.2424200470718536,2.840189136160058,1.4332529020477371,-0.7313237403094062,-0.7567973836811056,-0.7384615384615384,-0.732283464566929,0.016550192318110408,0.017713606550160674
2016-12-31,BLDR,2016,FY,0.786342537716462,0.791436394067219,0.7712949466309024,-0.00842368741014568,0,0.7771397706093888,0.5695171611401978,0,0.6777789973619982,0.7649069839208155,0.9658330204489052,0.8838881262868908,1.3246203751586667,0.30132957406992067,1.60807574737632,0.4600087598388832,-0.9658330204489052,2.166128511462706,1.6528022965469982,-28.962616822429908,7.322149708729359,4.53915867673794,6.909090909090909,6.7727272727272725,0.07330167651904254,0.10073650547533676
2015-12-31,BLDR,2015,FY,1.2220771076045325,1.1353292721748633,1.525113656417281,0.13637535259219427,0,1.7148317605146925,1.1568381430363865,0,1.6454154540827646,1.2359631489816922,2.598108669148901,5.122491858388486,1.4812858285561925,0.11665154081055135,0.8116877923947379,-0.18468725496630278,-2.598108669148901,-1.9447353703797854,-1.4251586826823448,2.948694869486949,-2.2579063360881544,-1.5660948177871565,-2.1578947368421053,-2.2222222222222223,0.05242223355430903,0.026541453612144605
2014-12-31,BLDR,2014,FY,0.07665253588850736,0.0659220904431901,0.11589459864966242,0.036448214550930585,0,0.13159887979748652,0.1209563994374121,0,0.12734428158964267,0.07750421851820256,-0.661427073339432,0.022998387963460504,0.04640172982021727,-0.02809709191797863,0.04113067732400816,-0.032992870899971403,0.661427073339432,1.4728579671122224,1.4391927315563702,0.4447334200260078,1.4251481576913168,1.3948796337155784,1.4318181818181819,1.4090909090909092,0.01834062096863563,0.04222957210546507
2013-12-31,BLDR,2013,FY,0.3915432866712245,0.3666141033278434,0.49100975923492074,0.07147925161237599,0,-0.09711467945631977,0,0,0.22325803215110027,0.3370670445198461,0.9858215733622809,-0.16321942446043167,22.726520479933804,16.050508398339137,6.520165460186143,4.966937640904522,-0.9858215733622809,0.22744325990862152,0.44482018725177097,0.3327556325823224,0.2491381736316308,0.46041072954971135,0.26666666666666666,0.26666666666666666,0.008601133423420592,0.010328608989870421
