symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
JBHT,2024-12-31,2024,FY,118.56360657988955,5.599831284883321,14.548304511167567,6.0598448213287295,0.46085711202879925,39.37835345816944,37.11267619449322,39.37835345816944,18.331309405867756,17398275020,19141094020,30.475918169301753,1.439396159773592,11.730576567805409,28.162437328317548,4.333853120123153,4.333853120123153,1.5835832687195484,11.965599317862294,12.905651205941924,30.98352337309379,0.03281279318459698,0.035508290292562576,0.4458337952001554,0.20989635953712146,1.0894818141412297,1.0553878334247098,10.519172361427486,2.597989791306846,0.010089678419165488,0.3074922138570573,0.054935037085499676,0,0.02708771765230164,0.5834672819312331,0.07159414203648751,1.136941775571149,0.005434341970235631,70.43807955893344,0.08389611215302376,0.06881381314777457,-32.69641088016322,92943000,3783526000,-2741587000,6361921000,1524050000,691644500,41924000,44.75047331045294,23.519707012517703,1.5170151852854628,8.156338313292036,15.518900801176606,240.60405165378523,0.1422058261230214,8.488459689838837
JBHT,2023-12-31,2023,FY,124.29433873331577,7.0556753487382835,16.901933187829915,-1.1413773414339448,0.5167989347648592,39.75738157867368,37.16144156792364,39.75738157867368,19.325716704181836,20617168192.98,22492692192.98,28.30912565098649,1.6069919357192881,11.81758310012851,-174.9990934190624,5.023972708181136,5.023972708181136,1.753178449552658,12.935949233758958,12.89261729099436,-190.91859296495292,0.0353242983315224,-0.00571431531708193,0.4700247919102442,0.21905838424697757,1.0786473687782312,1.3502182444061963,15.063716196745181,2.395508913381675,0.008434621009650154,0.23877674598063675,0.04930705517252399,0,0.030430983766651536,1.067529396119953,0.14516598835589237,2.523776549757844,0.006172335754674811,79.4455252707046,0.10044755315847173,0.08530631873405967,-33.44752079942781,508692000,3835805002,-2740319000,6900757998,1712499500,768070000,41394000,44.556767460413035,25.343679181161193,1.4499601959635486,8.191797134392399,14.402013116995134,251.73104821504765,0.17746831075321692,18.04331052926386
JBHT,2022-12-31,2022,FY,142.24944066217915,9.308063106749502,17.062271343659077,2.2669841849031602,0.49862206047570123,35.2096484573799,32.93974515320575,35.2096484573799,15.579714041539836,18158024760,19677335760,18.7321463123265,1.2257341694163744,10.219038045295074,76.91275535186331,4.952051714207172,4.952051714207172,1.328293309591826,9.952414019832668,11.074081317723968,83.34816871817897,0.05338416555832474,0.013001744579623538,0.4285076121532641,0.1962827357443929,0.7684379776465221,1.4103649271057643,25.982028917637418,1.833063565210125,0.009181835700944378,0.171995489765833,0.038490012048738496,0,0.029530393169346105,0.867134677485618,0.10400945754080312,2.3906100664060075,0.005233900717827779,85.87203660490731,0.1544307393206715,0.12477835404474664,-27.576533257794722,643547000,3430378000,-2126427000,6169654000,1791036500,785756000,32817000,45.79966793571405,23.623862696443343,1.2008073267111088,7.96949009569952,15.450479233226837,303.96216935126347,0.2643611485646215,14.795287158755917
JBHT,2021-12-31,2021,FY,115.49371197524654,7.221082204652664,11.616454218434116,2.622794445657229,3.374642887650794,29.59230820338082,27.778576106455073,29.59230820338082,14.519689822416689,21535379600,22663359600,28.306006524659374,1.7697933203827452,17.5957306899758,77.93214612698355,6.90720029661789,6.90720029661789,1.8624915456569042,14.13706781043917,18.517359779981664,82.01407566902492,0.03532819082511088,0.012831675370143,0.47582314030077466,0.2133363762113092,0.7036172054923038,1.3320091350601295,22.605565285074917,1.6086860513718346,0.005778491130010079,0.16356600762875162,0.03250519258973027,0,0.027479805342091528,0.7742172958857683,0.07787142363823646,1.700906311872524,0.005054526095752718,69.33967860212276,0.14134454697161888,0.11249783745018742,-20.64974515703452,574243000,2926723000,-1532284000,5016591000,1516743000,680123000,24418000,51.690072287817976,27.387396765135215,0.8871869769557322,7.061317267416961,13.327298068162994,411.4127117289869,0.24401889014617925,8.993659772776887
JBHT,2020-12-31,2020,FY,91.169091769158,4.787464522232734,10.623074739829706,3.635894039735099,2.9640681173131505,24.59922421948912,22.592393566698203,24.59922421948912,14.082346263008514,14443905000,15571527000,28.543292460007706,1.4988632369619366,12.863507350433137,37.58360351171178,5.555053231790005,5.555053231790005,1.6158780720075487,12.547766281487212,13.867749200923713,40.51771988530212,0.035034500711545805,0.026607347528248074,0.5541721247103039,0.23755914149742363,0.9086544505149157,1.6981120074336078,14.987788986969315,2.2189354491290127,0.007908803055683348,0.22574327862697244,0.03612030957478348,0,0.03497167110320634,0.657736189494852,0.07663979715610518,1.400417160464565,0.006298712208167779,51.47599486720173,0.10773761924573248,0.08645122779587168,-20.411608325449386,757314000,2388016000,-1623283000,4795130000,1161040500,595055500,22455000,49.62780648265726,26.19385449345444,1.0612900416370608,7.3547477889749455,13.934566220149444,343.9210636867753,0.19461851640182176,6.987180700094608
JBHT,2019-12-31,2019,FY,85.39405007034445,4.810629000549712,10.233459735952072,2.275545285989807,0.32610012205461714,21.12224096003876,19.23248143558591,21.12224096003876,13.742082754893831,12533880620,13919120620,24.275411798884413,1.3675425852714675,11.41158542792032,51.31956754233679,5.528769424652265,5.528769424652265,1.518682902325281,11.273062336198212,12.672789764983197,56.99138777883324,0.04119394588585128,0.019485744870609754,0.6264763265048661,0.25960115184941873,1.1219025466420025,1.4301483153530816,13.419373125594324,2.1272602262163,0.008921179592342407,0.21656530833591572,0.04189527452473242,0,0.03707391935518659,0.7776367577823766,0.09319050265688102,1.7111560768914844,0.005818057713159848,47.81478286760939,0.12546687028179265,0.09801010928567577,-22.355563268082253,445533000,2064203000,-1722526000,4269225000,1169019000,656168500,21541500,40.2953833923715,28.71775412543904,1.0058345714187604,9.058109621289763,12.709907550767424,362.88273476736475,0.22775182849447448,7.957914449962265
JBHT,2018-12-31,2018,FY,79.2457788817259,4.503553348988015,10.006740359113271,0.8480388222608006,0.06991024122942678,19.330034520481288,18.362449185718166,19.330034520481288,10.942157784194904,10114455158,11255959158,20.659242333813335,1.1740688439552338,9.297732994068067,109.71195841242637,4.813235066984426,4.813235066984426,1.3065726971746772,10.075710572910419,10.347062813407474,122.09390458938508,0.0484044856941962,0.009114776679501297,0.5468319926296193,0.22568414503204956,1.0218110922732913,1.111386270397856,16.845697182576,2.2219655422449627,0.010380588806798484,0.21445509972732008,0.03756143154270161,0,0.02065873773260401,0.9152532401334387,0.11557336764298584,2.2841614799962375,0.005498513385105807,44.25733202834608,0.130400862909038,0.09818287923697372,-18.18602471281034,150633000,1996197000,-1487282000,3700931000,1265237500,654165000,21332500,56.18959546013093,35.7036778337234,1.1055656296872909,6.495864528139984,10.223036452990971,330.1477453701597,0.23298216794265114,9.15870153685247
JBHT,2017-12-31,2017,FY,65.50679686154935,6.252794456439863,7.7916133287207945,2.990578627239082,0.13313530322558448,15.690786351841947,14.65697413960627,16.758766192540254,10.154017828832536,12619400859.84,13690437859.84,18.388578227064553,1.7552377082795518,14.756892462331303,38.44740912435068,6.860886933978498,6.860886933978498,1.9042086895679964,13.587957484491962,16.009343193370075,41.710527412110594,0.05438158337484661,0.0260095549420689,0.5902431598548381,0.24968153012728445,1.063019705382009,1.3250766941044254,21.67062706270627,1.2461009846079418,0.008032235533667416,0.14770139144905087,0.03803288319965817,0,0.026094865959773558,0.6161797947267916,0.07329063443033017,1.373932905365589,0.00532591109785734,48.556721550918866,0.18205955069198734,0.16205816225156572,-15.469904023040534,299670000,1608647000,-1404510000,3396465000,1069609500,491451000,19632500,61.13817826050188,36.47358593720656,1.2605631627930272,5.970083021525145,10.007241970350522,289.55312258314,0.3731058948255474,4.801034701481712
JBHT,2016-12-31,2016,FY,58.896345745265165,3.882035115019654,7.673894603550724,1.9380347630499077,0.057293012864172585,11.610635247083778,11.589468187603146,12.704377460204602,9.088287221112873,10804378388.47,11784279388.47,25.00492579895392,1.648149792176261,12.649378837583402,50.08682086137599,7.640673484715299,7.640673484715299,1.7976284175478787,10.885154723180563,13.796611795062418,54.62943535378025,0.039992120274231525,0.019965331853815882,0.6974791045082214,0.25758189892472894,0.9051358718493702,1.360940776228174,28.5055744445323,1.976771043069731,0.009162026397153786,0.2290957902288875,0.028287264095466082,0,0.0006153061853419233,0.7474509537630116,0.09738906154397427,1.7660092390251998,0.006197125174606385,33.311767993263516,0.14286440838443468,0.11291652816366977,-16.349538714879717,250808000,1289966000,-1590985000,3071955000,833116500,362320000,20884000,52.057048179235046,26.122339904495973,1.262723410404732,7.0115385479270085,13.972714593503127,289.0577595951984,0.30556673297686593,5.735859840500816
JBHT,2015-12-31,2015,FY,54.30247083356955,3.7493929236708254,7.664107190153244,1.3004729008322935,0.04884693672838558,11.473457403031459,11.473457403031459,11.411823907407411,8.9828867223214,8359209140.8,9351646140.8,19.565834121268153,1.3509514184877416,9.57189117791203,56.4102488818107,6.428420259129835,6.428420259129835,1.5113414925158937,8.860818804748563,10.70830238678679,63.10748748734698,0.05110950005003852,0.017727275093133772,0.7674868035731863,0.2744354771959378,0.9403482873204578,1.6140863270706984,27.981936896430387,2.044092829473241,0.011647513342474165,0.22789331398410712,0.026956778070367955,0,0,0.8303164519276132,0.11718866916433164,2.1351420587551124,0.006016504499449387,31.027677412332125,0.14271665503769906,0.11748305476016253,-15.477006221621869,326950000,1307375000,-1469825000,3028279000,692537500,333085000,25465500,43.13711547169957,24.639863119342923,1.6790165650032371,8.461390985668965,14.813393979996004,217.3891595877711,0.32855334555566496,6.3636342893209505
