symbol,date,marketCap
NVR,2025-10-02,23803177890
NVR,2025-10-01,23699579520
NVR,2025-09-30,23694212340
NVR,2025-09-29,23872567860
NVR,2025-09-26,23688668220
NVR,2025-09-25,23316828810
NVR,2025-09-24,23700021870
NVR,2025-09-23,23533344390
NVR,2025-09-22,23371503270
NVR,2025-09-19,23871270300
NVR,2025-09-18,24118337520
NVR,2025-09-17,23996927190
NVR,2025-09-16,24211231020
NVR,2025-09-15,24411674550
NVR,2025-09-12,24815304180
NVR,2025-09-11,25163758020
NVR,2025-09-10,24582539610
NVR,2025-09-09,24406661250
NVR,2025-09-08,25193307000
NVR,2025-09-05,25072398000
NVR,2025-09-04,24794513730
NVR,2025-09-03,24152988270
NVR,2025-09-02,24092887650
NVR,2025-08-29,23938949850
NVR,2025-08-28,23812585200
NVR,2025-08-27,23691735180
NVR,2025-08-26,23793269250
NVR,2025-08-25,23965667790
NVR,2025-08-22,24219576690
NVR,2025-08-21,23456051100
NVR,2025-08-20,23686279530
NVR,2025-08-19,24320078610
NVR,2025-08-18,24039481260
NVR,2025-08-15,24285015000
NVR,2025-08-14,24177523949
NVR,2025-08-13,24466791360
NVR,2025-08-12,23480822700
NVR,2025-08-11,22982412210
NVR,2025-08-08,23175247320
NVR,2025-08-07,23091967560
NVR,2025-08-06,23209219800
NVR,2025-08-05,23317477590
NVR,2025-08-04,23211637980
NVR,2025-08-01,22886245320
NVR,2025-07-31,22263446010
NVR,2025-07-30,22510896600
NVR,2025-07-29,23064276450
NVR,2025-07-28,23135789700
NVR,2025-07-25,22981350570
NVR,2025-07-24,22970911110
NVR,2025-07-23,23296628160
NVR,2025-07-22,23325174480
NVR,2025-07-21,21752413800
NVR,2025-07-18,21889925670
NVR,2025-07-17,21935399250
NVR,2025-07-16,21752089410
NVR,2025-07-15,21530649000
NVR,2025-07-14,22389397800
NVR,2025-07-11,22507475760
NVR,2025-07-10,22676984280
NVR,2025-07-09,22710042570
NVR,2025-07-08,22171673130
NVR,2025-07-07,22338675000
NVR,2025-07-03,22480934760
NVR,2025-07-02,22909335990
NVR,2025-07-01,22612489650
NVR,2025-06-30,21780311340
NVR,2025-06-27,21750378990
NVR,2025-06-26,21470017560
NVR,2025-06-25,21212687820
NVR,2025-06-24,21461612910
NVR,2025-06-23,21643212330
NVR,2025-06-20,21108765060
NVR,2025-06-18,20583046830
NVR,2025-06-17,20622150570
NVR,2025-06-16,21295466250
NVR,2025-06-13,21308500830
NVR,2025-06-12,21782257680
NVR,2025-06-11,21517584930
NVR,2025-06-10,21818707320
NVR,2025-06-09,21051790380
NVR,2025-06-06,20986646970
NVR,2025-06-05,21216492030
NVR,2025-06-04,21264855630
NVR,2025-06-03,20846304060
NVR,2025-06-02,20771016090
NVR,2025-05-30,20984877570
NVR,2025-05-29,20930940360
NVR,2025-05-28,20643353880
NVR,2025-05-27,21264206850
NVR,2025-05-23,20838784110
NVR,2025-05-22,20852968800
NVR,2025-05-21,20873287410
NVR,2025-05-20,21252794220
NVR,2025-05-19,21567570480
NVR,2025-05-16,21735339090
NVR,2025-05-15,21370282380
NVR,2025-05-14,21137193420
NVR,2025-05-13,21830385360
NVR,2025-05-12,21770609130
NVR,2025-05-09,21085910310
NVR,2025-05-08,21314634750
NVR,2025-05-07,20925042360
NVR,2025-05-06,20528254410
NVR,2025-05-05,20868333090
NVR,2025-05-02,21008676000
NVR,2025-05-01,20745890610
NVR,2025-04-30,21013836750
NVR,2025-04-29,20979009060
NVR,2025-04-28,20761992150
NVR,2025-04-25,20853617580
NVR,2025-04-24,21076149120
NVR,2025-04-23,20888032410
NVR,2025-04-22,21135247080
NVR,2025-04-21,21037694160
NVR,2025-04-17,21203516430
NVR,2025-04-16,20775734490
NVR,2025-04-15,21248046330
NVR,2025-04-14,21353650020
NVR,2025-04-11,21242531700
NVR,2025-04-10,20639549670
NVR,2025-04-09,21000094410
NVR,2025-04-08,19758300000
NVR,2025-04-07,20780806770
NVR,2025-04-04,21854832570
NVR,2025-04-03,20967360510
NVR,2025-04-02,21533804430
NVR,2025-04-01,21272965380
NVR,2025-03-31,21363706110
NVR,2025-03-28,21430133120
NVR,2025-03-27,21826288960
NVR,2025-03-26,21827721280
NVR,2025-03-25,21846908400
NVR,2025-03-24,21966775680
NVR,2025-03-21,21439413360
NVR,2025-03-20,21747153280
NVR,2025-03-19,21708152400
NVR,2025-03-18,21432609840
NVR,2025-03-17,21524338000
NVR,2025-03-14,21593805520
NVR,2025-03-13,21278158000
NVR,2025-03-12,21933832320
NVR,2025-03-11,21965880480
NVR,2025-03-10,22390205280
NVR,2025-03-07,22061338640
NVR,2025-03-06,22364841280
NVR,2025-03-05,22045165360
NVR,2025-03-04,21489902640
NVR,2025-03-03,21485665360
NVR,2025-02-28,21620810720
NVR,2025-02-27,21430938800
NVR,2025-02-26,21513655280
NVR,2025-02-25,21888833600
NVR,2025-02-24,21073067680
NVR,2025-02-21,21170883200
NVR,2025-02-20,21657872000
NVR,2025-02-19,21415899440
NVR,2025-02-18,21673985600
NVR,2025-02-14,21979308480
NVR,2025-02-13,21906976320
NVR,2025-02-12,21784304080
NVR,2025-02-11,22363170240
NVR,2025-02-10,22433712000
NVR,2025-02-07,22553221200
NVR,2025-02-06,23095414000
NVR,2025-02-05,23245360000
NVR,2025-02-04,23241033200
NVR,2025-02-03,23088700000
NVR,2025-01-31,23920281120
NVR,2025-01-30,24291460880
NVR,2025-01-29,23767589840
NVR,2025-01-28,24063244560
NVR,2025-01-27,25013767919
NVR,2025-01-24,24470471040
NVR,2025-01-23,24902524400
NVR,2025-01-22,25010396000
NVR,2025-01-21,24907597199
NVR,2025-01-17,24954774240
NVR,2025-01-16,24933737040
NVR,2025-01-15,24645094720
NVR,2025-01-14,24300621760
NVR,2025-01-13,23758608000
NVR,2025-01-10,23410136480
NVR,2025-01-08,23889754800
NVR,2025-01-07,23564648000
NVR,2025-01-06,23838191280
NVR,2025-01-03,24082670400
NVR,2025-01-02,23841831760
NVR,2024-12-31,24405837600
NVR,2024-12-30,25428790600
NVR,2024-12-27,25528092900
NVR,2024-12-26,25638808900
NVR,2024-12-24,25686640700
NVR,2024-12-23,25572037200
NVR,2024-12-20,25740785800
NVR,2024-12-19,25194763100
NVR,2024-12-18,25555336500
NVR,2024-12-17,26337003900
NVR,2024-12-16,26473532900
NVR,2024-12-13,26707529299
NVR,2024-12-12,27357426000
NVR,2024-12-11,27519425900
NVR,2024-12-10,27547198200
NVR,2024-12-09,28363231100
NVR,2024-12-06,27823086300
NVR,2024-12-05,27850081100
NVR,2024-12-04,28145375599
NVR,2024-12-03,28565101200
NVR,2024-12-02,28549800000
NVR,2024-11-29,28722653800
NVR,2024-11-27,28592158200
NVR,2024-11-26,28680420000
NVR,2024-11-25,28901416600
NVR,2024-11-22,28012516400
NVR,2024-11-21,27823708300
NVR,2024-11-20,27990000000
NVR,2024-11-19,27850454299
NVR,2024-11-18,27572109299
NVR,2024-11-15,28070860000
NVR,2024-11-14,28548587100
NVR,2024-11-13,28318633700
NVR,2024-11-12,28345348600
NVR,2024-11-11,28765198600
NVR,2024-11-08,28944583400
NVR,2024-11-07,28678025300
NVR,2024-11-06,28619899400
NVR,2024-11-05,29407569100
NVR,2024-11-04,28793437400
NVR,2024-11-01,28423502900
NVR,2024-10-31,28465239100
NVR,2024-10-30,28248565400
NVR,2024-10-29,28427328200
NVR,2024-10-28,28947257999
NVR,2024-10-25,29015491400
NVR,2024-10-24,29409404000
NVR,2024-10-23,29268396600
NVR,2024-10-22,29353268500
NVR,2024-10-21,30029133700
NVR,2024-10-18,30864884000
NVR,2024-10-17,30395833800
NVR,2024-10-16,30713053800
NVR,2024-10-15,30379381900
NVR,2024-10-14,30267919500
NVR,2024-10-11,29651330900
NVR,2024-10-10,29500060499
NVR,2024-10-09,29941836000
NVR,2024-10-08,29729112000
NVR,2024-10-07,29301611400
NVR,2024-10-04,29591650000
NVR,2024-10-03,29968146600
NVR,2024-10-02,30268479299
NVR,2024-10-01,30765052999
NVR,2024-09-30,30514697999
NVR,2024-09-27,29924006699
NVR,2024-09-26,29387347779
NVR,2024-09-25,29254766160
NVR,2024-09-24,29645932660
NVR,2024-09-23,29841500539
NVR,2024-09-20,29120032740
NVR,2024-09-19,29693764100
NVR,2024-09-18,29086126520
NVR,2024-09-17,29158642180
NVR,2024-09-16,28973587380
NVR,2024-09-13,28802088920
NVR,2024-09-12,28217414119
NVR,2024-09-11,27936880880
NVR,2024-09-10,28013023860
NVR,2024-09-09,28126300760
NVR,2024-09-06,27876691960
NVR,2024-09-05,27803469279
NVR,2024-09-04,28128329600
NVR,2024-09-03,27830981580
NVR,2024-08-30,28196142039
NVR,2024-08-29,27810478000
NVR,2024-08-28,27756775220
NVR,2024-08-27,27899716220
NVR,2024-08-26,28136660140
NVR,2024-08-23,28653583980
NVR,2024-08-22,27615463440
NVR,2024-08-21,27413962740
NVR,2024-08-20,27002477100
NVR,2024-08-19,27219716680
NVR,2024-08-16,26648290820
NVR,2024-08-15,26439596960
NVR,2024-08-14,26348729520
NVR,2024-08-13,26338093480
NVR,2024-08-12,26309781940
NVR,2024-08-09,26148181760
NVR,2024-08-08,25899710340
NVR,2024-08-07,25407562940
NVR,2024-08-06,25542911160
NVR,2024-08-05,25439932160
NVR,2024-08-02,26271203240
NVR,2024-08-01,26296563740
NVR,2024-07-31,26459393520
NVR,2024-07-30,26626926520
NVR,2024-07-29,26438982160
NVR,2024-07-26,26438244400
NVR,2024-07-25,26042559119
NVR,2024-07-24,25835402260
NVR,2024-07-23,26436154080
NVR,2024-07-22,26562802880
NVR,2024-07-19,25909454920
NVR,2024-07-18,25845146840
NVR,2024-07-17,25552163900
NVR,2024-07-16,26129000000
NVR,2024-07-15,24803983040
NVR,2024-07-12,24783417980
NVR,2024-07-11,24806841860
NVR,2024-07-10,23435438240
NVR,2024-07-09,23006061920
NVR,2024-07-08,22913780440
NVR,2024-07-05,22813721740
NVR,2024-07-03,22922787260
NVR,2024-07-02,22934191800
NVR,2024-07-01,23000159840
NVR,2024-06-28,23728144653
NVR,2024-06-27,23941894820
NVR,2024-06-26,23939424624
NVR,2024-06-25,23675332477
NVR,2024-06-24,24204110868
NVR,2024-06-21,23846526475
NVR,2024-06-20,23497759745
NVR,2024-06-18,23575555300
NVR,2024-06-17,24039014191
NVR,2024-06-14,23771201116
NVR,2024-06-13,23944802773
NVR,2024-06-12,23936078914
NVR,2024-06-11,23434879173
NVR,2024-06-10,23589438430
NVR,2024-06-07,23443946983
NVR,2024-06-06,23733960559
NVR,2024-06-05,23901496164
NVR,2024-06-04,23586249062
NVR,2024-06-03,23849340622
NVR,2024-05-31,24016344666
NVR,2024-05-30,23311494422
NVR,2024-05-29,22936118361
NVR,2024-05-28,23001375324
NVR,2024-05-24,23189579281
NVR,2024-05-23,23113972508
NVR,2024-05-22,23319061353
NVR,2024-05-21,23827140122
NVR,2024-05-20,24007057978
NVR,2024-05-17,23979666939
NVR,2024-05-16,24085854119
NVR,2024-05-15,24447847344
NVR,2024-05-14,23612170491
NVR,2024-05-13,23630212306
NVR,2024-05-10,23937110769
NVR,2024-05-09,23985607917
NVR,2024-05-08,23685744825
NVR,2024-05-07,24246760843
NVR,2024-05-06,23841554813
NVR,2024-05-03,23721859723
NVR,2024-05-02,23385600317
NVR,2024-05-01,23316778767
NVR,2024-04-30,23260026784
NVR,2024-04-29,23576305740
NVR,2024-04-26,23911001730
NVR,2024-04-25,24154769475
NVR,2024-04-24,24383903650
NVR,2024-04-23,24499064836
NVR,2024-04-22,24410512982
NVR,2024-04-19,24029696235
NVR,2024-04-18,24083665338
NVR,2024-04-17,23982606160
NVR,2024-04-16,23942144967
NVR,2024-04-15,24268711196
NVR,2024-04-12,24445502221
NVR,2024-04-11,24255390896
NVR,2024-04-10,23945678286
NVR,2024-04-09,24929754538
NVR,2024-04-08,24611755825
NVR,2024-04-05,24726635596
NVR,2024-04-04,24358013490
NVR,2024-04-03,24746678583
NVR,2024-04-02,24554691159
NVR,2024-04-01,25096789850
NVR,2024-03-28,25806472560
NVR,2024-03-27,25426637640
NVR,2024-03-26,25057890000
NVR,2024-03-25,25191861300
NVR,2024-03-22,25397868060
NVR,2024-03-21,25494244560
NVR,2024-03-20,25355621700
NVR,2024-03-19,24823846440
NVR,2024-03-18,24311856240
NVR,2024-03-15,24104861820
NVR,2024-03-14,24084662580
NVR,2024-03-13,24679711800
NVR,2024-03-12,24605478000
NVR,2024-03-11,24293250000
NVR,2024-03-08,24388798140
NVR,2024-03-07,24475807800
NVR,2024-03-06,24561734220
NVR,2024-03-05,24197988600
NVR,2024-03-04,24378730380
NVR,2024-03-01,24491100600
NVR,2024-02-29,24295066020
NVR,2024-02-28,24165778140
NVR,2024-02-27,24032348460
NVR,2024-02-26,24116618160
NVR,2024-02-23,24165013500
NVR,2024-02-22,24001061940
NVR,2024-02-21,23568498720
NVR,2024-02-20,23640183720
NVR,2024-02-16,23546610900
NVR,2024-02-15,24005617920
NVR,2024-02-14,23900511780
NVR,2024-02-13,23413977720
NVR,2024-02-12,24268526640
NVR,2024-02-09,23729296140
NVR,2024-02-08,23852594340
NVR,2024-02-07,23642382060
NVR,2024-02-06,23362364520
NVR,2024-02-05,22833743400
NVR,2024-02-02,23321456280
NVR,2024-02-01,22975233660
NVR,2024-01-31,22541873940
NVR,2024-01-30,22686454620
NVR,2024-01-29,22640767380
NVR,2024-01-26,22416090660
NVR,2024-01-25,22362884460
NVR,2024-01-24,21847771980
NVR,2024-01-23,22105742400
NVR,2024-01-22,23627407860
NVR,2024-01-19,22964656140
NVR,2024-01-18,22891282560
NVR,2024-01-17,22635255600
NVR,2024-01-16,22814085780
NVR,2024-01-12,22967555400
NVR,2024-01-11,23073776640
NVR,2024-01-10,22771329660
NVR,2024-01-09,22412745360
NVR,2024-01-08,22515238980
NVR,2024-01-05,22103671500
NVR,2024-01-04,22023894060
NVR,2024-01-03,22139322840
NVR,2024-01-02,22203234000
NVR,2023-12-29,22345436400
NVR,2023-12-28,22285618320
NVR,2023-12-27,22423225440
NVR,2023-12-26,22370174400
NVR,2023-12-22,22280702640
NVR,2023-12-21,22152416160
NVR,2023-12-20,21856070880
NVR,2023-12-19,22141786800
NVR,2023-12-18,21833280000
NVR,2023-12-15,21963290160
NVR,2023-12-14,22134604800
NVR,2023-12-13,21338073120
NVR,2023-12-12,20870062080
NVR,2023-12-11,20840887200
NVR,2023-12-08,20862560880
NVR,2023-12-07,20571801600
NVR,2023-12-06,20315994720
NVR,2023-12-05,20298183360
NVR,2023-12-04,20390655600
NVR,2023-12-01,20174557200
NVR,2023-11-30,19648004880
NVR,2023-11-29,19493895120
NVR,2023-11-28,19562682720
NVR,2023-11-27,19620904800
NVR,2023-11-24,19774631520
NVR,2023-11-22,19863464880
NVR,2023-11-21,19931550240
NVR,2023-11-20,20132327040
NVR,2023-11-17,20103216000
NVR,2023-11-16,20079563280
NVR,2023-11-15,20084606640
NVR,2023-11-14,20079978240
NVR,2023-11-13,19249164480
NVR,2023-11-10,19264645680
NVR,2023-11-09,18630171840
NVR,2023-11-08,18838609440
NVR,2023-11-07,19159788480
NVR,2023-11-06,18897821040
NVR,2023-11-03,18802890960
NVR,2023-11-02,18190920720
NVR,2023-11-01,17749275600
NVR,2023-10-31,17277083040
NVR,2023-10-30,17242417920
NVR,2023-10-27,17180046240
NVR,2023-10-26,17322409440
NVR,2023-10-25,17164309680
NVR,2023-10-24,17190579840
NVR,2023-10-23,17574162480
NVR,2023-10-20,17518015200
NVR,2023-10-19,17758851600
NVR,2023-10-18,18343115280
NVR,2023-10-17,18641280000
NVR,2023-10-16,18884574240
NVR,2023-10-13,18935263200
NVR,2023-10-12,18820734240
NVR,2023-10-11,19722282720
NVR,2023-10-10,19512153360
NVR,2023-10-09,19678584240
NVR,2023-10-06,19309078320
NVR,2023-10-05,18997762560
NVR,2023-10-04,18959011680
NVR,2023-10-03,18694362960
NVR,2023-10-02,19027352400
NVR,2023-09-29,19433577727
NVR,2023-09-28,19754966796
NVR,2023-09-27,19360905083
NVR,2023-09-26,19196528033
NVR,2023-09-25,19439411092
NVR,2023-09-22,19431263935
NVR,2023-09-21,19189717009
NVR,2023-09-20,19983771568
NVR,2023-09-19,20149126276
NVR,2023-09-18,19966760303
NVR,2023-09-15,19802774317
NVR,2023-09-14,20209024178
NVR,2023-09-13,19875349196
NVR,2023-09-12,20103828081
NVR,2023-09-11,20705186070
NVR,2023-09-08,20554268124
NVR,2023-09-07,20875657194
NVR,2023-09-06,20589985263
NVR,2023-09-05,20145215641
NVR,2023-09-01,21213079869
NVR,2023-08-31,20782844775
NVR,2023-08-30,20755568092
NVR,2023-08-29,20511805140
NVR,2023-08-28,20008929990
NVR,2023-08-25,19817602143
NVR,2023-08-24,19781330998
NVR,2023-08-23,19989702698
NVR,2023-08-22,19880498199
NVR,2023-08-21,19583224716
NVR,2023-08-18,19810497822
NVR,2023-08-17,19624872986
NVR,2023-08-16,20035294192
NVR,2023-08-15,20175588244
NVR,2023-08-14,20070359558
NVR,2023-08-11,20063939597
NVR,2023-08-10,19942058121
NVR,2023-08-09,20405729149
NVR,2023-08-08,20689739059
NVR,2023-08-07,20816769539
NVR,2023-08-04,20599175257
NVR,2023-08-03,20361441201
NVR,2023-08-02,20543350933
NVR,2023-08-01,20609049612
NVR,2023-07-31,20551823977
NVR,2023-07-28,20672043433
NVR,2023-07-27,20536409555
NVR,2023-07-26,20801257351
NVR,2023-07-25,20730051195
NVR,2023-07-24,20304965105
NVR,2023-07-21,20350589187
NVR,2023-07-20,20289941747
NVR,2023-07-19,21006467954
NVR,2023-07-18,21071808158
NVR,2023-07-17,20885987789
NVR,2023-07-14,20845480122
NVR,2023-07-13,20614850388
NVR,2023-07-12,20689510939
NVR,2023-07-11,20220462787
NVR,2023-07-10,20249922909
NVR,2023-07-07,19757769419
NVR,2023-07-06,19817797675
NVR,2023-07-05,20306073118
NVR,2023-07-03,20486777072
NVR,2023-06-30,20695800545
NVR,2023-06-29,20539610197
NVR,2023-06-28,20596051949
NVR,2023-06-27,20652461075
NVR,2023-06-26,20061551823
NVR,2023-06-23,20097863771
NVR,2023-06-22,19779310439
NVR,2023-06-21,19658042236
NVR,2023-06-20,19517851365
NVR,2023-06-16,19543788471
NVR,2023-06-15,19395604403
NVR,2023-06-14,19205105335
NVR,2023-06-13,19345589834
NVR,2023-06-12,19147325946
NVR,2023-06-09,18981263220
NVR,2023-06-08,18942765378
NVR,2023-06-07,18828446362
NVR,2023-06-06,18905050543
NVR,2023-06-05,18471003685
NVR,2023-06-02,18632303119
NVR,2023-06-01,18174276672
NVR,2023-05-31,18120803822
NVR,2023-05-30,18339360640
NVR,2023-05-26,18327452409
NVR,2023-05-25,18385068671
NVR,2023-05-24,18223508235
NVR,2023-05-23,18306996352
NVR,2023-05-22,18613771954
NVR,2023-05-19,19074441049
NVR,2023-05-18,19194012736
NVR,2023-05-17,19030853661
NVR,2023-05-16,19208074236
NVR,2023-05-15,19245071315
NVR,2023-05-12,18995781474
NVR,2023-05-11,19046089672
NVR,2023-05-10,19041783133
NVR,2023-05-09,19168826013
NVR,2023-05-08,19097115625
NVR,2023-05-05,19093853096
NVR,2023-05-04,18927072614
NVR,2023-05-03,19232021199
NVR,2023-05-02,19205072710
NVR,2023-05-01,19152643869
NVR,2023-04-28,19053169360
NVR,2023-04-27,18921102186
NVR,2023-04-26,18536352141
NVR,2023-04-25,18774908261
NVR,2023-04-24,19468228299
NVR,2023-04-21,19327874301
NVR,2023-04-20,19225137263
NVR,2023-04-19,19122106597
NVR,2023-04-18,19020022065
NVR,2023-04-17,18573708098
NVR,2023-04-14,18376357718
NVR,2023-04-13,18203182679
NVR,2023-04-12,18238254866
NVR,2023-04-11,18198419387
NVR,2023-04-10,17878234791
NVR,2023-04-06,17839769574
NVR,2023-04-05,18083676242
NVR,2023-04-04,18031377902
NVR,2023-04-03,18194145474
NVR,2023-03-31,18179431468
NVR,2023-03-30,17546019290
NVR,2023-03-29,17600693610
NVR,2023-03-28,17534520840
NVR,2023-03-27,17411082550
NVR,2023-03-24,17532707000
NVR,2023-03-23,17342998770
NVR,2023-03-22,17575040730
NVR,2023-03-21,17756975360
NVR,2023-03-20,17796588330
NVR,2023-03-17,17824217000
NVR,2023-03-16,17743630680
NVR,2023-03-15,17240840710
NVR,2023-03-14,17399001080
NVR,2023-03-13,17058776520
NVR,2023-03-10,16957687330
NVR,2023-03-09,17193000680
NVR,2023-03-08,17285765640
NVR,2023-03-07,17176222659
NVR,2023-03-06,16988490219
NVR,2023-03-03,16995356900
NVR,2023-03-02,16899190990
NVR,2023-03-01,16644929490
NVR,2023-02-28,16757355180
NVR,2023-02-27,16735686270
NVR,2023-02-24,16624070330
NVR,2023-02-23,16614742010
NVR,2023-02-22,16381987469
NVR,2023-02-21,16254046969
NVR,2023-02-17,16512875460
NVR,2023-02-16,16583550440
NVR,2023-02-15,16716349440
NVR,2023-02-14,16583388490
NVR,2023-02-13,16842767610
NVR,2023-02-10,16448451750
NVR,2023-02-09,16358439940
NVR,2023-02-08,16243455440
NVR,2023-02-07,16729111099
NVR,2023-02-06,16679036159
NVR,2023-02-03,17106260260
NVR,2023-02-02,17508965130
NVR,2023-02-01,17354302880
NVR,2023-01-31,17069530000
NVR,2023-01-30,16264379380
NVR,2023-01-27,16590190390
NVR,2023-01-26,16558480580
NVR,2023-01-25,16418685340
NVR,2023-01-24,16321936409
NVR,2023-01-23,16260719310
NVR,2023-01-20,16272962730
NVR,2023-01-19,15964707099
NVR,2023-01-18,16192279240
NVR,2023-01-17,16161703080
NVR,2023-01-13,16169865360
NVR,2023-01-12,15981226000
NVR,2023-01-11,15918097890
NVR,2023-01-10,15639608670
NVR,2023-01-09,15427907630
NVR,2023-01-06,15536899980
NVR,2023-01-05,15027437670
NVR,2023-01-04,15139798580
NVR,2023-01-03,14864807480
NVR,2022-12-30,14792544060
NVR,2022-12-29,14906328420
NVR,2022-12-28,14636972490
NVR,2022-12-27,14924896950
NVR,2022-12-23,14896515000
NVR,2022-12-22,14992692930
NVR,2022-12-21,15088806720
NVR,2022-12-20,14866208850
NVR,2022-12-19,15025436400
NVR,2022-12-16,15444527160
NVR,2022-12-15,15529320240
NVR,2022-12-14,15222506549
NVR,2022-12-13,15169045859
NVR,2022-12-12,15083322750
NVR,2022-12-09,14907835710
NVR,2022-12-08,15054555960
NVR,2022-12-07,15153075000
NVR,2022-12-06,14752200000
NVR,2022-12-05,14912485859
NVR,2022-12-02,15033133200
NVR,2022-12-01,15200731019
NVR,2022-11-30,14877305070
NVR,2022-11-29,14617249440
NVR,2022-11-28,14254954650
NVR,2022-11-25,14427523320
NVR,2022-11-23,14433648690
NVR,2022-11-22,14286126690
NVR,2022-11-21,13901479109
NVR,2022-11-18,14087036130
NVR,2022-11-17,14082193560
NVR,2022-11-16,14338400790
NVR,2022-11-15,14466744930
NVR,2022-11-14,13965651180
NVR,2022-11-11,14404048079
NVR,2022-11-10,14526844109
NVR,2022-11-09,13058711580
NVR,2022-11-08,13244268600
NVR,2022-11-07,13267487280
NVR,2022-11-04,13347213299
NVR,2022-11-03,13032061410
NVR,2022-11-02,13244012040
NVR,2022-11-01,13627473030
NVR,2022-10-31,13590464250
NVR,2022-10-28,13711079519
NVR,2022-10-27,13339580640
NVR,2022-10-26,13421872260
NVR,2022-10-25,13719770490
NVR,2022-10-24,12978857280
NVR,2022-10-21,12977606550
NVR,2022-10-20,12698276850
NVR,2022-10-19,12756964950
NVR,2022-10-18,13343717670
NVR,2022-10-17,12939411180
NVR,2022-10-14,12654244740
NVR,2022-10-13,12946915560
NVR,2022-10-12,12857664750
NVR,2022-10-11,13365749760
NVR,2022-10-10,13446726510
NVR,2022-10-07,13646041560
NVR,2022-10-06,13825793910
NVR,2022-10-05,13767522720
NVR,2022-10-04,13856324549
NVR,2022-10-03,13254979980
NVR,2022-09-30,12786565560
NVR,2022-09-29,13839432360
NVR,2022-09-28,14224262130
NVR,2022-09-27,13598510250
NVR,2022-09-26,13715795340
NVR,2022-09-23,14084172570
NVR,2022-09-22,13917252180
NVR,2022-09-21,13993301790
NVR,2022-09-20,14177403630
NVR,2022-09-19,14346337200
NVR,2022-09-16,14181534120
NVR,2022-09-15,13910032500
NVR,2022-09-14,14008365930
NVR,2022-09-13,14113155420
NVR,2022-09-12,14892568469
NVR,2022-09-09,14799719219
NVR,2022-09-08,14549078309
NVR,2022-09-07,14347413210
NVR,2022-09-06,14022874710
NVR,2022-09-02,14207254230
NVR,2022-09-01,14288926860
NVR,2022-08-31,14370148260
NVR,2022-08-30,14427315630
NVR,2022-08-29,14623496550
NVR,2022-08-26,14664940290
NVR,2022-08-25,15150880290
NVR,2022-08-24,14887153710
NVR,2022-08-23,14581358610
NVR,2022-08-22,14608085309
NVR,2022-08-19,14832589590
NVR,2022-08-18,15411691230
NVR,2022-08-17,15342896010
NVR,2022-08-16,15428595000
NVR,2022-08-15,15297391200
NVR,2022-08-12,15462333120
NVR,2022-08-11,15231824010
NVR,2022-08-10,15251539290
NVR,2022-08-09,14554736040
NVR,2022-08-08,15182154000
NVR,2022-08-05,15132622829
NVR,2022-08-04,15209470770
NVR,2022-08-03,14854561020
NVR,2022-08-02,14740642800
NVR,2022-08-01,15339876239
NVR,2022-07-29,15248450100
NVR,2022-07-28,15237134640
NVR,2022-07-27,15177051630
NVR,2022-07-26,15133629420
NVR,2022-07-25,15497424930
NVR,2022-07-22,15802109309
NVR,2022-07-21,15802352280
NVR,2022-07-20,15418876200
NVR,2022-07-19,15474724590
NVR,2022-07-18,15147339870
NVR,2022-07-15,15145465530
NVR,2022-07-14,15138870630
NVR,2022-07-13,15229567860
