revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
35.83924282689329,3.4987991530120652,7.584521153381557,5.985760370628277,10.763568149842966,19.67115267099635,17.44567766140378,19.67115267099635,1.5689172481418847,19902544382,19225044382,80.8620294069862,7.891884841587692,37.3022890013116,47.252004705603035,14.382482040167606,14.382482040167606,7.623238186288116,47.06253214687882,36.02219295859097,45.64350518043685,0.012366743789806536,0.02116312326281941,0.05772287241728074,0.026375730366751393,-1.6585067319461444,2.870773506252895,14.324590163934426,2.167749796913079,0,0,0,0,0.107379356834133,0.051695111081768066,0.21079258010118043,0.04460922320472659,1.2857142857142858,0.024743249137555018,39.351896737529614,0.18092211819914641,0.08570334528492358,-4.517742691886822,1211700000,1227600000,214300000,2092400000,453350000,72150000,446600000,66.89519806495103,24.448304613674264,226.37506948304613,5.456295975768065,14.929460580912863,1.6123683620882814,0.18272906074887743,1.5987607827532793,0,0.004014562081432267
