date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,66.63,67.49,66.12,66.54,2893203,75.80420634920632,65.89069238288226,54.02430795213376,66.79961904761906,66.4135543556261,64.05180626826245,-37.169159953969974,13.977704836357889,0.9023772769745474
2025-12-31 00:00:00,67.1,67.15,66,66.37,2065100,75.84968253968252,65.86419003116316,53.225481325000835,66.80057142857143,66.34717750667528,64.07217910221573,-35.0515463917525,14.3299748178955,0.982812291335431
2025-12-30 00:00:00,67.36,67.71,66.86,67.06,2252360,75.90472222222222,65.84354472631267,56.95517288698788,66.80857142857144,66.2956949123014,64.09898675101135,-23.751095530236586,14.754644885402282,1.0842435150832122
2025-12-29 00:00:00,67.59,68.18,67.12,67.47,2708504,75.95833333333331,65.79389349065197,59.24583607028452,66.734,66.14204740594883,64.1064333677521,-20.034843205574894,15.035175975844465,1.2475219436947786
2025-12-26 00:00:00,67.45,67.66,67,67.57,1411800,76.00900793650794,65.72548098006634,59.79045328784549,66.60133333333333,65.91429063635476,64.10257604345178,-19.163763066202122,15.277714586145065,1.3561382672869309
2025-12-24 00:00:00,66.92,67.51,66.75,67.42,948103,76.05650793650794,65.6501944894568,59.26893945972966,66.43514285714285,65.64764210112845,64.0965396663527,-20.206362854686116,15.611710874486274,1.5143364883671
2025-12-23 00:00:00,67.36,67.4,66.35,66.86,2818447,76.10658730158731,65.57795752984278,57.35135744171742,66.25595238095237,65.37277906812372,64.09582428140557,-23.150357995226717,15.982397923701203,1.714305325780679
2025-12-22 00:00:00,66.16,67.95,66.12,67.43,3950512,76.14214285714286,65.52562926575473,60.02216136563217,66.10795238095237,65.14567503603092,64.11290498538128,-18.615751789976056,16.38454031320433,1.8306867563840625
2025-12-19 00:00:00,66.45,66.87,65.64,66.06,10644469,76.17321428571428,65.44789984803043,55.38514274445597,65.87138095238096,64.81569920370595,64.11407514229457,-29.514717581543326,16.80276839828758,2.0699115923149956
2025-12-18 00:00:00,66.31,66.67,65.56,65.91,3922649,76.21980158730157,65.4229161683582,54.85274415547226,65.72890476190476,64.64003978434907,64.15751224048458,-30.708035003977734,17.395699201956084,2.4911832529944475
2025-12-17 00:00:00,66.18,68.19,65.63,65.75,5235300,76.26146825396823,65.40303519563813,54.31274070553617,65.57128571428571,64.46675933115125,64.20728787752333,-28.85857860732231,18.041878131120185,2.6811014527615322
