symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
URI,2014-12-31,2014,FY,1.0460081190798376,0.993234100135318,0.10690121786197564,60.35180299032542,8.169296987087519,68.52109997741293,43.360114777618364,25.160985199794567,0.38698328935795956,0.2536499560246262,0.14951627088830255,0.09498680738786279,0.36470588235294116,0.04331434988369295,0.3003337041156841,0.13122213122213122,0.6352941176470588,0.5894590846047156,0.2536499560246262,0.6458650838212882,4.478309232480534,0.8033253117479764,0.8174619289340102,2.5981981981981983,0.22367113760556384,6.933815350389321,6.047872340425532,8.417874396135266,44.67948717948718,0.8819422897921192,0.4560038501644341,18.473879104309205,-0.20515135040876406,1.6206956682292362,0,0.3167985927880387,-0.01110494169905608,0.22367113760556384,2.914239482200647,0.9890170236133993,0.9890170236133993,0,5.531063898776418,5.531063898776418,1.7493144925241864,18.416394240740743,-497.2426445,5.521850577456968,5.521850577456968,0.5445990868333331,1.7493144925241864,0,7.0789098769841265,5.531063898776418
URI,2013-12-31,2013,FY,1.0590979782270606,1.0046656298600312,0.13608087091757387,59.22502522704339,8.054854981084489,67.27988020812788,33.600252206809586,33.67962800131829,0.3598385469223007,0.23027245206861754,0.12209889001009082,0.0781029263370333,0.3603305785123967,0.03445819606446443,0.20941558441558442,0.11473102061337355,0.6396694214876033,0.530236634531113,0.23027245206861754,0.638678657287864,3.8814935064935066,0.7804443388380659,0.7951446624542734,2.3870292887029287,0.21622751986616479,6.0773809523809526,6.162935323383085,10.863013698630137,45.31428571428572,0.8550474547023296,0.4411895645979877,16.599597585513077,-1.423434222355409,1.8729397662571172,0,0.31301715438950556,-0.08575112830431979,0.21622751986616479,2.5678807947019866,0.921021377672209,0.921021377672209,0,3.9411992424242426,3.9411992424242426,1.4698963067608477,18.819990180878552,-54.761926315789474,4.69589696969697,4.69589696969697,0.05227775050244043,1.4698963067608477,0,6.7812612535612535,3.9411992424242426
URI,2012-12-31,2012,FY,0.9940784603997039,0.9437453737971873,0.07846039970392302,70.30483361671119,9.233630952380953,79.53846456909216,38.835565476190474,40.702899092901674,0.3470974010201603,0.2042749574933204,0.021374787466601895,0.018217148409035707,0.14772727272727273,0.006802104117540359,0.04764930114358323,0.08692506459948321,0.8522727272727273,0.10463733650416171,0.2042749574933204,0.667875929620896,4.678526048284625,0.8105440539239287,0.8238979637502797,1.62984496124031,0.0979087452471483,7.005082592121982,5.191677175283733,9.398601398601398,39.529411764705884,0.7632554690396737,0.3733901686921821,8.686746987951807,-7.807228915662651,1.2771084337349397,0,0.17512752003886325,-0.8987517337031901,0.0979087452471483,1.1444444444444444,0.5266617969320672,0.5266617969320672,0,2.4003557814485386,2.4003557814485386,0.917697352441098,50.37546666666667,-5.8304938271604945,5.240166435506242,5.240166435506242,-1.133448,0.917697352441098,0,7.7938983050847455,2.4003557814485386
URI,2011-12-31,2011,FY,0.8368055555555556,0.7858796296296297,0.041666666666666664,64.86403676752202,9.21399885255307,74.0780356200751,43.13826735513482,30.939768264940277,0.3324396782841823,0.17656070471083876,0.06281118345461509,0.038682497127537345,0.38414634146341464,0.024378469707941105,1.578125,0.1405916437938396,0.6158536585365854,0.3557483731019523,0.17656070471083876,0.7342505430847213,47.53125,0.9763924751014386,0.9793947198969736,1.5114754098360657,0.19986850756081526,64.734375,5.627155172413793,8.46116504854369,39.61363636363637,0.8752933288635601,0.6302196475983587,9.77743470989322,-3.2484240319053135,0.5789270551910459,0,0.23286097280735352,-0.33223684210526316,0.19986850756081526,1.539240506329114,0.7506172839506173,0.7506172839506173,0,28.711518750000003,28.711518750000003,0.703767598621218,18.193437623762374,-9.096718811881187,3.0222651315789477,3.0222651315789477,-0.03816184477179425,0.703767598621218,0,5.535471085714286,28.711518750000003
URI,2010-12-31,2010,FY,1.2741652021089631,1.2056239015817223,0.35676625659050965,61.51318730442557,8.733128834355828,70.2463161387814,29.558282208588956,40.68803393019243,0.2713455520786768,0.10728654447921324,-0.028162717925793473,-0.0116227089852481,0.6507936507936508,-0.007040346601678852,1.3,0.07682458386683738,0.4126984126984127,-0.2625,0.10728654447921324,0.793122122935283,-146.45,1.007462686567164,1.006875214850464,0.729483282674772,0.15431888016387846,-184.65,5.93368700265252,12.348484848484848,41.794871794871796,0.836887392442948,0.6057405903059843,7.4766355140186915,1.2902158630386238,3.3578694897030847,0,0.20205632543585159,0.17256637168141592,0.15431888016387846,1.9737991266375545,1.2085561497326203,1.2085561497326203,0,-68.7675625,-68.7675625,0.6148195127402771,-52.898125,17.632708333333333,3.0428125,3.0428125,0.9080844791666668,0.6148195127402771,0,6.57267828525641,-68.7675625
URI,2009-12-31,2009,FY,1.529284164859002,1.4338394793926248,0.3665943600867679,52.16497031382528,8.897506925207756,61.06247723903303,25.883656509695292,35.178820729337744,0.23452078032230703,0.06149279050042409,-0.0453774385072095,-0.026293469041560644,0.4392523364485981,-0.016066338429644986,3.263157894736842,0.042672160094173045,0.5794392523364486,-0.7379310344827587,0.06149279050042409,0.7968385592122311,-161.8421052631579,1.0064824292050494,1.006217277486911,0.6304347826086957,0.1424390243902439,-203.10526315789474,6.997032640949555,14.1015625,41.02272727272727,0.8279494382022472,0.6110391293081109,7.287853577371048,2.113144758735441,2.8119800332778704,0,0.18575063613231552,0.2899543378995434,0.1424390243902439,3.504,1.4083601286173633,1.4083601286173633,0,-31.030578947368422,-31.030578947368422,0.2500343511450382,-9.509370967741937,4.642370078740157,1.3460753424657534,1.3460753424657534,0.10676790764735286,0.2500343511450382,0,5.894740303541315,-31.030578947368422
URI,2008-12-31,2008,FY,1.6463700234192038,1.5081967213114753,0.18032786885245902,50.72237526782981,9.691719171917192,60.414094439747004,25.78982898289829,34.62426545684872,0.31986531986531985,0.16161616161616163,-0.24885215794306703,-0.21548821548821548,0.13407134071340712,-0.1679790026246719,24.275862068965516,0.14027630180658873,0.8659286592865929,-1.5397727272727273,0.16161616161616163,0.7981388690050107,-115.34482758620689,1.0087798970632758,1.008745476477684,2.8852459016393444,0.22840059790732437,-144.51724137931035,7.1960352422907485,14.152866242038217,37.66101694915254,1.0231756968368306,0.7795275590551181,10.222923970348168,0.802847432226296,1.0303208713570797,-0.3650568181818182,0.23385368839914294,0.07853403141361257,0.22840059790732437,58.76923076923077,1.0852272727272727,0.7950052029136316,-0.3650568181818182,-23.50255448275862,-23.50255448275862,0.20862383838383838,-0.9681449999999999,11.359568,0.892112670157068,0.892112670157068,0.0026768986175115203,0.20862383838383838,0.37706832982850524,-33.75704341880342,-23.50255448275862
URI,2007-12-31,2007,FY,2.1538461538461537,1.978846153846154,0.7326923076923076,50.7732511391048,13.409366168752523,64.18261730785733,28.734356075898265,35.448261231959066,0.33610292146877513,0.1766282497989815,0.15491825247922808,0.09702492629321897,0.3719723183391003,0.06196508045190004,0.17938553022794845,0.12382562946260804,0.6262975778546713,0.8770864946889226,0.1766282497989815,0.43991783635741183,1.2735381565906838,0.5723670269124814,0.560156931124673,3.3622448979591835,0.3377431906614786,2.894945490584737,7.1888246628131025,12.702564102564102,27.21978021978022,1.142375995101041,0.6386511468675111,8.641545124197322,-1.2145950520185176,3.7931206132709443,0,0.2326454033771107,-0.14055299539170507,0.3377431906614786,57.86666666666667,0.8767676767676768,0.8767676767676768,0,0.9138603567888999,0.9138603567888999,0.49428308764406326,5.094392817679558,-15.116149180327868,2.124620046082949,2.124620046082949,0.09233586982044195,0.49428308764406326,0,3.195855942947702,0.9138603567888999
URI,2006-12-31,2006,FY,1.67779632721202,1.4457429048414023,0.1986644407345576,50.33791208791209,21.130778842149105,71.46869093006119,33.14035818408996,38.328332745971224,0.3403846153846154,0.17197802197802198,0.11126373626373626,0.06153846153846154,0.3851851851851852,0.04174431606410734,0.14564369310793238,0.131319488147682,0.5530864197530864,0.646964856230032,0.17197802197802198,0.5035408125232949,1.7568270481144344,0.6340709017368547,0.6372641509433963,2.5447154471544717,0.31754256106587714,3.4889466840052017,7.250996015936255,11.013761467889909,17.27338129496403,1.2465753424657535,0.6783451360417443,8.881160140359594,-1.1075572669213014,1.2317692968564005,0,0.2357142857142857,-0.1247086247086247,0.31754256106587714,23.18918918918919,0.8891191709844559,0.8891191709844559,0,1.5973776788036411,1.5973776788036411,0.6749359532967033,10.967709241071427,-22.960438037383177,2.8633646503496504,2.8633646503496504,0.6173253487117347,0.6749359532967033,0,4.5526349322493225,1.5973776788036411
URI,2005-12-31,2005,FY,1.9270998415213947,1.6513470681458002,0.5007923930269413,52.347740667976424,28.724559023066487,81.07229969104291,36.81365897783808,44.258640713204834,0.3022733651417345,0.14706707830479931,0.08700533258490037,0.052483861914117316,0.3967741935483871,0.03545695866514979,0.15215622457282343,0.11285806590566444,0.603225806451613,0.5916030534351145,0.14706707830479931,0.5976488433826318,2.564686737184703,0.7177308222324299,0.7194704405386898,0.9257950530035336,0.203997461928934,4.291293734743694,6.972602739726027,9.914798206278027,12.706896551724139,8.006741573033707,0.6755783086841107,6.7816989052249665,-2.320332440356909,3.3328411416035606,0,0.18046589952287398,-0.3421461897356143,0.203997461928934,0,0.7450753186558516,0.7450753186558516,0,1.8044747436940602,1.8044747436940602,0.622424771260174,11.85935540106952,-10.080452090909091,3.448988273716952,3.448988273716952,-0.03690498708724431,0.622424771260174,0,5.1568361836734695,1.8044747436940602
URI,2004-12-31,2004,FY,1.9111111111111112,1.6907407407407407,0.5611111111111111,57.80542986425339,19.725249772933697,77.53067963718709,35.96957311534968,41.56110652183741,0.28829993535875886,0.12766645119586295,-0.028442146089204912,-0.027149321266968326,0.045454545454545456,-0.017206063088897994,-0.08187134502923976,0.09097190234914786,0.9545454545454546,-0.22278481012658227,0.12766645119586295,0.6487095452683327,3.086744639376218,0.7553064631528739,0.7553064631528739,0.35811423390752495,0.23271234606883487,4.758284600389864,6.314285714285714,10.147465437788018,18.50420168067227,7.793450881612091,0.6337566571077428,7.789791884664574,-0.14797433702212218,3.202587436978787,0,0.23820297349709113,-0.018995929443690638,0.23271234606883487,0,0.9813581890812251,0.9813581890812251,0,1.7428342105263157,1.7428342105263157,0.5779404977375565,-21.287474999999997,-127.72484999999999,2.42625223880597,2.42625223880597,0.29633665638766515,0.5779404977375565,0,8.844387642585552,1.7428342105263157
URI,2003-12-31,2003,FY,5.32516777633359,4.622317568105255,0.5268641078012679,61.48604439955413,22.936039789927776,84.42208418948191,32.677045376122486,51.74503881335942,0.4117477598635062,0.013656706319256594,-0.10575411302034433,-0.0852074959996317,0.19428669423722553,-0.051737125172670616,-0.21414265366495014,0.008565750342623451,0.8057133057627744,-7.7437495211584135,0.013656706319256594,0.5965700727699575,2.469234578722472,0.7270552349053501,0.7117519794904601,0.03543898931409079,0.12151058113910534,4.139052043387751,5.936306418219462,11.169920529801324,15.913819619387283,1.1570332509716141,0.6071898319004028,4.433806029476742,-4.805407640841013,1.029083496158109,-0.07435225737792149,0.11938535927980815,-1.0838109761441517,0.12151058113910534,0,0.4798899763213566,0.4679725373428157,-0.07435225737792149,1.3033349494729922,1.3033349494729922,0.5185977926058406,-6.08629307224428,-4.007984637205353,4.343897742020298,4.343897742020298,0.1795832153415287,0.5185977926058406,0.012216345235985257,5.83505698961326,1.3033349494729922
URI,2002-12-31,2002,FY,3.422164047179745,2.978776842898405,0.09288633004569209,60.294457014897965,20.8221598295761,81.11661684447407,46.952951967605536,34.16366487686853,0.42957452155963743,0.039660913247091714,-0.03593916885177503,-0.1410232368860708,-0.07991399037323443,-0.08481402102138402,-0.29877844994949326,0.02495428256242474,3.9239426339461847,-0.906160900226129,0.039660913247091714,0.5357142019593835,1.8871863042196613,0.653660224138088,0.6536420256155667,0.09895099545322285,0.20610848942095625,3.522748318631924,6.053624463519314,7.773739130434783,17.52940151201551,1.2421644480668879,0.6014187654046204,6.225113051930099,-0.15564315142127835,0.23115093404761788,-0.2087425375479168,0.18359128660196833,-0.02500246182244371,0.20610848942095625,0,0.975607412905146,0.8436360260041929,-0.2087425375479168,0.6723194646058408,0.6723194646058408,0.3173343563977031,-2.2502274334694903,-69.13249893582517,1.7284826653330991,1.7284826653330991,0.005483149125859201,0.3173343563977031,0.0927650842946436,4.015122901327015,0.6723194646058408
URI,2001-12-31,2001,FY,3.3586507986892804,2.939826051286058,0.13344532726482494,56.935273444063185,16.94725074236588,73.88252418642905,40.46382370535992,33.41870048106913,0.3601012261809288,0.16006138699267825,0.07432606816658323,0.03854216285220874,0.42869727336285246,0.02213651514235051,0.0586041841921039,0.09583518887995368,0.5185551153577255,0.46435976573152626,0.16006138699267825,0.4893690766874974,1.2955551189376913,0.5643755221774994,0.5643755221774994,1.4301535909071212,0.2832704891438255,2.647398825661823,6.410788566047708,9.020403080484243,21.537416631686956,1.354932450637004,0.5743454311900904,9.643825031328486,2.7599741078018822,0.3782451275366827,0,0.24135965953083294,0.2861908110978743,0.2832704891438255,0,1.4009346132655565,1.4009346132655565,0,0.8638408987211018,0.8638408987211018,0.5681214926184913,14.740259772057236,8.224714839110897,2.3538378108538702,2.3538378108538702,-0.3888919599436377,0.5681214926184913,0,4.402987638318531,0.8638408987211018
URI,2000-12-31,2000,FY,2.851573100651535,2.338878745363341,0.13216736176510158,58.722155662773936,32.409130851573735,91.13128651434766,63.213356100548545,27.917930413799127,0.4853608993371044,0.18772356751486283,0.10329234588423361,0.06042596752637416,0.4150005306869743,0.0344218005973146,0.11408894118347183,0.11265707439772128,0.5849994693130257,0.5502364314275859,0.18772356751486283,0.522131534506794,1.7305728607070248,0.6337764817082848,0.6337764817082848,2.2400789838393833,0.19164510887665132,3.314438501290151,6.2157118702538785,5.77409621187369,11.26225820962663,1.3544133519313026,0.5696524525203589,7.209344142191521,-6.316923792690308,0.48347169120264877,0,0.1756579021748552,-0.876213379206235,0.19164510887665132,0,0.5329884175663792,0.5329884175663792,0,0.6182884588112239,0.6182884588112239,0.3274697612801706,5.419354868206946,-2.127617878745384,1.8642472511950945,1.8642472511950945,0.22580645284195608,0.3274697612801706,0,3.7374585423708737,0.6182884588112239
URI,1999-12-31,1999,FY,2.7575133799917664,2.2243721696171264,0.09798270893371758,71.08479584527221,41.90009750908607,112.98489335435829,78.59099370623171,34.39389964812658,0.4949409025787966,0.18329154727793695,0.10825573065902579,0.06388789398280802,0.4098428453267163,0.03172732730062032,0.10211091234347049,0.09622073893014947,0.5901571546732837,0.5906204201270151,0.18329154727793695,0.5038352935945039,1.6215384615384616,0.6185446009389671,0.6185446009389671,2.0951893551688845,0.1859582542694497,3.2183899821109123,5.134712643678161,4.644298065047344,8.711196911196911,1.1369235467779701,0.49660937812659806,5.907504157858156,-19.72719471034171,0.3336464142311915,0,0.18866404011461319,-3.339345040341718,0.1859582542694497,0,0.23044952422618398,0.23044952422618398,0,0.8743715972307692,0.8743715972307692,0.5470694426620701,8.562959405255782,-0.8683444479320636,2.8997017255102038,2.8997017255102038,0.00951439933917309,0.5470694426620701,0,4.6007967275062285,0.8743715972307692
URI,1998-12-31,1998,FY,3.150943396226415,2.568498769483183,0.16735028712059064,69.78161107924281,41.82537120723047,111.60698228647328,71.81003873466753,39.796943551805754,0.492256002622306,0.15791198885519955,0.06416454970089322,0.011062853396705728,0.5555555555555556,0.005123923027289635,0.018589920132194987,0.07668736071314868,0.1724137931034483,0.4063310845874416,0.15791198885519955,0.4989562379018484,1.8102451115395208,0.6441591532732261,0.6441591532732261,1.036578805809575,0.16438460368172828,3.62806389424401,5.2306043720531505,5.082854799015586,8.726760563380282,0.9185547610086564,0.4631646866815956,3.201481434052127,-18.663703427204393,0.302222217744856,0,0.17708760140948948,-5.829708468301712,0.16438460368172828,0,0.14641913408767532,0.14641913408767532,0,3.079420315519141,3.079420315519141,1.8325616923133656,165.6500024540741,-1.7751032172805208,10.348334257889867,10.348334257889867,0,1.8325616923133656,0,8.715070434781536,3.079420315519141
