date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,SRE,2024,FY,-0.18004050120237944,-0.21750311074243053,-0.05951427808913798,0.14699045914671163,0,0,0,0,0.023633677991137372,-0.20468111844172165,0.03248811410459588,0.09429726088908846,-0.04349247874427731,0.16653020406372077,-0.07785016286644951,0.12462851942941751,-0.14450867052023122,-0.09469328140214216,0.10408711621365627,-0.5530612244897959,-0.06926829268292684,0.13509473179264883,-0.0764046346181847,-0.07701303040427669,0.0055513599959384164,0.008234120869308224
2023-12-31,SRE,2023,FY,0.015944451588015943,0.058105854472044235,-0.09949531362653208,-0.11362802862289319,0,0,0,0,0.06614173228346457,0.05853009644163618,0.1962085308056872,0.1030212976721149,0.3846502150781073,0.36291921568127117,-0.12932501418037437,-0.1429895753174836,2.5153284671532847,0.445969728968673,0.4232763678458194,-0.11870503597122302,0.4375876577840112,0.4150258471012903,0.44706661449083407,0.44707339920829187,-3.4903017207187485e-05,-3.634892438791572e-05
2022-12-31,SRE,2022,FY,0.1908735931398821,0.20983328023786768,0.14187705817782656,-0.04114335502236044,0,0,0,0,0.06543624161073826,0.20123839009287925,-0.11045531197301856,0.08840970350404313,0.3549079754601227,0.1377428997439243,0.1568241469816273,-0.028591990219196395,0.5390309555854643,0.8188220230473752,0.5273006586719995,4.616161616161616,0.6229135053110774,0.36279241916648663,0.651799920445505,0.6521717423864203,0.010918830491892672,0.010676088373222248
2021-12-31,SRE,2021,FY,0.15044481634810183,0.16619195046439628,0.11165344722391703,-0.03371858316528613,0,0,0,0,0.09760589318600368,0.1618705035971223,0.10737628384687208,0.1134453781512605,-0.2285849503076195,-0.32946366588042775,0.11444241316270566,-0.03129433280344014,-5.432900432900433,-0.3761980830670926,-0.45777328205627554,-0.6024096385542169,-0.664886854818205,-0.7087099351186643,-0.6889383815887156,-0.6889558357661967,0.07103962181828176,0.07111670749900771
2020-12-31,SRE,2020,FY,0.05023126734505088,0.06685163165543664,0.011416229558778156,-0.03695856215907812,0,0,0,0,0.09475806451612903,0.06856788592684439,-0.002793296089385475,0.061822817080943275,-0.03449851496458762,-0.08067726115539188,-0.0036429872495446266,-0.0512975156557636,0.46403712296983757,0.08210890233362143,0.030352966877329406,-0.20952380952380953,0.7893539581437671,0.7037713627989651,0.7487355637897927,0.7675669740887132,0.047401260867062006,0.03623334857977613
2019-12-31,SRE,2019,FY,0.07273990274883398,-0.03555045871559633,0.4540152534768955,0.3554219893886994,0,0,0,0,0.05084745762711865,-0.03064903846153846,0.21218961625282168,0.052313883299798795,0.4160465868650922,0.32002788672010385,0.562322140011383,0.4563848476201339,0.5034562211981567,1.6029246344206973,1.4264265999265937,7.428571428571429,1.0933333333333333,0.9513894541406092,1.1453522107461993,1.1280373831775703,0.03667671371870244,0.04513955797992974
2018-12-31,SRE,2018,FY,-0.10010716199321307,-0.07365439093484419,-0.1823184152604549,-0.09135671447170235,0,0,0,0,0.08256880733944955,-0.06600808262236192,0.3526717557251908,0.0006711409395973154,-0.1636904761904762,-0.07065653990039142,-0.23275109170305677,-0.14739969454701957,-0.3092006033182504,-0.4535955746773202,-0.39281167481317736,-1.0384012539184952,3.085603112840467,3.5400995957090635,2.37921568627451,2.39009900990099,0.06570196187560874,0.06956797463337297
2017-12-31,SRE,2017,FY,0.09838155958803335,0.048514851485148516,0.28888888888888886,0.1734436705614096,0,0,0,0,0.023474178403755867,0.04726075711262638,0.21521335807050093,0.13567073170731708,0.004074979625101874,-0.08585958047669723,0.3558318531675548,0.23439058247878802,-4.027397260273973,-0.14727463312368974,-0.22365287395019542,2.2802056555269923,-0.812545587162655,-0.8293357973634541,-0.8138686131386862,-0.8148419740412114,0.005307393182717402,0.0045589377077900105
2016-12-31,SRE,2016,FY,0.0019656019656019656,0.05414220482713633,-0.15737051792828685,-0.15902354306377228,0,0,0,0,0.0070921985815602835,0.05168150346191889,-0.018214936247723135,0.0496,0.05081358835284042,0.048752158928116025,-0.19070436032582655,-0.19229199276385783,1.7348993288590604,0.0665176076020123,0.06442537112920063,0.14076246334310852,0.015555555555555555,0.013563293086653362,0.009208103130755195,0.014619991815780622,0.007927524380762862,0.0009245864269118415
2015-12-31,SRE,2015,FY,-0.07584014532243415,-0.13232963549920762,0.15349264705882354,0.24815273197889878,0,0,0,0,0.03676470588235294,-0.12486474789006709,0.014787430683918669,0.08131487889273356,0.08755045017075443,0.1767990623371268,0.18042986425339366,0.27730052164352503,-0.44660194174757284,0.14532650448143405,0.23931644385376513,0.13666666666666666,0.16179001721170397,0.2571310163981558,0.1504237288135593,0.16116630669546436,0.009589614910671802,0.0010691986994075522
2014-12-31,SRE,2014,FY,0.04281113847319568,0.05745750538664113,-0.012704174228675136,-0.053236210112487366,0,0,0,0,0.09090909090909091,0.058890925756186985,-0.02697841726618705,0.03863432165318958,0.0393675379154566,-0.003302228623829366,-0.033879781420765025,-0.0735424828554768,0.4521276595744681,0.07427785419532325,0.030174893981632405,-0.18032786885245902,0.1550695825049702,0.10764983185241046,0.151219512195122,0.15461346633416462,0.008316144720601321,0.00530617810790432
2013-12-31,SRE,2013,FY,0.09522821576763485,0.07502251962424399,0.1792402354200107,0.07670731878909545,0,0,0,0,0.04178272980501393,0.07355473554735548,0.1346938775510204,0.02110091743119266,0.22829964328180738,0.12150109508737943,0.2119205298013245,0.10654611790908332,0.2919020715630885,0.4851889683350358,0.35605433346624604,5.203389830508475,0.1630057803468208,0.061884421292495315,0.15168539325842684,0.1522988505747126,0.01042482400858515,0.010697506617536776
2012-12-31,SRE,2012,FY,-0.03657805316809914,-0.016080020258293238,-0.11337760910815939,-0.07971538975365036,0,0,0,0,0.04664723032069971,-0.01346923917000364,0.05150214592274678,0.11451942740286299,-0.2028436018957346,-0.1725781204689705,-0.14447592067988668,-0.1119944050756532,-67.375,-0.4478285391990976,-0.426864353050941,-0.8387978142076503,-0.3663003663003663,-0.3422408155221041,-0.3710247349823322,-0.3807829181494662,0.006787084932421158,0.021405828844457877
2011-12-31,SRE,2011,FY,0.1172398392139348,0.1271585557299843,0.08158029758850692,-0.0319175352474087,0,0,0,0,0.04892966360856269,0.12367057540223617,0.07373271889400922,0.12802768166089964,0.5165309056061332,0.3573906445708127,0.08816276202219482,-0.026025814649617795,1.0101651842439645,1.1233532934131736,0.900534889216704,2.588235294117647,0.822429906542056,0.6311895105826157,0.8741721854304636,0.8859060402684564,-0.02049555439330544,-0.025889119229497222
