symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
LW,2025-05-31,2025,FY,45.367791842475384,2.511954992967651,6.106188466947961,1.6181434599156117,0.4971870604781997,12.220112517580873,2.2841068917018283,12.220112517580873,30.4873417721519,7931916000,12016516000,22.205811870100785,1.229506611070637,9.134994817459404,34.4716036505867,4.564606088507798,4.564606088507798,1.8626503185404493,11.203166138355398,13.839129333179777,52.223016079965234,0.045033255521112425,0.029009384365643813,2.3912643148990043,0.5620891161431701,3.8081297781092673,1.377168021680217,3.695,2.4308510638297873,0.02608449206975969,0.5792273236282195,0,0,0.19112355598842085,0.7349994241621559,0.09892579790119821,1.5661349693251534,0.006122796955652349,26.28057047889533,0.0743238519488673,0.05973543823268726,-31.5070323488045,556700000,324800000,-3622200000,5801000000,762600000,725100000,1087000000,44.221164726489235,44.527876185009994,74.79585172284125,8.253966223132037,8.19711226476314,4.879949777863628,0.2055590723369972,4.4880450070323485
LW,2024-05-31,2024,FY,44.63492063492063,5.006901311249138,5.508626639061422,-0.9061421670117322,0.4927536231884058,12.33816425120773,2.7267080745341614,12.33816425120773,27.525879917184266,12793221000,16574521000,17.633660923501033,1.978047652916074,16.027588323728388,-97.43504188880426,7.155845732184809,7.155845732184809,2.5627003834498114,12.079674221995482,20.764872212478075,-126.23397562833206,0.056709721500160126,-0.010263248012365299,2.1549949658798524,0.52296728654812,2.7558486990744115,1.286866572255403,7.844624447717231,1.1002067539627842,0.013600953192319588,0.23983459682977257,0,0,0.18904574453644632,1.1644951140065147,0.14371637083307565,3.0296610169491527,0.007236069020966046,37.282158498067574,0.13141884656334235,0.12143682105016487,-30.23326432022084,465900000,395100000,-3489200000,5627000000,733900000,735200000,1035300000,41.965180283258086,64.74015614031356,88.40626263056011,8.697686928456159,5.637922763252578,4.128666783769542,0.4058060185703099,6.414768806073154
LW,2023-05-31,2023,FY,37.028373702422144,6.982006920415225,5.271280276816609,0.7453287197231834,2.109342560553633,9.766782006920415,1.8020761245674741,9.766782006920415,24.91280276816609,16068400000,19254300000,15.926652790167509,3.0031024557993495,21.095444400682684,149.19591457753017,11.385531070644086,11.385531070644086,3.5985310058685007,17.42628292153136,25.278062229224105,178.77715877437325,0.06278783201812253,0.00670259640038834,2.4733933253029123,0.5353998588913771,2.8834283645578784,1.5638876635788854,8.077838827838828,0.7549806720190306,0.00909238007517861,0.1448111804936069,0,0,0.17652381974907205,0.8586057502953919,0.1222292826972676,2.9353680430879714,0.007195454715359025,39.170322186016904,0.1335611808221961,0.18791558792303825,-26.2598615916955,767000000,260400000,-2981300000,4872000000,585750000,519600000,753200000,49.402496916233694,59.29794564246523,86.81383182340181,7.388290527478597,6.155356581841031,4.204399141630901,0.7148728123007156,4.525951557093426
LW,2022-05-31,2022,FY,28.171134020618556,1.3807560137457044,2.876975945017182,0.8831615120274914,3.6082474226804124,2.47766323024055,0.06048109965635739,2.47766323024055,20.009621993127148,9832890000,12058290000,48.944201095072174,2.3989094635146015,23.489942666029624,76.52054474708171,27.275700416088764,27.275700416088764,2.9418356144331406,18.94468185388845,28.806235069278546,93.83883268482491,0.020431429620386275,0.01306838579502059,7.629403606102636,0.6643799217353495,3.4963079340141396,2.373909311972536,2.760248447204969,2.083623693379791,0.014075210848489101,0.6888999502239921,0,0,0.08495579496594038,0.6930243669374104,0.07077508599868257,1.5101509630400833,0.005196516138476177,8.773459358588438,0.09366652149818115,0.05303450278503735,-18.08676975945017,960500000,8800000,-2119700000,3010400000,407100000,380950000,543950000,39.831296201419896,44.9811748140439,64.17582417582418,9.163648558014755,8.114505712866368,5.6875,0.5572815533980583,1.9938144329896907
LW,2021-05-31,2021,FY,25.07445355191257,2.170765027322404,3.775273224043716,2.7698087431693987,5.351775956284153,3.2827868852459017,0.7459016393442623,3.2827868852459017,19.704918032786885,12291744000,14274744000,38.67760855884204,3.3484279059631152,22.239449972860502,30.312562268803944,25.575830212234706,25.575830212234706,3.8886224086736223,21.543531542408694,25.82729147819794,35.20282120838471,0.025854752588404053,0.032989622953423045,5.756346233874324,0.6572195562312919,2.9927558104437066,2.8820769977353606,4.0135249366018595,1.739144115796098,0.011007388373854843,0.42573945877910635,0,0,0.08823110181973678,0.26632893070381763,0.04009915824457218,0.7838125665601704,0.005611702852161595,12.662486985560937,0.10118561600211272,0.08280354351224596,-16.484801912568305,1163500000,109200000,-1947100000,3200600000,354500000,301850000,500100000,36.481108175106925,46.195533481277955,66.02117017154532,10.005178522758245,7.901196771500139,5.528529698149951,0.6612567623803579,1.005464480874317
LW,2020-05-31,2020,FY,25.939808481532147,2.502735978112175,3.926128590971272,2.7790697674418605,9.3296853625171,1.6415868673050615,-0.698358413132695,1.6415868673050615,25.147058823529413,9004458000,11208958000,24.60906805138016,2.3743428963189537,15.687209059233451,22.162092050209203,37.518575000000006,37.518575000000006,2.955637063600886,15.163633658008658,19.52780139372822,27.587885798670932,0.040635427473813525,0.04512209396723268,14.86875,0.765394762241812,2.9822781385281387,2.2466582105571273,5.156481481481482,1.5687346269472533,0.013471105090389672,0.33151134189669307,0,0,0.07337580164296592,0.2921602787456446,0.0442200189853391,0.9199122325836533,0.006012024048096192,9.614588736135248,0.10113644229293899,0.08469515300217582,-17.499145006839946,1277700000,-102100000,-2119700000,3321800000,341100000,266800000,492500000,32.92545617550891,30.790418334944082,61.316270882231116,11.085647471499561,11.854337152209492,5.952742962810766,1.5245833333333334,1.1470588235294117
LW,2019-05-31,2019,FY,25.641638225255974,3.2668941979522184,4.64778156996587,2.3665529010238906,0.08327645051194539,-0.031399317406143344,-1.6935153583617748,-0.031399317406143344,16.612286689419797,8680125000,10994525000,18.136491851232762,2.310694795687475,12.748017330004407,25.036414767810786,-1886.983695652174,-1886.983695652174,2.9268002129641952,13.233660327395281,16.147048024673225,31.711926737813673,0.05513745481775896,0.03994182111432727,-505.7826086956522,0.7632951674813818,2.785748675974964,1.739327062228654,6.240896358543417,1.3975779967159276,0.013052807419247995,0.2367321353949018,0,0,0.07988583051737148,0.49082097224262006,0.08896579262611473,2.0578817733990147,0.005004658591774258,,0.20638005491089045,0.1706482207801469,-17.31245733788396,408700000,-248100000,-2091200000,2250000000,283000000,271800000,524000000,33.04578730200985,38.34289865601163,66.06592807845986,11.045280799764775,9.519363762102351,5.524784266506121,-104.04347826086956,2.2812286689419796
LW,2018-05-31,2018,FY,23.401913875598087,2.8489405331510596,3.2891319207108682,1.192071086807929,0.380041011619959,-2.2884483937115516,-3.453861927546138,-2.2884483937115516,17.045796308954202,9326625000,11656025000,22.376739443378117,2.724136168472705,19.382013715710723,53.47835435779817,-27.857302867383513,-27.857302867383513,3.4045112013318923,16.112835222560133,24.22282834580216,66.83500573394495,0.04468926326511466,0.01869915430286947,-7.123655913978495,0.8664535348397878,3.220071882775781,1.7937150568729516,5.3318014705882355,1.1095227115517639,0.01181563534504711,0.2643953934740883,0,0,0.061941437186659884,0.6375727348295926,0.08961065513917692,2.1409630146545706,0.003943102491456611,,0.19866614369042754,0.16141900003872817,-17.686431989063568,411700000,-505300000,-2157000000,2003000000,205550000,274700000,537350000,24.083155650319828,36.49713072871629,78.8619212326075,15.155821159805223,10.000786163522013,4.62834273239949,-1.2449223416965352,2.097060833902939
LW,2017-05-31,2017,FY,21.683778234086244,2.2375085557837098,3.0588637919233403,1.0917180013689254,0.39082819986310746,-4.42984257357974,-5.594798083504449,-4.42984257357974,17.016427104722794,6780500999.999999,9148301000,20.741820128479656,2.1403096590909088,15.172300290892816,42.510978056426325,-10.476670271940666,-10.476670271940666,2.887721275252525,14.581289448517692,20.47057731036026,57.356119122257056,0.04821177668139862,0.02352333551753772,-3.7467552533992583,0.9755793369810106,3.7739878865157794,1.545192653943104,8.468954248366012,1.3136390358612582,0.12549220182992377,2.602936677883145,0,0,0.06847441261667203,0.6430968896844932,0.09071969696969696,2.6342804766269476,0.0017992424242424243,,0.17359209828462807,0.1411851084045953,-18.304585900068446,302800000,-817400000,-2274600000,1744200000,185850000,266500000,511950000,21.337752525252526,45.06738657291144,80.20467101958815,17.10583153347732,8.098983050847458,4.550857142857143,-0.5050988875154512,1.9671457905544147
LW,2016-05-31,2016,FY,20.46343130553657,1.9501025290498974,2.613123718386876,1.5721120984278878,0.24880382775119617,9.57347915242652,8.38755980861244,9.57347915242652,1.0191387559808613,4974200000,5080800000,17.43498072204697,1.6615004342307436,13.011247711221555,21.62695652173913,3.55147793802656,3.55147793802656,1.6971073552007483,10.828644501278772,13.290086319644258,22.090434782608696,0.05735595673676169,0.046238591130231994,0.10209910038554905,0.06625584951118936,0.22719522591645352,1.904296875,61.19672131147541,1.2976917854718262,0,0,0,0,0.08038734188945003,0.3983782369866597,0.05087180172356203,1.5881126173096975,0.001068875676397889,20.495328319069497,0.14014526867892943,0.14374244256348245,-2.2691387559808613,370400000,1227100000,22300000,1587000000,178950000,236950000,493550000,22.73782483799853,37.25128644939966,78.08683533447685,16.05254691689008,9.798319327731093,4.67428342353177,0.203698414965015,1.0410116199589883
