symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
HOLX,2025-09-27,2025,FY,0.017418058209066323,0.12267708052787503,-0.26671393841166935,-0.19068660774983004,-0.28347055098163393,-0.2537313432835821,-0.2499999999999999,-0.03620454940756736,-0.042011677394097315,0,-0.17748210473078121,-0.19641921484716157,0.8720513435977898,0.25567341869486576,-0.06642720502234543,0.6606820253735232,0.3634374269558108,-0.44943084205150596,4.308581611411454,-0.4133875290819392,-0.518969101339972,1.9982143970754709,1.1578896779129557,0.14611187428751934,0,0,0,0.0006662225183211193,-0.0005884083553986466,-0.015410659676714723,0.02095947927506065,-0.011738148984198645,-0.09017595307917889,0.07549256131885806
HOLX,2024-09-30,2024,FY,-2.481143310837634e-05,0.07545257060101376,0.2540650406504065,0.32046678635547576,0.731359649122807,0.8108108108108107,0.8142076502732238,-0.04477412348240481,-0.04532393471874485,0,0.2226027397260274,0.27081021087680357,0.8612931396517532,0.3679560752067317,-0.21970201426007127,1.95449488308286,1.2615601850526028,-0.39861978550790167,52.3364490294391,23.446191797806023,-0.5399858473289745,1.9062716420798616,1.5725899711667148,0.32604391562034685,0,0,0,-0.04028132992327366,0.10071243523316062,0.0018272734235663564,0.07047330593391421,-0.08474226094142763,-0.07305470608222901,0.007290400972053463
HOLX,2023-09-30,2023,FY,-0.17117709961339145,-0.3089010475745646,-0.5323471751915879,-0.5924887208876967,-0.6497695852534562,-0.6428571428571428,-0.6432748538011696,-0.018904531123895247,-0.01975221099489846,0,-0.5054805475843251,-0.5491618714035527,0.760879926384317,0.39629829977145076,0.13626331495371719,1.3178918516847289,0.598980742581947,0.24823237313988084,1.4233553618901753,5.567434007090933,-0.5646676851913631,1.8136715042439404,1.3027473599792458,0.9744443152290522,0,0,0,0.012953367875647668,-0.009780343113676447,0.007507275773877767,0.04867922487684663,-0.00598986856516977,0.038461538461538464,-0.048554913294797684
HOLX,2022-09-30,2022,FY,-0.13662269410365216,-0.21033774171452657,-0.3142542876929971,-0.33870902713381446,-0.3043013625434144,-0.28846153846153855,-0.28848821081830794,-0.021470865136979374,-0.022567826696341248,0,-0.08783899759697907,-0.07163097505458262,1.5375586569639552,0.768542493073466,0.5468155689321889,5.000327024423311,283.9076121124461,2.5055547481188896,19.47854456534476,0.9171526234371971,35.69116368564094,0.7209716913652773,0.9479745023033669,1.291669928804623,0,0,0,-0.344860507054206,0.24441340782122906,0.01696207356584715,0.1812434160750885,-0.07091521974177956,0.025696706478465437,0.04384553499597747
HOLX,2021-09-30,2021,FY,0.4914468806270522,0.7040628507295174,1.1948319027181689,1.2446153846153847,0.678174318507891,0.7169811320754716,0.7125890736342043,-0.0216232021133085,-0.01854406246102799,0,1.5991523533348204,1.9082680356660362,2.1973124785254923,1.1675175685971433,0.8732721177876231,4.190833878375015,2.2271772248983432,2.4030895986421674,11.096780618843788,5.167394942629787,18.996261733079486,0.4590638146138077,1.14627026337821,0.8589351002107588,0,0,0,-0.08377879288560598,0.2685396102252594,0.23959809889101977,0.5926700752432332,-0.0008261311642094561,0.24179775280898877,0.18338688563608235
HOLX,2020-09-30,2020,FY,0.1214919965551035,0.7028514639553551,10.567151411462788,7.221726190476191,28.741293532338307,29.266666666666673,29.06666666666667,-0.024816920490102555,-0.01781651219503142,0,0.3804464973056197,0.38122784101511475,1.2143610753595504,0.4908743911642097,0.31488262291276603,0.9333933297957206,0.2180111771475862,114.04843639513022,18.485060073399694,8.049554645681864,0.5720934944958598,-0.012736742110240363,0.38941968524324705,0.03462041213270365,0,0,0,0.5860952674579929,-0.11193526635198921,0.08844216544901756,0.21811094360353767,0.012059041065054506,-0.04177433247200689,-0.06341952741863575
HOLX,2019-09-30,2019,FY,0.04642779452437926,-0.22903282843166145,0.5668766209707299,1.5649432534678436,0.6388140161725068,0.625,0.625,-0.020690281892368368,-0.020690281892368368,0,-0.11379451494064674,-0.14570380997927626,0.9585857444312249,0.3606380887416039,0.23637712020589577,0.13198661461728178,0.3063967532724051,-0.1418488243025735,0.9824100392608903,-3.376191449751954,-1.1263951134463137,-0.13629555309690583,0.12970651159065835,0.10629702203916384,0,0,0,0.11999309392265194,0.1582921114293153,-0.08571547110318217,-0.04181015754732103,-0.07515465143944801,0.06172839506172839,-0.014823761941363787
HOLX,2018-09-30,2018,FY,0.05201386164508958,0.046699568167797655,-1.1950567319505674,-1.1736242884250474,-1.1473196558570482,-1.1481481481481481,-1.1515151515151514,-0.016818495341498367,-0.03692592060997084,0,87.3012048192771,7.317220543806647,0.7181765103058513,0.2611058300884143,0.2132263415067767,0.7972684398589088,0.44960585825563054,-0.049168672471417506,0.7419409353279255,0.907310021068084,-1.8625332223247835,-0.5322200771175836,0.2218759005630993,0.191329907341895,0,0,0,0.08566073102155576,0.1583232810615199,-0.09382675823349541,-0.11288557891397726,-0.005589566143199361,-0.06056701030927835,0.08171991923031238
HOLX,2017-09-30,2017,FY,0.07981784163518904,0.03690910253949978,1.4249912372940765,1.4976303317535544,1.2838573155985489,1.2881355932203393,1.2758620689655176,-0.001434622947543476,-0.001757782468304002,0,-0.9894563008130082,-1.144184695803688,0.5822730528689897,0.4348304702331764,0.1900512357438854,-0.9793137949099096,-0.9789393937917842,-0.9839258582548728,2.051037599178774,10.638535993141334,41.99753995796874,0.32006668469053146,-0.11653274243049479,0.3290289158948651,0,0,0,0.1935123042505593,0.20713505642519112,0.09055623889572229,0.3014891184332496,0.00032542453109283474,0.003015941404566997,0.23373388042203985
HOLX,2016-09-30,2016,FY,0.04720887245841035,0.0911565575486843,0.49098510582701854,0.2054493517908152,1.513677811550152,1.5106382978723405,1.5777777777777777,-0.001258170982941625,-0.011677264045700549,0,0.0013993130644956112,-0.011482704176833645,1.0324814284474777,0.47510337394628405,0.08990783895376997,7.396463590742326,0.608474997383674,0.5286233988949534,3.004582706377645,0.9614084603580944,1.2704664021696517,0.17428814672154533,-0.32018635327069467,0.058295424586105815,0,0,0,0.07426099495313626,-0.02967149417167079,-0.04603590565963938,0.031838822200756345,-0.07295266304645932,0.08003722661703118,0.09358974358974359
