revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
25.183080260303687,3.685466377440347,9.140130151843818,-1.474186550976139,0.18177874186550977,44.82646420824295,34.68937093275488,44.63817787418655,66.46117136659436,16824049644,31500749644,19.829240729841082,2.8983495519148277,7.99550977786216,-49.51162343731607,1.6371636003148962,1.6371636003148962,5.426766179819801,11.714235113606783,14.95194116385039,-92.70379530311948,0.05043057440394563,-0.020197277539607338,1.4305041257252822,0.4401442566476478,5.457848350749321,0.5155906777390838,2.400532711836191,2.453476184930709,0.03691160372194855,3.691160372194855,0.7171277221895233,0.0011025548262614778,0,0.0698735661056686,1.161287260299981,0.4214860371767705,2.029531314807134,0.003497166089548125,60.840211483640594,0.043048093501934656,0.027311775410078513,-95.73188720173536,-1808300000,7995900000,-21183200000,26226900000,589600000,366350000,831350000,49.57465502093131,32.005008389688314,75.81354553312656,7.3626331811263315,11.404465062336909,4.814443084455324,0.08466742247748141,10.614316702819957,2.6975,0.8748547651396837
