dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0,0,15.483462091878566,-1.692858522045391,0,0.19468839756963172,0.1656141290254914,0.031184640945973306,9.513328679591083,10.094254664984831,19.607583344575914,12.553217256367034,7.054366088208882,0.41984118124441455,0.16393690912141046,0.05473787208701769,0.06845747015390571,-0.25064178682499294,0.02987066032171887,0.40185651693222296,0.09421941291051347,1.2506417868249928,0.33389596266255833,0.16393690912141046,0.6537261862439687,6.621482634264185,0.861533331826442,0.8687919335400356,1.7845692856974391,0.13978565930797185,10.128831877316088,38.36722269283447,29.07621150385737,36.159182833589476,0.5117497677142502,0.4363389452540945,4.5008995681578385,-2.296031023091941,0.3698495037510841,0.2094278930288578,-0.5101271397690124,0.13978565930797185,2.316704671775101,0.6621958997127613,0.6621958997127613,4.68459727009876,4.68459727009876,1.0699719928423437,15.483462091878566,-10.015196092140728,5.061210465827739,5.061210465827739,-1.692858522045391,1.0699719928423437,10.248010266173448,4.68459727009876,0
