dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0.007521539809629828,0.7521539809629828,12.863312647058821,-26.75569030588173,0.1679454390451833,1.7631060307449744,1.6342136381553016,0.8663776113519905,70.20882352941176,0,70.20882352941177,0,70.20882352941177,1,0.1136470588235294,0.10882352941176471,0.138,0.2983783783783784,0.07645180212474745,0.13869346733668342,0.07543339059815711,1.268108108108108,0.9575569358178054,0.1136470588235294,0.19077103565143713,0.3362821691176471,0.18157028678890455,0.2516550597541054,-120.75,0.3928937478647079,1.7627527573529411,5.198776758409786,0,0,4.0476190476190474,0.5539985661213582,2.0266102740329544,1.334038241254736,3.8734690281082034,0.13529411764705881,0.6582608695652173,0.3928937478647079,46,2.926208651399491,1.9491525423728813,1.7335323684512864,1.7335323684512864,1.7725684409411764,12.863312647058821,19.903344449141347,13.1205789,13.1205789,-26.75569030588173,1.7725684409411764,10.579927493636973,1.7335323684512864,0.2
