revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
25.98727615457116,4.691328934967013,1.8708765315739868,1.3077285579641846,1.6764844486333648,17.482327992459943,-8.719368520263902,17.0935438265787,15.058906691800189,45075067479,55992067479,11.40828126569563,2.043479348943694,28.606911838790936,40.608168899999995,3.1310066855055485,3.1310066855055485,2.538401826049506,16.348048898978103,35.25948833690176,50.443304035135135,0.08765562285065419,0.024625587094620264,0.8505065821214418,0.32408015337342755,3.1874452554744526,1.1409577901123016,6.386877828054299,1.0502645502645502,0.016816143497757848,1.6816143497757847,0.18558513309894525,0.036857376008704326,0.028425061202284885,0.5840796281219633,0.30100755667506296,0.021670142351981142,0.3784639746634996,0.0034454619639133193,42.47713887471703,0.054702282311842466,0.2514365094399192,-21.166647031102734,1092000000,-7401000000,-14399000000,27104000000,3251000000,3086500000,2946000000,51.7764529875782,67.3548487683193,68.37917056439039,7.049536593160754,5.419060493409936,5.337882822902796,0.278680780334179,0.5631479736098021,0.9,0.2737655358086613
