symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
EQIX,2014-12-31,2014,FY,46.673465879791436,-4.957065642964915,13.16717278786837,0.5580129490631983,21.77871999083252,44.034187054756586,22.07700681831204,43.35703508470368,93.86174296682519,11871356070,15904393070,-45.73875278851229,4.857792232184947,17.219338095790665,406.3167358044974,5.229370494478071,5.229370494478071,6.508122295169443,19.00218652364402,23.069236561167358,544.3540770784133,-0.021863298385590417,0.002461134164262331,2.0456766591883904,0.5940510139325786,4.8185756597851555,2.3160027774455267,1.8823151101632583,-2.644231875608877,0.007014025989029239,-0.32081280076440877,0.1792373769117955,0,0.14706310882357418,0.9576208987264657,0.27015692109260425,1.363692321674595,0.04828183925204274,,-0.21600744340540023,-0.03892556694682501,-79.45264901927081,847186000,1155930000,-4020904000,6995112000,246285000,30256000,0,42.11401740585062,9.208450727740978,0,8.666948025464153,39.637503722577016,0,-0.11433128748957659,12.609159838805171
EQIX,2013-12-31,2013,FY,43.54476313766738,1.9152271532019904,12.229620939358389,0.6513613010235042,12.777660908612807,52.246571463246894,27.44105748614426,49.740361665115906,89.15101743598042,8772773100,12669535100,92.65219517346992,4.075116896123406,14.509852830263574,272.4294484814608,3.5675253267096743,3.5675253267096743,5.88523559922444,15.965802818250326,20.954957757753785,393.4393857524377,0.010793052427173799,0.0036706751255198883,1.6911540325912624,0.5550529546168302,4.910593264124646,1.6260814193491722,1.852680150487154,6.289941013076995,0,0,0.174096952478811,0,0.1636780885699684,0.9467390441409972,0.2658932740483638,1.3280635162224368,0.04781755193086476,46.29732231566033,0.05623935679406081,0.015110858177370531,-83.33138982159473,342156000,1356631000,-4020733000,6160140000,193351000,28975000,0,35.70793342146801,10.387245244517349,0,10.221818095486812,35.13924928196494,0,0.03850448788644785,11.578259638334885
EQIX,2012-12-31,2012,FY,39.49137571869011,3.0136238646779434,13.16611115740355,-2.7596450295808683,8.722293975502042,49.88721773185568,23.97008582618115,48.19267144404633,66.89182151487375,9898424800,12656958800,68.42260655579058,5.221393183889808,15.661420258027357,-74.7197548198137,4.2786588462813615,4.2786588462813615,6.676512651497249,16.071736786835785,20.0260096894748,-95.54296541208086,0.014615052689999726,-0.013383341559558042,1.3014150782319498,0.4909122244969969,3.5027713265162297,1.1657706093189963,1.9612635278143844,4.276745476445034,0,0,0.1731594561290976,0,0.20285884606529567,1.2096021366209617,0.40327174977212116,1.9019967856378717,0.044393124810100944,57.16448335499175,0.04793480815125256,0.029591080743522284,-66.39863865511208,91020000,1150660000,-3098086000,5250884000,171233000,25463500,0,33.90510796816448,10.687437342330279,0,10.765339557175874,34.15224700820709,0,0.06253282448093554,15.925756186984417
EQIX,2011-12-31,2011,FY,34.22016355737286,2.0019592810290483,12.506729704404123,-2.686174290825454,19.476616406848965,43.01501405571173,21.396264588125053,41.575347133486666,69.86184939091916,4761338400,7581645400,50.6503808348581,2.9631652645375213,8.107635041020595,-37.748853581961754,2.4389453604424114,2.4389453604424114,4.718351524294237,11.510065174124065,12.910070393995225,-60.10881774648781,0.019743188175828878,-0.02649087071819974,1.5874966448316064,0.5356882345742434,4.2816454302964795,1.703895462830953,1.6873521122099469,6.341280639239823,0,0,0.165264537521424,0,0.17546640430164326,1.2147783117020226,0.4439752010465248,2.0229460687985075,0.04451713360741131,43.27497453791835,0.04030172473112702,0.019706536044445992,-58.058400417412045,510503000,1004683000,-2529754000,4751545000,141363500,11634000,0,37.791322980106315,10.244359632531749,0,9.658301726884215,35.62936221419976,0,0.048152557201779314,15.192903995229576
EQIX,2010-12-31,2010,FY,27.898450002286133,0.8431484614329477,8.981573773490009,-4.603950436651274,13.48893511956472,42.991061222623564,21.837250240043893,42.991061222623564,50.04480819349824,3554474920,5160218920,96.3768585450503,2.9127066196631413,9.047412185139182,-17.65005968637343,1.8901603656445178,1.8901603656445178,4.228529992608581,11.481798827838176,13.13460597853754,-25.623523581579654,0.010375934794892292,-0.05665703220097555,1.0893744532747678,0.46056224256740486,3.5728774036215083,2.4458073338258175,1.3782096458444564,10.652422656652476,0,0,0.1807849326495861,0,0.2080279064183548,1.5125995235089291,0.48696340510057085,2.284061558329746,0.05530371193460151,28.558301075476393,0.03457097996605482,0.010469529187705223,-43.21230167802113,459933000,955205000,-1789446000,4036196000,90562500,7437000,0,34.80249669352816,0,0,10.487753313051101,0,0,0.01961218070581729,13.585524210141283
EQIX,2009-12-31,2009,FY,22.92945853252962,1.8039648721679484,9.236437331116193,-0.3650488463936811,15.448035751403035,30.723420286842654,19.49745375181875,30.723420286842654,40.511354188318435,4085501200,5224414200,58.84260920914289,4.629415903973784,11.49252641409652,-290.78300355871886,3.4550189727886154,3.4550189727886154,5.91995571716549,14.642826872950476,14.696291899677068,-371.8444270462633,0.01699448772649975,-0.003438990545395018,1.2558057917111705,0.48877408949525203,3.192110204882424,2.3073901838273754,2.4393657721737254,5.120076046722645,0,0,0.17600273764913446,0,0.14221318894722118,1.0395226896807805,0.4187402054823237,2.129556848959834,0.06011950019773169,35.31344427243137,0.04136015193652263,0.026641878526602165,-31.504046715859488,412428000,750418000,-1127780000,2652608000,67943500,16599500,0,26.78721123523953,11.230420752140995,0,13.625905167755183,32.501008471157725,0,0.0587162775278799,9.601486177509873
EQIX,2008-12-31,2008,FY,18.98383620689655,3.5435883620689657,7.20792025862069,-5.484105603448276,7.066783405172414,25.05902478448276,14.451616379310344,24.69453125,34.088550646551724,1974412800,2957895800,15.010208456871776,2.8018572969291027,7.3793824142802675,-9.69893795745935,2.1539181878578884,2.1539181878578884,4.197502128625759,12.271949848358496,11.055157386435837,-14.530116421869627,0.06662132660404146,-0.10310407225885083,1.3131244811331562,0.49165000861834457,4.08035132701874,1.3086902097636839,1.187833390080581,2.0340738037677326,0,0,0.20798660384855538,0,0.16082688727450367,1.760844377667646,0.6685701311233467,2.9648033126293996,0.07817023329738321,44.37243744426926,0.03279444362875877,0.06402374473051843,-32.3926724137931,89518000,536444000,-1138564000,1976095000,67323000,16570500,0,36.83771357211784,16.124978604094995,0,9.908323959505061,22.63568894952251,0,0.14349688707166552,12.692025862068965
EQIX,2007-12-31,2007,FY,13.052091112770725,-0.16143888473985563,3.734752302713468,-12.986090365944735,11.013629574309187,25.343291013193927,9.469100074682599,25.343291013193927,35.27128454070202,3247985520,4063496520,-626.0573477255203,7.7435867652738635,27.06203566072321,-7.782942914447152,3.9880376998939133,3.9880376998939133,9.687862731915258,33.11760095844302,33.856828195300785,-9.737100505366373,-0.001597297761352089,-0.12848610236415092,1.3581784605712939,0.5069710908267595,6.646435586272097,2.2289592712914312,0.3700519499524402,-23.13415574402467,0,0,0.25222557588415084,0,0.23380561977168188,4.477095484085986,1.2810853467225505,5.201399711539392,0.10187582550149961,,0.005030348692929911,-0.0031033626741080373,-30.055311799850635,235299000,304299000,-940675000,1908152000,45197500,21042500,0,55.28056322447442,20.504047470094218,0,6.602682366275226,17.801363390928724,0,-0.006370083690228282,16.720842668658204
EQIX,2006-12-31,2006,FY,10.049210185282478,-0.22405519946761934,2.641308535602956,-3.0429407026023605,4.602080487548597,12.434870932716892,11.823999159398971,12.434870932716892,9.801583131939337,2159026620,2356308620,-337.5061153665781,7.524969485736194,28.629748846337453,-24.850960761518895,6.081285476075127,6.081285476075127,8.212566857780178,30.914976843044386,31.245804646475364,-27.1217281506463,-0.0029629092762181873,-0.04023989291989369,0.7882336041100984,0.3625724250873247,2.5883572337606107,2.1219481066455654,0,-11.788650930123495,0,0,0,0,0.022596886369054405,2.152058027900069,0.5656413920499103,2.2299458627607245,0.10723384974644058,,0.002743669062479394,-0.008479687589061905,-9.290681587334944,87908000,337587000,-250543000,651744000,22053000,24913000,0,34.18149974731192,52.835958360539124,0,10.67829096728572,6.908174117129341,0,-0.018018297148393928,5.684249238205317
EQIX,2005-12-31,2005,FY,9.227625647019536,-1.7787610619469028,2.821631324094173,0.9259893137418601,7.153614960761396,12.050133578226749,11.14622641509434,12.050133578226749,11.259976623810319,976446560,1126923560,-22.914825870646762,4.4171709559073,14.445544197055993,44.01778659333724,3.3825351175897986,3.3825351175897986,5.097886789380115,15.650629261856816,16.67169997780901,50.80122436099716,-0.04363986903697014,0.02271808914970216,0.9344275356545295,0.39610159809808265,2.0898132074161517,2.096977784583748,0,-1.5862902468788134,0,0,0,0,0.03179749690527271,0.6718248391153192,0.20543117838385574,0.6057841097059922,0.03744283148690157,,-0.05935207093906458,-0.06462797057070448,-8.683597011187176,100289000,267019000,-200612000,560733000,14578000,21189500,0,28.46100779436978,51.993034593379384,0,12.824563439113534,7.020171122046372,0,-0.1476133895445712,1.8956420103523126
EQIX,2004-12-31,2004,FY,9.237033692646312,-3.8732998476211975,2.083187538800158,0.7888707037643208,5.1039562052034535,15.447034257012247,14.204413341610701,15.447034257012247,8.876234550482533,757310060,888650060,-11.034518803456164,4.627026534938993,20.516635782401387,54.17871369294606,2.766874164249231,2.766874164249231,5.429490013502697,21.281972890123576,24.074828240138707,63.57490771211904,-0.09062470396867565,0.018457433405810034,0.574623866484476,0.31342890964093123,3.1454162276080084,3.321608040201005,0,-0.5378327577916685,0,0,0,0,0.043878213942662184,0.6213155613350672,0.14012256294639858,0.34678602210696624,0.008963102809905237,,-0.0894488925749891,-0.14304681312268122,-7.264278458152266,74844000,251688000,-121010000,440223000,11048500,18937000,0,26.580365489304764,52.82971887550201,0,13.731940599043543,6.908990011098779,0,-0.25074715205366344,1.2943168350358372
EQIX,2003-12-31,2003,FY,12.280508121615993,-8.764160766347356,-1.797792586422324,-2.6047480216576426,7.597980008329863,33.32746772178259,31.11713869221158,33.32746772178259,10.266139108704706,270928840,342655840,-3.2187907949293697,2.297136219497719,-15.691465307540831,-10.830222257755036,0.8464489482218341,0.8464489482218341,2.9052910752742873,32.802588550641396,-19.845699061739836,-13.697467220978574,-0.3106756740995163,-0.09233420849548538,0.30803837826522995,0.2122480259702238,6.866456059735784,2.2397342054716294,0,0.20513003290919676,0,0,0,0,0.04569760533181783,-0.4488590293061508,0.06571026436723135,0.10416526659587909,0,,-0.14512304428232678,-0.18987196145308863,-6.64832361516035,47762000,298849000,-58167000,412544000,9665000,19199500,0,31.498278815010767,51.427790916399346,0,11.587934761249754,7.097329935741192,0,-0.2629710975796449,0.8069554352353187
EQIX,2002-12-31,2002,FY,25.815384615384616,-7.230100334448161,-9.200334448160534,-11.376923076923077,13.784615384615385,95.04816053511706,86.6933110367893,95.04816053511706,51.838127090301,17043000,130823000,-0.7883708021093533,0.22079856972586412,-0.6195426951179615,-0.5010141987829615,0.0599695982321935,0.0599695982321935,1.6948618956314454,-22.34762555517595,-4.755643607546621,-3.845812387923685,-1.268438655166344,-1.9959514170040487,0.5453880095990767,0.3150305994069142,-19.436282883498464,1.3752138788416972,0,1.2725043944860763,0,0,0,0,0.05077408064584972,-0.2365771202152023,0.08431362387935949,0.09722574958543108,0.08910711509561071,,-0.22425033744739792,-0.046289039916749104,-53.421070234113714,17324000,259213000,-144314000,432353000,8030500,18923000,0,43.27719334611598,71.36005496142131,0,8.434003496503497,5.1149063744040895,0,-0.07606775653250948,2.1765886287625418
EQIX,2001-12-31,2001,FY,25.788531923546156,-76.62261081740544,-28.00081333875559,-51.50264335095567,35.67344448962993,82.76575843838958,82.76575843838958,82.76575843838958,124.61651077673851,228195200,475796200,-1.211130748613433,3.5984987542183116,-3.314189444331484,-1.8018492636898418,1.1212366291439213,1.1212366291439213,7.503015107074147,-15.441912241983642,-6.910218723676184,-3.7569284219669155,-0.8256746855323863,-0.5549853809370223,1.5056529792994335,0.5328751734619706,-8.035862650915227,1.6298694121176711,0,0.3654379959132765,0,0,0,0,0,-0.839326691259767,0.9113287286719021,0.7615702914975488,0,,0,-0.3276474904965447,-113.31039040260268,39889000,203521000,-268315000,365115000,5917000,15608000,0,39.767007285457474,67.31164834701599,0,9.178462874511506,5.422538430767473,0,-0.9257767011758,23.50183001220008
EQIX,2000-12-31,2000,FY,12.067170454345284,-111.05764818116332,-63.11067104630044,-406.8507336628257,192.10497770781242,347.771105727734,347.771105727734,347.771105727734,182.49092134552288,151008060,173075060,-1.2606065614825945,11.60172556853104,-2.2183253272222467,-0.34410654428369275,0.4025636336493245,0.4025636336493245,13.29710049170252,-3.20776684273932,-2.5424920306141936,-0.3943912715539341,-0.793268915579738,-2.9060766690201834,0.5247443457490483,0.28799461582916963,-0.4089889722917246,2.1381683573077925,0,0.5682694715752566,0,0,0,0,0,-5.446623477737135,28.485556238475723,6.975354629943184,0,,0,-0.17526353906815803,-90.36030924442046,126677000,375116000,-70393000,442057000,2551500,8930000,0,138.1088660110633,-475.96777260195836,0,2.6428426395939084,-0.7668586425603267,0,-0.31934121711683855,343.7400626165252
EQIX,1999-12-31,1999,FY,0.28404305817140585,-159.1758923239469,-75.85710567014256,-400.3743855941936,1707.1217480515106,809.2463288774557,809.2463288774557,809.2470944921678,1509.470653988087,54857880,48850880,-2.6385905168682,1478.6490566037735,-5.536725878078321,-1.0490181567851304,0.5190009366219169,0.5190009366219169,1316.7353099730458,-4.234646324549237,-4.930448122729108,-0.9341494803468816,-0.37899021981892117,-0.9532723466528419,1.865277817197892,0.6162229301891351,0.5207177531206657,12.081572457811518,0,0.4765615229959693,0,0,0,0,0,-4.278007670569237,1142.4932614555255,5.140249818093621,0,,0,-0.06498161095360185,67.83729156139465,229178000,105698900,35612000,275934000,0,0,0,1751.212938005391,-293.34529582929196,0,0.20842696629213484,-1.2442674390538258,0,-0.19669627905656628,324.517279924051
