dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0,0,59.519139784264155,23.609258781091366,0,1.027766360418595,1.027766360418595,0.49328964838147843,105.13237221380051,0,105.13237221380051,42.11190113160552,63.020471082194994,0.44239374283163324,0.15419581149827785,0.16626346869762415,0.13718578840286613,0.17488917152113723,0.059589299089168775,0.08920088042912433,0.09843520065240711,0.8251108284788627,1.0782619001261333,0.15419581149827785,0.12160947220625726,0.17859828293086952,0.1495996510371401,0.1515344842406708,70.84906037584966,0.9859910979597419,1.4686214789910088,3.4718136033088314,8.667383570723262,0,11.655215781733354,0.43436933069317707,14.734404756375122,14.374448418412374,22.082330809605647,0.27604586362394334,0.9755703508954439,0.9859910979597419,65.66959942034985,40.93386670107749,40.93386670107749,5.208765412806323,5.208765412806323,8.15943957251733,59.519139784264155,30.298455724753,29.579070699237427,29.579070699237427,23.609258781091366,8.15943957251733,35.19579536818633,5.208765412806323,0
