symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
LW,2025-05-31,2025,FY,-0.002520254808584328,-0.20835455934793684,-0.3756688256829062,-0.3756688256829062,-0.5076498966230186,-0.49900199600798406,-0.497991967871486,-0.018633540372670808,-0.019917582417582416,0.21165793685435763,0.08782260085191682,2.7524752475247523,1.2691651099330423,0.7489640247257413,0.6104354126912509,1.5256866630321928,0.5552696060414493,1.122432923891372,0.3697317013461325,0.003683574670321306,0.8192605847525796,0.31698155530171773,6.4440852086263485,3.9321119869847903,0,0.7536683583726691,0.5296349479280994,0.05110274341043572,-0.09063762515369753,0.0034749558843491244,-0.009568014432560414,0.07854232096970955,0,-0.0968063872255489
LW,2024-05-31,2024,FY,0.20876163420924757,0.23364290203198101,0.2076862033783018,0.2076862033783018,-0.28089999008821487,-0.2822349570200574,-0.2834532374100719,0.002768166089965398,0.0027548209366391185,0.1876774040866533,0.047919128265721415,-2.2191272051996287,1.2325090218423551,0.7407203175870817,0.7800954482422241,1.0856937818185457,0.18521633517770356,0.4591332367624248,1.80762614731985,0.5326181406142889,1.3065146380329573,0.4269355177483722,393.9437093047679,2.7584420440632784,0,0.552703663298851,0.2993439928752759,0.026788180060756697,0.22167381974248926,0.1299426362771864,0.2632783492521199,0.10370412811184003,0,0.2752727272727273
LW,2023-05-31,2023,FY,0.30537461270096855,0.7212740384615385,0.9849234923492349,0.9849234923492349,4.021901443504231,4.057971014492754,4.036231884057972,-0.006872852233676976,-0.004797806716929404,0.06294127647658859,0.8196368848542761,-0.16186770428015565,0.9497736368645118,0.5822797186273212,0.4274729024612693,1.548540332115895,0.6026357117586655,0.3426152900184463,2.424296387719569,1.4507380337254014,1.7897496905293955,0,5.267862029905785,4.949598039215687,0,0.34228612337429887,0.21862179331749176,0.6190476190476191,0.6225626740947076,0.5749070003381805,2.9419328211010276,0.2691608493310064,0,0.41898864809081526
LW,2022-05-31,2022,FY,0.11659266120025062,0,-0.06402695871946082,-0.06402695871946082,-0.36784140969163,-0.36405529953917054,-0.3611111111111112,-0.006147540983606557,-0.008157715839564922,0.029239338316532068,-0.24262710331101864,-0.6831072749691739,0.4833850083560663,0.29918013901905643,0.09864797924147962,0.3909503660145861,-0.059462551875116836,-0.3810001821926609,-0.3228139295642086,-0.38290469988299963,-0.5773490262980658,0,1.5593118015113479,79.90818765874796,0,-0.8366779625696503,0.2299311804866803,0.21913327882256745,0.11859785783836417,-0.016534422958141302,-0.24525614459588743,-0.005819627688414965,0,0.0851063829787234
LW,2021-05-31,2021,FY,-0.032037759729986286,-0.07059874888293119,-0.14742323576943797,-0.14742323576943797,-0.13145668215359388,-0.13200000000000003,-0.13253012048192772,0.0013679890560875513,0,0.1138925303744949,-0.03710801393728223,-0.0019689884321929607,0.3203255667451802,0.22532986660592177,0.07147020902672803,0.8252560233892784,0.4447357381051417,0.14780231229758023,0.06464272040652949,0.11315430598411404,-0.23804480926759183,0,-0.6570957294648898,2.4345033491979553,0,0,0.2269290559638214,0.07249342297573809,0.055064721594411344,-0.09714089612423053,0.9997643442622951,-0.2247442903180608,0,0.055867573159917236
LW,2020-05-31,2020,FY,0.009556768268334886,-0.10792227204783258,-0.1668162776780371,-0.1668162776780371,-0.23547847889678228,-0.21630094043887146,-0.21698113207547168,-0.0020477815699658703,-0.0013577732518669382,0.07280587474629416,-0.15699809076222646,0.17190654744736084,0.3658918733257101,0.2974338396062062,0.1962771525100525,0.898191053731319,0.6239542348292256,0.2835251446428795,0.22745649881934712,0.3647047096452152,0.11853694219084979,0,-0.8230834926801248,1.370574538493927,0,0,-0.8575425649738532,0.005880623346074684,-0.023279149106963676,0.5295758013188544,53.280973056563376,0.5337832029571048,0,0.009549388242315727
LW,2019-05-31,2019,FY,0.09720477845605631,0.14098919840818647,0.1522151353214963,0.1522151353214963,0.1482725527831094,0.12720848056537098,0.12765957446808524,0.001367053998632946,0.0020408163265306124,0.026727080145933883,0.4150041562759767,0.9879587155963303,0.35019135918332456,0.2825202298649398,0.25304685428383616,1.2470933367019392,0.7597578770341791,0.7786305092492987,0.6022347340275211,0.8319149910326161,0.6752422753607065,0,-1.003631399317406,-1.0032798230305002,0,0,0,0.5055334218680833,-0.09350554848098963,0.10735304802731963,0.9862792110617719,-0.02448637316561845,0,0.11923847695390781
LW,2018-05-31,2018,FY,0.08071338383838383,0.129301489470981,0.1192359637275709,0.1192359637275709,0.27500764759865404,0.2747747747747747,0.27027027027027006,0.0013689253935660506,0.002728512960436562,-0.8706671164069214,0.0767509509957485,0.09341692789968652,0.23225597466167577,0.23225597466167577,0.17049572649572653,0.5902181097157966,0.5902181097157966,0.3604749787955895,0.3972510895072076,0.3972510895072076,0.5534849049571376,0,0,-1.2466298342541435,0,0,0,0.21976241900647947,0.047047619047619046,0.10741873189571935,0.48340186909570815,-0.01645428677471236,0,0.1493282149712092
LW,2017-05-31,2017,FY,0.05818691963391008,0.1767905711695376,0.38842753817305115,0.38842753817305115,0.14581142656852436,0.15625000000000014,0.15625000000000014,-0.001367053998632946,0.001366120218579235,0,0.1689772430028773,-0.3065217391304348,0.14178547208710673,0.14178547208710673,0.08455957458010853,0.4788888723013374,0.4788888723013374,0.15815676179706184,0.09737680761366663,0.09737680761366663,0.25468570989327993,0,0,-1.512320923727048,0,0,0,-0.006970509383378016,0.052315093205051115,0.15164712968540053,-1.4627202402646837,15.957342657342657,0,-0.09705372616984402
LW,2016-05-31,2016,FY,0.02352136752136752,0.1268516941937681,-0.021237545883586787,-0.021237545883586787,0.0633619083115915,0.05494505494505487,0.05494505494505487,0,0,0,0.08085948543963811,-0.03765690376569038,0.07752663403397643,0.07752663403397643,0.07752663403397643,0.26338400528750816,0.26338400528750816,0.26338400528750816,-0.043580288300368725,-0.043580288300368725,-0.043580288300368725,0,0,0,0,0,0,0.088098016336056,0.021917247029905777,0.04980787003258914,0.031749539594843466,0.10681114551083591,0,0.40116561437591064
