symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
LII,2024-12-31,2024,FY,0.07214115096649873,0.14478614808114743,0.308002520478891,0.30970763194532336,0.36739535671920015,0.3640192539109507,0.36358136721113116,0.0028169014084507044,0.0028011204481792717,0.042045104961692344,0.2845694104862809,0.6092592592592593,1.134213089417168,0.5369363724793474,0.3307642705148405,5.885523067756214,1.6155507773828535,0.9169803507012936,4.275454242692262,1.1628663644386286,0.8171663115071679,135.18439004815409,6.472378827288451,4.302643999832922,3.1004667407185877,0.5892267019167216,0.324146200648399,0.11183989236461486,0.008153340008582463,0.24068184254726083,1.9716501849029406,-0.025338833235120803,0,0.03557760453579022
LII,2023-12-31,2023,FY,0.05584520176330959,0.2047948937495135,0.21034167175106772,0.20405364218226152,0.18708509354254677,0.1939655172413794,0.19006479481641472,-0.0056022408963585435,-0.002793296089385475,0.08636778416980745,1.435329143235197,1.415506958250497,1.1845811387973997,0.46698153337232917,0.4790012909796912,3.9108597375981997,0.6992208752007505,0.2969733489112337,3.8184065979110993,0.8798744556475343,0.786817565510944,-0.17462639312882855,3.1810612337124353,19.000148257968867,5.329179784589892,0.8683466078687244,0.4013476285315618,-0.0228430566967954,-0.07158034528552457,0.08985044399439165,2.4126406890382173,-0.12720726898679924,0,0.12484056122448979
LII,2022-12-31,2022,FY,0.1250089411315896,0.0810333221137664,0.11858044702269237,0.11163815009317296,0.07133620689655172,0.1162790697674418,0.12287793047696051,-0.04032258064516129,-0.04533333333333334,0.1696947553725048,-0.41357904946653734,-0.5077073648152679,1.2719607406263518,0.4526233037229894,0.35389646507899253,0.9391003013671595,0.09917138187172751,-0.16626180893968287,6.844061624649861,0.9221733835830701,0.3287262543872455,-1.5805880323143748,-5.791995840252269,-0.30360722432333703,3.2366358308029097,1.106077060686257,0.4038556599110232,0.19712768050363957,0.4738696418085731,0.18219070859616004,0.21325794258223735,0.21723706176961602,0,0.047253297712472865
LII,2021-12-31,2021,FY,0.15409592471313394,0.14258244399576964,0.23415455885449568,0.23364681295715778,0.3022733651417345,0.3408602150537634,0.3401950162513541,-0.028720626631853787,-0.02849740932642487,0.10279924977010549,-0.15822991508817766,-0.23450084285446712,0.791709874662636,0.34367219537199767,0.17856580252583948,8.54750867835069,0.6965209214856605,0.13545023490988783,6.416066927264091,0.9486441084713222,0.4106089196393805,-1.8115371884869467,-9.346631205673757,-0.9624734057846013,3.8911842686699067,1.1388888888888886,0.47030700699669054,0.13383894713361588,0.16272189349112426,0.06858548585485855,-15.196157957618059,0.219959266802444,0,0.07735204173412484
LII,2020-12-31,2020,FY,-0.045466484555578904,-0.03676606779033154,-0.14663072776280323,-0.2715786268838484,-0.12821140200636164,-0.11259541984732821,-0.10993249758919951,-0.017948717948717947,-0.02030456852791878,0.0883120872369835,0.5460742236808886,0.8378657487091222,0.6731453995425668,0.2286848288218606,0.04285653667687862,3.6987608450648803,1.167666275652426,1.075543737094752,3.3712290414923403,1.2384724309409274,0.28420412510430626,-1.041338893830602,-1.1980902795694486,-1.3760729194352808,4.196354317764239,1.3347628335806339,0.6326957159845504,-0.061741314357471745,-0.19242786252527108,-0.0011794191360754828,0.897693697784514,-0.13026791645139862,0,-0.051203277009728626
LII,2019-12-31,2019,FY,-0.019748191251062076,-0.028257739380849533,0.09763313609467456,0.28829182192586783,0.13844011142061283,0.1855203619909503,0.1878579610538372,-0.03940886699507389,-0.0413625304136253,0.22506212282570115,-0.20060544904137234,-0.27429427929053213,0.9027000742891875,0.38861512267701015,0.16342548781037347,1.4996929899368923,1.6325327450327451,0.24340819500198893,10.381830498268853,1.4391031870623705,0.6371841021949013,-1.400740721885659,-25.885775335775335,-6.037288597926896,4.056270096463022,1.580164765525982,0.7821256038647343,0.010789083985614555,0.06728128677912908,0.11979969183359014,-0.18437542849307545,0.30116200902717755,0,-0.03666557053600789
LII,2018-12-31,2018,FY,0.01153766017293468,-0.012442232492001421,0.021971376738560772,0.03114256825075834,0.17435394177298005,0.21931034482758618,0.22268907563025223,-0.037914691943127965,-0.0397196261682243,0.22459840164162406,0.5241464164872347,0.7649911816578483,0.5580132249610242,0.48916744287532843,0.23875209516592402,2.7772455202529747,1.890065564324013,0.654526159539278,3.082753004605189,1.5631533975237561,1.1276643488086,-1.4555694241845498,-1.3784275260655035,-2.6348254444206467,3.0474137931034484,2.387583309185743,0.7511816845130794,-0.0667324777887463,0.05287071458075176,-0.03928099392016918,-4.1037039222048515,0.03715139442231076,0,-0.046259996863729023
LII,2017-12-31,2017,FY,0.05437170474516696,0.04523920111472364,0.15157845868152275,0.15160689333954355,0.10043196544276457,0.13458528951486703,0.12974683544303786,-0.027649769585253458,-0.02727272727272727,0.18791812624493434,-0.08293370944992948,-0.16062176165803108,0.6111838078167897,0.5640398545193704,0.29423856902832213,1.1483903971209675,0.7641473689618413,0.9968160788658419,1.8461931069295268,3.080829383886256,0.6860604092686499,-0.9024980435948614,-0.8788421251459578,5.769888287068382,2.582992552471225,1.0116243179736348,0.7198700737029894,0.07811834823329077,0.15698924731182795,0.07453275009941487,0.3559116986779747,0.15641557244874452,0,0.02689210950080515
LII,2016-12-31,2016,FY,0.05023937244044529,0.13626767996622335,0.3996101364522417,0.4060248853962017,0.4887459807073955,0.5360576923076922,0.5452322738386309,-0.0334075723830735,-0.03508771929824561,0.2037907694220592,0.07035024154589371,0.03406046689628779,0.5976567251468595,0.3334426959446001,0.3061830321805659,1.8590754795788154,4.62769875539751,0.934267701834772,1.6953278551995998,2.8057574982647133,0.8554476054569938,-0.924715905835875,-0.9027706905349681,-0.9110235090517024,2.550521929889136,1.2867874502872296,1.3286798590403903,0.11116367076631978,-0.0007163323782234957,0.04767289608379955,-0.6130574404005952,0.1670923511224627,0,0.06976744186046512
LII,2015-12-31,2015,FY,0.029696501752093603,0.04882098970441714,-0.08528974739970283,-0.08754108156558112,-0.09329446064139942,-0.03255813953488365,-0.03309692671394812,-0.06263048016701461,-0.06172839506172839,0.20270224495499076,0.7922077922077922,1.7105809128630705,0.4728303206552656,0.36173684275639884,0.32749192278434036,1.0706793408663084,1.1676587848609878,0.6891737736976481,0.7728166690097594,0.9527732310086672,1.3411581291759465,-0.8178496692885835,-0.7913128603763265,-0.7699826775550607,2.4189417343199944,1.2256454672935744,0.4067254964346541,0.0033222591362126247,-0.09605007554500324,-0.047667630221617636,11.043157634248951,-0.19630509939498703,0,0.011852884782987624
