date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,137.98,141.99,137.7,141.1,656753,150.82388888888886,154.24851660397115,41.2013398059777,144.1005714285714,140.21780548624696,162.32388029188144,-81.09243697478996,18.06930846300404,11.54378459388428
2025-12-31 00:00:00,137.7,138.47,136.25,136.37,625967,150.87801587301584,154.785190751072,34.025021642398,145.0072380952381,140.71233409627627,162.9162528026122,-95.28811524609846,17.946712191586485,11.541181915211284
2025-12-30 00:00:00,138.07,138.72,137.08,137.86,483055,150.95460317460316,155.53683118989127,35.28470439315572,146.45457142857143,141.9316832732715,163.66262494393763,-90.81632653061223,17.574736604222238,11.101745403313839
2025-12-29 00:00:00,139.39,140.2,137.76,138.48,800553,151.0266666666666,156.2583345037644,35.79677208637605,147.81409523809523,143.09304810799134,164.37851097837938,-88.95558223289322,17.2215582333153,10.668057695756993
2025-12-26 00:00:00,140.34,141.1,139.34,140.56,503959,151.0910317460317,156.98398081004046,37.491748055676446,149.17719047619048,144.3097180410874,165.08947516716128,-82.71308523409367,16.88133562047632,10.20122290463256
2025-12-24 00:00:00,139.78,141.54,139.78,140.81,406000,151.14547619047613,157.65434737371558,37.69092933380723,150.3815238095238,145.38536718917416,165.75134615035114,-81.96278511404564,16.58984981518065,9.85909299834422
2025-12-23 00:00:00,139.71,140.89,137.64,139.87,938700,151.20678571428567,158.3418717563162,36.51332728336843,151.5989523809524,146.55706440980993,166.4182607499593,-84.78391356542619,16.303845557590456,9.510424333330242
2025-12-22 00:00:00,139.95,141.16,137.6,140.05,1068700,151.27126984126983,159.09582570555358,36.63644500585447,152.92904761904762,147.99826865641123,167.12615052669773,-84.24369747899159,15.966349210024864,9.214158887277776
2025-12-19 00:00:00,142,144.96,137.31,138.94,3572200,151.34166666666664,159.87320634659656,35.38894139858759,154.2705238095238,149.58162680903703,167.84202045653876,-87.57503001200485,15.61535300855665,8.851396203424635
2025-12-18 00:00:00,148.84,149.8,134.8,136.99,2753300,151.44551587301586,160.72762293217193,33.24499941899545,155.7238095238095,151.49867874415855,168.60487260741624,-93.42737094837936,15.250316959029705,8.74528528694176
2025-12-17 00:00:00,154.9,156.45,143.82,144.82,1736192,151.56527777777777,161.696505500832,37.938893669482034,157.41171428571428,153.8985029946641,169.44092436831582,-76.34338138925297,14.870679467521681,7.988480518847126
2025-12-16 00:00:00,158.42,159.52,154.03,155.36,534435,151.6542857142857,162.3853424600496,46.06931135563385,158.34266666666667,155.48033069116488,170.05671567506818,-41.808650065530756,14.795492402281818,8.149547533452395
