symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
FOXA,2025-06-30,2025,FY,0.1659513590844063,-0.6139484978540772,0.3806297329613392,0.3030669895076675,0.5076615589606929,0.5828025477707005,0.5686900958466454,-0.03556485355648536,-0.03958333333333333,0.022116549972595607,0.8065217391304348,1.0020066889632107,1.4647974919844082,0.7617169365777319,0.4321297656291959,3.0751645683257633,0.8689144382329067,1.1661853903864485,1.8390989736782464,2.012164007825613,1.3057542236343507,0,0.5757961925793422,0.29522300225413645,9.348276693179079,0.09949817075144882,0.10778861983932399,0.04568527918781726,-0.30990415335463256,0.05566175131986164,0.1587018248255382,-0.08427379784102061,0,0.07114624505928854
FOXA,2024-06-30,2024,FY,-0.06256286461476564,-0.06256286461476564,0.20335731414868105,-0.10347322720694646,0.21146085552865213,0.341880341880342,0.34334763948497843,-0.09640831758034027,-0.096045197740113,0.04007080785323463,0.022222222222222223,0.036036036036036036,1.0387963113678254,0.5947230885266597,0.33898019966608883,1.1755796523802076,-0.05290798294531504,-0.1379389619181858,0.8161415724723662,0.22259807715008986,-0.13681911063539953,0,0.39933993260515027,0.19093837376433986,9.124360762436075,-0.9454149441452623,0.05281475846329393,0.08589802480477722,0.15285451197053407,0.0048477087716088905,0.148021679748687,-0.006701596198367248,0,-0.012201073694485115
FOXA,2023-06-30,2023,FY,0.06719622155431516,0.06719622155431516,0.006760019314340898,0.07381507381507381,0.028215767634854772,0.09859154929577464,0.104265402843602,-0.06537102473498234,-0.06842105263157895,0.04206203087381389,-0.044585987261146494,-0.0849714648065948,0.9651871251535092,0.7214985020304652,0.404619833145035,0.9231001201075972,0.6018533270751968,-0.11804553647434024,0.35460457636204606,-0.33601458351160796,0.4371781989929438,0,0.26779772959864245,0.19139334115645643,8.73429951690821,3.551101072840203,0.03426346528228417,0.023026315789473683,-0.31352718078381797,-0.01437908496732026,-0.013797839958527533,0.06335838300077741,0,0.0671875
FOXA,2022-06-30,2022,FY,0.08250058099000697,0.08250058099000697,-0.37488680953818293,-0.06907775768535263,-0.43953488372093025,-0.41483516483516486,-0.41551246537396125,-0.04230118443316413,-0.04201680672268908,-0.02860584645036949,-0.28609321712769986,-0.26821345707656613,0.7210713380442288,0.5429098357590337,0.3462022588903125,0.8812630656689785,0.24697618310505695,-0.18103240691481917,0.2313103211855915,-0.03792662951096641,-0.17110116641004902,0,1.0385381127274012,0.2507134100485221,8.341382018060463,8.608278647147905,-0.9496363403891998,0.04879250862493839,0.0850480109739369,-0.03232138183721539,0.060401652516046365,-0.08684335068622812,0,0.06253458771444383
FOXA,2021-06-30,2021,FY,0.04925627895635211,0.04925627895635211,0.8074195308237861,0.10732879455346415,1.152152152152152,1.2331288343558284,1.2283950617283947,-0.03588907014681892,-0.03409090909090909,0.02174407152056977,0.11585623678646935,0.07427716849451645,0.5226485887366032,0.5226485887366032,0.33383596456449827,1.5236956042244116,1.5236956042244116,1.1021215473304327,1.1040104048286488,1.1040104048286488,0.031321058059584586,0,0,0.2162600215094953,8.616469261139311,8.616469261139311,3.4960116026105874,0.0746822033898305,-0.1483644859813084,0.05406896551724138,0.13381762016525395,-0.007981220657276996,0,0.03790924755887421
FOXA,2020-06-30,2020,FY,0.08025287558170165,0.08025287558170165,-0.24474660074165636,0.027149321266968326,-0.37366771159874607,-0.3657587548638132,-0.3696498054474707,-0.01288244766505636,-0.008051529790660225,-0.9492565877284045,-0.06299524564183835,-0.1236347750109218,0.3990882648676031,0.3990882648676031,0.2542577389106404,1.1804981998956072,1.1804981998956072,0.4453211633144901,-0.05745538214311801,-0.05745538214311801,-0.26355114406517677,0,0,0.6755729370397766,8.411818017038245,8.411818017038245,8.680727103239338,-0.04016268429079817,-0.24180690876882197,0.11487005997232047,0.039906844106158294,0.26203525403643907,0,0.22692036645525018
FOXA,2019-06-30,2019,FY,0.1217374175120654,0.1217374175120654,0.09670131043831902,0.09751693002257336,-0.2706904435299497,-0.2719546742209632,-0.2719546742209632,0.0016129032258064516,0.0016129032258064516,85.71727628249367,0.9164768413059985,1.0771324863883847,0.27846415847119776,0.27846415847119776,0.27846415847119776,1.2971153944956015,1.2971153944956015,1.2971153944956015,0.4854772033552046,0.4854772033552046,0.4854772033552046,0,0,0,184.47861871533368,184.47861871533368,184.47861871533368,0.07310420076377523,-0.043220338983050846,0.48685313619388765,0.026513347395159925,0,0,0.12440570522979398
FOXA,2018-06-30,2018,FY,0.02338473944158855,0.02338473944158855,-0.022526501766784453,-0.126232741617357,0.5940233236151603,0.5972850678733032,0.5972850678733032,0,0,1.2000000000000002,-0.20422960725075529,-0.24726775956284153,0.1415561052394872,0.1415561052394872,0.1415561052394872,0.2005469462169553,0.2005469462169553,0.2005469462169553,1.0401119402985075,1.0401119402985075,1.0401119402985075,0,0,0,1.1388888888888888,1.1388888888888888,1.1388888888888888,0.08269344359125812,0.12167300380228137,0.26797448782373406,0.579798303185529,0,0,0.12981199641897942
FOXA,2017-06-30,2017,FY,0.1154711041151338,0.1154711041151338,0.21655024180548094,0.28419452887537994,0.2798507462686567,0.2774566473988439,0.2774566473988439,0,0,-0.02777777777777785,0.5086599817684594,0.47878787878787876,0.11547110411513366,0.11547110411513366,0.11547110411513366,0.5086599817684595,0.5086599817684595,0.5086599817684595,0.27985074626865675,0.27985074626865675,0.27985074626865675,0,0,0,-0.02777777777777785,-0.02777777777777785,-0.02777777777777785,0,0,0,0,0,0,-0.06213266162888329
FOXA,2016-06-30,2016,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
