symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
HUBB,2024-12-31,2024,FY,104.23148148148148,14.403703703703703,18.355555555555554,15.014814814814814,6.388888888888889,60.79074074074074,-5.520370370370371,60.52407407407407,33.21111111111111,22620060000,24010560000,29.082103368475185,4.01884338633739,22.82088377723971,27.898445979279725,6.921047639445583,6.921047639445583,4.265889668650617,18.59553903345725,24.223728813559323,29.613418845584608,0.034385408349933644,0.03584429042186449,0.5261450907199462,0.25745983740324296,1.0769052044609666,1.6396954952126825,14.791327913279133,1.26509253350351,0.011816944782639834,0.3436616096682952,0,0,0.5361201359464598,0.18200161420500405,0.03205116816203251,0.8505421970768505,0.005436617215954517,140.05300308397355,0.15289056954918517,0.2510408933931511,-38.21296296296296,815100000,-298100000,-1307100000,5122500000,770700000,552600000,837350000,49.025495247401615,53.08787992696811,82.49838900225541,7.4451058201058204,6.875392283551782,4.424328819196959,0.23798304929168068,3.3407407407407406
HUBB,2023-12-31,2023,FY,100.24067164179104,14.175373134328359,16.432835820895523,13.341417910447761,6.505597014925373,53.90485074626866,-15.673507462686567,53.67537313432836,43.40858208955224,17630648000,19584548000,23.204327454593315,3.281402594502038,20.016630336058128,24.654800727171025,6.128136253041363,6.128136253041363,3.6450609540471626,16.743223048644953,22.234954586739327,27.38714585372675,0.04309540976599385,0.04056005201850777,0.7959680222453945,0.3312120335551056,1.6704283149525518,1.6376001209007103,28.29700272479564,1.149869451697128,0.01392461581673005,0.32311134509081335,0.158126896089635,0,0.5393983222447208,0.1881244323342416,0.030839956075862197,1.1068804275217101,0.004932159541402222,130.84165984817943,0.14097538111712168,0.23858569365069396,-49.82276119402985,843800000,-840100000,-1857500000,5225800000,763500000,546700000,786800000,53.35498520352137,59.02132116620753,87.2384354912764,6.840972752737459,6.184205856255546,4.183935646536199,0.26409454292665974,3.091417910447761
HUBB,2022-12-31,2022,FY,92.13966480446928,10.165735567970206,10.860335195530727,8.452513966480447,8.46927374301676,44.14525139664804,-5.024208566108007,43.96461824953445,29.936685288640597,12602316000,13719816000,23.085392929107893,2.547002970957376,21.608909465020577,27.76452081956378,5.337928755982888,5.337928755982888,2.7728563633056447,16.04469184890656,23.525061728395062,30.226516853932583,0.04331743466835779,0.03601718922140978,0.6599178279469694,0.28837966904823603,1.3068646941878144,1.8570509875976113,14.296370967741936,1.1406219440641503,0.01821887341977459,0.420589851621176,0.15552052385860668,0,0.48872764965016846,0.22170781893004116,0.026132298550900383,0.8707070707070707,0.004951595626427373,100.27953618814408,0.12824642157115435,0.1976323220621244,-30.738361266294227,932900000,-269800000,-1010600000,4101300000,708450000,531350000,701400000,54.7068453283211,55.637747029888104,77.77104967925669,6.671925566343042,6.5602943951689,4.693263129472121,0.2312253801516371,2.4078212290502794
HUBB,2021-12-31,2021,FY,77.23941068139963,7.357274401473297,10.014732965009209,8.353591160220995,5.443830570902394,41.26519337016575,-5.747697974217311,41.064456721915285,29.195211786372006,11309061000,12553461000,28.30803754693367,2.696421401492573,20.796360794409708,24.931792328042327,5.071782671091578,5.071782671091578,2.993123912162323,18.931474890665058,23.084702096358956,27.67517857142857,0.03532565612653429,0.04010943083603493,0.6864292761682662,0.28980403294518603,1.8766400241290906,1.7642696207285018,9.731261425959781,1.4898630136986302,0.019179311173580193,0.5429286608260325,0.14763596480770608,0,0.48334753384455176,0.16586980507539537,0.021506401850218165,0.6049631120053656,0.004172528075153191,82.44850341660238,0.1011219372457276,0.14640671381976766,-35.132136279926335,814100000,-312100000,-1161500000,3826400000,614300000,436000000,594400000,58.76934264800553,63.916387300335245,79.42762768684678,6.210721160965496,5.710585585585585,4.595378341640235,0.17916405058749663,1.6611418047882136
HUBB,2020-12-31,2020,FY,67.94280442804428,6.479704797047971,11.955719557195572,10.324723247232471,4.942804428044281,38.4760147601476,-10.300738007380074,38.191881918819185,32.33579335793358,8498018000,9931918000,24.197089977220955,2.307676306856755,13.114225308641975,15.185879199428163,4.10532270531401,4.10532270531401,2.6970585200271553,15.787502781751709,15.327033950617285,17.74824517512509,0.04132728360895447,0.06585064893955273,0.8176328502415459,0.3328351458181747,2.2792878715625497,1.6743303100611686,8.227953410981698,1.8451025056947608,0.02369964384636512,0.5734624145785877,0.18365241004752206,0,0.5198914475624865,0.13641975308641976,0.024005431093007467,0.5609137055837563,0.00594704684317719,74.61985466849559,0.09024024222958607,0.14385188826083395,-37.8869926199262,639400000,-558300000,-1412100000,3721800000,618150000,343450000,579850000,54.84168363883232,47.67897716332268,74.03454384410983,6.655521416952828,7.6553655660377355,4.930131004366812,0.16966183574879226,1.6309963099630995
HUBB,2019-12-31,2019,FY,72.54779411764706,6.645220588235294,10.875,9.148897058823529,3.6066176470588234,36.03860294117647,-11.632352941176471,35.7922794117647,32.00919117647059,8041408000,9532108000,22.244558782849236,2.037553337049612,13.592643678160918,16.157138838657826,4.129940937804941,4.129940937804941,2.4152708660619266,14.107011987568448,16.112420554428667,19.152316656620453,0.044954813883339835,0.0618921462510048,0.8590724667454163,0.34115847440342645,2.206156578363179,1.86317907444668,7.677842565597667,1.4756797206285857,0.02320489148169077,0.5161825726141079,0.19158262808493387,0,0.5289210687334285,0.15872210953346855,0.023792631632291086,0.6218543046357616,0.004155475599249987,73.1544313152382,0.09946739525070099,0.15651383296532018,-35.24908088235294,729300000,-632800000,-1368300000,3827800000,717300000,370700000,642000000,63.16702984847717,45.733513513513515,83.25945945945946,5.778330893118595,7.981018119068162,4.38388625592417,0.1856607262082071,1.7261029411764706
HUBB,2018-12-31,2018,FY,82.08241758241758,6.597069597069597,9.47069597069597,7.708791208791209,3.63003663003663,32.946886446886445,-14.743589743589743,32.61172161172161,34.16849816849817,5423964000,7028164000,15.058200999444754,1.2102470044849052,10.489197447302264,12.886585887384177,3.0461439964057058,3.0461439964057058,1.5681915344623691,10.218325094504216,13.591498742989751,16.69794250415776,0.06640899533993956,0.07760007256685332,1.0070762664270472,0.36805484288089324,2.33236405931957,1.958417729059931,7.691988950276243,1.4355913381454748,0.0317664350279611,0.47834536368684066,0.1658968694914876,0,0.5344512633156134,0.1860375169212918,0.02146506905861615,0.6482479784366577,0.0053997367070531275,69.57507050616398,0.10677106553109811,0.15880433824177762,-36.36996336996337,804400000,-805000000,-1429500000,3910400000,655500000,360100000,642850000,61.21204007407903,45.17037060321252,74.691163989564,5.962879191059074,8.080518161036322,4.88678955453149,0.20229136246209142,1.7619047619047619
HUBB,2017-12-31,2017,FY,66.94890510948905,4.436131386861314,6.916058394160584,5.461678832116788,7.107664233576642,30.07116788321168,1.7974452554744527,29.82116788321168,20.074817518248175,7416632000,8096832000,30.50856437679967,2.021541648495421,19.56894986807388,24.77992649515536,4.538386978338025,4.538386978338025,2.20694286960314,13.812405322415557,21.363672823218998,27.052562646174408,0.03277768129792607,0.04035524480653752,0.6456982009545955,0.2836101704026232,1.1603548277038553,2.2717745361846764,11.55456570155902,1.5590292060880295,0.02124953752592821,0.6482928835870012,0.17343545573484517,0,0.41643820889103905,0.21029023746701847,0.021723724378543394,0.7985971943887775,0.006078281726995202,54.55766604145066,0.09491772040774343,0.11196573323507737,-17.26824817518248,898000000,98500000,-468600000,2905700000,552250000,309050000,583550000,55.65334714348016,47.40919759716752,92.16115686040497,6.558455488022882,7.6989280245022975,3.960453757680794,0.14875780198262148,1.4543795620437956
HUBB,2016-12-31,2016,FY,63.15675675675676,5.2792792792792795,7.174774774774775,5.963963963963964,8.086486486486486,28.886486486486486,3.255855855855856,28.6990990990991,18.686486486486487,6476850000,7032950000,22.105290102389077,1.8477832933926737,16.265318935208438,19.567522658610272,4.066329733802109,4.066329733802109,2.0064332990984823,12.454312024083585,17.661853340030135,21.247583081570998,0.04523804009665192,0.05110508966550097,0.623869914615771,0.28190070921985816,0.9847706746945281,2.6311058344640434,11.285714285714286,1.3590443686006826,0.02223302994511221,0.49146757679180886,0.17553919890448477,0,0.40354609929078017,0.1687594173782019,0.019171516603902775,0.7280606717226435,0.0063619764920689265,58.386535966580276,0.11532693159653952,0.1393579072532699,-14.377927927927928,961700000,180700000,-370500000,2824000000,516500000,290550000,536200000,56.761811023622045,44.345652264488976,80.9657930919545,6.430379746835443,8.23079561042524,4.508076634109692,0.18395278754394775,1.2108108108108109
HUBB,2015-12-31,2015,FY,58.759098786828424,4.805892547660312,5.738301559792028,4.40207972270364,6.164644714038128,30.311958405545926,7.76949740034662,30.16637781629116,11.700173310225303,5830008000,6130608000,21.024190407500903,1.7195634733364795,17.60799758381154,22.952787401574803,3.349424336435712,3.349424336435712,1.8082255781028787,11.46336574420344,18.515880398671097,24.136251968503938,0.04756425720170538,0.04356769321757363,0.37004481213374696,0.2007355003584006,0.5620792819745699,2.301110926877798,15.30967741935484,1.1940137035701406,0.022933073162163756,0.48214929679047963,0.1820434167059934,0,0.40536665939477046,0.23286016309272123,0.02274067956583294,0.9049295774647887,0.005014157621519585,57.11364401425834,0.1205211886482714,0.14533542976939204,-8.112218370883882,784700000,448300000,-71900000,2505100000,486800000,266750000,490900000,52.525808164228415,45.9703732706865,85.74784651527017,6.948964951834392,7.939896373056995,4.256666666666667,0.1593128806158796,1.3362218370883883
