revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
24.356542964101283,2.9580952342750018,20.730534019846136,20.431777911919607,6.966950959997366,37.55291191881241,11.828819931292417,19.837171804254357,65.03066965141714,81588287784.8616,93527512784.8616,56.22875087751046,15.234320641259341,8.023430551319418,18.160699809254474,8.384763798049491,8.384763798049491,17.463635495099034,40.522413257659565,20.51822629550094,20.81824646291004,0.017784496087747258,0.05506395736415466,3.088411724342369,0.4940824922379256,5.172875820391639,0.5513642244481153,1.1047741097008905,3.1874062119341073,0.026934407503156375,2.693440750315638,2.5190573635020472,0.36899310958820725,0,0.20745531780171467,0.01441140433915097,0.01226594875828065,1.6556026009375473,0.07159197977129554,36.336007980408816,0.033681275631694464,0.03010044480265434,-74.95566013391283,-2325386000,2600941000,-16149891000,3871334000,1295819500,1006109000,0,90.367923379786,152.918541702854,0,4.039043792851449,2.3868917132969747,0,0.18022897326682488,0.2987561079265274,4.48,0.16511107618193596
