date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-05 00:00:00,58,60.09,57.9,59.935,7689307,70.2539880952381,62.512847452981184,45.54328286886545,59.71980952380952,58.63656238415654,61.67940925055133,-63.61464968152861,13.098203682417408,1.0776447408585068
2026-01-02 00:00:00,58.67,58.8,57.65,58.14,14693106,70.35484126984126,62.61806571636817,33.542890660841735,59.756047619047614,58.620704494873664,61.820828335466274,-92.19745222929933,12.967271034928427,1.1234655090388839
2025-12-31 00:00:00,59.03,59.04,58.34,58.38,13027336,70.46313492063491,62.80084390887299,34.486417303588226,59.977999999999994,58.85642120167469,62.01982835907867,-99.28443649373884,12.513507224711258,1.0218829433942023
2025-12-30 00:00:00,59.46,59.6,59.08,59.1,11277900,70.57615079365078,62.981286517398416,37.41850301629832,60.198619047619054,59.089260762232456,62.21620363816814,-82.0033955857385,12.151694956345402,1.0343030261968682
2025-12-29 00:00:00,59.85,60.14,59.13,59.49,12910143,70.69138888888887,63.13970637525141,39.09014508547901,60.36723809523809,59.25263980461901,62.39541883341887,-74.87352445193926,11.897662911864375,1.0437647004952788
2025-12-26 00:00:00,60,60.11,59.54,59.97,7537808,70.80551587301585,63.28867398240452,41.193321187940235,60.51395238095238,59.38481186230628,62.56706866923956,-66.77908937605397,11.641742611346391,1.0649341528939709
2025-12-24 00:00:00,59.33,60.15,59.31,60.04,5491700,70.91238095238094,63.424130063318984,41.49565246113124,60.62380952380953,59.470136594753654,62.728278512489965,-65.59865092748737,11.442315921395675,1.049363021075166
2025-12-23 00:00:00,59.83,60.07,58.94,59.41,12153643,71.01988095238094,63.562257821005474,37.67276088833545,60.73261904761904,59.56035838013166,62.891191785093795,-76.22259696458691,11.234912163846928,1.0195335943459634
2025-12-22 00:00:00,59.96,60.55,59.76,59.86,13976104,71.12849206349205,63.73173773206692,39.379476082957645,60.90690476190476,59.752631510010076,63.076940372137216,-72.03007518796996,11.001964938621288,0.9478554742153459
2025-12-19 00:00:00,58.92,60.12,58.8,59.81,31927500,71.23003968253967,63.889767843579854,39.09479354248728,61.041714285714285,59.908640965150525,63.253412419820194,-80.49568965517238,10.885159184861795,0.9079618659393128
2025-12-18 00:00:00,59.59,60.32,58.92,59.44,23734500,71.35325396825397,64.0562889800525,37.06389588209225,61.17319047619047,60.09357618813431,63.43548721847313,-85.5855855855856,10.675104029079622,1.1003657346537101
2025-12-17 00:00:00,61.39,62.41,60.13,60.18,16357832,71.47968253968253,64.244708938422,39.51066668642174,61.34309523809524,60.354585040137735,63.63291657598772,-78.17817817817817,10.474235507849652,1.0558617333723195
