symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
LW,2025-05-31,2025,FY,1.377168021680217,0.6756775067750678,0.047899728997289975,44.221164726489235,74.79585172284125,119.01701644933048,44.527876185009994,74.4891402643205,0.21679351448545253,0.10309550013175639,0.0775502611876676,0.05536868538124099,0.2860283829702179,0.0483185888591294,0.2055590723369972,0.11241253422573776,0.7139716170297822,0.7522177116223124,0.10309550013175639,0.5620891161431701,2.3912643148990043,0.6794207176459737,0.7051247242491091,3.695,0.2089620484682213,4.254244115785234,8.253966223132037,8.19711226476314,4.879949777863628,1.683797045466409,0.8726699672645618,6.106188466947961,1.6181434599156117,0.4971870604781997,0.5792273236282195,0.13459302776184645,0.2650005758378441,0.2089620484682213,1.9355773517610344,1.3605452836101535,1.0274523725002958,0.5792273236282195,4.564606088507798,4.564606088507798,1.229506611070637,22.205811870100785,34.4716036505867,9.134994817459404,9.134994817459404,-0.44500446987681974,1.229506611070637,0.02608449206975969,11.203166138355398,4.564606088507798
LW,2024-05-31,2024,FY,1.286866572255403,0.5858013669109045,0.04396281017178745,41.965180283258086,88.40626263056011,130.37144291381819,64.74015614031356,65.63128677350463,0.27316160554146823,0.16471334034263097,0.14773640917805678,0.11217453151091596,0.24071166928309787,0.09847970680059726,0.4058060185703099,0.1854986156819725,0.7592883307169022,0.8969304421289778,0.16471334034263097,0.52296728654812,2.1549949658798524,0.6580663670268719,0.6830422834855066,7.844624447717231,0.20717938069405872,4.120707014207405,8.697686928456159,5.637922763252578,4.128666783769542,1.7162721579450164,0.8779150264693906,5.508626639061422,-0.9061421670117322,0.4927536231884058,0.23983459682977257,0.12341517719092089,-0.16449511400651465,0.20717938069405872,2.0857068199634177,0.8587412587412587,0.7233348436792025,0.23983459682977257,7.155845732184809,7.155845732184809,1.978047652916074,17.633660923501033,-97.43504188880426,16.027588323728388,16.027588323728388,-0.6247865647006963,1.978047652916074,0.013600953192319588,12.079674221995482,7.155845732184809
LW,2023-05-31,2023,FY,1.5638876635788854,0.8786943096603441,0.22408469342743714,49.402496916233694,86.81383182340181,136.21632873963551,59.29794564246523,76.91838309717028,0.26765222591858856,0.1648600156991739,0.2305348932829963,0.1885582925279408,0.18208350222942846,0.15474401055247095,0.7148728123007156,0.17096286533839833,0.8179164977705715,1.3983675320258475,0.1648600156991739,0.5353998588913771,2.4733933253029123,0.6971264244479258,0.7120971032231742,8.077838827838828,0.21820838227289654,4.619712321972649,7.388290527478597,6.155356581841031,4.204399141630901,1.8112453877661556,0.8206693456854505,5.271280276816609,0.7453287197231834,2.109342560553633,0.1448111804936069,0.1423578664075057,0.14139424970460812,0.21820838227289654,3.5626753975678205,1.1646788990825687,0.9520059992500938,0.1448111804936069,11.385531070644086,11.385531070644086,3.0031024557993495,15.926652790167509,149.19591457753017,21.095444400682684,21.095444400682684,0.0392478229471985,3.0031024557993495,0.00909238007517861,17.42628292153136,11.385531070644086
LW,2022-05-31,2022,FY,2.373909311972536,1.5522815047918752,0.7509655271062795,39.831296201419896,64.17582417582418,104.00712037724406,44.9811748140439,59.02594556320017,0.2029812876625436,0.1084193320159067,0.06653004464612457,0.04901314986947718,0.26329299596626327,0.04852891444031113,0.5572815533980583,0.12915976400151133,0.7367070040337367,0.6136363636363636,0.1084193320159067,0.6643799217353495,7.629403606102636,0.8820469194778,0.8841171365199781,2.760248447204969,0.152196044211751,11.483495145631068,9.163648558014755,8.114505712866368,5.6875,2.413673301142386,0.9901202956664573,2.876975945017182,0.8831615120274914,3.6082474226804124,0.6888999502239921,0.10212496035521726,0.30697563306258957,0.152196044211751,13,1.4429507066528784,0.9768961493582263,0.6888999502239921,27.275700416088764,27.275700416088764,2.3989094635146015,48.944201095072174,76.52054474708171,23.489942666029624,23.489942666029624,-1.344416662991223,2.3989094635146015,0.014075210848489101,18.94468185388845,27.275700416088764
LW,2021-05-31,2021,FY,2.8820769977353606,2.0514396635393077,1.2673891944354578,36.481108175106925,66.02117017154532,102.50227834665225,46.19553348127796,56.30674486537429,0.22664741616497316,0.12934157835953036,0.11122612983192133,0.08657277506878422,0.2216507469997551,0.07549769563358198,0.6612567623803579,0.13221207395856538,0.7783492530002449,0.8599410278011794,0.12934157835953036,0.6572195562312919,5.756346233874324,0.8491525423728814,0.8519910073604139,4.0135249366018595,0.19978311946502803,8.758635039533916,10.005178522758245,7.901196771500139,5.528529698149951,2.2038182145644476,0.8720720292678291,3.775273224043716,2.7698087431693987,5.351775956284153,0.42573945877910635,0.15056253234901523,0.7336710692961824,0.19978311946502803,17.271875,3.754755434782609,1.9564601769911505,0.42573945877910635,25.575830212234706,25.575830212234706,3.3484279059631152,38.67760855884204,30.312562268803944,22.239449972860502,22.239449972860502,-2.930121860518336,3.3484279059631152,0.011007388373854843,21.543531542408694,25.575830212234706
LW,2020-05-31,2020,FY,2.2466582105571273,1.7717826129378476,1.3308615474680456,32.92545617550891,61.31627088223112,94.24172705774004,30.790418334944086,63.45130872279596,0.23605104946735578,0.14684632422740218,0.1260942938508596,0.09648243856133319,0.23483897950648264,0.07848057825536753,1.5245833333333334,0.15310386539836146,0.7651610204935173,0.8586819895852038,0.14684632422740218,0.765394762241812,14.86875,0.9257563571119223,0.9369830641985033,5.156481481481482,0.16085189855681659,19.42625,11.085647471499561,11.854337152209492,5.952742962810766,2.228202115158637,0.8134182699525985,3.926128590971272,2.7790697674418605,9.3296853625171,0.33151134189669307,0.15135534226347433,0.7078397212543553,0.16085189855681659,1.0484018264840183,3.422778771615981,1.986159169550173,0.33151134189669307,37.518575000000006,37.518575000000006,2.3743428963189537,24.60906805138016,22.162092050209203,15.687209059233451,15.687209059233451,-1.1377235809261261,2.3743428963189537,0.013471105090389672,15.163633658008658,37.518575000000006
LW,2019-05-31,2019,FY,1.739327062228654,0.8379160636758322,0.02206946454413893,33.04578730200985,66.06592807845986,99.11171538046972,38.34289865601163,60.76881672445809,0.26713696259816316,0.17793158525222946,0.16526021562624785,0.12740582989484892,0.21520618556701032,0.1570158459368131,-104.04347826086956,0.26786358353704964,0.7709407216494846,0.9287851585876721,0.17793158525222946,0.7632951674813818,-505.7826086956522,1.0020214448936544,1.00198105081826,6.240896358543417,0.2926588154388378,-662.6304347826087,11.045280799764775,9.519363762102351,5.524784266506121,2.351045187132307,1.2324070732587513,4.64778156996587,2.3665529010238906,0.08327645051194539,0.2367321353949018,0.18125915080527086,0.5091790277573799,0.2926588154388378,14.674568965517242,2.0374027528426093,1.5215642458100558,0.2367321353949018,-1886.983695652174,-1886.983695652174,2.310694795687475,18.136491851232762,25.036414767810786,12.748017330004407,12.748017330004407,1.4257297760830197,2.310694795687475,0.013052807419247995,13.233660327395281,-1886.983695652174
LW,2018-05-31,2018,FY,1.7937150568729516,0.7339502602660497,0.10719105455947561,24.083155650319828,78.8619212326075,102.94507688292732,36.49713072871629,66.44794615421102,0.25688582527674736,0.16943657446622076,0.1620761164821684,0.12173963840289745,0.21841773292485134,0.15142047518709584,-1.2449223416965352,0.2596803796051748,0.7511263290683006,0.956559213928633,0.16943657446622076,0.8664535348397878,-7.123655913978495,1.1672411209351117,1.1633011413520633,5.3318014705882355,0.20176100628930818,-8.22162485065711,15.155821159805223,10.000786163522013,4.62834273239949,2.4096987612612613,1.243805856281334,3.2891319207108682,1.192071086807929,0.380041011619959,0.2643953934740883,0.14054969769547565,0.3624272651704073,0.20176100628930818,9.962732919254659,1.5684485006518905,1.153956834532374,0.2643953934740883,-27.857302867383513,-27.857302867383513,2.724136168472705,22.376739443378117,53.47835435779817,19.382013715710723,19.382013715710723,0.8143665830213024,2.724136168472705,0.01181563534504711,16.112835222560133,-27.857302867383513
LW,2017-05-31,2017,FY,1.545192653943104,0.5999279798343536,0.10280878646020886,21.337752525252526,80.20467101958815,101.54242354484067,45.06738657291144,56.475036971929235,0.24583333333333332,0.163604797979798,0.16111111111111112,0.10318813131313131,0.33346394984326017,0.13151754103636948,-0.5050988875154512,0.26852139674645115,0.6404780564263323,0.9847578622419448,0.163604797979798,0.9755793369810106,-3.7467552533992583,1.3767609733379904,1.364065927884345,8.468954248366012,0.18429625963957277,-3.8405438813349813,17.10583153347732,8.098983050847458,4.550857142857143,2.4921334172435494,1.2745413582233667,3.0588637919233403,1.0917180013689254,0.39082819986310746,2.602936677883145,0.1410669191919192,0.3569031103155068,0.18429625963957277,7.460767946577629,1.5549756437021574,0.39260300448036545,2.602936677883145,-10.476670271940666,-10.476670271940666,2.1403096590909088,20.741820128479656,42.510978056426325,15.172300290892816,15.172300290892816,1.3274764882226961,2.1403096590909088,0.12549220182992377,14.581289448517692,-10.476670271940666
LW,2016-05-31,2016,FY,1.904296875,0.686279296875,0.0888671875,22.73782483799853,78.08683533447685,100.82466017247538,37.25128644939966,63.57337372307572,0.22105685082503843,0.12469102812479123,0.14666978422072283,0.09529694702384929,0.32908221361876566,0.13218736968910716,0.203698414965015,0.2134728655572711,0.6497381006604418,1.1762657380123225,0.12469102812479123,0.06625584951118936,0.10209910038554905,0.0694924262556471,0.09264058046125939,61.19672131147541,2.6734265734265734,1.5409824360988147,16.05254691689008,9.798319327731093,4.67428342353177,2.8700987441280796,1.3871102256405505,2.613123718386876,1.5721120984278878,0.24880382775119617,0,0.12769724096466029,0.6016217630133404,2.6734265734265734,9.955729166666666,2.510177281680893,2.510177281680893,0,3.55147793802656,3.55147793802656,1.6615004342307436,17.43498072204697,21.62695652173913,13.011247711221555,13.011247711221555,3.173166491412547,1.6615004342307436,0,10.828644501278772,3.55147793802656
