symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
ERIE,2013-12-31,2013,FY,24.80845564696941,3.072649624087883,17.062822383180464,16.26920273745114,189.12711985963816,142.66257917277133,142.66257917277133,13.86944809441247,0,3869662270.2400002,3417662270.2400002,23.79705106198228,2.9473821764851498,4.285340277120709,4.494381266248548,5.27201944174387,5.27201944174387,2.603110079662431,2.15218027093199,3.7847865672646734,3.9694103022531944,0.04202201345853231,0.2225000374377891,0,0,-0.28463476070528965,0,0,0.8616412213740458,0.02170732072563796,0.5165702197268327,0.15809020385935113,0,0,0.046511627906976744,0.031989885102996,1.5,0.00685497537921343,30.9654480939008,0.3581740088105727,0.00975119932837611,35.66092086673015,452000000,7550000000,-8674000000,452000000,1200500000,0,-1208500000,372.25182132887505,0,0,0.9805190440627334,0,0,0.2215408719346049,0.7936196457293239
ERIE,2012-12-31,2012,FY,100.55743878839219,2.9900000383093754,10.782687638153185,10.166000130251877,52.64268817448444,126.90681412599356,126.90681412599356,11.99737515371637,0,3704080220.1,0,23.150501375625,0.6883627987548783,6.419549774870018,6.808970992830882,5.769595358411215,5.769595358411215,0,0,0,0,0.04319560875916463,0.14686506978115973,0,0,0,0,0,3.60625,0.06182371503655437,1.43125,0,0,0,0.05719237435008666,0.00613268909124698,0,0,28.409917701527007,0,0.010362023185026877,-116.70343899526281,4169000000,6791000000,-4481000000,4169000000,1102000000,0,-1208500000,72.03679613454749,0,-191.24322566659438,5.0668549905838045,0,-1.9085643359536615,0.24922118380062305,0.6166875079013087
ERIE,2011-12-31,2011,FY,85.02208100736563,3.0735254952395272,6.547154901101952,6.347102945790503,3.364510157510725,114.44790497954051,114.44790497954051,14.203688827112845,0,4297683562.559999,4112683562.5599995,25.43008025183432,0.9192906016171122,11.938009895999999,12.31427954888252,5.502795854750319,5.502795854750319,0.8797184091037432,11.361004316464086,11.42412100711111,11.784193588997134,0.039323509406851684,0.08120653717746294,0,0,-0.511049723756906,0,0,1.3432835820895523,0.023733715736679713,0.6035502958579881,0,0,0,0.030555555555555555,0.002352941176470588,1.375,0,31.34081195618667,1.3137254901960784,0.011778645107332033,-127.55130805244038,185000000,6293000000,-7870000000,185000000,1142500000,0,0,89.1614973262032,0,0,4.093695271453591,0,0,0.21638924455825864,0.2000519553114485
ERIE,2010-12-31,2010,FY,83.81440814733777,2.8513091389896514,12.690085735873694,12.109263503857285,7.568289689910803,111.48266719975587,111.48266719975587,16.05181441208989,0,3719743978.29,3289743978.29,22.961382582037036,0.7811306128286434,5.159145600957005,5.406604619607558,4.078666642861842,4.078666642861842,0.6908324187925241,3.2539505225420378,4.562751703592233,4.781604619607558,0.043551384435461304,0.18495896599751466,0,0,-0.42532146389713155,60.5,0,1.0924242424242425,0.02634589922639017,0.6049382716049383,0,0,0,0.04576976421636616,0.006929861402771945,2.75,0.0014699706005879883,32.090425603870514,0.04268805381281935,0.011293920803123258,-118.32492909964616,1547000000,6334000000,-6437000000,1547000000,1132000000,29318000,0,87.60919781604369,0,0,4.166229221347332,0,0,0.17763157894736842,0.5808222320164105
ERIE,2009-12-31,2009,FY,80.60213700947874,1.8825758644082404,3.1405025982510244,2.8573143807216144,13.56598112898981,200.85097309823493,200.85097309823493,15.722994719409563,0,2238507398.1200004,2162002398.1200004,20.726920352962964,0.48410627121972327,12.424762845835762,13.656180175086478,2.4817155189800446,2.4817155189800446,0.46756107225778554,4.056289677523453,12.000124320039966,13.189455756318672,0.048246434249314206,0.07322691903438272,0,0,-0.14353658536585365,7.288890329738414,0,1.660659968660706,0.04154554060357612,0.8611111111111112,0.16623442906574395,0,0,0,0,0,0,25.80685826358993,0.15947355134726546,0.008128245653646421,-2.536840702322119,1745884000,11522460000,258958000,1745884000,1234537000,54984500,0,88.48724048442907,4.756382026407282,0,4.124888492417484,76.73899993178252,0,0.1197339246119734,0
ERIE,2008-12-31,2008,FY,46.74957649698434,1.190742258505692,2.6031524055694364,2.4602805916829347,11.731106445127171,13.66549312977094,13.66549312977094,13.66549312977094,0,2180547453.8700004,2119474453.8700004,31.6021370126087,0.8049270778405317,14.45555009360602,15.295003394006988,2.7536510861815313,2.7536510861815313,0.7823825964820968,-2.642515467997063,14.050677542311647,14.86661934731984,0.031643429670626944,0.06538082890467536,0,0,0.07614451161810672,12.039303597478892,0,2.1786446748895116,0.042191239560835925,1.3333333333333333,0.2823964562569214,0,0,0.05488415260698067,0.003056109265411591,0.2241626729483118,-0.003081579918789221,19.13430958882742,-0.20949609048326598,0.026402529132703703,-2.255032866298334,1959929000,791875000,315959000,1959929000,1331383000,46195000,0,181.63418604651164,4.403405912838789,0,2.009533601271147,82.89038240508056,0,0.08713496448303078,0.1428718138865018
ERIE,2007-12-31,2007,FY,19.006827339778233,3.4302051710344967,4.002311427835366,4.002311427835366,15.347222315069303,16.934432186714762,16.934432186714762,16.934432186714762,0,3221298872.53,3190228872.53,15.127375014816032,2.730071624915673,12.965008079859617,12.965008079859617,3.0641712357328545,3.0641712357328545,2.7037395990023154,9.368394867222074,12.83995827325013,12.83995827325013,0.06610532224001728,0.07713068853026336,0,0,-0.09123985775157034,8.443717709720373,0,1.1667848505482636,0.028266548247504162,0.42759867571438637,0.6404114813396026,0,0,0,0,0,0,36.15235786565718,0.06233184016201512,0.07308136743442513,1.2280567828507687,2096337000,1051279000,515434000,2096337000,1339489000,41390000,0,406.6866395690599,16.10590636399005,0,0.8974969042178701,22.66249360644957,0,0.20255802693671232,0
ERIE,2006-12-31,2006,FY,18.2664754634587,3.128527452078941,4.146953033538443,4.071233545444504,17.597742657613267,17.815823370386045,17.815823370386045,17.815823370386045,0,3781130158.2599998,3720889158.2599998,18.532680594338927,3.1741208158074334,13.9813495670405,14.24138393261093,3.254410351663901,3.254410351663901,3.1235506941607754,11.112107386172912,13.758598578839745,14.014490074537763,0.05395873494444535,0.0702178948852105,0,0,-0.1799044348215619,9.324801772595084,0,1.3255287342237472,0.02276806044667249,0.421953192010783,0.6233234864262946,0,0,0.018259065748166884,0.004145270840311374,0.13697262211866523,0,35.413120183795606,0.0724303233807393,0.0671275968863192,4.4978955333889745,2344439000,1161848000,748547000,2344439000,1349624500,38304000,0,418.0229375011018,16.301466275032006,0,0.8731578276109262,22.390623876518948,0,0.17560386556589158,0.07571948809393854
ERIE,2005-12-31,2005,FY,17.367717838894613,3.3388782892294073,4.237109133342753,4.208170762681378,18.351376833642366,18.472620371630516,18.472620371630516,18.472620371630516,0,3682294392,3650628392,15.93349484214899,3.0631543242175314,12.555730410943958,12.642072529894635,2.8799379259535023,2.8799379259535023,3.0368126376208795,13.983117399664463,12.447757034329436,12.53335665166356,0.06276087009829713,0.07910095418574019,0,0,-0.12129128139914354,10.599283151338168,0,1.2690217391304348,0.022249443221594542,0.3545113888119634,0.5908179265883332,0,0,0.006829743995417286,0.0016662160756992824,0.054348121014787684,0,37.252532797654375,0.08007855837988286,0.07451936486480822,6.483657838946626,2471969000,1278602000,906826000,2471969000,1315708500,33950500,0,405.3334678174067,14.13632371929022,0,0.9004931222812916,25.820008599684677,0,0.18074741006192702,0.02893837066137541
ERIE,2004-12-31,2004,FY,17.079182902445666,3.2154692455824594,3.132630220837933,3.09444161505394,17.429384773039747,17.991974371227588,17.991974371227588,17.991974371227588,0,3701646789.61,3651585789.61,16.34909121653792,3.0780161030111226,16.781425286109346,16.988525407703854,2.9218583194554184,2.9218583194554184,3.0363890724242646,10.041097797994853,16.554473613246895,16.758772916779492,0.06116547927682061,0.05886326070104508,0,0,-0.1376572880461085,10.51067685547065,0,0.9742373450287749,0.014890669783706555,0.24344891856916342,0.569172165826271,0,0,0.012190588448635416,0.002235973816904594,0.07205831122544684,0,36.078863698913494,0.08115725408057281,0.0759060937292561,6.869184341512763,2445623000,1266881000,986845000,2459204000,1245394000,39666500,0,393.4829221159347,13.618060923296676,0,0.9276133206423058,26.802641143687907,0,0.1787168644884563,0.038188605783993114
