date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2024-12-31,IT,2024,FY,0.4206949616189179,0.05866993192152923,-1.5256883736150717,0.19210418896958587,-1.6799128295719072,-4.5862460465493475,0,2.0297404280659963,-0.40948321321849185,2.755621610582923,0.2848269113128679,0.013449827392265622,-1.0127160941245288,0,0,0,-2.915486456044463,1,0,-0.21308570938388752,0,0.1226749113792966,-0.20591936231598573,-4421.615384615385,-0.012,0.4649503371857663,0.8889219709733338,0.2848269113128679,0.013449827392265622,0.31404894296384334
2023-12-31,IT,2023,FY,0.09243264723031348,-0.004391860210684255,-1.0901895641977721,0.43366163902568294,2.7552232750876584,0.8975388041346761,0,0.7198857838134861,-0.6307031181535805,-1.5774350776971253,0.04931352379015491,0.045590004627487274,17.541964661337822,0,0,0,1.4606832372105685,-0.31512392513909965,0,0.4192166263310282,0,0.1293688992847825,0.42684745221628084,0.9992944369063772,11.015644404303018,0.8889219709733338,-0.08151832364364017,0.04931352379015491,0.045590004627487274,0.059636269192205944
2022-12-31,IT,2022,FY,0.017943192701245024,-0.09632070808125985,0.2613852334784805,-0.08120117682864969,-1.244949674195426,-0.6560208055261239,1,-1.8405598673737866,0.5467982026759043,-0.29734855459399745,-0.16080215166822862,-0.8058294615101782,0.5855093944810149,0,0,-1,-0.46094672350155963,0.947473763450383,0,0.3695485540428632,0,1.0483737215516447,0.11244470283143963,0.3014218009478673,-2.2912180595181075,-0.08151832364364017,0.06738723769722264,-0.16080215166822862,-0.8058294615101782,-0.20697473168582095
2021-12-31,IT,2021,FY,1.9749761007703988,-0.030043290834033537,0.21851851851851853,0.5761112887751839,-0.46826346401355745,-2.462101017010532,-2.181551217826913,0.08311669748702419,7.079216354344123,-0.24175578700471895,0.45300782261939293,0.2867394621399962,0,0,0,0,0.04078056456227351,0.9559651839681526,0,-8.390403965922111,0,2.40929749383197,-1.7812163642653955,-1.9228158566880096,-0.8887797714865419,0.06738723769722264,1.537363443433178,0.45300782261939293,0.2867394621399962,0.5287421130353067
2020-12-31,IT,2020,FY,0.14340520382356722,0.034021314672370725,0.04655206410095542,-0.09372826338975192,11.481015639721123,2.48974209114478,4.479802837220486,3.049676816875103,-0.8366072848735486,0.6673106915896553,0.5974893710340339,0.43705373919579105,1,-1,-1,1,0.47858408179755724,-22.400660710537604,0,0.11424724430019795,0,-1.4368370298939248,-0.4553693809617052,6.908411732152739,2.5338986519116333,1.537363443433178,0.7700156936399791,0.5974893710340339,0.43705373919579105,0.9677008789203209
2019-12-31,IT,2019,FY,0.905092441366695,-0.17144690357236475,-37.60564304461942,0.042858006407543975,-0.6278205375458036,0.4197629627053207,0.7872362194654048,-1.9887390241694578,-0.032148813341885824,3.7161734951947394,0.20009848076441447,-0.17452885956822964,-1.050866665100876,0,0,0,-1.4189157169230129,0.8916102523116367,0,0.23689577965893754,0,0.20014977193818503,0.7725013224724866,1.5569425181075667,1.2991540053134834,0.7700156936399791,-0.7201996973854526,0.20009848076441447,-0.17452885956822964,0.2095211815792149
2018-12-31,IT,2018,FY,36.34553217444343,0.06424589146899501,1.0070096681906409,-0.16177495154731894,-0.5758574020643089,0.6879294250453168,-6.407161803713528,-0.7043268330023392,-0.5150236888685649,-3.100119506041694,0.851184793157235,-0.14542499887148466,1.1939131071739926,0,0,0,1.1398800396565527,-1.4996958742749198,0,-5.319829424307036,0,1.372250380131779,-1.49496029261801,-1.2505211952744961,-6.468965517241379,-0.7109479184125573,0.195737116565064,0.851184793157235,-0.14542499887148466,1.3949927653180478
2017-12-31,IT,2017,FY,-0.9830614416629645,2.875663638270748,-81.10498489425981,0.6918411521399027,1.053507619949302,-4.3671807867639565,-2.3008130081300813,2.3099043231750533,3.053400751519431,24.879725085910653,-0.3038984552774374,-1.2213865992820327,-76.07274907857017,0,0,0,-31.66634939142643,-2.2361512302460493,0,0.3000118722545411,0,-10.230409356725147,15.539402127245458,5.592553191489362,-0.26252012206563496,0.1574647905143674,0.2714839560722406,-0.3038984552774374,-1.2213865992820327,-0.5447558183355554
2016-12-31,IT,2016,FY,0.1021835055655194,0.3148246377119094,-8.69767441860465,0.011094498255650176,-0.26129723632261703,-0.5437764187426927,0.9428948966108354,-0.31606945942343345,0.008930843214085797,1.0471331389698737,0.058082364618692504,-0.08097034339229969,0.7996178284213735,0,0,1,0.6532016818164939,-5.24875,0,0.884174215055918,0,-0.7998501802518845,-1.5806766139754764,0.7974137931034483,12.194813656502475,0.2714839560722406,0.02100727617149646,0.058082364618692504,-0.08097034339229969,0.05455644501441057
2015-12-31,IT,2015,FY,-0.04424648738069066,0.1958540546026591,1.453227931488801,0.1880293474063586,-0.13984650165432794,0.41803621898879934,-1.7570894052776684,-0.145981020190626,-0.1549229148300256,0.2963300661043994,-0.0035123234105871462,-0.19856571220703634,-0.5519612837493633,0,0,-0.7840980296595419,-0.48888970800543075,0.9,0,-0.17833780086387688,0,-0.08471888926979773,0.6756122106675613,0.18165784832451498,1.1307592693565975,0.02100727617149646,-0.13841835892355953,-0.0035123234105871462,-0.19856571220703634,-0.0287388944932256
