date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,EPAM,2024,FY,0.007973495588994017,0.00644339314985288,0.011448188526567859,0.003447206695272551,0,0,0,-0.2392331085098792,-0.028868326852754166,-0.0014190911562573327,0,-0.04218474476646923,0.01792038650447138,0.009868206277447457,0.08647571318273319,0.07788123154148369,0.12680359870989646,0.08913219713558895,0.08051670202266585,0.08683536677210424,0.08979028155067456,0.08116957969263877,0.09986130374479886,0.11048158640226632,-0.009355167822372858,-0.018651095878818653
2023-12-31,EPAM,2023,FY,-0.027806507267397876,-0.009179163308417636,-0.06761247452072965,-0.04094449059621109,0,0,0,0.27581498179295993,-0.03343042684879213,-0.014683663034264624,0,-0.0524602103549472,-0.07454541629558985,-0.04807572711025264,-0.12518543857750722,-0.10016414621851023,1.5379253667742132,0.05781476093033525,0.08807019198363765,0.360419844721204,-0.005562496423598528,0.02288023093855454,-0.015027322404371627,-0.00423131170662909,0.00939065472761865,-0.0014196623231759874
2022-12-31,EPAM,2022,FY,0.2837980662795252,0.3233027217088075,0.20680969863791904,-0.05996921932306577,0,0,0,0.10644523052940824,0.3181370547074226,0.32212668090457575,-1,-0.03514960282740043,0.04813529921942758,-0.18356684996705064,0.05651686470618606,-0.17703812420380133,-6.3630658897355445,-0.04899586045534991,-0.25922606941645215,0.6977580208735987,-0.1292136231137834,-0.32171078958826105,-0.14084507042253513,-0.1300613496932516,0.013802622498274672,0.0017777326290125965
2021-12-31,EPAM,2021,FY,0.4131134004492611,0.4335731378880037,0.3748732410168336,-0.02706092743179888,0,0,0,0.3263829245793174,0.3369032488970696,0.4103556163311776,0,0.12308596983975921,0.3376211983868399,-0.053422606789914735,0.42969071295251554,0.011731055866730485,-9.56094674556213,0.40930408292137743,-0.002695691067900789,0.008203589313899336,0.4722215429759139,0.04182830752593062,0.4514480408858602,0.455357142857143,0.014068584348699911,0.010573863053074633
2020-12-31,EPAM,2020,FY,0.1594211870443692,0.16417439077327076,0.15064051638530288,-0.0075733226091101455,0,0,0,0.38742635214158044,0.08927299850820487,0.1452604487912291,0,0.2774076856171424,0.2587481993733077,0.08566948163842991,0.2525144460954268,0.08029287397677758,0.7457882069795427,0.2635931438339243,0.0898482436733185,0.3340351971717487,0.2532128998647805,0.08089529045541734,0.2306079664570232,0.23620309050772612,-0.032995423998371916,0.013491017548727197
2019-12-31,EPAM,2019,FY,0.24465953881682903,0.2538307098787535,0.22806562894917765,-0.013332087563916222,0,-1,0,0.23681768558951966,0.2255409809690732,0.24656450122343077,0,1.761353711790393,0.4306667044376142,0.14944421351124967,0.23227974805097573,-0.009946327231397134,-1.8291344474931404,0.199192867123348,-0.03652940475874801,3.04213512661553,0.08657848295151838,-0.12700746804158577,0.12499999999999985,0.06839622641509434,0.01701827345861537,0.01755686129197325
2018-12-31,EPAM,2018,FY,0.27058122731735296,0.2882383714367582,0.23983360297564146,-0.02419965256735056,0,0.15001154361176525,0,0.28282333169946083,0.15183770883054892,0.2502117413514813,0,0.28282333169946083,0.401453044047879,0.10300153473979624,0.42104471916089414,0.11842099352734156,1.9499632082413538,0.43296520466997507,0.12780290973224637,-0.9062780048254468,2.3020340846619023,1.598837454765573,2.028571428571429,2.212121212121212,0.08808399101330722,0.03071802706241816
2017-12-31,EPAM,2017,FY,0.25024393775880677,0.24982297547701665,0.2509776661796069,0.0005868680392888238,0,0.22745203243431145,0,0.22127677769701115,0.23128781331028522,0.2445997607254617,0,0.22127677769701115,0.28281227121967367,0.02604958338423034,0.29357647199617043,0.03465926368425772,1.187966804979253,0.37827558395141775,0.1024053321518297,2.7332720588235295,-0.26701992625873916,-0.41373035119921997,-0.2893401015228427,-0.29411764705882354,0.03514281738853883,0.0332425068119891
2016-12-31,EPAM,2016,FY,0.26911329704374004,0.3003512002723522,0.21810981668418702,-0.040188279875544866,0,0.1880911657890366,0,0.26491427335172263,0.1989736702480435,0.2700885095915294,0,0.344466800804829,0.27334997811319534,0.003338299686426043,0.26167580473166174,-0.005860384572451334,-71.19417475728156,0.192288111624399,-0.06053453689515416,0.25844360136948274,0.17535758264658521,-0.07387497573430474,0.13872832369942195,0.15432098765432098,0.03259374807577841,0.02364098026391721
2015-12-31,EPAM,2015,FY,0.2521838233380409,0.24178695814075746,0.26953860554229114,0.013859612390472422,0,0.3610584971832879,0,-0.2181579837618403,0.28793363016111984,0.25521244276563887,0,-0.005033461076474289,0.1648144126450565,-0.0697736296955603,0.22955803348688256,-0.01806906402378812,-0.8662337662337662,0.21985440410336618,-0.025818428750444385,0.2484981515711645,0.2127338780316193,-0.031504915276478127,0.16891891891891891,0.1571428571428573,0.03246519315942275,0.04551213724031133
