date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,174.34,174.34,168.09,170.1,1008547,180.97496031746033,180.73295286603616,34.6591461709219,175.39914285714286,172.119768030312,185.99900274582566,-84.00954653937954,25.328465090359472,2.010857031218282
2025-12-31 00:00:00,175.42,175.55,173.65,174.21,742346,181.02876984126988,181.1669509422009,42.21496549810714,175.95490476190471,172.7448082571534,186.49684672849833,-57.231588287488755,25.225660468988718,1.6049656538381123
2025-12-30 00:00:00,174.89,175.47,174.36,175.41,445651,181.0696031746032,181.4509081235152,44.86678134130996,176.13004761904762,172.87955787066824,186.88068034799198,-46.58385093167698,25.6023570608863,1.5585214146748194
2025-12-29 00:00:00,176.4,176.88,175.2,175.59,383106,181.11126984126992,181.69747580202602,45.26280852385661,176.18838095238098,172.8743452037302,187.23591550437146,-44.98669032830514,26.064917644956136,1.5735942138937855
2025-12-26 00:00:00,176.83,176.98,175.51,176.59,239738,181.1569444444445,181.94676052863935,47.42216461551581,176.22880952380953,172.85562135861437,187.59270349116986,-36.11357586512857,26.630225746687977,1.5761772584325662
2025-12-24 00:00:00,175.75,176.7,174.98,176.47,146629,181.19130952380957,182.16540381552258,47.14117072926785,176.15909523809526,172.7093001926325,187.92632605355817,-37.1783496007098,27.249041892998157,1.6641983054912652
2025-12-23 00:00:00,178.08,178.61,174.38,176.02,569815,181.23539682539692,182.39786927738066,46.138827276563966,176.08638095238098,172.57711013165857,188.27006031092512,-41.17125110913915,27.858482532381085,1.7378759305543072
2025-12-22 00:00:00,178.02,180.25,175.55,179.06,622441,181.2794841269842,182.6581904723758,52.36817938962467,176.02861904761903,172.5066427248541,188.63403459873695,-14.196983141082455,28.492300797339333,2.113677541632119
2025-12-19 00:00:00,175.4,178.71,174.58,178.17,2331323,181.31825396825403,182.8050553896156,50.55331035961868,175.64828571428572,172.0235205502541,188.91340414895976,-22.09405501330973,29.25902350503751,2.055415468950255
2025-12-18 00:00:00,176.27,176.89,174.65,175.9,557000,181.39257936507946,182.9942413238856,45.648641653532245,175.31585714285714,171.6276888118575,189.22493385936355,-42.236024844720376,29.880482214697167,2.1606098097527924
2025-12-17 00:00:00,174.24,176.99,173.61,175.31,959500,181.48849206349215,183.28380219424827,44.31558820286454,175.1807619047619,171.51959718778306,189.6108567968528,-47.47116237799458,30.30886884027567,2.220313660274151
2025-12-16 00:00:00,174.46,175.72,173.62,174.28,1129738,181.58123015873028,183.60926350829922,42.00994992042755,175.0911904761905,171.49829583286427,190.02199135117138,-56.61047027506646,30.754390930877317,2.2321614524939717
2025-12-15 00:00:00,177.34,177.34,173.86,175.07,1558600,181.6884523809525,183.99004977394407,43.2864313592866,175.09938095238095,171.6341534007497,190.47208180329645,-49.600709849157035,31.0656994496941,2.232353914593293
2025-12-12 00:00:00,179,179,175,176,1177414,181.79488095238105,184.35413343818666,44.773583388882855,175.05395238095238,171.69301488604685,190.90700615217105,-57.54656390494538,31.407420914816093,2.50640599265163
2025-12-11 00:00:00,175.26,180.66,173.83,178,848126,181.88357142857154,184.69511847648,48.07161375857055,174.91314285714287,171.648061054687,191.3222050036177,-62.4509376362843,31.84757784404038,2.4855588405829394
2025-12-10 00:00:00,173.2,176.23,172.61,175.66,1001538,181.96924603174614,184.96838861837713,43.5544743193062,174.58261904761903,171.34152969183853,191.68498796706655,-75.8567577974586,32.30534105043364,2.496973117596584
2025-12-09 00:00:00,174.1,175,172.4,173.17,915100,182.06948412698424,185.34832284769865,38.24663048991259,174.4860952380953,171.34568812410393,192.12512429885314,-87.12972420837589,32.25655290158643,2.5999043732414475
2025-12-08 00:00:00,173.87,175.78,173.3,174.41,763148,182.17936507936517,185.84539724964554,39.98534013671025,174.64728571428572,171.7144081014056,192.64866339399956,-83.3333333333333,32.04576169284789,2.6472851659766476
2025-12-05 00:00:00,176.02,176.55,171.31,173.52,1367300,182.28563492063503,186.31214815779433,38.1101872157598,174.69847619047619,171.97162839365444,193.14478596723734,-86.56473649967462,31.880359925017935,2.658659201552543
2025-12-04 00:00:00,177.77,179.32,176.86,178.5,753528,182.39150793650808,186.83427665403082,45.49618099242375,174.83638095238098,172.3999068565278,193.67712284149405,-71.99508146326464,31.70834208647478,2.6491368405576945
2025-12-03 00:00:00,176.01,177.74,175.1,177.37,507800,182.47436507936519,187.17445121133818,43.17576488732705,174.55461904761904,172.20772609005354,194.06937946908488,-76.88296639629196,31.8867898450424,4.16152288831865
2025-12-02 00:00:00,175.52,177.71,174.63,176.48,626700,182.56440476190488,187.5746328934336,41.34961385602787,174.45028571428574,172.1739132232974,194.50292109530932,-80.98175965665236,31.869567291820083,5.49612088204035
2025-12-01 00:00:00,173.57,177.38,173.14,174.88,831700,182.65380952380966,188.02747505234927,38.02480818581703,174.5253809523809,172.28274816046047,194.97131044192784,-85.27360515021456,31.847802817194967,7.027699676992467
2025-11-28 00:00:00,173.46,176.61,172.65,175.43,479409,182.7505555555557,188.56410668713906,38.7255384572014,174.86552380952378,172.64776526149714,195.49662111845706,-83.79828326180252,31.784068548481653,8.386158998611938
2025-11-26 00:00:00,174.25,174.38,172.85,173.46,739200,182.85039682539696,189.10019267436923,34.724694494268604,175.25780952380953,172.99962063967823,196.01513675246449,-89.08261802575102,31.623213180037194,9.304895969327115
