date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,EQT,2024,FY,1.4956839596428615,0,1.4956839596428615,0.3440868792679342,0,-0.7220935618341825,-0.14818663917833058,0.38454535137877915,0,8.52675370657225,100.55954857269307,38.0226213592233,0,0.668013896973491,0.6378211820210816,0,0.5752462181479384,-0.07454959521328511,0.09700716747825136,0.8384061803785803,0,1.3665656196100977,0.20851367805031323,0.6361800729498948,0,0.49678263731867717,0.1661897524291492,0.5459889239263669,0,0.4805505488666954,0.48955943888144077,-0.036041639167485116,0.13524590163934427,0,0.394256356104297,0.5752462181479384,38.03693911466989,0.6033666393163528,0.5908231137627254
2023-12-31,EQT,2023,FY,-0.9444847406221121,0,-0.9444847406221121,-0.4309338600040172,0,0.11379592856031913,-0.4985665501124565,0.26595191490132314,0,0,0,0,-1,1.286247686674617,0.24746813068649784,0,0.11535864739920192,-0.191849410330177,-0.30806943156221017,-0.26386643855819714,0,-0.839787980539762,-0.45425510821977266,0.04686689370707678,0,0,-0.5683398126812772,0.09619713069453618,0,-0.08312389070472753,0.22261630487197087,1.0893923080638652,0.10354041416165664,0,0.32228546694313187,0.11535864739920192,0,0.02223832574958692,0.35357784842695916
2022-12-31,EQT,2022,FY,11.799276958311031,0,11.799276958311031,0.11825753408653916,0,0.3210545354574525,0.7555101833768737,-0.01365916134062149,0,0,0,-1,0.2611255131169972,-3.04950580109192,-0.08839178851708436,0,-0.003569360699530876,0.1757392751620122,-0.6016550892108166,-0.02305342631548614,0,-0.4200533538806207,-0.28036124815642005,0.16031228435916012,0,-1,1.5576996791800342,0.01718288630087361,0,-0.1035619814314936,-0.017864695755086965,12.08644918335795,0.35068314899154196,0,0.12232445915588347,-0.003569360699530876,-1,0.012516806136038096,-0.23039475685326563
2021-12-31,EQT,2021,FY,5.258264689730917,0,5.258264689730917,1.5382153800533755,0,0.13366413778962477,0.8814151137438808,0.14729138954664073,0,0,0,0,0,-0.43368030806880464,0.21105124807825107,0,0.25603400430916906,0.8984054398471354,5.882220535673744,0.2659788699509689,0,2.6592397340401903,1.942698350554071,-0.050552836173751205,0,0.4949710889547635,0.015854070177777638,0.0713234388527959,0,0.44396236291681407,0.22205850163631607,-1.110448848996288,0.13893557422969188,0,0.07558129232737347,0.25603400430916906,0,0.14004771264142596,0.12115115585958566
2020-12-31,EQT,2020,FY,2.962140992167102,0,2.962140992167102,-0.3766907019369773,-1,-0.24984372385143183,-0.3073786723119574,-0.006265671917100627,0,-1,0,-1,-1,1.6378493452407274,-0.009167913072378155,0,-0.03699024951955761,-0.11422985844472514,8.513762034065662,0.18458081244598099,-1,0.9477871103214344,0.3094638391205303,-0.09579146353596657,0,-0.07662264590318842,0.053401445469420876,-0.07459890594154865,0,-0.0172003341461944,0.05416575799688036,-0.481852256623411,-0.030005770340450086,0,-0.05593339907797023,-0.03699024951955761,-1,-0.06981284344369566,-0.07243344938587687
2019-12-31,EQT,2019,FY,0.3180384284485231,0,0.3180384284485231,-0.3381888663012518,0.6872360657235277,0.6872360657235277,-0.10905870239797244,-0.0711235591280774,0,-0.6637140677330505,-1,-0.3326676551477687,13.273165815862946,-4.305839958963837,-0.09051498319083943,0,-0.09227765341861995,-0.24855336441252868,-0.9769956984057128,-0.23859538287398985,1.5208349785464212,-0.11001126938449651,-0.42849196242379517,0.10093572051355823,0,-0.1851324544897638,0.1331317525153396,0.03396586499613802,0,-0.07758548373137057,-0.0013219554977841374,-0.36466259980686344,0.03829078801331853,0,-0.10536748228203663,-0.09227765341861995,-0.3326676551477687,-0.031899917433410564,-0.032122024924397884
2018-12-31,EQT,2018,FY,-0.9763296337779588,0,-0.9763296337779588,1.022495471748126,0.9907006348366618,0.16737155141700014,0.6935261015171251,-0.3010851309512974,-1,-0.8949793579227552,-0.8688268489981325,1.199567469916143,0,0.3979820868979068,-0.33878779242928014,0,-0.2981193664352914,0.4590099844032416,55.77817185232952,-0.0351877484158529,-0.7660711041870003,0.7777813272971221,0.9111591357831327,-0.19915577861235642,0,0.030799366838148,-0.7965108224952459,-0.2498685163684717,0,-0.12107283846376901,-0.16619076797363866,-0.20328890167697705,-1.1993490642799023,0,-0.17728654080019413,-0.2981193664352914,1.199567469916143,-0.2501752016011885,-0.23528518469388338
2017-12-31,EQT,2017,FY,-0.8665068778657774,-1,-0.8940131056393964,0.9877469059913122,6.32012222793695,11.48289111427102,-0.36383168537248545,0.8906402235003589,0,0,0,1.4953457374757535,-1,-0.06385164051355206,1.078429189700941,0,0.9080173738354009,1.3434985708663196,0,0.3846221472025882,0,-0.18667181363997418,0.5314140485185922,0.819424713911923,0,0.005054533966968257,6.788328809460898,0.7797245827427652,0,0.7482781225039052,1.7291854943847496,0.5929289422826678,-2.2037218413320274,0,1.2728633661082123,0.9080173738354009,-0.022108128538001266,1.228802365373759,2.28659890874273
2016-12-31,EQT,2016,FY,-0.310818170009093,0,-0.13195839203813065,0.9305707036172629,-0.9208116014250223,-0.9208116014250223,-0.18782604678147985,0.1473319304418986,0,0,0,1.3961311262577085,-0.10757997535709396,1.1733091415082157,0.16371214942781556,0,0.10709298654882038,0.0632069970845481,-1,0.26597662771285474,-1,0.9491679930545507,0.011084178688872721,0.17760654527567865,0,-0.10757997535709396,0.29155786741399903,0.07699923393599493,0,0.06818025160848872,0.5976487033734582,-0.15865371073552115,-0.9559705032558541,0,0.15410047400533028,0.10709298654882038,5.1143524829600775,0.06374325228475625,0.46596665171137497
2015-12-31,EQT,2015,FY,0.486160108925971,0,0.486160108925971,-0.42186974206511263,99.69891435464415,-0.1313169363197043,0.18205735056500394,0.13845715520798538,0,0,0,0,0.12639430683031863,-0.03115037007222692,0.15398495577564147,0,0.15841590067054015,-0.343469713585707,0.8025730373657113,-0.13663880080714905,-0.09286152587441195,-0.09483831253028775,-0.04518410181900204,-4.868481202113923e-05,0,0.12639430683031863,0.23180545780534953,0.060504598467218756,0,0.04502816928875511,0.13591667581049485,0.022310634874220508,-0.7675218302304831,1,0.10800697824372138,0.15841590067054015,0,0.03460905349794239,-0.21991440100320644
