symbol,date,marketCap
CPRT,2024-12-13,59071397580
CPRT,2024-12-12,59891431680
CPRT,2024-12-11,60402747060
CPRT,2024-12-10,59351173920
CPRT,2024-12-09,59592360420
CPRT,2024-12-06,59891431680
CPRT,2024-12-05,59727424860
CPRT,2024-12-04,60750055620
CPRT,2024-12-03,60045791040
CPRT,2024-12-02,59833546920
CPRT,2024-11-29,61155248940
CPRT,2024-11-27,61271018460
CPRT,2024-11-26,61550794800
CPRT,2024-11-25,61502557500
CPRT,2024-11-22,60489574200
CPRT,2024-11-21,54894047400
CPRT,2024-11-20,53466223320
CPRT,2024-11-19,54527443920
CPRT,2024-11-18,54633565980
CPRT,2024-11-15,54672155820
CPRT,2024-11-14,55318535640
CPRT,2024-11-13,55887735780
CPRT,2024-11-12,55164176280
CPRT,2024-11-11,54749335500
CPRT,2024-11-08,54141545520
CPRT,2024-11-07,53803884420
CPRT,2024-11-06,53485518240
CPRT,2024-11-05,51025415940
CPRT,2024-11-04,50600927700
CPRT,2024-11-01,49674771540
CPRT,2024-10-31,49655476620
CPRT,2024-10-30,50374104800
CPRT,2024-10-29,50258523680
CPRT,2024-10-28,49940675600
CPRT,2024-10-25,49805830960
CPRT,2024-10-24,49487982880
CPRT,2024-10-23,49468719360
CPRT,2024-10-22,50152574320
CPRT,2024-10-21,50624530560
CPRT,2024-10-18,51895922880
CPRT,2024-10-17,51712919440
CPRT,2024-10-16,52531619040
CPRT,2024-10-15,52830203600
CPRT,2024-10-14,53215474000
CPRT,2024-10-11,53860801920
CPRT,2024-10-10,53552585600
CPRT,2024-10-09,53783747840
CPRT,2024-10-08,52435301440
CPRT,2024-10-07,50817165760
CPRT,2024-10-04,50952010400
CPRT,2024-10-03,50268155440
CPRT,2024-10-02,50711216400
CPRT,2024-10-01,50547476480
CPRT,2024-09-30,50470422400
CPRT,2024-09-27,50142942560
CPRT,2024-09-26,50191101360
CPRT,2024-09-25,50133310800
CPRT,2024-09-24,50518581200
CPRT,2024-09-23,49786567440
CPRT,2024-09-20,49545773440
CPRT,2024-09-19,49892516800
CPRT,2024-09-18,49121976000
CPRT,2024-09-17,48852286720
CPRT,2024-09-16,47918006000
CPRT,2024-09-13,48380330480
CPRT,2024-09-12,47648316720
CPRT,2024-09-11,47561630880
CPRT,2024-09-10,47686843760
CPRT,2024-09-09,47600157920
CPRT,2024-09-06,47638684960
CPRT,2024-09-05,47686843760
CPRT,2024-09-04,51096486800
CPRT,2024-09-03,51549179520
CPRT,2024-08-30,51009800960
CPRT,2024-08-29,50470422400
CPRT,2024-08-28,51250594960
CPRT,2024-08-27,50653425840
CPRT,2024-08-26,50624530560
CPRT,2024-08-23,50817165760
CPRT,2024-08-22,50316314240
CPRT,2024-08-21,50518581200
CPRT,2024-08-20,50065888480
CPRT,2024-08-19,49690249840
CPRT,2024-08-16,49420560560
CPRT,2024-08-15,49699881600
CPRT,2024-08-14,49112344240
CPRT,2024-08-13,49093080720
CPRT,2024-08-12,48409225760
CPRT,2024-08-09,49112344240
CPRT,2024-08-08,48245485840
CPRT,2024-08-07,47378627440
CPRT,2024-08-06,47831320160
CPRT,2024-08-05,49054553680
CPRT,2024-08-02,49825094480
CPRT,2024-08-01,50306682480
CPRT,2024-07-31,50403000080
CPRT,2024-07-30,49781275800
CPRT,2024-07-29,49136390750
CPRT,2024-07-26,49136390750
CPRT,2024-07-25,48539631450
CPRT,2024-07-24,49242267400
CPRT,2024-07-23,50358784800
CPRT,2024-07-22,50560912950
CPRT,2024-07-19,49771650650
CPRT,2024-07-18,49713899750
CPRT,2024-07-17,51003669850
CPRT,2024-07-16,51975810000
CPRT,2024-07-15,52668820800
CPRT,2024-07-12,53458083100
CPRT,2024-07-11,52784322600
CPRT,2024-07-10,52100936950
CPRT,2024-07-09,52399316600
CPRT,2024-07-08,52736196850
CPRT,2024-07-05,52187563300
CPRT,2024-07-03,51869933350
CPRT,2024-07-02,52639945350
CPRT,2024-07-01,51350175250
CPRT,2024-06-28,52129812400
CPRT,2024-06-27,52707321400
CPRT,2024-06-26,52582194450
CPRT,2024-06-25,53198204050
CPRT,2024-06-24,52842073500
CPRT,2024-06-21,52206813600
CPRT,2024-06-20,51985435150
CPRT,2024-06-18,52803572900
CPRT,2024-06-17,52312690250
CPRT,2024-06-14,51215423150
CPRT,2024-06-13,51071045900
CPRT,2024-06-12,51860308200
CPRT,2024-06-11,51273174050
CPRT,2024-06-10,51581178850
CPRT,2024-06-07,51744806400
CPRT,2024-06-06,51465677050
CPRT,2024-06-05,51975810000
CPRT,2024-06-04,51003669850
CPRT,2024-06-03,50676414750
CPRT,2024-05-31,51071045900
CPRT,2024-05-30,50560912950
CPRT,2024-05-29,50185532100
CPRT,2024-05-28,50753415950
CPRT,2024-05-24,51995060300
CPRT,2024-05-23,51513802800
CPRT,2024-05-22,51927684250
CPRT,2024-05-21,52870948950
CPRT,2024-05-20,52861323800
CPRT,2024-05-17,52457067500
CPRT,2024-05-16,52534068700
CPRT,2024-05-15,53236704650
CPRT,2024-05-14,52360816000
CPRT,2024-05-13,52543693850
CPRT,2024-05-10,52688071100
CPRT,2024-05-09,53188578900
CPRT,2024-05-08,53092327400
CPRT,2024-05-07,53833463950
CPRT,2024-05-06,53650586100
CPRT,2024-05-03,53130828000
CPRT,2024-05-02,52360816000
CPRT,2024-05-01,52399316600
CPRT,2024-04-30,52274189650
CPRT,2024-04-29,53582602230
CPRT,2024-04-26,53601838490
CPRT,2024-04-25,53111313860
CPRT,2024-04-24,52832388090
CPRT,2024-04-23,52236064030
CPRT,2024-04-22,51264632900
CPRT,2024-04-19,50860671440
CPRT,2024-04-18,51168451600
CPRT,2024-04-17,51957138260
CPRT,2024-04-16,52303390940
CPRT,2024-04-15,52659261750
CPRT,2024-04-12,53265203940
CPRT,2024-04-11,53861528000
CPRT,2024-04-10,53890382390
CPRT,2024-04-09,54525178970
CPRT,2024-04-08,54130835640
CPRT,2024-04-05,54390525150
CPRT,2024-04-04,53611456620
CPRT,2024-04-03,55179211810
CPRT,2024-04-02,55063794250
CPRT,2024-04-01,55852480910
CPRT,2024-03-28,55708208960
CPRT,2024-03-27,55054176120
CPRT,2024-03-26,55034939860
CPRT,2024-03-25,54996467340
CPRT,2024-03-22,55217684330
CPRT,2024-03-21,55025321730
CPRT,2024-03-20,54727159700
CPRT,2024-03-19,54121217510
CPRT,2024-03-18,53948091170
CPRT,2024-03-15,53986563690
CPRT,2024-03-14,54265489460
CPRT,2024-03-13,54101981250
CPRT,2024-03-12,53082459470
CPRT,2024-03-11,52447662890
CPRT,2024-03-08,52861242480
CPRT,2024-03-07,53101695730
CPRT,2024-03-06,52534226060
CPRT,2024-03-05,51803248180
CPRT,2024-03-04,52034083300
CPRT,2024-03-01,51533940540
CPRT,2024-02-29,51120360950
CPRT,2024-02-28,51053034040
CPRT,2024-02-27,50899143960
CPRT,2024-02-26,50495182500
CPRT,2024-02-23,49417951940
CPRT,2024-02-22,47523180330
CPRT,2024-02-21,47023037570
CPRT,2024-02-20,46667166760
CPRT,2024-02-16,47090364480
CPRT,2024-02-15,47830960490
CPRT,2024-02-14,47340435860
CPRT,2024-02-13,47350053990
CPRT,2024-02-12,48552320240
CPRT,2024-02-09,48965899830
CPRT,2024-02-08,49013990480
CPRT,2024-02-07,48908191050
CPRT,2024-02-06,48552320240
CPRT,2024-02-05,48081031870
CPRT,2024-02-02,48119504390
CPRT,2024-02-01,47321199600
CPRT,2024-01-31,46205496520
CPRT,2024-01-30,47017698750
CPRT,2024-01-29,46739146500
CPRT,2024-01-26,46162831500
CPRT,2024-01-25,47056119750
CPRT,2024-01-24,46729541250
CPRT,2024-01-23,47574803250
CPRT,2024-01-22,47536382250
CPRT,2024-01-19,46777567500
CPRT,2024-01-18,46268489250
CPRT,2024-01-17,45865068750
CPRT,2024-01-16,46009147500
CPRT,2024-01-12,45692174250
CPRT,2024-01-11,45932305500
CPRT,2024-01-10,46037963250
CPRT,2024-01-09,45413622000
CPRT,2024-01-08,45471253500
CPRT,2024-01-05,44712438750
CPRT,2024-01-04,44798886000
CPRT,2024-01-03,44981385750
CPRT,2024-01-02,45634542750
CPRT,2023-12-29,47065725000
CPRT,2023-12-28,46979277750
CPRT,2023-12-27,46950462000
CPRT,2023-12-26,47065725000
CPRT,2023-12-22,46883225250
CPRT,2023-12-21,46499015250
CPRT,2023-12-20,46018752750
CPRT,2023-12-19,46643094000
CPRT,2023-12-18,46806383250
CPRT,2023-12-15,46979277750
CPRT,2023-12-14,47219409000
CPRT,2023-12-13,47901381750
CPRT,2023-12-12,47421119250
CPRT,2023-12-11,47075330250
CPRT,2023-12-08,45519279750
CPRT,2023-12-07,45797832000
CPRT,2023-12-06,45817042500
CPRT,2023-12-05,46864014750
CPRT,2023-12-04,47152172250
CPRT,2023-12-01,48151118250
CPRT,2023-11-30,48237565500
CPRT,2023-11-29,48237565500
CPRT,2023-11-28,48727433250
CPRT,2023-11-27,49178880000
CPRT,2023-11-24,48804275250
CPRT,2023-11-22,48881117250
CPRT,2023-11-21,48650591250
CPRT,2023-11-20,48842696250
CPRT,2023-11-17,48237565500
CPRT,2023-11-16,47363487750
CPRT,2023-11-15,47277040500
CPRT,2023-11-14,47728487250
CPRT,2023-11-13,46431778500
CPRT,2023-11-10,46806383250
CPRT,2023-11-09,44846912250
CPRT,2023-11-08,44779675500
CPRT,2023-11-07,44693228250
CPRT,2023-11-06,44097702750
CPRT,2023-11-03,44116913250
CPRT,2023-11-02,43463756250
CPRT,2023-11-01,42090205500
CPRT,2023-10-31,41802048000
CPRT,2023-10-30,41314436240
CPRT,2023-10-27,40940766710
CPRT,2023-10-26,41343180050
CPRT,2023-10-25,41803081010
CPRT,2023-10-24,42665395310
CPRT,2023-10-23,42301307050
CPRT,2023-10-20,41860568630
CPRT,2023-10-19,42473769910
CPRT,2023-10-18,43336084210
CPRT,2023-10-17,44706205820
CPRT,2023-10-16,44687043280
CPRT,2023-10-13,43834310250
CPRT,2023-10-12,44006773110
CPRT,2023-10-11,44217561050
CPRT,2023-10-10,43700172470
CPRT,2023-10-09,43316921670
CPRT,2023-10-06,42952833410
CPRT,2023-10-05,42195913080
CPRT,2023-10-04,41898893710
CPRT,2023-10-03,40835372740
CPRT,2023-10-02,41793499740
CPRT,2023-09-29,41285692430
CPRT,2023-09-28,41611455610
CPRT,2023-09-27,41247367350
CPRT,2023-09-26,40940766710
CPRT,2023-09-25,41553967990
CPRT,2023-09-22,41352761320
CPRT,2023-09-21,41333598780
CPRT,2023-09-20,42176750540
CPRT,2023-09-19,42703720390
CPRT,2023-09-18,42569582610
CPRT,2023-09-15,42042612760
CPRT,2023-09-14,42971995950
CPRT,2023-09-13,42454607370
CPRT,2023-09-12,42368375940
CPRT,2023-09-11,43115715000
CPRT,2023-09-08,42818695630
CPRT,2023-09-07,42732464200
CPRT,2023-09-06,43566034690
CPRT,2023-09-05,43307340400
CPRT,2023-09-01,43096552460
CPRT,2023-08-31,42952833410
CPRT,2023-08-30,43182783890
CPRT,2023-08-29,42636651500
CPRT,2023-08-28,42061775300
CPRT,2023-08-25,41965962600
CPRT,2023-08-24,41237786080
CPRT,2023-08-23,43192365160
CPRT,2023-08-22,41956381330
CPRT,2023-08-21,41668943230
CPRT,2023-08-18,41601874340
CPRT,2023-08-17,41189879730
CPRT,2023-08-16,41889312440
CPRT,2023-08-15,42195913080
CPRT,2023-08-14,42454607370
CPRT,2023-08-11,42080937840
CPRT,2023-08-10,41688105770
CPRT,2023-08-09,41860568630
CPRT,2023-08-08,42090519110
CPRT,2023-08-07,42866601980
CPRT,2023-08-04,42320469590
CPRT,2023-08-03,42780370550
CPRT,2023-08-02,42368375940
CPRT,2023-08-01,42560001340
CPRT,2023-07-31,42349213400
CPRT,2023-07-28,42350301630
CPRT,2023-07-27,42245166600
CPRT,2023-07-26,42809072670
CPRT,2023-07-25,43086246840
CPRT,2023-07-24,42847303590
CPRT,2023-07-21,43554575610
CPRT,2023-07-20,43592806530
CPRT,2023-07-19,44061135300
CPRT,2023-07-18,44691945480
CPRT,2023-07-17,44797080510
CPRT,2023-07-14,44749291860
CPRT,2023-07-13,43392094200
CPRT,2023-07-12,43325190090
CPRT,2023-07-11,43286959170
CPRT,2023-07-10,43153150950
CPRT,2023-07-07,42111358380
CPRT,2023-07-06,42503225310
CPRT,2023-07-05,43239170520
CPRT,2023-07-03,43134035490
CPRT,2023-06-30,43592806530
CPRT,2023-06-29,43134035490
CPRT,2023-06-28,42875976780
CPRT,2023-06-27,42522340770
CPRT,2023-06-26,42579687150
CPRT,2023-06-23,42627475800
CPRT,2023-06-22,42675264450
CPRT,2023-06-21,42541456230
CPRT,2023-06-20,41939319240
CPRT,2023-06-16,41709933720
CPRT,2023-06-15,41633471880
CPRT,2023-06-14,41260720410
CPRT,2023-06-13,41451875010
CPRT,2023-06-12,41547452310
CPRT,2023-06-09,40973988510
CPRT,2023-06-08,41451875010
CPRT,2023-06-07,41203374030
CPRT,2023-06-06,42092242920
CPRT,2023-06-05,42302512980
CPRT,2023-06-02,42063569730
CPRT,2023-06-01,41958434700
CPRT,2023-05-31,41853299670
CPRT,2023-05-30,42340743900
CPRT,2023-05-26,41996665620
CPRT,2023-05-25,41939319240
CPRT,2023-05-24,41318066790
CPRT,2023-05-23,41346739980
CPRT,2023-05-22,42608360340
CPRT,2023-05-19,42168704760
CPRT,2023-05-18,42235608870
CPRT,2023-05-17,39186693000
CPRT,2023-05-16,38804383800
CPRT,2023-05-15,39005096130
CPRT,2023-05-12,39091115700
CPRT,2023-05-11,38508094170
CPRT,2023-05-10,38230920000
CPRT,2023-05-09,37991976750
CPRT,2023-05-08,37953745830
CPRT,2023-05-05,37705244850
CPRT,2023-05-04,37389839760
CPRT,2023-05-03,37705244850
CPRT,2023-05-02,37619225280
CPRT,2023-05-01,37466301600
CPRT,2023-04-28,37694780220
CPRT,2023-04-27,37074957120
CPRT,2023-04-26,36769813440
CPRT,2023-04-25,36960528240
CPRT,2023-04-24,37456386720
CPRT,2023-04-21,37380100800
CPRT,2023-04-20,37227528960
CPRT,2023-04-19,37227528960
CPRT,2023-04-18,37046349900
CPRT,2023-04-17,36912849540
CPRT,2023-04-14,36769813440
CPRT,2023-04-13,36588634380
CPRT,2023-04-12,36302562180
CPRT,2023-04-11,36111847380
CPRT,2023-04-10,35749489260
CPRT,2023-04-06,35463417060
CPRT,2023-04-05,35606453160
CPRT,2023-04-04,36073704420
CPRT,2023-04-03,35987882760
CPRT,2023-03-31,35854382400
CPRT,2023-03-30,35034308760
CPRT,2023-03-29,35301309480
CPRT,2023-03-28,34862665440
CPRT,2023-03-27,34681486380
CPRT,2023-03-24,34061663280
CPRT,2023-03-23,33966305879
CPRT,2023-03-22,33603947760
CPRT,2023-03-21,33928162920
CPRT,2023-03-20,33623019240
CPRT,2023-03-17,33241589640
CPRT,2023-03-16,33384625740
CPRT,2023-03-15,32459658960
CPRT,2023-03-14,33041339100
CPRT,2023-03-13,32383373040
CPRT,2023-03-10,32612230800
CPRT,2023-03-09,33203446680
CPRT,2023-03-08,33956770140
CPRT,2023-03-07,33575340540
CPRT,2023-03-06,33642090720
CPRT,2023-03-03,34052127540
CPRT,2023-03-02,33880484220
CPRT,2023-03-01,33279732600
CPRT,2023-02-28,33594412019
CPRT,2023-02-27,33356018519
CPRT,2023-02-24,33012731879
CPRT,2023-02-23,33184375199
CPRT,2023-02-22,33060410580
CPRT,2023-02-21,32917374480
CPRT,2023-02-17,32612230800
CPRT,2023-02-16,32869695780
CPRT,2023-02-15,33232053900
CPRT,2023-02-14,33031803360
CPRT,2023-02-13,32822017080
CPRT,2023-02-10,32373837300
CPRT,2023-02-09,33003196140
CPRT,2023-02-08,32802945600
CPRT,2023-02-07,32850624300
CPRT,2023-02-06,32450123220
CPRT,2023-02-03,32726659680
CPRT,2023-02-02,33260661120
CPRT,2023-02-01,33146232240
CPRT,2023-01-31,31763549940
CPRT,2023-01-30,31583728800
CPRT,2023-01-27,31955302080
CPRT,2023-01-26,31802861760
CPRT,2023-01-25,31412233440
CPRT,2023-01-24,31012077599
CPRT,2023-01-23,30897747360
CPRT,2023-01-20,30240348480
CPRT,2023-01-19,29297124000
CPRT,2023-01-18,29783027520
CPRT,2023-01-17,30059325600
CPRT,2023-01-13,29925940320
CPRT,2023-01-12,29802082560
CPRT,2023-01-11,29706807360
CPRT,2023-01-10,29354289120
CPRT,2023-01-09,29744917440
CPRT,2023-01-06,29725862400
CPRT,2023-01-05,28849330560
CPRT,2023-01-04,29525784480
CPRT,2023-01-03,29278068960
CPRT,2022-12-30,29011298400
CPRT,2022-12-29,29173266240
CPRT,2022-12-28,28563504960
CPRT,2022-12-27,28630197600
CPRT,2022-12-23,28820748000
CPRT,2022-12-22,28573032480
CPRT,2022-12-21,29087518560
CPRT,2022-12-20,28706417760
CPRT,2022-12-19,28735000320
CPRT,2022-12-16,28773110400
CPRT,2022-12-15,28858858080
CPRT,2022-12-14,29763972480
CPRT,2022-12-13,29859247680
CPRT,2022-12-12,30669086879
CPRT,2022-12-09,30392788800
CPRT,2022-12-08,30440426400
CPRT,2022-12-07,30059325600
CPRT,2022-12-06,30602394239
CPRT,2022-12-05,31297903200
CPRT,2022-12-02,31993412160
CPRT,2022-12-01,32231600160
CPRT,2022-11-30,31707586560
CPRT,2022-11-29,30697669440
CPRT,2022-11-28,30993022560
CPRT,2022-11-25,31002550080
CPRT,2022-11-23,31383650879
CPRT,2022-11-22,30840582239
CPRT,2022-11-21,30526174080
CPRT,2022-11-18,30688141920
CPRT,2022-11-17,30554756640
CPRT,2022-11-16,29554367040
CPRT,2022-11-15,29563894560
CPRT,2022-11-14,29173266240
CPRT,2022-11-11,29325706560
CPRT,2022-11-10,28801692960
CPRT,2022-11-09,26515088160
CPRT,2022-11-08,27105794400
CPRT,2022-11-07,27201069600
CPRT,2022-11-04,27334454880
CPRT,2022-11-03,27010519200
CPRT,2022-11-02,26686583520
CPRT,2022-11-01,27420202560
CPRT,2022-10-31,27391620000
CPRT,2022-10-28,27699439820
CPRT,2022-10-27,26994813300
CPRT,2022-10-26,27099555080
CPRT,2022-10-25,27051945180
CPRT,2022-10-24,26461582420
CPRT,2022-10-21,26099747180
CPRT,2022-10-20,25899785600
CPRT,2022-10-19,26413972520
CPRT,2022-10-18,26794851720
CPRT,2022-10-17,26404450540
CPRT,2022-10-14,25671258080
CPRT,2022-10-13,26318752720
CPRT,2022-10-12,26347318660
CPRT,2022-10-11,26156879060
CPRT,2022-10-10,26394928560
CPRT,2022-10-07,26109269160
CPRT,2022-10-06,26975769340
CPRT,2022-10-05,26851983600
CPRT,2022-10-04,27109077060
CPRT,2022-10-03,26099747180
CPRT,2022-09-30,25328466800
CPRT,2022-09-29,26137835100
CPRT,2022-09-28,26471104400
CPRT,2022-09-27,25909307580
CPRT,2022-09-26,25376076700
CPRT,2022-09-23,25271334920
