symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
BX,2024-12-31,2024,FY,14.839418440575903,3.6223789443649728,4.5423600869133605,4.462242662942492,2.572957978633571,25.434225961560102,22.752583881184226,10.714227610641244,16.608733776397774,202648908406.7133,212963466406.7133,47.59855405747075,11.619053717667695,37.958241244842256,38.6397632365208,16.092620603724573,16.092620603724573,18.72333369849042,32.7865860471012,61.16718578848644,62.265413233089276,0.021009041551820977,0.02588007576233901,1.4961297786581893,0.2826485698429084,1.5879678759499927,0,14.558608752096067,0.640269270215265,0.03347652680268164,1.5934342706738105,0.12146626566655777,0,0.04728435496996483,0.017637840778340918,0.005398959823910686,1.7074655915473378,0,29.55075855698488,0.12509373445403282,0.06704204307532423,-23.180139805289702,7812162000,17439570000,-16162698000,11212545000,5153565500,1138629000,0,181.22060020249288,0,0,2.014119805321002,0,0,0.33809053494133995,0.08011742397086867
BX,2023-12-31,2023,FY,9.849671775550041,1.8417261772981146,5.371929986079162,5.075015728586256,3.913993866318783,23.93419618088215,21.164867019155007,9.026425947568038,16.850732558345424,148539266712.32684,157877282712.32684,69.64661825471644,13.0227689737242,23.87782423307812,25.274798514906692,14.21049712755461,14.21049712755461,21.22429547614489,52.664574695659645,38.91568666178779,41.19245245483294,0.014358198934264555,0.039565102740985854,1.8034687253458295,0.30515353013699276,3.1149677312179076,3.4355518786189356,6.848652829105189,1.6597733540676844,0.044063622430666013,3.068882290348556,0.16620140815702916,0,0.05191209289822434,0.05527143098706255,0.030144583927145693,5.5952838427947595,0,19.340232974017596,0.06430506469409111,0.03641416981620123,-20.870551395349366,5546380000,15983804000,-14388678000,9021850000,4634748500,1764549000,0,228.65557610475315,1924.6602434077079,0,1.5962873340678292,0.1896438611698806,0,0.20403714471222412,0.29691425749290634
BX,2022-12-31,2022,FY,10.058348478909139,2.3595461779393156,8.554827391255088,8.236873517544806,5.740798502221867,26.572191965934223,23.726787177967456,10.33655018633428,18.481068740642705,84259370306.43935,93378405306.43935,31.442486989084077,7.375962381455107,8.672296541697436,9.007058302154684,7.177443021375248,7.177443021375248,12.534254725485248,26.461156667129327,14.737164899576982,15.306038351056714,0.03180409998570314,0.11102403986446699,1.7464986204776936,0.3144334169789847,2.5841115298142245,7.210740190439672,10.912724406966664,2.119921683798336,0.11863150168731375,3.7300694482988686,0.1507875922987515,0,0.049559725095061694,0.0371666030381047,0.03161094233083937,3.5097992458679226,0,23.42573944228798,0.07241909705876716,0.0432402783223129,-20.432946617559416,7774853000,17573578000,-13816467000,11191036000,4951547000,1094504500,0,225.84433701210642,1440.3707147923399,0,1.6161574154521932,0.2534069849182004,0,0.2282721154935056,0.31795387371028266
BX,2021-12-31,2021,FY,23.41121756451369,8.137908496342467,5.5378874970433305,5.448530787424577,2.9450340962410415,30.157050335737942,27.135813788953186,13.091590173045459,12.382403608766221,142805242351.16202,149399680351.16202,15.89966267845768,5.526837706900262,23.36450497939532,23.74768631181037,9.883444126321926,9.883444126321926,8.866124167376999,10.957661336041168,37.481216790206595,38.09591428124586,0.06289441607807765,0.042109365387005,0.924787748306173,0.21152756813166818,0.48366648533434176,8.008779633129137,68.38923073819275,0.3221001705455235,0.049420622195514866,0.785771222268185,0.055085394785793926,0,0.05278581569538781,0.016135522736144714,0.0038168330789509868,0.8590241882704919,0,48.96027640084208,0.30738273517788056,0.15010567676722014,-18.617849946940947,6568411000,19531460000,-11984782000,9776596000,4690578000,827136500,0,114.66174002272558,1725.2743004418262,0,3.1832763040893868,0.2115605616489662,0,0.6216134471653239,0.08935670961875421
BX,2020-12-31,2020,FY,7.747266601664582,1.4999464482659688,2.7778042907471,2.6176025034742625,2.868973671504188,20.935294393375937,17.707669598364635,9.544730654865822,9.338719622089421,69260396187.91727,73603217187.91727,43.20820924968647,8.365531139211718,23.331377309727294,24.759297836084627,6.790133985285423,6.790133985285423,13.631916772621283,27.376313452495904,38.019270789158405,40.346115725755574,0.02314375016611586,0.04038886751233239,0.9534371620868957,0.2414345486502623,1.6152884820311741,8.635295577768357,15.75281953755973,0.8560423894519846,0.05281531386349239,2.2820551330016463,0.13421035572932197,0,0.08563015041311416,0.05767209295718628,0.02067849159062328,1.5713622225662534,0,17.94778980883104,0.08850551429179261,0.0435208651924503,-9.489433058544629,5475301000,12341069000,-5486338000,8483491000,3828810500,761631500,0,276.3307012166324,1575.2275490184277,0,1.3208810978764691,0.23171255494321605,0,0.15714916454989844,0.16020178727283768
BX,2019-12-31,2019,FY,9.42974937969639,3.032520471734665,2.9044320854189203,2.8152473562579257,3.2141433676715354,22.345082981493313,18.990494378502174,10.371029985352903,17.72077931959881,57977139944.29004,67582533944.29004,18.446701521523828,5.932289157169637,19.26021967627847,19.870367651941034,5.3938712045963175,5.3938712045963175,10.603556991948947,17.37780680251859,34.426311935258774,35.516909285126836,0.05421023367419852,0.05032619514225824,1.6801994184128926,0.3614439806458737,2.4698789976071054,7.320791556008182,19.12373276967463,0.5077919702884168,0.06338937078885079,1.1693248025791319,0.10938073657911136,0,0.06958210193206758,0.030706426088847934,0.009457804822790109,0.8490260426203186,0,26.601374339120653,0.12165029696802768,0.06760580085755927,-18.689959003519906,5095563000,12835684000,-11580732000,7988472000,3100154500,841069000,0,204.44281793631578,1473.8341230565795,0,1.7853402906709006,0.24765337855187375,0,0.29240301840969707,0.08918472916099454
BX,2018-12-31,2018,FY,9.876438234619858,2.5548226361890847,0.07579686508427949,0.045345223493317044,3.658506982741041,22.791233459393496,18.916438128701106,10.570704841729652,17.130691361811813,27585284114.7081,35551507114.7081,11.668128964312862,3.0182945806826464,393.2880333092125,657.4011043168281,2.8200579286179632,2.8200579286179632,5.964770774551474,9.952935421683685,777.2180297037318,1299.1597703163932,0.08570354364941579,0.001521141344961994,1.5948748625224636,0.35174372032159423,2.230209335933585,5.649603472229357,21.421678151106775,0.014016021198994592,0.16934080313749678,1.9758903299286283,0.11297501596829795,0,0.0808433982779394,0.40175331205456694,0.0030832614822842073,0.3113637518849223,0,24.650379514883753,0.11635314200804737,0.05799185993769795,-18.21092055388754,4072955000,11415719000,-10221630000,6531694000,2766758000,1459750500,0,161.0808687962093,1949.7062930666505,0,2.265942583546517,0.18720768420247516,0,0.2416889577791907,0.030451641590962444
BX,2017-12-31,2017,FY,8.979705887595719,2.2110856246873127,-3.6798079975565763,-3.716395093498371,2.9941955437112497,20.622173041236177,17.33415818673397,9.969886717713242,22.73903265545656,32673106145.901302,45614885145.901306,14.481573957375897,3.5658183464818616,-8.701540955740505,-8.61587619034834,3.2116713967382284,3.2116713967382284,7.633557068475984,10.952308213087653,-18.62790053084497,-18.444512928943183,0.06905326747930395,-0.1160648061679691,2.2510048620143244,0.43393512170923,3.107370587041837,2.4342165144294996,20.852561700576242,-0.7255650615625394,0.13340562982481327,1.9319234946383448,0.10398482221122188,0,0.06357581211183115,-0.00994266439066622,0.00407442029836799,0.5205019668205918,0,22.270970949403537,0.10425369489939222,0.04565528767481864,-24.829642114064946,2930853000,11535071000,-15718453000,5245439000,2559114000,1562652000,0,177.33050833275598,3776.9033247926436,0,2.0583034664012083,0.09664001659879365,0,0.22177640401459464,0.036587095941794545
BX,2016-12-31,2016,FY,6.872426476276085,1.5997745527688025,-0.13640396318465486,-0.17000955405131488,2.82882674958965,19.269298915131586,16.218954876162922,9.948095575199613,14.002602568709992,26919081689.59677,34023518689.59677,16.89613074118347,3.933108647041731,-198.16139772572836,-158.99106465417464,2.7171029666607955,2.7171029666607955,7.622659291299702,13.805181515952738,-384.0516383108529,-308.136597531148,0.059185148086156214,-0.0062896616371185664,1.383939308860707,0.3386575719576658,2.882654297118294,3.8355361801176207,15.601320633589687,-0.039387046836223044,0.11498904124673284,1.9428698747081368,0.1330365986471067,0,0.07503305358712802,-0.24636814123330814,0.004889916390181543,0.2631445691619546,0,18.923027727311926,0.08882716720991266,0.04254380868171903,-15.9972932394851,3067432000,10533810000,-9739190000,5175339000,2034511500,865222000,0,181.13742533557402,2586.571134722968,0,2.0150446508986386,0.14111345908879977,0,0.16081214144715358,0.03360559086666001
BX,2015-12-31,2015,FY,7.603079497252675,1.118945922606879,3.778815241097511,3.6854153869483346,2.8964469698850808,19.280687629378257,16.026793535934303,9.883998932372211,10.693528969393736,28441278455.64462,32761630455.64462,26.13173649346496,3.8458101103067106,7.737875004311562,7.933976751589959,2.958316790609188,2.958316790609188,6.792909197598428,17.097321216711652,13.667518878737102,14.01389618925031,0.038267644411999965,0.12604019791204976,0.9821186936464199,0.27335763701451826,2.2546633023429368,5.983879123488042,2.9006868309711695,1.4756936620802168,0.18855630773896248,4.927303748015255,0.13593477472964488,0,0.09163005724919737,0.024716703037867906,0.012284476860057276,0.5840768161518972,0,15.774737932835658,0.07424779286111369,0.03468812991722125,-11.142081426067572,3232853000,10166391000,-6414108000,5432462000,1770839500,921620500,0,140.3075960684366,378.438958037297,0,2.6014272229563904,0.9644884392796248,0,0.11320781500108137,0.0933998541491764
