symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
LVS,2024-12-31,2024,FY,15.371428571428572,1.9673469387755103,4.359183673469388,2.2095238095238097,4.965986394557823,4.299319727891157,3.557823129251701,3.9238095238095236,19.699319727891158,37749600000,47851600000,26.10622406639004,3.341263940520446,11.782022471910112,23.244827586206895,13.089320388349515,13.089320388349515,4.235404496371039,11.637062256809338,14.934956304619226,29.465270935960593,0.03830504164282535,0.04302032339415517,4.768377253814147,0.6654408206716346,2.4567120622568095,0.7395276676435097,3.392022008253095,1.8287671232876712,0.015629304681374107,0.40802213001383125,0.12745618693574085,0,0.026371818445756316,0.49313358302122345,0.13984776066560453,1.154970760233918,0.0048681182510178795,13.179098214127146,0.12229137535735515,0.07186521544654838,-18.39829931972789,-1511000000,2615000000,-13216000000,13029000000,450500000,165500000,39500000,13.471853425385024,8.377886634009798,2.0944716585024494,27.093525179856115,43.56707317073171,174.26829268292684,0.5013869625520111,2.1496598639455784
LVS,2023-12-31,2023,FY,13.593709043250328,1.600262123197903,4.229357798165138,2.581913499344692,6.690694626474443,5.378768020969856,4.595019659239843,5.3971166448230665,19.458715596330276,37547230000,46471230000,30.75121212121212,3.620056883918241,11.635336225596529,19.0595076142132,9.11783147158815,9.11783147158815,4.4804502506748936,11.854905612244899,14.400753021382089,23.589456852791876,0.03251904334887021,0.05246725257762024,3.4067508499271493,0.6441822022224263,2.276530612244898,1.306422433288105,2.8789731051344742,2.255066387141859,0.00812310255643359,0.2497952497952498,0,0,0.027458903480576728,0.38952587542609235,0.12119166988044736,0.9928909952606635,0.004242190512919399,13.940158900701395,0.09859754706051013,0.05764872521246459,-15.972477064220184,1355000000,3506000000,-11897000000,15641000000,375500000,128000000,33000000,17.032394909371384,9.419718745170762,2.1434090557873593,21.429752066115704,38.74850299401198,170.28947368421052,0.2965031568722681,1.6474442988204456
LVS,2022-12-31,2022,FY,5.37958115183246,-1.3350785340314135,-1.0405759162303665,-2.06151832460733,8.260471204188482,4.785340314136126,4.701570680628272,5.079842931937173,21.832460732984295,36725480000,46392480000,-36.00537254901961,8.9356399026764,-46.195572327044026,-23.317765079365078,9.462891007472301,9.462891007472301,11.28770802919708,132.1723076923077,-58.35532075471698,-29.455542857142856,-0.027773632910992583,-0.042885756700797376,4.116980159752641,0.7249875221198784,27.54131054131054,1.7283444387493594,-1.0968660968660968,0.5158987670343933,0,0,0,0,0.0029039430101184265,-0.9811320754716981,0.1897810218978102,0.7149404216315307,0.00948905109489051,,-0.04241837919800997,-0.04641638225255973,-15.520615183246074,2842000000,3592000000,-11639000000,16485000000,234500000,83000000,25000000,23.71167883211679,9.292048054919908,2.9233409610983982,15.393258426966293,39.28089887640449,124.85714285714286,-0.26281886111826847,1.0209424083769634
LVS,2021-12-31,2021,FY,5.541884816753926,-1.2578534031413613,0.01963350785340314,-1.0785340314136125,2.426701570680628,2.9424083769633507,2.917539267015707,2.612565445026178,20.17801047120419,28756960000,41697960000,-29.923995837669093,6.791913084553614,1917.1306666666667,-34.899223300970874,14.407294589178356,14.407294589178356,9.848360888049125,221.7976595744681,2779.864,-50.604320388349514,-0.03341799689536029,-0.028653932821828175,7.412324649298597,0.7375741562390947,68.83510638297872,2.1481481481481484,-1.035426731078905,-0.010211027910142955,0,0,0,0,0.000947205743057979,55.93333333333333,0.19815777042985355,0.764813126709207,0.0051960321209258385,,-0.036476483392772846,-0.04795409181636726,-20.673429319371728,2945000000,2229000000,-12301000000,16980000000,227000000,83000000,22000000,17.413793103448278,7.664303245159531,2.1898009271884376,20.96039603960396,47.62337662337662,166.6818181818182,-0.4814629258517034,1.0981675392670156
LVS,2020-12-31,2020,FY,3.8481675392670156,-2.2054973821989527,-1.7172774869109948,-3.323298429319372,2.725130890052356,4.630890052356021,4.598167539267016,3.891361256544503,19.01439790575916,45534400000,57456400000,-27.02338278931751,15.487891156462585,-34.70609756097561,-17.93398975974793,15.315977127480659,15.315977127480659,19.54299319727891,-161.39438202247192,-43.79298780487805,-22.629539188656953,-0.03700498963421062,-0.05576004076039214,4.710393541876892,0.6730427260056712,-33.48876404494382,2.026633522727273,-2.4875717017208414,0.6905263157894737,0.013242735162865876,-0.3578635014836795,0,0,0.0012015187196616523,-0.9352134146341463,0.4173469387755102,1.1663498098859315,0.007482993197278911,,-0.0729350118034395,-0.08107978057934752,-19.61649214659686,2891000000,3513000000,-11562000000,17452000000,548000000,119000000,29500000,31.285714285714285,10.425224646983313,2.5770218228498076,11.666666666666666,35.01123595505618,141.63636363636363,-0.5667675748402288,1.606020942408377
LVS,2019-12-31,2019,FY,15.728923476005187,3.4993514915693904,3.940337224383917,2.551232166018158,5.481193255512322,8.439688715953308,8.385214007782102,6.727626459143969,16.784695201037614,53229840000.00001,61495840000.00001,19.72936990363232,4.389365877793354,17.521342988808428,27.061433655312662,10.262163100057837,10.262163100057837,5.070985404469367,11.150650951949231,20.242211981566822,31.263772241992886,0.050685855903380504,0.03695295721347274,2.4083285135916714,0.5384714858399069,1.498821396192203,1.6454714640198511,8.512249443207127,0.9589646464646465,0.0444675392599339,0.8773165307635286,0,0,0.001810422863054442,0.35253456221198154,0.08831532943019708,1,0.0028861218768038263,23.01526488880501,0.16588376153654277,0.11650904694044997,-15.32360570687419,2081000000,6465000000,-11387000000,19239000000,785000000,163500000,36000000,25.402820153376762,6.800675253219958,1.6887582843566338,14.368483412322275,53.671140939597315,216.13513513513513,0.5201465201465202,1.3891050583657587
LVS,2018-12-31,2018,FY,17.466921119592875,3.0699745547073793,5.980916030534351,4.7735368956743,5.913486005089059,8.58142493638677,8.489821882951654,7.231552162849873,15.815521628498727,40911300000,48248300000,16.954537919602153,2.9799184208609515,8.702680280791322,10.90386460554371,7.1976249120337785,7.1976249120337785,3.514334620147134,9.862694194603435,10.263412039991492,12.85935501066098,0.0589812594564338,0.09171060318298367,2.1085503166783957,0.5315563046081518,1.499795584627964,1.7630662020905923,8.760089686098654,1.5930193154862757,0.057490228860974844,0.9747202652300041,0,0,0.0031933294895107995,0.20187194213997023,0.06912375264039625,0.8280977312390925,0.0021851555102338116,22.34983949488754,0.17775977567550308,0.10736373748609566,-13.475826972010179,2409000000,6673000000,-10236000000,18833000000,670500000,174500000,36000000,19.301478621895257,8.03586889301175,1.58008658008658,18.91046831955923,45.42134831460674,231,0.4245249824067558,1.2073791348600509
LVS,2017-12-31,2017,FY,16.07070707070707,3.5454545454545454,5.736111111111111,4.679292929292929,3.0542929292929295,9.630050505050505,9.517676767676768,8.18939393939394,12.58459595959596,55036079999.99999,62257079999.99999,19.59974358974359,4.324016341923318,12.114479418886198,14.850534268753371,8.48536540240518,8.48536540240518,4.891348208673789,13.676862917398944,13.703957737178074,16.798996222342147,0.05102107562893288,0.06733764468690358,1.4862781375269811,0.4659931357857592,1.586335676625659,1.0815290933694182,10.678899082568808,1.3922770456634999,0.04199063596099141,0.823005698005698,0,0,0.004302218784744042,0.1842394893242351,0.0657605279698303,0.6928807947019867,0.0026712759270898804,25.559543995466708,0.2069659100085955,0.13632391494319837,-12.82986111111111,241000000,7538000000,-9863000000,17083000000,695500000,149500000,41500000,17.636313639220617,8.322000000000001,1.8006666666666669,20.695934959349593,43.85964912280702,202.7027027027027,0.43293246993524515,1.0568181818181819
LVS,2016-12-31,2016,FY,14.184007150249746,2.1016140485242727,5.089177971396501,3.2707155162362778,2.6779848474608694,9.43335263936404,9.303732132179608,7.773455076487683,12.419658110710207,42441046710.09,49908046710.09,25.41380042520359,3.765508536073995,10.49481867212908,16.32976018087341,6.8708186352744045,6.8708186352744045,4.428005208951291,13.711001843431317,12.341257841268545,19.20278826859946,0.039348699654077376,0.06123788646763299,1.553343046786466,0.46875763349455274,2.051373626373626,1.1040627227369921,9.861313868613138,1.997037037037037,0.06889556753803727,1.7508982035928145,0,0,0.005031999609165079,0.3573194856577646,0.1282051282051282,1.257615317667537,0.0030165912518853697,19.172325207761677,0.13554472055474853,0.08199941078267702,-12.886543626879371,292000000,7393000000,-9875000000,17508000000,1022000000,119500000,44500000,25.129979593647413,6.7242371905584335,2.416522740356937,14.524484536082474,54.28125,151.04347826086956,0.27035777885705037,1.8184624551602238
LVS,2015-12-31,2015,FY,14.668934277074934,2.4674131407194833,4.3411912786107285,2.422231618305495,2.7347371483355816,10.564945991137645,10.475837988598945,8.555623286004433,12.059701357667096,34931093856,42096093856,17.76759606103764,2.9886288377823407,10.098610539462273,18.09901236062176,5.12411527886167,5.12411527886167,3.6016507405886378,10.804952221765914,12.170018460826828,21.811447593782383,0.05628223404925828,0.055251633629231175,1.370690919759425,0.44787422710060876,1.8390657084188913,1.4646915584415585,11.071698113207548,1.4497066219614418,0.07749542602814963,1.3769074262461851,0,0.0008874058863791923,0.0034031539088338206,0.442035270309338,0.13081793292265573,1.4730250481695568,0.003935660506502395,21.79405400025409,0.1443666929889315,0.09455559830704117,-11.66373551540006,1145000000,8347000000,-8836000000,18210000000,1389386000,111860500,42337000,39.59787816563997,5.693507588532883,2.205593029792018,9.217665615141955,64.10810810810811,165.48837209302326,0.2883966554202729,1.918959660305234
