date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,WBD,2024,FY,0.4052910052910053,0,0.4052910052910053,-0.18955142231947483,0,-0.0994305738063951,-0.009846673231115488,0.02182306530132617,-0.2660070348022534,-0.13632086567866383,-0.18431887217806378,0,0,-0.2748487467588591,-0.16636416403320464,0,-0.14823594581164415,-0.1626984126984127,0.5438202247191011,0,-0.1845114345114345,0,0.03117662405426559,-0.1225142638878942,0,-0.2004349816849817,-0.4957397366382649,-0.11715584138598592,0,-0.08734351445238252,0,-12.188577586206897,-0.4399460188933873,0,-0.24740193693892892,-0.14823594581164415,0,-0.01518239483386384,-0.14279625962044673
2023-12-31,WBD,2023,FY,0.013133208255159476,0,0.013133208255159476,-0.03928524504007358,0,0.08096590909090909,0.015643974569612116,0.12375023580456518,0.015419013880016262,-0.1691933997822263,-0.1092559770721774,0,0,-0.0614207903580948,-0.09552340794320095,0,-0.08390982156849576,-0.13342503438789546,3.8767123287671232,0,0.1357733175914994,0,0.020976226942798163,-0.13868898301599705,0,-0.20682767386962048,-0.03196175836535758,-0.13316836611345761,0,-0.10604214029577894,0,-1.4208616780045351,0.5134602757715037,0,-0.03968574158615564,-0.08390982156849576,0,-0.10877773015775832,-0.11882566051073606
2022-12-31,WBD,2022,FY,-0.044558258642765684,0,-0.044558258642765684,2.1116107931316437,0,7.6204081632653065,0.9271751101321586,2.967814371257485,1.6671313506815366,6.058232338161395,3.5996270760157842,-1,0,2.8816914080071974,3.417847807679564,0,2.8923228861068346,2.529126213592233,0.07669616519174041,0,2.5439330543933054,0,3.341428158427291,2.3726768377253813,0,7.991020408163266,4.536585365853658,3.001650352834054,0,3.057534116304503,2.857142857142857,-0.7698329853862212,-0.8349397590361446,0,3.0602638158461937,2.8923228861068346,-1,2.3199403753641845,3.1706283397825685
2021-12-31,WBD,2021,FY,0.8675274988043998,0,0.8675274988043998,-0.03586913677571935,0,-0.5394736842105263,0.18499184339314845,0.1077943615257048,-0.012088752869166029,-0.08394259409694016,-0.04505362540891963,0.07100591715976332,0,0.06109785202863962,-0.02840075830740065,0,0.00997447707337108,0.037783375314861464,0.011940298507462687,0,-0.14183123877917414,0,0.12232316677482155,-0.043068551330546156,0,-0.2014341590612777,-0.045567112431896976,-0.05638492106111052,0,-0.031008109104312568,0,0.12138593000117055,-0.2749615975422427,0,0.108467125382263,0.00997447707337108,0.07100591715976332,-0.041872240976369775,-0.1847066776834673
2020-12-31,WBD,2020,FY,0.3472938144329897,0,0.3472938144329897,-0.03646031143182681,0,-0.08117443868739206,0.1750047920260686,0.26813880126182965,0.0015325670498084292,-0.060783316378433365,-0.028052805280528052,-0.1073943661971831,0,-0.02693915466790525,-0.019671786240269305,0,0.010434267081665926,-0.14254859611231102,-0.44991789819376027,0,0.1390593047034765,0,-0.048471750540290216,0.017488183659689398,0,-0.09284447072738025,-0.0049285362247412515,0.00496492174851592,0,-0.0029858973770039965,0,0.1650075003409246,0.20802919708029197,0,0.05793145283591143,0.010434267081665926,-0.1073943661971831,-0.0009728257344834296,-0.039950962717242376
2019-12-31,WBD,2019,FY,0.5740365111561866,0,0.5740365111561866,0.004961832061068702,0,0.8498402555910544,0.23304183408177737,0.18875,0.0033830539750884206,-0.0743153103664757,-0.03506932308050798,-0.3925133689839572,0,1.578443113772455,0.007027084289699495,0,0.03640552995391705,0.4246153846153846,-0.6652006597031336,0,0.963855421686747,0,-0.18964223167375532,-0.010952317350073461,0,-0.06626173384870238,0.6219024780175859,0.027389665114216012,0,-0.011982026959560658,0,0.39569851541682527,-0.04713375796178344,0,0.17946577629382304,0.03640552995391705,-0.3925133689839572,-0.08181980587149408,-0.12273043588283672
2018-12-31,WBD,2018,FY,-0.8650978245998084,0,-0.8650978245998084,0.42546245919477693,0,-0.23658536585365852,-0.5765188669802822,0.34003350083752093,0.83882369574438,2.1993472257092646,1.3289616497829233,1.791044776119403,0,0.4496527777777778,1.2539796243234638,0,0.44313899357127023,0.17328519855595667,59.63333333333333,-1,-0.023529411764705882,0,1.1362907536076965,0.01484242629617079,0,4.677115987460815,1.131175468483816,0.15165059702445566,0,0.25673054985169974,0.4,0.13428324697754748,-0.3418803418803419,0,0.8190889370932755,0.44313899357127023,1.791044776119403,0.1358133243151843,1.1143659711075442
2017-12-31,WBD,2017,FY,23.363333333333333,0,23.363333333333333,0.2294314381270903,0,0.3225806451612903,2.993205435651479,0.23858921161825727,-0.12027363184079602,0.10608164398778117,-0.05025341465509836,-0.3985637342908438,0,0.17551020408163265,-0.04601366742596811,0,0.43919091373149566,0.14937759336099585,-0.6341463414634146,0.3235294117647059,0.5644171779141104,-1,0.1985906470211403,0.881775283764826,0,-0.3169164882226981,0.49363867684478374,0.7999080565452247,0,0.7084389007990645,0,-0.11467889908256881,0.23228346456692914,0,-0.10779949680665764,0.43919091373149566,-0.3985637342908438,0.8660860785056166,-0.01928374655647383
2016-12-31,WBD,2016,FY,-0.23076923076923078,0,-0.23076923076923078,0.010818120351588911,0,-0.18635170603674542,-0.0362095531587057,-0.012295081967213115,-0.015188633023027927,-0.04228723404255319,-0.023733646427373363,-0.01763668430335097,0,0.6955017301038062,-0.007386192342478143,0,-0.012102874432677761,-0.1453900709219858,-0.31092436974789917,0.13333333333333333,-0.14210526315789473,5.2,-0.011399620012666244,0.029543067226890755,0,-0.16007194244604317,-0.0665083135391924,0.012568369603165368,0,0.008847817538340543,0,0.1582909010405136,-0.2037914691943128,0,-0.052100532012474776,-0.012102874432677761,-0.01763668430335097,0.024305106658047835,0.037848876786929886
2015-12-31,WBD,2015,FY,0.06267029972752043,0,0.06267029972752043,0.03210048848569435,0,-0.08413461538461539,0.042151746286631875,-0.11913357400722022,-0.008742107819329771,-0.04665314401622718,-0.021018062397372743,-0.11956521739130435,0,1.8613861386138615,-0.01565398026559834,0,-0.006637445209768315,0.25333333333333335,-0.8925022583559169,-0.75,0.06741573033707865,-0.84375,-0.3936251920122888,0.2689103632122626,0,-0.05442176870748299,-0.009411764705882352,0.22494654312188167,0,0.057490383615760476,0,0.18587555788920976,-0.720108695652174,0,-0.026954659050339166,-0.006637445209768315,-0.11956521739130435,0.08805739203826136,0.0894393355087511
