date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-29,DPZ,2024,FY,0.05068985332273062,0.03850845639495905,0.0700959872456969,0.0184698975711781,0,0.05738757438661248,0.07746911949619079,1.121632024634334,0.06956037288322577,0.04578835298492639,-0.0030792721720320653,0.08794642857142858,0.08204140690975789,0.02983901811724764,0.07257915923852894,0.020833270123195566,0.06161755816110941,0.10694469989577586,0.053540868032106,0.03542551116844932,0.12531254936257266,0.0710225725134939,0.13648648648648645,0.1432469304229196,-0.01007354843664,-0.015642668394813493
2023-12-31,DPZ,2023,FY,-0.012739252192672152,-0.04729393827772531,0.0478046300935457,0.06132511839585543,0,0.04328682140764998,-0.02500360579399584,0.93864827846786,0.02926031105474059,-0.029022880782376678,-0.008973337234053285,0.0048472916225342985,0.0918753773471876,0.10596453850044359,0.06718624865709542,0.08095683057277389,0.14358866586020955,0.13897069477491694,0.15366755661732748,0.1057642863067098,0.14782327981727447,0.1626343719093914,0.1690363349131122,0.1699920191540304,-0.017986232070165076,-0.01918451042803694
2022-12-31,DPZ,2022,FY,0.04125995181041421,0.08220690554341469,-0.023477676778566107,-0.062172398282386805,0,-0.027569671260444562,0.012156387577919545,0,-0.029909653086357197,0.05375171409281332,0.03547981050971216,0.10048955747843616,-0.04390667921485478,-0.08179190106558752,-0.015995479287757172,-0.05498668343734068,-0.2610744458737064,-0.08449988413070057,-0.1207765993933787,0.04626945972682622,-0.11402108265568588,-0.14912801904121478,-0.07725947521865892,-0.07459379615952731,-0.039624588139692,-0.04238630236416838
2021-12-31,DPZ,2021,FY,0.05827982681350004,0.057953924780749906,0.05879549173310889,0.000487267066717702,0,0.05341688534306577,0.03734656172794102,0,0.04486730175829918,0.054601595804431254,0.11207206997897379,0.12123681540022756,0.1261622906864977,0.0641441538522955,0.0754724781641636,0.016245846499195485,0.09271488223702731,0.12713238340568875,0.06506082346810788,0.8052761851051164,0.03902128248550772,-0.018197970041353026,0.0880253766851706,0.09281678773204186,-0.04556225468765271,-0.049177626147772886
2020-12-31,DPZ,2020,FY,0.13779169409308234,0.13835963497309675,0.13689421525434242,-0.0007887900852620155,0,0.06361612689743207,0.18280241249337895,0,0.1238649475094814,0.13461110663227366,0.14154809107666194,0.08523277156682797,0.1403188704687872,0.0022211240850160342,0.15289788642325236,0.013276764448639561,-0.1617633031273421,0.15020191158158203,0.010907283866554537,-0.22085245581486182,0.22606679660302115,0.07758459043056441,0.2828077314343845,0.29602510460251047,-0.04396578237714712,-0.054439511121587444
2019-12-31,DPZ,2019,FY,0.05415502552239863,0.04041286496778688,0.07662670542781452,0.021317243956373445,0,0.026389127539842776,0.0900157868606461,0,0.057595863144502664,0.04480287489977904,0.030564761351600668,0.11674275598621076,0.10290796070546916,0.04624835392810283,0.10096048725793219,0.04440092861361517,-0.026284691387375797,0.12587303290581742,0.0680336440793968,0.22819536473480648,0.10701656481716817,0.050145887411118126,0.13641618497109823,0.14491017964071867,-0.026033413547208756,-0.032915339675210625
2018-12-31,DPZ,2018,FY,0.2313102071428802,0.1083253381394681,0.5042639011259932,0.22167743956167563,0,0.08036048370020797,0,0,1.1202927262232458,0.26223967650558266,0.19425335193935092,0.20951565282066306,0.10867399213138576,-0.09959814670909797,0.09680334284924948,-0.10923881234274796,-0.1811379347368247,0.07128523339822518,-0.1299631669523765,-0.45433872128787384,0.30250265378456664,0.057818448874203524,0.33487654320987653,0.43224699828473406,-0.024297263420213874,-0.09077371258098679
2017-12-31,DPZ,2017,FY,0.12753677463815827,0.12730734332119018,0.12804631029932617,0.0004519016574090357,0,0.09918730810555748,0,0,0.09918730810555748,0.12293803682379646,0.11331074144400331,0.16331934976402726,0.1521408747170762,0.021821106633683852,0.14798190475770964,0.01813256158199576,-0.10691691655086667,0.16101468702307795,0.029691193163578523,-0.0594860747807355,0.29452016508445206,0.14809573764338635,0.4561797752808989,0.3558139534883722,-0.10814549969217348,-0.044989010164458644
2016-12-31,DPZ,2016,FY,0.11554106241834075,0.11186926803691412,0.12378299330582275,0.007388280873104678,0,0.12948518502513576,0,0,0.12948518502513576,0.11457029444715307,0.1058098998362418,0.17592649688598386,0.1232262098743456,0.006889165858076504,0.11987746615397138,0.003887265249088443,-0.10239458195597839,0.1255425109808468,0.008965558438256018,0.1459453740764904,0.11353863550306294,-0.001795026784394814,0.2606232294617565,0.2391930835734869,-0.03487439890761751,-0.10100481776991697
2015-12-31,DPZ,2015,FY,0.11169190197975458,0.09601398646383626,0.14857103465900875,0.033173879179130124,0,0.11341793468454922,0,0,0.11341793468454922,0.09864711077895166,0.1456705148421404,-0.09371856488208338,0.1492137259633037,0.03375199890527529,0.17395710575311052,0.056009406809427474,-0.14395074823030274,0.18402075608124568,0.06506196025525902,0.1810779291099171,0.1857590090228616,0.06662557047467112,0.20477815699658689,0.21328671328671342,-0.10287316025955612,-0.0245607041731369
2014-12-31,DPZ,2014,FY,0.10631869640993373,0.1163519779389411,0.08341378644525971,-0.020703717830236387,0,0.060562248312872345,0,0,0.060562248312872345,0.10753742915268084,-0.022403006571248538,0.3880463871543265,0.12278779954887306,0.014886400510014792,0.10053822205085226,-0.005224963278093223,0.022251781044278114,0.1489300263439642,0.03851632430100838,0.16954477920939182,0.1370913032835612,0.02781531833083272,0.14453125000000003,0.15322580645161285,-0.003864589065344787,-0.01368257700603167
2013-12-31,DPZ,2013,FY,0.07374947793753601,0.06469113525517352,0.09501773254770235,0.019807464407508454,0,0.07376933157387663,0,0,0.07376933157387663,0.06611522890779223,-0.12396498698840785,0.11272711579129084,0.11048834882245606,0.034215495988861984,0.11150033117156813,0.035157971285807464,0.12291386538005221,0.24235734351802282,0.15702719269977083,0.19360418635075224,0.2721990889031248,0.1848192841625823,0.2864321608040201,0.2984293193717278,-0.011538055583299045,-0.021636145925971476
2012-12-31,DPZ,2012,FY,0.015885553322160306,-0.003872462610341066,0.06550680529461272,0.048845317189375806,0,0.03850403296552182,-1,0,0.03612605324287627,0.0021966220833740113,0.10708790309379604,-0.0362282671990683,0.07874546269088446,0.06187695941441917,0.08947114549769435,0.07243492342694792,-0.10734735436122576,0.07974089126729676,0.06285682246750039,0.10168948674833854,0.06673247216712067,0.05005181801061732,0.11173184357541897,0.11695906432748536,-0.042404551896313994,-0.0430801524889439
